,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2831049007,93.0,52.0,458,True,1st 19:54:00 : made by Anton Bonke(Charlotte) 0-2,period_1 player_786649395 team_458,False,786649395,1,19:54:00,Anton Bonke,Charlotte,0-2,made,93.0,52.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
1,2831049009,6.0,48.0,305,True,1st 19:33:00 : made by Markus Harding(Indiana St.) 2-2,period_1 player_786649410 team_305,False,786649410,1,19:33:00,Markus Harding,Indiana St.,2-2,made,94.0,2.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
2,2831049011,93.0,45.0,458,False,1st 19:22:00 : missed by Ben Bradford(Charlotte) 2-2,period_1 player_786649401 team_458,False,786649401,1,19:22:00,Ben Bradford,Charlotte,2-2,missed,93.0,45.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
3,2831049013,24.0,84.0,305,True,1st 19:00:00 : made by Ian Scott(Indiana St.) 5-2,period_1 player_786649423 team_305,False,786649423,1,19:00:00,Ian Scott,Indiana St.,5-2,made,76.0,-34.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
4,2831049015,93.0,49.0,458,True,1st 18:40:00 : made by Ben Bradford(Charlotte) 5-4,period_1 player_786649401 team_458,False,786649401,1,18:40:00,Ben Bradford,Charlotte,5-4,made,93.0,49.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
5,2831049018,84.0,67.0,458,False,1st 18:10:00 : missed by Dezayne Mingo(Charlotte) 5-4,period_1 player_786649400 team_458,False,786649400,1,18:10:00,Dezayne Mingo,Charlotte,5-4,missed,84.0,67.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
6,2831049020,93.0,57.0,458,False,1st 17:56:00 : missed by Major Freeman(Charlotte) 5-4,period_1 player_786649398 team_458,False,786649398,1,17:56:00,Major Freeman,Charlotte,5-4,missed,93.0,57.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
7,2831049023,31.0,65.0,305,True,1st 17:39:00 : made by Markus Harding(Indiana St.) 8-4,period_1 player_786649410 team_305,False,786649410,1,17:39:00,Markus Harding,Indiana St.,8-4,made,69.0,-15.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
8,2831049025,94.0,49.0,458,True,1st 17:21:00 : made by Dezayne Mingo(Charlotte) 8-6,period_1 player_786649400 team_458,False,786649400,1,17:21:00,Dezayne Mingo,Charlotte,8-6,made,94.0,49.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
9,2831049033,76.0,61.0,458,False,1st 16:55:00 : missed by Dezayne Mingo(Charlotte) 8-6,period_1 player_786649400 team_458,False,786649400,1,16:55:00,Dezayne Mingo,Charlotte,8-6,missed,76.0,61.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
10,2831049035,23.0,83.0,305,True,1st 16:43:00 : made by Camp Wagner(Indiana St.) 11-6,period_1 player_786649413 team_305,False,786649413,1,16:43:00,Camp Wagner,Indiana St.,11-6,made,77.0,-33.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
11,2831049039,10.0,74.0,305,False,1st 16:43:00 : missed by Camp Wagner(Indiana St.) 11-6,period_1 player_786649413 team_305,False,786649413,1,16:43:00,Camp Wagner,Indiana St.,11-6,missed,90.0,-24.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
12,2831049041,73.0,76.0,458,True,1st 16:07:00 : made by Major Freeman(Charlotte) 11-9,period_1 player_786649398 team_458,False,786649398,1,16:07:00,Major Freeman,Charlotte,11-9,made,73.0,76.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
13,2831049042,7.0,95.0,305,False,1st 15:45:00 : missed by Markus Harding(Indiana St.) 11-9,period_1 player_786649410 team_305,False,786649410,1,15:45:00,Markus Harding,Indiana St.,11-9,missed,93.0,-45.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
14,2831049053,21.0,8.0,305,False,1st 15:07:00 : missed by Bruno Alocen(Indiana St.) 11-11,period_1 player_786649419 team_305,False,786649419,1,15:07:00,Bruno Alocen,Indiana St.,11-11,missed,79.0,42.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
15,2831049057,25.0,15.0,305,False,1st 14:53:00 : missed by Camp Wagner(Indiana St.) 11-11,period_1 player_786649413 team_305,False,786649413,1,14:53:00,Camp Wagner,Indiana St.,11-11,missed,75.0,35.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
16,2831049059,75.0,14.0,458,True,1st 14:29:00 : made by Ben Bradford(Charlotte) 11-14,period_1 player_786649401 team_458,False,786649401,1,14:29:00,Ben Bradford,Charlotte,11-14,made,75.0,14.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
17,2831049065,95.0,54.0,458,False,1st 14:13:00 : missed by Ben Bradford(Charlotte) 11-14,period_1 player_786649401 team_458,False,786649401,1,14:13:00,Ben Bradford,Charlotte,11-14,missed,95.0,54.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
18,2831049067,6.0,48.0,305,True,1st 13:57:00 : made by Ian Scott(Indiana St.) 13-14,period_1 player_786649423 team_305,False,786649423,1,13:57:00,Ian Scott,Indiana St.,13-14,made,94.0,2.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
19,2831049069,85.0,33.0,458,False,1st 13:43:00 : missed by Kylan Blackmon(Charlotte) 13-14,period_1 player_786649390 team_458,False,786649390,1,13:43:00,Kylan Blackmon,Charlotte,13-14,missed,85.0,33.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
20,2831049071,94.0,50.0,458,True,1st 13:39:00 : made by Jarne Elouna Eyenga(Charlotte) 13-16,period_1 player_786649403 team_458,False,786649403,1,13:39:00,Jarne Elouna Eyenga,Charlotte,13-16,made,94.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
21,2831049081,68.0,43.0,458,False,1st 13:14:00 : missed by Dezayne Mingo(Charlotte) 14-16,period_1 player_786649400 team_458,False,786649400,1,13:14:00,Dezayne Mingo,Charlotte,14-16,missed,68.0,43.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
22,2831049087,76.0,49.0,458,False,1st 12:51:00 : missed by Kylan Blackmon(Charlotte) 14-16,period_1 player_786649390 team_458,False,786649390,1,12:51:00,Kylan Blackmon,Charlotte,14-16,missed,76.0,49.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
23,2831049089,94.0,50.0,458,True,1st 12:47:00 : made by Anton Bonke(Charlotte) 14-18,period_1 player_786649395 team_458,False,786649395,1,12:47:00,Anton Bonke,Charlotte,14-18,made,94.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
24,2831049095,84.0,94.0,458,True,1st 12:15:00 : made by Damoni Harrison(Charlotte) 15-21,period_1 player_786649397 team_458,False,786649397,1,12:15:00,Damoni Harrison,Charlotte,15-21,made,84.0,94.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
25,2831049097,10.0,95.0,305,False,1st 11:58:00 : missed by Bruno Alocen(Indiana St.) 15-21,period_1 player_786649419 team_305,False,786649419,1,11:58:00,Bruno Alocen,Indiana St.,15-21,missed,90.0,-45.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
26,2831049110,89.0,41.0,458,True,1st 11:45:00 : made by Anton Bonke(Charlotte) 15-23,period_1 player_786649395 team_458,False,786649395,1,11:45:00,Anton Bonke,Charlotte,15-23,made,89.0,41.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
27,2831049112,7.0,54.0,305,True,1st 11:28:00 : made by Markus Harding(Indiana St.) 17-23,period_1 player_786649410 team_305,False,786649410,1,11:28:00,Markus Harding,Indiana St.,17-23,made,93.0,-4.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
28,2831049114,86.0,5.0,458,True,1st 11:13:00 : made by Kylan Blackmon(Charlotte) 17-26,period_1 player_786649390 team_458,False,786649390,1,11:13:00,Kylan Blackmon,Charlotte,17-26,made,86.0,5.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
29,2831049116,8.0,45.0,305,True,1st 10:43:00 : made by Sterling Young(Indiana St.) 19-26,period_1 player_786649417 team_305,False,786649417,1,10:43:00,Sterling Young,Indiana St.,19-26,made,92.0,5.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
30,2831049130,7.0,4.0,305,False,1st 09:57:00 : missed by Camp Wagner(Indiana St.) 19-27,period_1 player_786649413 team_305,False,786649413,1,09:57:00,Camp Wagner,Indiana St.,19-27,missed,93.0,46.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
31,2831049139,89.0,36.0,458,True,1st 09:14:00 : made by Jarne Elouna Eyenga(Charlotte) 20-29,period_1 player_786649403 team_458,False,786649403,1,09:14:00,Jarne Elouna Eyenga,Charlotte,20-29,made,89.0,36.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
32,2831049140,7.0,48.0,305,False,1st 08:57:00 : missed by Sterling Young(Indiana St.) 20-29,period_1 player_786649417 team_305,False,786649417,1,08:57:00,Sterling Young,Indiana St.,20-29,missed,93.0,2.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
33,2831049154,31.0,28.0,305,False,1st 08:20:00 : missed by Camp Wagner(Indiana St.) 20-29,period_1 player_786649413 team_305,False,786649413,1,08:20:00,Camp Wagner,Indiana St.,20-29,missed,69.0,22.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
34,2831049156,74.0,18.0,458,True,1st 08:06:00 : made by Anton Bonke(Charlotte) 20-32,period_1 player_786649395 team_458,False,786649395,1,08:06:00,Anton Bonke,Charlotte,20-32,made,74.0,18.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
35,2831049158,10.0,95.0,305,False,1st 07:49:00 : missed by Sterling Young(Indiana St.) 20-32,period_1 player_786649417 team_305,False,786649417,1,07:49:00,Sterling Young,Indiana St.,20-32,missed,90.0,-45.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
36,2831049176,94.0,51.0,458,True,1st 07:12:00 : made by Ben Bradford(Charlotte) 20-34,period_1 player_786649401 team_458,False,786649401,1,07:12:00,Ben Bradford,Charlotte,20-34,made,94.0,51.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
37,2831049183,86.0,70.0,458,True,1st 06:58:00 : made by Dezayne Mingo(Charlotte) 20-36,period_1 player_786649400 team_458,False,786649400,1,06:58:00,Dezayne Mingo,Charlotte,20-36,made,86.0,70.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
38,2831049184,8.0,51.0,305,True,1st 06:44:00 : made by Ian Scott(Indiana St.) 22-36,period_1 player_786649423 team_305,False,786649423,1,06:44:00,Ian Scott,Indiana St.,22-36,made,92.0,-1.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
39,2831049186,92.0,51.0,458,True,1st 06:31:00 : made by Major Freeman(Charlotte) 22-38,period_1 player_786649398 team_458,False,786649398,1,06:31:00,Major Freeman,Charlotte,22-38,made,92.0,51.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
40,2831049187,8.0,48.0,305,True,1st 06:18:00 : made by Xavier Hall(Indiana St.) 24-38,period_1 player_786649411 team_305,False,786649411,1,06:18:00,Xavier Hall,Indiana St.,24-38,made,92.0,2.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
41,2831049188,84.0,92.0,458,False,1st 05:53:00 : missed by Major Freeman(Charlotte) 24-38,period_1 player_786649398 team_458,False,786649398,1,05:53:00,Major Freeman,Charlotte,24-38,missed,84.0,92.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
42,2831049190,7.0,50.0,305,True,1st 05:40:00 : made by Enel St. Bernard(Indiana St.) 26-38,period_1 player_786649422 team_305,False,786649422,1,05:40:00,Enel St. Bernard,Indiana St.,26-38,made,93.0,0.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
43,2831049195,93.0,5.0,458,True,1st 05:25:00 : made by Ben Bradford(Charlotte) 26-41,period_1 player_786649401 team_458,False,786649401,1,05:25:00,Ben Bradford,Charlotte,26-41,made,93.0,5.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
44,2831049197,12.0,63.0,305,False,1st 05:11:00 : missed by Sterling Young(Indiana St.) 26-41,period_1 player_786649417 team_305,False,786649417,1,05:11:00,Sterling Young,Indiana St.,26-41,missed,88.0,-13.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
45,2831049199,91.0,55.0,458,False,1st 05:00:00 : missed by Dezayne Mingo(Charlotte) 26-41,period_1 player_786649400 team_458,False,786649400,1,05:00:00,Dezayne Mingo,Charlotte,26-41,missed,91.0,55.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
46,2831049201,94.0,50.0,458,False,1st 04:57:00 : missed by Jarne Elouna Eyenga(Charlotte) 26-41,period_1 player_786649403 team_458,False,786649403,1,04:57:00,Jarne Elouna Eyenga,Charlotte,26-41,missed,94.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
47,2831049205,17.0,7.0,305,False,1st 04:45:00 : missed by Xavier Hall(Indiana St.) 26-41,period_1 player_786649411 team_305,False,786649411,1,04:45:00,Xavier Hall,Indiana St.,26-41,missed,83.0,43.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
48,2831049207,94.0,51.0,458,True,1st 04:28:00 : made by Ben Bradford(Charlotte) 26-43,period_1 player_786649401 team_458,False,786649401,1,04:28:00,Ben Bradford,Charlotte,26-43,made,94.0,51.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
49,2831049220,16.0,41.0,305,True,1st 04:07:00 : made by Jayan Walker(Indiana St.) 28-43,period_1 player_786649418 team_305,False,786649418,1,04:07:00,Jayan Walker,Indiana St.,28-43,made,84.0,9.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
50,2831049225,6.0,47.0,305,True,1st 03:28:00 : made by Ian Scott(Indiana St.) 30-45,period_1 player_786649423 team_305,False,786649423,1,03:28:00,Ian Scott,Indiana St.,30-45,made,94.0,3.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
51,2831049227,81.0,88.0,458,False,1st 02:53:00 : missed by Kylan Blackmon(Charlotte) 30-45,period_1 player_786649390 team_458,False,786649390,1,02:53:00,Kylan Blackmon,Charlotte,30-45,missed,81.0,88.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
52,2831049235,90.0,55.0,458,False,1st 02:36:00 : missed by Damoni Harrison(Charlotte) 32-45,period_1 player_786649397 team_458,False,786649397,1,02:36:00,Damoni Harrison,Charlotte,32-45,missed,90.0,55.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
53,2831049241,92.0,50.0,458,False,1st 02:09:00 : missed by Dezayne Mingo(Charlotte) 32-45,period_1 player_786649400 team_458,False,786649400,1,02:09:00,Dezayne Mingo,Charlotte,32-45,missed,92.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
54,2831049243,8.0,43.0,305,False,1st 01:59:00 : missed by Sterling Young(Indiana St.) 32-45,period_1 player_786649417 team_305,False,786649417,1,01:59:00,Sterling Young,Indiana St.,32-45,missed,92.0,7.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
55,2831049245,7.0,51.0,305,True,1st 01:51:00 : made by Ian Scott(Indiana St.) 34-45,period_1 player_786649423 team_305,False,786649423,1,01:51:00,Ian Scott,Indiana St.,34-45,made,93.0,-1.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
56,2831049246,88.0,52.0,458,False,1st 01:29:00 : missed by Ben Bradford(Charlotte) 34-45,period_1 player_786649401 team_458,False,786649401,1,01:29:00,Ben Bradford,Charlotte,34-45,missed,88.0,52.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
57,2831049248,10.0,54.0,305,False,1st 01:23:00 : missed by Sterling Young(Indiana St.) 34-45,period_1 player_786649417 team_305,False,786649417,1,01:23:00,Sterling Young,Indiana St.,34-45,missed,90.0,-4.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
58,2831049250,77.0,12.0,458,False,1st 01:14:00 : missed by Kylan Blackmon(Charlotte) 34-45,period_1 player_786649390 team_458,False,786649390,1,01:14:00,Kylan Blackmon,Charlotte,34-45,missed,77.0,12.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
59,2831049260,15.0,4.0,305,True,1st 00:59:30 : made by Camp Wagner(Indiana St.) 37-45,period_1 player_786649413 team_305,False,786649413,1,00:59:30,Camp Wagner,Indiana St.,37-45,made,85.0,46.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
60,2831049271,80.0,7.0,458,False,1st 00:03:40 : missed by Ben Bradford(Charlotte) 37-45,period_1 player_786649401 team_458,False,786649401,1,00:03:40,Ben Bradford,Charlotte,37-45,missed,80.0,7.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
61,2831049287,66.0,48.0,305,True,2nd 19:49:00 : made by Camp Wagner(Indiana St.) 40-45,period_2 player_786649413 team_305,False,786649413,2,19:49:00,Camp Wagner,Indiana St.,40-45,made,66.0,48.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
62,2831049289,6.0,52.0,458,True,2nd 19:31:00 : made by Major Freeman(Charlotte) 40-47,period_2 player_786649398 team_458,False,786649398,2,19:31:00,Major Freeman,Charlotte,40-47,made,94.0,-2.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
63,2831049291,91.0,56.0,305,True,2nd 19:07:00 : made by Markus Harding(Indiana St.) 42-47,period_2 player_786649410 team_305,False,786649410,2,19:07:00,Markus Harding,Indiana St.,42-47,made,91.0,56.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
64,2831049299,69.0,31.0,305,False,2nd 18:30:00 : missed by Camp Wagner(Indiana St.) 42-48,period_2 player_786649413 team_305,False,786649413,2,18:30:00,Camp Wagner,Indiana St.,42-48,missed,69.0,31.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
65,2831049301,87.0,5.0,305,False,2nd 18:23:00 : missed by Xavier Hall(Indiana St.) 42-48,period_2 player_786649411 team_305,False,786649411,2,18:23:00,Xavier Hall,Indiana St.,42-48,missed,87.0,5.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
66,2831049303,24.0,81.0,458,True,2nd 18:01:00 : made by Jarne Elouna Eyenga(Charlotte) 42-51,period_2 player_786649403 team_458,False,786649403,2,18:01:00,Jarne Elouna Eyenga,Charlotte,42-51,made,76.0,-31.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
67,2831049307,7.0,50.0,458,True,2nd 17:19:00 : made by Ben Bradford(Charlotte) 42-53,period_2 player_786649401 team_458,False,786649401,2,17:19:00,Ben Bradford,Charlotte,42-53,made,93.0,0.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
68,2831049308,93.0,48.0,305,True,2nd 17:02:00 : made by Sterling Young(Indiana St.) 44-53,period_2 player_786649417 team_305,False,786649417,2,17:02:00,Sterling Young,Indiana St.,44-53,made,93.0,48.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
69,2831049309,16.0,66.0,458,False,2nd 16:50:00 : missed by Dezayne Mingo(Charlotte) 44-53,period_2 player_786649400 team_458,False,786649400,2,16:50:00,Dezayne Mingo,Charlotte,44-53,missed,84.0,-16.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
70,2831049319,90.0,4.0,305,True,2nd 16:30:00 : made by Sterling Young(Indiana St.) 47-55,period_2 player_786649417 team_305,False,786649417,2,16:30:00,Sterling Young,Indiana St.,47-55,made,90.0,4.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
71,2831049321,18.0,7.0,458,True,2nd 16:00:00 : made by Ben Bradford(Charlotte) 47-58,period_2 player_786649401 team_458,False,786649401,2,16:00:00,Ben Bradford,Charlotte,47-58,made,82.0,43.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
72,2831049323,90.0,52.0,305,True,2nd 15:35:00 : made by Derek Vorst(Indiana St.) 49-58,period_2 player_786649415 team_305,False,786649415,2,15:35:00,Derek Vorst,Indiana St.,49-58,made,90.0,52.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
73,2831049325,29.0,69.0,458,False,2nd 15:20:00 : missed by Jarne Elouna Eyenga(Charlotte) 49-58,period_2 player_786649403 team_458,False,786649403,2,15:20:00,Jarne Elouna Eyenga,Charlotte,49-58,missed,71.0,-19.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
74,2831049327,4.0,95.0,458,True,2nd 15:06:00 : made by Major Freeman(Charlotte) 49-61,period_2 player_786649398 team_458,False,786649398,2,15:06:00,Major Freeman,Charlotte,49-61,made,96.0,-45.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
75,2831049336,18.0,35.0,458,False,2nd 14:42:00 : missed by Raúl Villar(Charlotte) 49-61,period_2 player_786649404 team_458,False,786649404,2,14:42:00,Raúl Villar,Charlotte,49-61,missed,82.0,15.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
76,2831049338,90.0,94.0,305,False,2nd 14:21:00 : missed by Camp Wagner(Indiana St.) 49-61,period_2 player_786649413 team_305,False,786649413,2,14:21:00,Camp Wagner,Indiana St.,49-61,missed,90.0,94.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
77,2831049343,6.0,54.0,458,False,2nd 14:04:00 : missed by Raúl Villar(Charlotte) 49-61,period_2 player_786649404 team_458,False,786649404,2,14:04:00,Raúl Villar,Charlotte,49-61,missed,94.0,-4.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
78,2831049345,94.0,48.0,305,True,2nd 13:48:00 : made by Derek Vorst(Indiana St.) 51-61,period_2 player_786649415 team_305,False,786649415,2,13:48:00,Derek Vorst,Indiana St.,51-61,made,94.0,48.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
79,2831049362,92.0,52.0,305,False,2nd 13:04:00 : missed by Ian Scott(Indiana St.) 51-64,period_2 player_786649423 team_305,False,786649423,2,13:04:00,Ian Scott,Indiana St.,51-64,missed,92.0,52.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
80,2831049365,94.0,50.0,305,True,2nd 12:59:00 : made by Ian Scott(Indiana St.) 53-64,period_2 player_786649423 team_305,False,786649423,2,12:59:00,Ian Scott,Indiana St.,53-64,made,94.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
81,2831049368,87.0,3.0,305,False,2nd 12:38:00 : missed by Xavier Hall(Indiana St.) 53-64,period_2 player_786649411 team_305,False,786649411,2,12:38:00,Xavier Hall,Indiana St.,53-64,missed,87.0,3.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
82,2831049384,86.0,41.0,305,False,2nd 12:08:00 : missed by Sterling Young(Indiana St.) 56-65,period_2 player_786649417 team_305,False,786649417,2,12:08:00,Sterling Young,Indiana St.,56-65,missed,86.0,41.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
83,2831049386,22.0,12.0,458,False,2nd 12:03:00 : missed by Kylan Blackmon(Charlotte) 56-65,period_2 player_786649390 team_458,False,786649390,2,12:03:00,Kylan Blackmon,Charlotte,56-65,missed,78.0,38.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
84,2831049388,15.0,38.0,458,True,2nd 11:53:00 : made by Dezayne Mingo(Charlotte) 56-67,period_2 player_786649400 team_458,False,786649400,2,11:53:00,Dezayne Mingo,Charlotte,56-67,made,85.0,12.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
85,2831049397,91.0,49.0,305,False,2nd 11:12:00 : missed by Sterling Young(Indiana St.) 57-67,period_2 player_786649417 team_305,False,786649417,2,11:12:00,Sterling Young,Indiana St.,57-67,missed,91.0,49.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
86,2831049399,26.0,77.0,458,False,2nd 10:56:00 : missed by Damoni Harrison(Charlotte) 57-67,period_2 player_786649397 team_458,False,786649397,2,10:56:00,Damoni Harrison,Charlotte,57-67,missed,74.0,-27.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
87,2831049405,90.0,55.0,305,False,2nd 10:33:00 : missed by Sterling Young(Indiana St.) 57-67,period_2 player_786649417 team_305,False,786649417,2,10:33:00,Sterling Young,Indiana St.,57-67,missed,90.0,55.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
88,2831049407,7.0,47.0,458,True,2nd 10:25:00 : made by Dezayne Mingo(Charlotte) 57-69,period_2 player_786649400 team_458,False,786649400,2,10:25:00,Dezayne Mingo,Charlotte,57-69,made,93.0,3.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
89,2831049408,90.0,48.0,305,True,2nd 10:09:00 : made by Ian Scott(Indiana St.) 59-69,period_2 player_786649423 team_305,False,786649423,2,10:09:00,Ian Scott,Indiana St.,59-69,made,90.0,48.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
90,2831049410,7.0,46.0,458,False,2nd 09:50:00 : missed by Jarne Elouna Eyenga(Charlotte) 59-69,period_2 player_786649403 team_458,False,786649403,2,09:50:00,Jarne Elouna Eyenga,Charlotte,59-69,missed,93.0,4.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
91,2831049422,7.0,4.0,458,False,2nd 09:12:00 : missed by Kylan Blackmon(Charlotte) 61-69,period_2 player_786649390 team_458,False,786649390,2,09:12:00,Kylan Blackmon,Charlotte,61-69,missed,93.0,46.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
92,2831049426,9.0,41.0,458,False,2nd 08:50:00 : missed by Ben Bradford(Charlotte) 61-69,period_2 player_786649401 team_458,False,786649401,2,08:50:00,Ben Bradford,Charlotte,61-69,missed,91.0,9.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
93,2831049428,11.0,50.0,458,True,2nd 08:34:00 : made by Major Freeman(Charlotte) 61-71,period_2 player_786649398 team_458,False,786649398,2,08:34:00,Major Freeman,Charlotte,61-71,made,89.0,0.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
94,2831049429,91.0,50.0,305,True,2nd 08:08:00 : made by Derek Vorst(Indiana St.) 63-71,period_2 player_786649415 team_305,False,786649415,2,08:08:00,Derek Vorst,Indiana St.,63-71,made,91.0,50.0,Indiana St.,Charlotte,2026,IndianaStCharlotte11032025,Away,Q3
