,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823645937,87.0,49.0,29,False,1st 19:42:00 : missed by Brayden Burries(Arizona) 0-0,period_1 player_786039453 team_29,False,786039453,1,19:42:00,Brayden Burries,Arizona,0-0,missed,87.0,49.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
1,2823645945,83.0,73.0,29,False,1st 19:37:00 : missed by Koa Peat(Arizona) 0-0,period_1 player_786039454 team_29,False,786039454,1,19:37:00,Koa Peat,Arizona,0-0,missed,83.0,73.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
2,2823645951,34.0,47.0,235,True,1st 19:20:00 : made by Xaivian Lee(Florida) 0-3,period_1 player_786039380 team_235,False,786039380,1,19:20:00,Xaivian Lee,Florida,0-3,made,66.0,3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
3,2823645958,85.0,47.0,29,True,1st 19:01:00 : made by Motiejus Krivas(Arizona) 2-3,period_1 player_786039450 team_29,False,786039450,1,19:01:00,Motiejus Krivas,Arizona,2-3,made,85.0,47.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
4,2823645965,10.0,37.0,235,False,1st 18:46:00 : missed by Rueben Chinyelu(Florida) 2-3,period_1 player_786039393 team_235,False,786039393,1,18:46:00,Rueben Chinyelu,Florida,2-3,missed,90.0,13.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
5,2823645972,93.0,56.0,29,True,1st 18:35:00 : made by Motiejus Krivas(Arizona) 4-3,period_1 player_786039450 team_29,False,786039450,1,18:35:00,Motiejus Krivas,Arizona,4-3,made,93.0,56.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
6,2823645979,7.0,48.0,235,True,1st 18:23:00 : made by Xaivian Lee(Florida) 4-5,period_1 player_786039380 team_235,False,786039380,1,18:23:00,Xaivian Lee,Florida,4-5,made,93.0,2.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
7,2823645989,13.0,51.0,235,False,1st 18:08:00 : missed by Xaivian Lee(Florida) 4-5,period_1 player_786039380 team_235,False,786039380,1,18:08:00,Xaivian Lee,Florida,4-5,missed,87.0,-1.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
8,2823646029,88.0,47.0,29,False,1st 17:17:00 : missed by Ivan Kharchenkov(Arizona) 4-6,period_1 player_786039452 team_29,False,786039452,1,17:17:00,Ivan Kharchenkov,Arizona,4-6,missed,88.0,47.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
9,2823646034,94.0,50.0,29,True,1st 17:12:00 : made by Jaden Bradley(Arizona) 6-6,period_1 player_786039449 team_29,False,786039449,1,17:12:00,Jaden Bradley,Arizona,6-6,made,94.0,50.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
10,2823646053,9.0,59.0,235,False,1st 16:55:00 : missed by Alex Condon(Florida) 6-6,period_1 player_786039399 team_235,False,786039399,1,16:55:00,Alex Condon,Florida,6-6,missed,91.0,-9.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
11,2823646057,24.0,82.0,235,False,1st 16:50:00 : missed by Xaivian Lee(Florida) 6-6,period_1 player_786039380 team_235,False,786039380,1,16:50:00,Xaivian Lee,Florida,6-6,missed,76.0,-32.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
12,2823646061,14.0,45.0,235,True,1st 16:39:00 : made by Boogie Fland(Florida) 6-8,period_1 player_786039420 team_235,False,786039420,1,16:39:00,Boogie Fland,Florida,6-8,made,86.0,5.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
13,2823646063,77.0,56.0,29,False,1st 16:20:00 : missed by Jaden Bradley(Arizona) 6-8,period_1 player_786039449 team_29,False,786039449,1,16:20:00,Jaden Bradley,Arizona,6-8,missed,77.0,56.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
14,2823646081,83.0,49.0,29,False,1st 15:55:00 : missed by Ivan Kharchenkov(Arizona) 6-9,period_1 player_786039452 team_29,False,786039452,1,15:55:00,Ivan Kharchenkov,Arizona,6-9,missed,83.0,49.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
15,2823646084,10.0,44.0,235,True,1st 15:44:00 : made by Urban Klavzar(Florida) 6-11,period_1 player_786039410 team_235,False,786039410,1,15:44:00,Urban Klavzar,Florida,6-11,made,90.0,6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
16,2823646102,10.0,58.0,235,True,1st 15:22:00 : made by Thomas Haugh(Florida) 7-13,period_1 player_786039404 team_235,False,786039404,1,15:22:00,Thomas Haugh,Florida,7-13,made,90.0,-8.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
17,2823646126,11.0,44.0,235,True,1st 14:42:00 : made by Thomas Haugh(Florida) 8-15,period_1 player_786039404 team_235,False,786039404,1,14:42:00,Thomas Haugh,Florida,8-15,made,89.0,6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
18,2823646128,83.0,49.0,29,True,1st 14:29:00 : made by Koa Peat(Arizona) 10-15,period_1 player_786039454 team_29,False,786039454,1,14:29:00,Koa Peat,Arizona,10-15,made,83.0,49.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
19,2823646158,93.0,30.0,29,False,1st 14:00:00 : missed by Anthony Dell&#39;Orso(Arizona) 10-16,period_1 player_786039448 team_29,False,786039448,1,14:00:00,Anthony Dell&#39;Orso,Arizona,10-16,missed,93.0,30.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
20,2823646166,29.0,68.0,235,True,1st 13:50:00 : made by CJ Ingram II(Florida) 10-19,period_1 player_786039428 team_235,False,786039428,1,13:50:00,CJ Ingram II,Florida,10-19,made,71.0,-18.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
21,2823646177,8.0,56.0,235,True,1st 13:06:00 : made by Alex Condon(Florida) 12-21,period_1 player_786039399 team_235,False,786039399,1,13:06:00,Alex Condon,Florida,12-21,made,92.0,-6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
22,2823646181,9.0,3.0,235,True,1st 12:42:00 : made by Urban Klavzar(Florida) 12-24,period_1 player_786039410 team_235,False,786039410,1,12:42:00,Urban Klavzar,Florida,12-24,made,91.0,47.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
23,2823646194,79.0,36.0,29,True,1st 12:31:00 : made by Anthony Dell&#39;Orso(Arizona) 14-24,period_1 player_786039448 team_29,False,786039448,1,12:31:00,Anthony Dell&#39;Orso,Arizona,14-24,made,79.0,36.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
24,2823646196,12.0,44.0,235,False,1st 12:19:00 : missed by Rueben Chinyelu(Florida) 14-24,period_1 player_786039393 team_235,False,786039393,1,12:19:00,Rueben Chinyelu,Florida,14-24,missed,88.0,6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
25,2823646202,14.0,57.0,235,True,1st 11:56:00 : made by Rueben Chinyelu(Florida) 16-26,period_1 player_786039393 team_235,False,786039393,1,11:56:00,Rueben Chinyelu,Florida,16-26,made,86.0,-7.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
26,2823646204,88.0,60.0,29,False,1st 11:36:00 : missed by Ivan Kharchenkov(Arizona) 16-26,period_1 player_786039452 team_29,False,786039452,1,11:36:00,Ivan Kharchenkov,Arizona,16-26,missed,88.0,60.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
27,2823646206,91.0,41.0,29,False,1st 11:31:00 : missed by Brayden Burries(Arizona) 16-26,period_1 player_786039453 team_29,False,786039453,1,11:31:00,Brayden Burries,Arizona,16-26,missed,91.0,41.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
28,2823646217,91.0,58.0,29,True,1st 11:10:00 : made by Koa Peat(Arizona) 18-28,period_1 player_786039454 team_29,False,786039454,1,11:10:00,Koa Peat,Arizona,18-28,made,91.0,58.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
29,2823646219,12.0,53.0,235,True,1st 10:53:00 : made by Micah Handlogten(Florida) 18-30,period_1 player_786039388 team_235,False,786039388,1,10:53:00,Micah Handlogten,Florida,18-30,made,88.0,-3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
30,2823646221,89.0,59.0,29,True,1st 10:37:00 : made by Anthony Dell&#39;Orso(Arizona) 20-30,period_1 player_786039448 team_29,False,786039448,1,10:37:00,Anthony Dell&#39;Orso,Arizona,20-30,made,89.0,59.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
31,2823646223,35.0,44.0,235,False,1st 10:29:00 : missed by Alex Condon(Florida) 20-30,period_1 player_786039399 team_235,False,786039399,1,10:29:00,Alex Condon,Florida,20-30,missed,65.0,6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
32,2823646229,84.0,51.0,29,False,1st 10:11:00 : missed by Brayden Burries(Arizona) 20-30,period_1 player_786039453 team_29,False,786039453,1,10:11:00,Brayden Burries,Arizona,20-30,missed,84.0,51.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
33,2823646231,14.0,41.0,235,False,1st 10:00:00 : missed by Boogie Fland(Florida) 20-30,period_1 player_786039420 team_235,False,786039420,1,10:00:00,Boogie Fland,Florida,20-30,missed,86.0,9.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
34,2823646233,9.0,47.0,235,True,1st 09:54:00 : made by Micah Handlogten(Florida) 20-32,period_1 player_786039388 team_235,False,786039388,1,09:54:00,Micah Handlogten,Florida,20-32,made,91.0,3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
35,2823646234,92.0,46.0,29,True,1st 09:37:00 : made by Brayden Burries(Arizona) 22-32,period_1 player_786039453 team_29,False,786039453,1,09:37:00,Brayden Burries,Arizona,22-32,made,92.0,46.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
36,2823646244,86.0,50.0,29,True,1st 09:13:00 : made by Koa Peat(Arizona) 24-32,period_1 player_786039454 team_29,False,786039454,1,09:13:00,Koa Peat,Arizona,24-32,made,86.0,50.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
37,2823646245,5.0,23.0,235,False,1st 08:52:00 : missed by Thomas Haugh(Florida) 24-32,period_1 player_786039404 team_235,False,786039404,1,08:52:00,Thomas Haugh,Florida,24-32,missed,95.0,27.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
38,2823646253,7.0,36.0,235,False,1st 08:25:00 : missed by Alex Condon(Florida) 26-32,period_1 player_786039399 team_235,False,786039399,1,08:25:00,Alex Condon,Florida,26-32,missed,93.0,14.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
39,2823646259,9.0,58.0,235,True,1st 08:11:00 : made by Boogie Fland(Florida) 28-34,period_1 player_786039420 team_235,False,786039420,1,08:11:00,Boogie Fland,Florida,28-34,made,91.0,-8.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
40,2823646261,77.0,14.0,29,True,1st 07:52:00 : made by Ivan Kharchenkov(Arizona) 31-34,period_1 player_786039452 team_29,False,786039452,1,07:52:00,Ivan Kharchenkov,Arizona,31-34,made,77.0,14.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
41,2823646267,87.0,47.0,29,True,1st 07:05:00 : made by Koa Peat(Arizona) 33-34,period_1 player_786039454 team_29,False,786039454,1,07:05:00,Koa Peat,Arizona,33-34,made,87.0,47.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
42,2823646277,78.0,41.0,29,True,1st 06:34:00 : made by Jaden Bradley(Arizona) 35-36,period_1 player_786039449 team_29,False,786039449,1,06:34:00,Jaden Bradley,Arizona,35-36,made,78.0,41.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
43,2823646278,34.0,47.0,235,True,1st 06:18:00 : made by Urban Klavzar(Florida) 35-39,period_1 player_786039410 team_235,False,786039410,1,06:18:00,Urban Klavzar,Florida,35-39,made,66.0,3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
44,2823646279,92.0,58.0,29,True,1st 06:02:00 : made by Tobe Awaka(Arizona) 37-39,period_1 player_786039444 team_29,False,786039444,1,06:02:00,Tobe Awaka,Arizona,37-39,made,92.0,58.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
45,2823646283,78.0,39.0,29,False,1st 05:31:00 : missed by Jaden Bradley(Arizona) 37-39,period_1 player_786039449 team_29,False,786039449,1,05:31:00,Jaden Bradley,Arizona,37-39,missed,78.0,39.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
46,2823646290,92.0,67.0,29,False,1st 05:06:00 : missed by Anthony Dell&#39;Orso(Arizona) 37-39,period_1 player_786039448 team_29,False,786039448,1,05:06:00,Anthony Dell&#39;Orso,Arizona,37-39,missed,92.0,67.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
47,2823646292,90.0,55.0,29,True,1st 05:02:00 : made by Tobe Awaka(Arizona) 39-39,period_1 player_786039444 team_29,False,786039444,1,05:02:00,Tobe Awaka,Arizona,39-39,made,90.0,55.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
48,2823646293,33.0,48.0,235,False,1st 04:54:00 : missed by Xaivian Lee(Florida) 39-39,period_1 player_786039380 team_235,False,786039380,1,04:54:00,Xaivian Lee,Florida,39-39,missed,67.0,2.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
49,2823646295,94.0,41.0,29,False,1st 04:43:00 : missed by Ivan Kharchenkov(Arizona) 39-39,period_1 player_786039452 team_29,False,786039452,1,04:43:00,Ivan Kharchenkov,Arizona,39-39,missed,94.0,41.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
50,2823646297,76.0,18.0,29,False,1st 04:31:00 : missed by Anthony Dell&#39;Orso(Arizona) 39-39,period_1 player_786039448 team_29,False,786039448,1,04:31:00,Anthony Dell&#39;Orso,Arizona,39-39,missed,76.0,18.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
51,2823646299,91.0,5.0,29,False,1st 04:23:00 : missed by Anthony Dell&#39;Orso(Arizona) 39-39,period_1 player_786039448 team_29,False,786039448,1,04:23:00,Anthony Dell&#39;Orso,Arizona,39-39,missed,91.0,5.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
52,2823646308,72.0,72.0,29,True,1st 03:53:00 : made by Ivan Kharchenkov(Arizona) 42-41,period_1 player_786039452 team_29,False,786039452,1,03:53:00,Ivan Kharchenkov,Arizona,42-41,made,72.0,72.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
53,2823646320,90.0,45.0,29,True,1st 03:21:00 : made by Koa Peat(Arizona) 44-42,period_1 player_786039454 team_29,False,786039454,1,03:21:00,Koa Peat,Arizona,44-42,made,90.0,45.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
54,2823646321,32.0,45.0,235,False,1st 03:06:00 : missed by Boogie Fland(Florida) 44-42,period_1 player_786039420 team_235,False,786039420,1,03:06:00,Boogie Fland,Florida,44-42,missed,68.0,5.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
55,2823646327,16.0,47.0,235,False,1st 02:38:00 : missed by Alex Condon(Florida) 46-42,period_1 player_786039399 team_235,False,786039399,1,02:38:00,Alex Condon,Florida,46-42,missed,84.0,3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
56,2823646333,10.0,56.0,235,True,1st 02:08:00 : made by Micah Handlogten(Florida) 48-44,period_1 player_786039388 team_235,False,786039388,1,02:08:00,Micah Handlogten,Florida,48-44,made,90.0,-6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
57,2823646335,91.0,57.0,29,False,1st 01:57:00 : missed by Koa Peat(Arizona) 48-44,period_1 player_786039454 team_29,False,786039454,1,01:57:00,Koa Peat,Arizona,48-44,missed,91.0,57.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
58,2823646337,24.0,11.0,235,False,1st 01:51:00 : missed by Xaivian Lee(Florida) 48-44,period_1 player_786039380 team_235,False,786039380,1,01:51:00,Xaivian Lee,Florida,48-44,missed,76.0,39.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
59,2823646342,16.0,51.0,235,False,1st 01:41:00 : missed by Xaivian Lee(Florida) 48-44,period_1 player_786039380 team_235,False,786039380,1,01:41:00,Xaivian Lee,Florida,48-44,missed,84.0,-1.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
60,2823646349,20.0,59.0,235,False,1st 01:13:00 : missed by Boogie Fland(Florida) 48-44,period_1 player_786039420 team_235,False,786039420,1,01:13:00,Boogie Fland,Florida,48-44,missed,80.0,-9.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
61,2823646353,12.0,54.0,235,False,1st 00:40:90 : missed by Rueben Chinyelu(Florida) 48-44,period_1 player_786039393 team_235,False,786039393,1,00:40:90,Rueben Chinyelu,Florida,48-44,missed,88.0,-4.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
62,2823646355,86.0,46.0,29,True,1st 00:24:30 : made by Jaden Bradley(Arizona) 50-44,period_1 player_786039449 team_29,False,786039449,1,00:24:30,Jaden Bradley,Arizona,50-44,made,86.0,46.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
63,2823646356,12.0,46.0,235,True,1st 00:03:00 : made by Alex Condon(Florida) 50-46,period_1 player_786039399 team_235,False,786039399,1,00:03:00,Alex Condon,Florida,50-46,made,88.0,4.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
64,2823646366,85.0,51.0,235,False,2nd 19:31:00 : missed by Xaivian Lee(Florida) 50-46,period_2 player_786039380 team_235,False,786039380,2,19:31:00,Xaivian Lee,Florida,50-46,missed,85.0,51.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
65,2823646369,85.0,57.0,235,True,2nd 19:25:00 : made by Alex Condon(Florida) 50-48,period_2 player_786039399 team_235,False,786039399,2,19:25:00,Alex Condon,Florida,50-48,made,85.0,57.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
66,2823646370,12.0,52.0,29,False,2nd 19:05:00 : missed by Koa Peat(Arizona) 50-48,period_2 player_786039454 team_29,False,786039454,2,19:05:00,Koa Peat,Arizona,50-48,missed,88.0,-2.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
67,2823646385,83.0,50.0,235,False,2nd 17:57:00 : missed by Rueben Chinyelu(Florida) 51-48,period_2 player_786039393 team_235,False,786039393,2,17:57:00,Rueben Chinyelu,Florida,51-48,missed,83.0,50.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
68,2823646387,6.0,43.0,29,True,2nd 17:48:00 : made by Koa Peat(Arizona) 53-48,period_2 player_786039454 team_29,False,786039454,2,17:48:00,Koa Peat,Arizona,53-48,made,94.0,7.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
69,2823646389,91.0,45.0,235,True,2nd 17:33:00 : made by Rueben Chinyelu(Florida) 53-50,period_2 player_786039393 team_235,False,786039393,2,17:33:00,Rueben Chinyelu,Florida,53-50,made,91.0,45.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
70,2823646391,16.0,51.0,29,True,2nd 17:14:00 : made by Koa Peat(Arizona) 55-50,period_2 player_786039454 team_29,False,786039454,2,17:14:00,Koa Peat,Arizona,55-50,made,84.0,-1.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
71,2823646393,68.0,48.0,235,False,2nd 16:57:00 : missed by Xaivian Lee(Florida) 55-50,period_2 player_786039380 team_235,False,786039380,2,16:57:00,Xaivian Lee,Florida,55-50,missed,68.0,48.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
72,2823646395,28.0,56.0,29,False,2nd 16:50:00 : missed by Jaden Bradley(Arizona) 55-50,period_2 player_786039449 team_29,False,786039449,2,16:50:00,Jaden Bradley,Arizona,55-50,missed,72.0,-6.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
73,2823646401,10.0,58.0,29,False,2nd 16:41:00 : missed by Brayden Burries(Arizona) 57-50,period_2 player_786039453 team_29,False,786039453,2,16:41:00,Brayden Burries,Arizona,57-50,missed,90.0,-8.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
74,2823646403,89.0,42.0,235,False,2nd 16:31:00 : missed by Xaivian Lee(Florida) 57-50,period_2 player_786039380 team_235,False,786039380,2,16:31:00,Xaivian Lee,Florida,57-50,missed,89.0,42.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
75,2823646406,68.0,63.0,235,False,2nd 16:24:00 : missed by Urban Klavzar(Florida) 57-50,period_2 player_786039410 team_235,False,786039410,2,16:24:00,Urban Klavzar,Florida,57-50,missed,68.0,63.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
76,2823646408,12.0,47.0,29,True,2nd 16:19:00 : made by Ivan Kharchenkov(Arizona) 59-50,period_2 player_786039452 team_29,False,786039452,2,16:19:00,Ivan Kharchenkov,Arizona,59-50,made,88.0,3.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
77,2823646410,91.0,58.0,235,True,2nd 16:02:00 : made by Thomas Haugh(Florida) 59-52,period_2 player_786039404 team_235,False,786039404,2,16:02:00,Thomas Haugh,Florida,59-52,made,91.0,58.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
78,2823646412,11.0,58.0,29,False,2nd 15:43:00 : missed by Jaden Bradley(Arizona) 59-52,period_2 player_786039449 team_29,False,786039449,2,15:43:00,Jaden Bradley,Arizona,59-52,missed,89.0,-8.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
79,2823646414,94.0,2.0,235,False,2nd 15:33:00 : missed by Thomas Haugh(Florida) 59-52,period_2 player_786039404 team_235,False,786039404,2,15:33:00,Thomas Haugh,Florida,59-52,missed,94.0,2.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
80,2823646416,13.0,64.0,29,False,2nd 15:15:00 : missed by Koa Peat(Arizona) 59-52,period_2 player_786039454 team_29,False,786039454,2,15:15:00,Koa Peat,Arizona,59-52,missed,87.0,-14.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
81,2823646430,15.0,58.0,29,False,2nd 14:47:00 : missed by Tobe Awaka(Arizona) 59-52,period_2 player_786039444 team_29,False,786039444,2,14:47:00,Tobe Awaka,Arizona,59-52,missed,85.0,-8.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
82,2823646449,15.0,61.0,29,False,2nd 14:16:00 : missed by Motiejus Krivas(Arizona) 59-54,period_2 player_786039450 team_29,False,786039450,2,14:16:00,Motiejus Krivas,Arizona,59-54,missed,85.0,-11.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
83,2823646451,71.0,26.0,235,False,2nd 14:02:00 : missed by Xaivian Lee(Florida) 59-54,period_2 player_786039380 team_235,False,786039380,2,14:02:00,Xaivian Lee,Florida,59-54,missed,71.0,26.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
84,2823646456,10.0,46.0,29,True,2nd 13:55:00 : made by Koa Peat(Arizona) 61-54,period_2 player_786039454 team_29,False,786039454,2,13:55:00,Koa Peat,Arizona,61-54,made,90.0,4.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
85,2823646457,86.0,48.0,235,False,2nd 13:42:00 : missed by Alex Condon(Florida) 61-54,period_2 player_786039399 team_235,False,786039399,2,13:42:00,Alex Condon,Florida,61-54,missed,86.0,48.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
86,2823646460,80.0,66.0,235,False,2nd 13:36:00 : missed by Urban Klavzar(Florida) 61-54,period_2 player_786039410 team_235,False,786039410,2,13:36:00,Urban Klavzar,Florida,61-54,missed,80.0,66.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
87,2823646462,10.0,57.0,29,True,2nd 13:18:00 : made by Koa Peat(Arizona) 63-54,period_2 player_786039454 team_29,False,786039454,2,13:18:00,Koa Peat,Arizona,63-54,made,90.0,-7.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
88,2823646477,21.0,48.0,29,False,2nd 12:41:00 : missed by Koa Peat(Arizona) 63-55,period_2 player_786039454 team_29,False,786039454,2,12:41:00,Koa Peat,Arizona,63-55,missed,79.0,2.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
89,2823646479,32.0,46.0,29,False,2nd 12:32:00 : missed by Brayden Burries(Arizona) 63-55,period_2 player_786039453 team_29,False,786039453,2,12:32:00,Brayden Burries,Arizona,63-55,missed,68.0,4.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
90,2823646481,69.0,41.0,235,True,2nd 12:14:00 : made by Thomas Haugh(Florida) 63-58,period_2 player_786039404 team_235,False,786039404,2,12:14:00,Thomas Haugh,Florida,63-58,made,69.0,41.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
91,2823646482,18.0,40.0,29,False,2nd 11:59:00 : missed by Motiejus Krivas(Arizona) 63-58,period_2 player_786039450 team_29,False,786039450,2,11:59:00,Motiejus Krivas,Arizona,63-58,missed,82.0,10.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
92,2823646484,90.0,59.0,235,False,2nd 11:40:00 : missed by Boogie Fland(Florida) 63-58,period_2 player_786039420 team_235,False,786039420,2,11:40:00,Boogie Fland,Florida,63-58,missed,90.0,59.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
93,2823646494,8.0,49.0,29,True,2nd 11:06:00 : made by Jaden Bradley(Arizona) 65-58,period_2 player_786039449 team_29,False,786039449,2,11:06:00,Jaden Bradley,Arizona,65-58,made,92.0,1.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
94,2823646496,72.0,73.0,235,False,2nd 10:35:00 : missed by Urban Klavzar(Florida) 65-58,period_2 player_786039410 team_235,False,786039410,2,10:35:00,Urban Klavzar,Florida,65-58,missed,72.0,73.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
95,2823646502,90.0,50.0,235,False,2nd 10:17:00 : missed by Thomas Haugh(Florida) 65-58,period_2 player_786039404 team_235,False,786039404,2,10:17:00,Thomas Haugh,Florida,65-58,missed,90.0,50.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
96,2823646504,94.0,50.0,235,True,2nd 10:13:00 : made by Micah Handlogten(Florida) 65-60,period_2 player_786039388 team_235,False,786039388,2,10:13:00,Micah Handlogten,Florida,65-60,made,94.0,50.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
97,2823646505,9.0,45.0,29,True,2nd 09:57:00 : made by Jaden Bradley(Arizona) 67-60,period_2 player_786039449 team_29,False,786039449,2,09:57:00,Jaden Bradley,Arizona,67-60,made,91.0,5.0,Arizona,Florida,2026,ArizonaFlorida11032025,Neutral,Q1B
