,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823962422,93.0,52.0,327,True,1st 19:29:00 : made by Khamari McGriff(Kansas St.) 0-2,period_1 player_786065437 team_327,False,786065437,1,19:29:00,Khamari McGriff,Kansas St.,0-2,made,93.0,52.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
1,2823962424,11.0,45.0,459,False,1st 19:13:00 : missed by Justin Neely(UNC Greensboro) 0-2,period_1 player_786065452 team_459,False,786065452,1,19:13:00,Justin Neely,UNC Greensboro,0-2,missed,89.0,5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
2,2823962427,89.0,57.0,327,False,1st 19:01:00 : missed by Nate Johnson(Kansas St.) 0-2,period_1 player_786065438 team_327,False,786065438,1,19:01:00,Nate Johnson,Kansas St.,0-2,missed,89.0,57.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
3,2823962434,93.0,41.0,327,False,1st 18:42:00 : missed by PJ Haggerty(Kansas St.) 1-2,period_1 player_786065440 team_327,False,786065440,1,18:42:00,PJ Haggerty,Kansas St.,1-2,missed,93.0,41.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
4,2823962439,14.0,36.0,459,True,1st 18:29:00 : made by Domas Kauzonas(UNC Greensboro) 3-2,period_1 player_786065454 team_459,False,786065454,1,18:29:00,Domas Kauzonas,UNC Greensboro,3-2,made,86.0,14.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
5,2823962442,10.0,45.0,459,False,1st 18:05:00 : missed by Domas Kauzonas(UNC Greensboro) 3-2,period_1 player_786065454 team_459,False,786065454,1,18:05:00,Domas Kauzonas,UNC Greensboro,3-2,missed,90.0,5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
6,2823962444,74.0,83.0,327,False,1st 17:59:00 : missed by Abdi Bashir Jr.(Kansas St.) 3-2,period_1 player_786065442 team_327,False,786065442,1,17:59:00,Abdi Bashir Jr.,Kansas St.,3-2,missed,74.0,83.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
7,2823962446,23.0,12.0,459,False,1st 17:49:00 : missed by Lilian Marville(UNC Greensboro) 3-2,period_1 player_786065457 team_459,False,786065457,1,17:49:00,Lilian Marville,UNC Greensboro,3-2,missed,77.0,38.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
8,2823962454,92.0,46.0,327,True,1st 17:33:00 : made by Nate Johnson(Kansas St.) 3-4,period_1 player_786065438 team_327,False,786065438,1,17:33:00,Nate Johnson,Kansas St.,3-4,made,92.0,46.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
9,2823962455,10.0,41.0,459,False,1st 17:13:00 : missed by Domas Kauzonas(UNC Greensboro) 3-4,period_1 player_786065454 team_459,False,786065454,1,17:13:00,Domas Kauzonas,UNC Greensboro,3-4,missed,90.0,9.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
10,2823962458,18.0,23.0,459,False,1st 17:10:00 : missed by Lilian Marville(UNC Greensboro) 3-4,period_1 player_786065457 team_459,False,786065457,1,17:10:00,Lilian Marville,UNC Greensboro,3-4,missed,82.0,27.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
11,2823962460,82.0,91.0,327,False,1st 16:51:00 : missed by Abdi Bashir Jr.(Kansas St.) 3-4,period_1 player_786065442 team_327,False,786065442,1,16:51:00,Abdi Bashir Jr.,Kansas St.,3-4,missed,82.0,91.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
12,2823962462,11.0,23.0,459,True,1st 16:31:00 : made by Domas Kauzonas(UNC Greensboro) 5-4,period_1 player_786065454 team_459,False,786065454,1,16:31:00,Domas Kauzonas,UNC Greensboro,5-4,made,89.0,27.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
13,2823962464,68.0,46.0,327,False,1st 16:19:00 : missed by Elias Rapieque(Kansas St.) 5-4,period_1 player_786065448 team_327,False,786065448,1,16:19:00,Elias Rapieque,Kansas St.,5-4,missed,68.0,46.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
14,2823962472,89.0,50.0,327,False,1st 15:40:00 : missed by Dorin Buca(Kansas St.) 5-4,period_1 player_786065445 team_327,False,786065445,1,15:40:00,Dorin Buca,Kansas St.,5-4,missed,89.0,50.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
15,2823962480,25.0,84.0,459,False,"1st 15:24:00 : missed by Donald Whitehead, Jr.(UNC Greensboro) 5-4",period_1 player_786065453 team_459,False,786065453,1,15:24:00,"Donald Whitehead, Jr.",UNC Greensboro,5-4,missed,75.0,-34.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
16,2823962502,29.0,25.0,459,True,1st 14:08:00 : made by KJ Younger(UNC Greensboro) 8-4,period_1 player_786065459 team_459,False,786065459,1,14:08:00,KJ Younger,UNC Greensboro,8-4,made,71.0,25.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
17,2823962504,84.0,32.0,327,True,1st 13:55:00 : made by PJ Haggerty(Kansas St.) 8-6,period_1 player_786065440 team_327,False,786065440,1,13:55:00,PJ Haggerty,Kansas St.,8-6,made,84.0,32.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
18,2823962505,20.0,9.0,459,False,1st 13:41:00 : missed by Clinton Efinda(UNC Greensboro) 8-6,period_1 player_786065455 team_459,False,786065455,1,13:41:00,Clinton Efinda,UNC Greensboro,8-6,missed,80.0,41.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
19,2823962507,92.0,53.0,327,True,1st 13:32:00 : made by Mobi Ikegwuruka(Kansas St.) 8-8,period_1 player_786065444 team_327,False,786065444,1,13:32:00,Mobi Ikegwuruka,Kansas St.,8-8,made,92.0,53.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
20,2823962522,8.0,54.0,459,True,1st 12:43:00 : made by Assane Mandian(UNC Greensboro) 10-8,period_1 player_786065456 team_459,False,786065456,1,12:43:00,Assane Mandian,UNC Greensboro,10-8,made,92.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
21,2823962525,27.0,16.0,459,False,1st 12:16:00 : missed by Assane Mandian(UNC Greensboro) 10-8,period_1 player_786065456 team_459,False,786065456,1,12:16:00,Assane Mandian,UNC Greensboro,10-8,missed,73.0,34.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
22,2823962528,90.0,45.0,327,False,1st 12:06:00 : missed by CJ Jones(Kansas St.) 10-8,period_1 player_786065441 team_327,False,786065441,1,12:06:00,CJ Jones,Kansas St.,10-8,missed,90.0,45.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
23,2823962530,94.0,50.0,327,False,1st 12:01:00 : missed by CJ Jones(Kansas St.) 10-8,period_1 player_786065441 team_327,False,786065441,1,12:01:00,CJ Jones,Kansas St.,10-8,missed,94.0,50.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
24,2823962532,10.0,54.0,459,False,1st 11:58:00 : missed by Noah Norgaard(UNC Greensboro) 10-8,period_1 player_786065458 team_459,False,786065458,1,11:58:00,Noah Norgaard,UNC Greensboro,10-8,missed,90.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
25,2823962543,20.0,32.0,459,False,1st 11:36:00 : missed by Lilian Marville(UNC Greensboro) 10-8,period_1 player_786065457 team_459,False,786065457,1,11:36:00,Lilian Marville,UNC Greensboro,10-8,missed,80.0,18.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
26,2823962545,89.0,58.0,327,False,1st 11:25:00 : missed by Elias Rapieque(Kansas St.) 10-8,period_1 player_786065448 team_327,False,786065448,1,11:25:00,Elias Rapieque,Kansas St.,10-8,missed,89.0,58.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
27,2823962548,7.0,52.0,459,True,1st 11:19:00 : made by Antwann Jones(UNC Greensboro) 12-8,period_1 player_786065451 team_459,False,786065451,1,11:19:00,Antwann Jones,UNC Greensboro,12-8,made,93.0,-2.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
28,2823962557,23.0,12.0,459,False,1st 10:57:00 : missed by Noah Norgaard(UNC Greensboro) 12-8,period_1 player_786065458 team_459,False,786065458,1,10:57:00,Noah Norgaard,UNC Greensboro,12-8,missed,77.0,38.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
29,2823962565,7.0,94.0,459,True,1st 10:45:00 : made by Noah Norgaard(UNC Greensboro) 15-8,period_1 player_786065458 team_459,False,786065458,1,10:45:00,Noah Norgaard,UNC Greensboro,15-8,made,93.0,-44.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
30,2823962572,10.0,46.0,459,True,1st 10:20:00 : made by Justin Neely(UNC Greensboro) 17-9,period_1 player_786065452 team_459,False,786065452,1,10:20:00,Justin Neely,UNC Greensboro,17-9,made,90.0,4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
31,2823962573,74.0,15.0,327,False,1st 10:02:00 : missed by PJ Haggerty(Kansas St.) 17-9,period_1 player_786065440 team_327,False,786065440,1,10:02:00,PJ Haggerty,Kansas St.,17-9,missed,74.0,15.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
32,2823962575,8.0,45.0,459,True,1st 09:52:00 : made by Lilian Marville(UNC Greensboro) 19-9,period_1 player_786065457 team_459,False,786065457,1,09:52:00,Lilian Marville,UNC Greensboro,19-9,made,92.0,5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
33,2823962581,78.0,85.0,327,True,1st 09:28:00 : made by Nate Johnson(Kansas St.) 19-12,period_1 player_786065438 team_327,False,786065438,1,09:28:00,Nate Johnson,Kansas St.,19-12,made,78.0,85.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
34,2823962584,91.0,45.0,327,False,1st 09:00:00 : missed by CJ Jones(Kansas St.) 19-12,period_1 player_786065441 team_327,False,786065441,1,09:00:00,CJ Jones,Kansas St.,19-12,missed,91.0,45.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
35,2823962590,7.0,2.0,459,True,1st 08:48:00 : made by Antwann Jones(UNC Greensboro) 22-12,period_1 player_786065451 team_459,False,786065451,1,08:48:00,Antwann Jones,UNC Greensboro,22-12,made,93.0,48.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
36,2823962592,77.0,13.0,327,False,1st 08:32:00 : missed by Abdi Bashir Jr.(Kansas St.) 22-12,period_1 player_786065442 team_327,False,786065442,1,08:32:00,Abdi Bashir Jr.,Kansas St.,22-12,missed,77.0,13.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
37,2823962598,92.0,74.0,327,False,1st 08:25:00 : missed by Abdi Bashir Jr.(Kansas St.) 22-12,period_1 player_786065442 team_327,False,786065442,1,08:25:00,Abdi Bashir Jr.,Kansas St.,22-12,missed,92.0,74.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
38,2823962606,88.0,24.0,327,False,1st 07:38:00 : missed by PJ Haggerty(Kansas St.) 22-12,period_1 player_786065440 team_327,False,786065440,1,07:38:00,PJ Haggerty,Kansas St.,22-12,missed,88.0,24.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
39,2823962608,68.0,42.0,327,True,1st 07:34:00 : made by Nate Johnson(Kansas St.) 22-15,period_1 player_786065438 team_327,False,786065438,1,07:34:00,Nate Johnson,Kansas St.,22-15,made,68.0,42.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
40,2823962610,13.0,43.0,459,False,1st 07:20:00 : missed by KJ Younger(UNC Greensboro) 22-15,period_1 player_786065459 team_459,False,786065459,1,07:20:00,KJ Younger,UNC Greensboro,22-15,missed,87.0,7.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
41,2823962613,16.0,3.0,459,False,"1st 07:18:00 : missed by Donald Whitehead, Jr.(UNC Greensboro) 22-15",period_1 player_786065453 team_459,False,786065453,1,07:18:00,"Donald Whitehead, Jr.",UNC Greensboro,22-15,missed,84.0,47.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
42,2823962615,8.0,53.0,459,False,1st 07:13:00 : missed by Domas Kauzonas(UNC Greensboro) 22-15,period_1 player_786065454 team_459,False,786065454,1,07:13:00,Domas Kauzonas,UNC Greensboro,22-15,missed,92.0,-3.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
43,2823962617,91.0,46.0,327,True,1st 07:04:00 : made by Elias Rapieque(Kansas St.) 22-17,period_1 player_786065448 team_327,False,786065448,1,07:04:00,Elias Rapieque,Kansas St.,22-17,made,91.0,46.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
44,2823962618,8.0,45.0,459,True,1st 06:45:00 : made by Domas Kauzonas(UNC Greensboro) 24-17,period_1 player_786065454 team_459,False,786065454,1,06:45:00,Domas Kauzonas,UNC Greensboro,24-17,made,92.0,5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
45,2823962620,72.0,76.0,327,False,1st 06:35:00 : missed by PJ Haggerty(Kansas St.) 24-17,period_1 player_786065440 team_327,False,786065440,1,06:35:00,PJ Haggerty,Kansas St.,24-17,missed,72.0,76.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
46,2823962637,12.0,53.0,459,False,1st 05:51:00 : missed by Justin Neely(UNC Greensboro) 26-18,period_1 player_786065452 team_459,False,786065452,1,05:51:00,Justin Neely,UNC Greensboro,26-18,missed,88.0,-3.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
47,2823962639,93.0,44.0,327,True,1st 05:43:00 : made by PJ Haggerty(Kansas St.) 26-20,period_1 player_786065440 team_327,False,786065440,1,05:43:00,PJ Haggerty,Kansas St.,26-20,made,93.0,44.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
48,2823962643,91.0,54.0,327,True,1st 05:18:00 : made by PJ Haggerty(Kansas St.) 26-22,period_1 player_786065440 team_327,False,786065440,1,05:18:00,PJ Haggerty,Kansas St.,26-22,made,91.0,54.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
49,2823962648,84.0,4.0,327,False,1st 04:51:00 : missed by Nate Johnson(Kansas St.) 26-22,period_1 player_786065438 team_327,False,786065438,1,04:51:00,Nate Johnson,Kansas St.,26-22,missed,84.0,4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
50,2823962650,6.0,49.0,459,True,1st 04:45:00 : made by KJ Younger(UNC Greensboro) 28-22,period_1 player_786065459 team_459,False,786065459,1,04:45:00,KJ Younger,UNC Greensboro,28-22,made,94.0,1.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
51,2823962652,81.0,50.0,327,True,1st 04:29:00 : made by PJ Haggerty(Kansas St.) 28-24,period_1 player_786065440 team_327,False,786065440,1,04:29:00,PJ Haggerty,Kansas St.,28-24,made,81.0,50.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
52,2823962653,9.0,54.0,459,True,"1st 03:58:00 : made by Donald Whitehead, Jr.(UNC Greensboro) 30-24",period_1 player_786065453 team_459,False,786065453,1,03:58:00,"Donald Whitehead, Jr.",UNC Greensboro,30-24,made,91.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
53,2823962664,16.0,38.0,459,False,1st 03:20:00 : missed by Lilian Marville(UNC Greensboro) 30-24,period_1 player_786065457 team_459,False,786065457,1,03:20:00,Lilian Marville,UNC Greensboro,30-24,missed,84.0,12.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
54,2823962666,83.0,8.0,327,True,1st 03:15:00 : made by Andrej Kostic(Kansas St.) 30-27,period_1 player_786065446 team_327,False,786065446,1,03:15:00,Andrej Kostic,Kansas St.,30-27,made,83.0,8.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
55,2823962680,9.0,74.0,459,False,1st 02:12:00 : missed by Lilian Marville(UNC Greensboro) 30-29,period_1 player_786065457 team_459,False,786065457,1,02:12:00,Lilian Marville,UNC Greensboro,30-29,missed,91.0,-24.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
56,2823962687,84.0,30.0,327,False,1st 01:56:00 : missed by PJ Haggerty(Kansas St.) 30-30,period_1 player_786065440 team_327,False,786065440,1,01:56:00,PJ Haggerty,Kansas St.,30-30,missed,84.0,30.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
57,2823962696,12.0,55.0,459,False,"1st 01:44:00 : missed by Donald Whitehead, Jr.(UNC Greensboro) 30-31",period_1 player_786065453 team_459,False,786065453,1,01:44:00,"Donald Whitehead, Jr.",UNC Greensboro,30-31,missed,88.0,-5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
58,2823962698,7.0,46.0,459,True,1st 01:40:00 : made by Justin Neely(UNC Greensboro) 32-31,period_1 player_786065452 team_459,False,786065452,1,01:40:00,Justin Neely,UNC Greensboro,32-31,made,93.0,4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
59,2823962703,10.0,54.0,459,False,1st 01:06:00 : missed by Justin Neely(UNC Greensboro) 32-31,period_1 player_786065452 team_459,False,786065452,1,01:06:00,Justin Neely,UNC Greensboro,32-31,missed,90.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
60,2823962706,92.0,47.0,327,True,1st 01:01:00 : made by PJ Haggerty(Kansas St.) 32-33,period_1 player_786065440 team_327,False,786065440,1,01:01:00,PJ Haggerty,Kansas St.,32-33,made,92.0,47.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
61,2823962708,17.0,27.0,459,False,1st 00:45:70 : missed by Antwann Jones(UNC Greensboro) 32-33,period_1 player_786065451 team_459,False,786065451,1,00:45:70,Antwann Jones,UNC Greensboro,32-33,missed,83.0,23.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
62,2823962712,14.0,48.0,459,False,1st 00:22:80 : missed by Justin Neely(UNC Greensboro) 32-33,period_1 player_786065452 team_459,False,786065452,1,00:22:80,Justin Neely,UNC Greensboro,32-33,missed,86.0,2.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
63,2823962714,8.0,51.0,459,True,"1st 00:19:80 : made by Donald Whitehead, Jr.(UNC Greensboro) 34-33",period_1 player_786065453 team_459,False,786065453,1,00:19:80,"Donald Whitehead, Jr.",UNC Greensboro,34-33,made,92.0,-1.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
64,2823962716,87.0,48.0,327,False,1st 00:00:50 : missed by PJ Haggerty(Kansas St.) 34-33,period_1 player_786065440 team_327,False,786065440,1,00:00:50,PJ Haggerty,Kansas St.,34-33,missed,87.0,48.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
65,2823962724,19.0,42.0,327,True,2nd 19:48:00 : made by Abdi Bashir Jr.(Kansas St.) 34-35,period_2 player_786065442 team_327,False,786065442,2,19:48:00,Abdi Bashir Jr.,Kansas St.,34-35,made,81.0,8.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
66,2823962725,78.0,32.0,459,True,2nd 19:28:00 : made by Justin Neely(UNC Greensboro) 36-35,period_2 player_786065452 team_459,False,786065452,2,19:28:00,Justin Neely,UNC Greensboro,36-35,made,78.0,32.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
67,2823962726,30.0,66.0,327,True,2nd 19:14:00 : made by Nate Johnson(Kansas St.) 36-38,period_2 player_786065438 team_327,False,786065438,2,19:14:00,Nate Johnson,Kansas St.,36-38,made,70.0,-16.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
68,2823962730,11.0,52.0,327,False,2nd 18:41:00 : missed by Nate Johnson(Kansas St.) 36-38,period_2 player_786065438 team_327,False,786065438,2,18:41:00,Nate Johnson,Kansas St.,36-38,missed,89.0,-2.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
69,2823962739,7.0,47.0,327,True,2nd 18:13:00 : made by Elias Rapieque(Kansas St.) 37-40,period_2 player_786065448 team_327,False,786065448,2,18:13:00,Elias Rapieque,Kansas St.,37-40,made,93.0,3.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
70,2823962740,92.0,5.0,459,True,2nd 17:51:00 : made by Lilian Marville(UNC Greensboro) 40-40,period_2 player_786065457 team_459,False,786065457,2,17:51:00,Lilian Marville,UNC Greensboro,40-40,made,92.0,5.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
71,2823962742,27.0,79.0,327,False,2nd 17:37:00 : missed by Elias Rapieque(Kansas St.) 40-40,period_2 player_786065448 team_327,False,786065448,2,17:37:00,Elias Rapieque,Kansas St.,40-40,missed,73.0,-29.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
72,2823962750,8.0,94.0,327,True,2nd 17:26:00 : made by Abdi Bashir Jr.(Kansas St.) 40-43,period_2 player_786065442 team_327,False,786065442,2,17:26:00,Abdi Bashir Jr.,Kansas St.,40-43,made,92.0,-44.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
73,2823962761,7.0,74.0,327,False,2nd 16:52:00 : missed by PJ Haggerty(Kansas St.) 42-43,period_2 player_786065440 team_327,False,786065440,2,16:52:00,PJ Haggerty,Kansas St.,42-43,missed,93.0,-24.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
74,2823962765,7.0,54.0,327,True,2nd 16:42:00 : made by PJ Haggerty(Kansas St.) 42-45,period_2 player_786065440 team_327,False,786065440,2,16:42:00,PJ Haggerty,Kansas St.,42-45,made,93.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
75,2823962767,84.0,6.0,459,False,2nd 16:17:00 : missed by KJ Younger(UNC Greensboro) 42-45,period_2 player_786065459 team_459,False,786065459,2,16:17:00,KJ Younger,UNC Greensboro,42-45,missed,84.0,6.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
76,2823962769,19.0,90.0,327,True,2nd 16:06:00 : made by Andrej Kostic(Kansas St.) 42-48,period_2 player_786065446 team_327,False,786065446,2,16:06:00,Andrej Kostic,Kansas St.,42-48,made,81.0,-40.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
77,2823962778,68.0,33.0,459,False,"2nd 15:30:00 : missed by Donald Whitehead, Jr.(UNC Greensboro) 42-48",period_2 player_786065453 team_459,False,786065453,2,15:30:00,"Donald Whitehead, Jr.",UNC Greensboro,42-48,missed,68.0,33.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
78,2823962788,76.0,70.0,459,False,"2nd 14:48:00 : missed by Donald Whitehead, Jr.(UNC Greensboro) 43-48",period_2 player_786065453 team_459,False,786065453,2,14:48:00,"Donald Whitehead, Jr.",UNC Greensboro,43-48,missed,76.0,70.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
79,2823962790,22.0,87.0,327,True,2nd 14:42:00 : made by Abdi Bashir Jr.(Kansas St.) 43-51,period_2 player_786065442 team_327,False,786065442,2,14:42:00,Abdi Bashir Jr.,Kansas St.,43-51,made,78.0,-37.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
80,2823962792,67.0,46.0,459,False,2nd 14:11:00 : missed by KJ Younger(UNC Greensboro) 43-51,period_2 player_786065459 team_459,False,786065459,2,14:11:00,KJ Younger,UNC Greensboro,43-51,missed,67.0,46.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
81,2823962794,6.0,50.0,327,True,2nd 14:01:00 : made by Nate Johnson(Kansas St.) 43-53,period_2 player_786065438 team_327,False,786065438,2,14:01:00,Nate Johnson,Kansas St.,43-53,made,94.0,0.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
82,2823962802,89.0,42.0,459,False,2nd 13:40:00 : missed by Domas Kauzonas(UNC Greensboro) 43-53,period_2 player_786065454 team_459,False,786065454,2,13:40:00,Domas Kauzonas,UNC Greensboro,43-53,missed,89.0,42.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
83,2823962804,6.0,48.0,327,True,2nd 13:32:00 : made by Khamari McGriff(Kansas St.) 43-55,period_2 player_786065437 team_327,False,786065437,2,13:32:00,Khamari McGriff,Kansas St.,43-55,made,94.0,2.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
84,2823962810,90.0,58.0,459,True,2nd 13:05:00 : made by Domas Kauzonas(UNC Greensboro) 45-55,period_2 player_786065454 team_459,False,786065454,2,13:05:00,Domas Kauzonas,UNC Greensboro,45-55,made,90.0,58.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
85,2823962812,13.0,54.0,327,False,2nd 12:53:00 : missed by Khamari McGriff(Kansas St.) 45-55,period_2 player_786065437 team_327,False,786065437,2,12:53:00,Khamari McGriff,Kansas St.,45-55,missed,87.0,-4.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
86,2823962814,91.0,46.0,459,False,2nd 12:45:00 : missed by Clinton Efinda(UNC Greensboro) 45-55,period_2 player_786065455 team_459,False,786065455,2,12:45:00,Clinton Efinda,UNC Greensboro,45-55,missed,91.0,46.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
87,2823962817,8.0,53.0,327,False,2nd 12:39:00 : missed by PJ Haggerty(Kansas St.) 45-55,period_2 player_786065440 team_327,False,786065440,2,12:39:00,PJ Haggerty,Kansas St.,45-55,missed,92.0,-3.0,Kansas St.,UNC Greensboro,2026,UNCGreensboroKansasSt11042025,Home,Q4
