,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823108441,31.0,33.0,285,False,1st 19:43:00 : missed by Aiden Disu(Holy Cross) 0-0,period_1 player_785987682 team_285,False,785987682,1,19:43:00,Aiden Disu,Holy Cross,0-0,missed,69.0,17.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
1,2823108443,92.0,51.0,556,True,1st 19:18:00 : made by Oswin Erhunmwunse(Providence) 0-2,period_1 player_785987667 team_556,False,785987667,1,19:18:00,Oswin Erhunmwunse,Providence,0-2,made,92.0,51.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
2,2823108445,9.0,57.0,285,True,1st 18:53:00 : made by Joe Nugent(Holy Cross) 2-2,period_1 player_785987676 team_285,False,785987676,1,18:53:00,Joe Nugent,Holy Cross,2-2,made,91.0,-7.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
3,2823108447,89.0,3.0,556,False,1st 18:23:00 : missed by Jason Edwards(Providence) 2-2,period_1 player_785987665 team_556,False,785987665,1,18:23:00,Jason Edwards,Providence,2-2,missed,89.0,3.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
4,2823108449,25.0,84.0,285,False,1st 18:15:00 : missed by Aidan Richard(Holy Cross) 2-2,period_1 player_785987681 team_285,False,785987681,1,18:15:00,Aidan Richard,Holy Cross,2-2,missed,75.0,-34.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
5,2823108453,89.0,96.0,556,False,"1st 17:54:00 : missed by Corey Floyd, Jr.(Providence) 2-2",period_1 player_785987662 team_556,False,785987662,1,17:54:00,"Corey Floyd, Jr.",Providence,2-2,missed,89.0,96.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
6,2823108455,20.0,11.0,285,False,1st 17:38:00 : missed by Aiden Disu(Holy Cross) 2-2,period_1 player_785987682 team_285,False,785987682,1,17:38:00,Aiden Disu,Holy Cross,2-2,missed,80.0,39.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
7,2823108457,94.0,96.0,556,False,1st 17:30:00 : missed by Jaylin Sellers(Providence) 2-2,period_1 player_785987661 team_556,False,785987661,1,17:30:00,Jaylin Sellers,Providence,2-2,missed,94.0,96.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
8,2823108459,33.0,29.0,285,False,1st 17:21:00 : missed by Aidan Richard(Holy Cross) 2-2,period_1 player_785987681 team_285,False,785987681,1,17:21:00,Aidan Richard,Holy Cross,2-2,missed,67.0,21.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
9,2823108467,94.0,42.0,556,False,1st 16:48:00 : missed by Cole Hargrove(Providence) 2-2,period_1 player_785987664 team_556,False,785987664,1,16:48:00,Cole Hargrove,Providence,2-2,missed,94.0,42.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
10,2823108470,91.0,49.0,556,False,1st 16:44:00 : missed by Cole Hargrove(Providence) 2-2,period_1 player_785987664 team_556,False,785987664,1,16:44:00,Cole Hargrove,Providence,2-2,missed,91.0,49.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
11,2823108472,23.0,8.0,285,False,1st 16:39:00 : missed by Joe Nugent(Holy Cross) 2-2,period_1 player_785987676 team_285,False,785987676,1,16:39:00,Joe Nugent,Holy Cross,2-2,missed,77.0,42.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
12,2823108474,90.0,64.0,556,True,1st 16:31:00 : made by Jason Edwards(Providence) 2-4,period_1 player_785987665 team_556,False,785987665,1,16:31:00,Jason Edwards,Providence,2-4,made,90.0,64.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
13,2823108483,93.0,44.0,556,True,1st 16:03:00 : made by Jaylin Sellers(Providence) 4-6,period_1 player_785987661 team_556,False,785987661,1,16:03:00,Jaylin Sellers,Providence,4-6,made,93.0,44.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
14,2823108484,13.0,41.0,285,True,1st 15:47:00 : made by Gabe Warren(Holy Cross) 6-6,period_1 player_785987678 team_285,False,785987678,1,15:47:00,Gabe Warren,Holy Cross,6-6,made,87.0,9.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
15,2823108485,73.0,73.0,556,False,1st 15:34:00 : missed by Jason Edwards(Providence) 6-6,period_1 player_785987665 team_556,False,785987665,1,15:34:00,Jason Edwards,Providence,6-6,missed,73.0,73.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
16,2823108487,9.0,65.0,285,True,1st 15:19:00 : made by Tyler Boston(Holy Cross) 8-6,period_1 player_785987680 team_285,False,785987680,1,15:19:00,Tyler Boston,Holy Cross,8-6,made,91.0,-15.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
17,2823108488,65.0,51.0,556,False,1st 15:02:00 : missed by Jason Edwards(Providence) 8-6,period_1 player_785987665 team_556,False,785987665,1,15:02:00,Jason Edwards,Providence,8-6,missed,65.0,51.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
18,2823108490,11.0,24.0,285,False,1st 14:52:00 : missed by Aiden Disu(Holy Cross) 8-6,period_1 player_785987682 team_285,False,785987682,1,14:52:00,Aiden Disu,Holy Cross,8-6,missed,89.0,26.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
19,2823108492,89.0,52.0,556,False,1st 14:42:00 : missed by Jason Edwards(Providence) 8-6,period_1 player_785987665 team_556,False,785987665,1,14:42:00,Jason Edwards,Providence,8-6,missed,89.0,52.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
20,2823108494,10.0,45.0,285,False,1st 14:22:00 : missed by Gabe Warren(Holy Cross) 8-6,period_1 player_785987678 team_285,False,785987678,1,14:22:00,Gabe Warren,Holy Cross,8-6,missed,90.0,5.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
21,2823108496,69.0,67.0,556,False,1st 14:10:00 : missed by Jaylin Sellers(Providence) 8-6,period_1 player_785987661 team_556,False,785987661,1,14:10:00,Jaylin Sellers,Providence,8-6,missed,69.0,67.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
22,2823108498,9.0,57.0,285,False,1st 13:50:00 : missed by Aiden Disu(Holy Cross) 8-6,period_1 player_785987682 team_285,False,785987682,1,13:50:00,Aiden Disu,Holy Cross,8-6,missed,91.0,-7.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
23,2823108501,68.0,52.0,556,False,1st 13:44:00 : missed by Duncan Powell(Providence) 8-6,period_1 player_785987663 team_556,False,785987663,1,13:44:00,Duncan Powell,Providence,8-6,missed,68.0,52.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
24,2823108514,23.0,70.0,285,False,1st 13:28:00 : missed by DeAndre Williams(Holy Cross) 8-6,period_1 player_785987675 team_285,False,785987675,1,13:28:00,DeAndre Williams,Holy Cross,8-6,missed,77.0,-20.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
25,2823108517,10.0,55.0,285,False,1st 13:21:00 : missed by Will Aljancic(Holy Cross) 8-6,period_1 player_785987679 team_285,False,785987679,1,13:21:00,Will Aljancic,Holy Cross,8-6,missed,90.0,-5.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
26,2823108520,91.0,53.0,556,True,1st 13:17:00 : made by Ryan Mela(Providence) 8-8,period_1 player_785987666 team_556,False,785987666,1,13:17:00,Ryan Mela,Providence,8-8,made,91.0,53.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
27,2823108523,93.0,52.0,556,True,1st 12:46:00 : made by Stefan Vaaks(Providence) 8-10,period_1 player_785987670 team_556,False,785987670,1,12:46:00,Stefan Vaaks,Providence,8-10,made,93.0,52.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
28,2823108524,10.0,60.0,285,False,1st 12:21:00 : missed by Will Aljancic(Holy Cross) 8-10,period_1 player_785987679 team_285,False,785987679,1,12:21:00,Will Aljancic,Holy Cross,8-10,missed,90.0,-10.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
29,2823108537,94.0,3.0,556,False,1st 12:01:00 : missed by Stefan Vaaks(Providence) 8-10,period_1 player_785987670 team_556,False,785987670,1,12:01:00,Stefan Vaaks,Providence,8-10,missed,94.0,3.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
30,2823108539,24.0,43.0,285,False,1st 11:33:00 : missed by Tyler Boston(Holy Cross) 8-10,period_1 player_785987680 team_285,False,785987680,1,11:33:00,Tyler Boston,Holy Cross,8-10,missed,76.0,7.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
31,2823108541,73.0,11.0,556,True,1st 11:23:00 : made by Stefan Vaaks(Providence) 8-13,period_1 player_785987670 team_556,False,785987670,1,11:23:00,Stefan Vaaks,Providence,8-13,made,73.0,11.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
32,2823108551,30.0,67.0,285,False,1st 10:41:00 : missed by Aiden Disu(Holy Cross) 8-13,period_1 player_785987682 team_285,False,785987682,1,10:41:00,Aiden Disu,Holy Cross,8-13,missed,70.0,-17.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
33,2823108553,92.0,54.0,556,True,1st 10:21:00 : made by Jamier Jones(Providence) 8-15,period_1 player_785987669 team_556,False,785987669,1,10:21:00,Jamier Jones,Providence,8-15,made,92.0,54.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
34,2823108557,7.0,52.0,285,True,1st 10:05:00 : made by Aiden Disu(Holy Cross) 10-15,period_1 player_785987682 team_285,False,785987682,1,10:05:00,Aiden Disu,Holy Cross,10-15,made,93.0,-2.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
35,2823108560,6.0,5.0,285,False,1st 09:50:00 : missed by John St. Germain III(Holy Cross) 10-15,period_1 player_785987674 team_285,False,785987674,1,09:50:00,John St. Germain III,Holy Cross,10-15,missed,94.0,45.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
36,2823108562,92.0,57.0,556,True,1st 09:41:00 : made by Jamier Jones(Providence) 10-17,period_1 player_785987669 team_556,False,785987669,1,09:41:00,Jamier Jones,Providence,10-17,made,92.0,57.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
37,2823108575,12.0,66.0,285,True,1st 09:19:00 : made by Joe Nugent(Holy Cross) 12-17,period_1 player_785987676 team_285,False,785987676,1,09:19:00,Joe Nugent,Holy Cross,12-17,made,88.0,-16.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
38,2823108580,94.0,44.0,556,True,"1st 09:02:00 : made by Corey Floyd, Jr.(Providence) 12-19",period_1 player_785987662 team_556,False,785987662,1,09:02:00,"Corey Floyd, Jr.",Providence,12-19,made,94.0,44.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
39,2823108582,8.0,48.0,285,True,1st 08:42:00 : made by Aiden Disu(Holy Cross) 14-19,period_1 player_785987682 team_285,False,785987682,1,08:42:00,Aiden Disu,Holy Cross,14-19,made,92.0,2.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
40,2823108592,93.0,92.0,556,False,1st 07:52:00 : missed by Duncan Powell(Providence) 14-21,period_1 player_785987663 team_556,False,785987663,1,07:52:00,Duncan Powell,Providence,14-21,missed,93.0,92.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
41,2823108602,11.0,46.0,285,False,1st 07:22:00 : missed by Gabe Warren(Holy Cross) 15-21,period_1 player_785987678 team_285,False,785987678,1,07:22:00,Gabe Warren,Holy Cross,15-21,missed,89.0,4.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
42,2823108604,77.0,14.0,556,False,1st 07:13:00 : missed by Duncan Powell(Providence) 15-21,period_1 player_785987663 team_556,False,785987663,1,07:13:00,Duncan Powell,Providence,15-21,missed,77.0,14.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
43,2823108610,91.0,43.0,556,True,1st 07:06:00 : made by Jason Edwards(Providence) 15-23,period_1 player_785987665 team_556,False,785987665,1,07:06:00,Jason Edwards,Providence,15-23,made,91.0,43.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
44,2823108614,91.0,66.0,556,True,"1st 06:38:00 : made by Corey Floyd, Jr.(Providence) 15-25",period_1 player_785987662 team_556,False,785987662,1,06:38:00,"Corey Floyd, Jr.",Providence,15-25,made,91.0,66.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
45,2823108615,10.0,58.0,285,True,1st 06:16:00 : made by Tyler Boston(Holy Cross) 17-25,period_1 player_785987680 team_285,False,785987680,1,06:16:00,Tyler Boston,Holy Cross,17-25,made,90.0,-8.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
46,2823108616,69.0,60.0,556,False,1st 05:52:00 : missed by Ryan Mela(Providence) 17-25,period_1 player_785987666 team_556,False,785987666,1,05:52:00,Ryan Mela,Providence,17-25,missed,69.0,60.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
47,2823108624,11.0,56.0,285,True,1st 05:33:00 : made by Aiden Disu(Holy Cross) 19-25,period_1 player_785987682 team_285,False,785987682,1,05:33:00,Aiden Disu,Holy Cross,19-25,made,89.0,-6.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
48,2823108625,91.0,45.0,556,True,1st 05:25:00 : made by Jamier Jones(Providence) 19-27,period_1 player_785987669 team_556,False,785987669,1,05:25:00,Jamier Jones,Providence,19-27,made,91.0,45.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
49,2823108627,30.0,25.0,285,False,1st 05:11:00 : missed by Aiden Disu(Holy Cross) 19-27,period_1 player_785987682 team_285,False,785987682,1,05:11:00,Aiden Disu,Holy Cross,19-27,missed,70.0,25.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
50,2823108629,82.0,68.0,556,False,"1st 04:53:00 : missed by Corey Floyd, Jr.(Providence) 19-27",period_1 player_785987662 team_556,False,785987662,1,04:53:00,"Corey Floyd, Jr.",Providence,19-27,missed,82.0,68.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
51,2823108637,95.0,96.0,556,True,1st 04:50:00 : made by Stefan Vaaks(Providence) 19-30,period_1 player_785987670 team_556,False,785987670,1,04:50:00,Stefan Vaaks,Providence,19-30,made,95.0,96.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
52,2823108639,28.0,75.0,285,False,1st 04:32:00 : missed by Aidan Richard(Holy Cross) 19-30,period_1 player_785987681 team_285,False,785987681,1,04:32:00,Aidan Richard,Holy Cross,19-30,missed,72.0,-25.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
53,2823108641,90.0,96.0,556,True,1st 04:24:00 : made by Stefan Vaaks(Providence) 19-33,period_1 player_785987670 team_556,False,785987670,1,04:24:00,Stefan Vaaks,Providence,19-33,made,90.0,96.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
54,2823108647,66.0,27.0,556,False,1st 03:44:00 : missed by Stefan Vaaks(Providence) 19-33,period_1 player_785987670 team_556,False,785987670,1,03:44:00,Stefan Vaaks,Providence,19-33,missed,66.0,27.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
55,2823108649,93.0,50.0,556,True,1st 03:38:00 : made by Ryan Mela(Providence) 19-35,period_1 player_785987666 team_556,False,785987666,1,03:38:00,Ryan Mela,Providence,19-35,made,93.0,50.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
56,2823108654,77.0,16.0,556,False,1st 03:07:00 : missed by Stefan Vaaks(Providence) 19-35,period_1 player_785987670 team_556,False,785987670,1,03:07:00,Stefan Vaaks,Providence,19-35,missed,77.0,16.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
57,2823108664,72.0,25.0,556,True,"1st 02:45:00 : made by Corey Floyd, Jr.(Providence) 21-38",period_1 player_785987662 team_556,False,785987662,1,02:45:00,"Corey Floyd, Jr.",Providence,21-38,made,72.0,25.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
58,2823108673,86.0,50.0,556,False,1st 02:07:00 : missed by Ryan Mela(Providence) 23-38,period_1 player_785987666 team_556,False,785987666,1,02:07:00,Ryan Mela,Providence,23-38,missed,86.0,50.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
59,2823108677,93.0,52.0,556,True,1st 01:58:00 : made by Ryan Mela(Providence) 23-40,period_1 player_785987666 team_556,False,785987666,1,01:58:00,Ryan Mela,Providence,23-40,made,93.0,52.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
60,2823108682,7.0,52.0,285,True,1st 01:35:00 : made by Aiden Disu(Holy Cross) 25-40,period_1 player_785987682 team_285,False,785987682,1,01:35:00,Aiden Disu,Holy Cross,25-40,made,93.0,-2.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
61,2823108683,92.0,39.0,556,False,1st 01:29:00 : missed by Jason Edwards(Providence) 25-40,period_1 player_785987665 team_556,False,785987665,1,01:29:00,Jason Edwards,Providence,25-40,missed,92.0,39.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
62,2823108685,15.0,6.0,285,False,1st 01:19:00 : missed by Tyler Boston(Holy Cross) 25-40,period_1 player_785987680 team_285,False,785987680,1,01:19:00,Tyler Boston,Holy Cross,25-40,missed,85.0,44.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
63,2823108728,38.0,8.0,285,False,1st 00:00:30 : missed by Tyler Boston(Holy Cross) 27-44,period_1 player_785987680 team_285,False,785987680,1,00:00:30,Tyler Boston,Holy Cross,27-44,missed,62.0,42.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
64,2823108744,9.0,50.0,556,True,2nd 19:47:00 : made by Jaylin Sellers(Providence) 27-46,period_2 player_785987661 team_556,False,785987661,2,19:47:00,Jaylin Sellers,Providence,27-46,made,91.0,0.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
65,2823108745,94.0,95.0,285,True,2nd 19:30:00 : made by Gabe Warren(Holy Cross) 30-46,period_2 player_785987678 team_285,False,785987678,2,19:30:00,Gabe Warren,Holy Cross,30-46,made,94.0,95.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
66,2823108747,5.0,95.0,556,False,2nd 19:08:00 : missed by Jason Edwards(Providence) 30-46,period_2 player_785987665 team_556,False,785987665,2,19:08:00,Jason Edwards,Providence,30-46,missed,95.0,-45.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
67,2823108755,85.0,73.0,285,False,2nd 18:39:00 : missed by Tyler Boston(Holy Cross) 30-46,period_2 player_785987680 team_285,False,785987680,2,18:39:00,Tyler Boston,Holy Cross,30-46,missed,85.0,73.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
68,2823108757,69.0,64.0,285,False,2nd 18:33:00 : missed by Gabe Warren(Holy Cross) 30-46,period_2 player_785987678 team_285,False,785987678,2,18:33:00,Gabe Warren,Holy Cross,30-46,missed,69.0,64.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
69,2823108759,25.0,86.0,556,False,2nd 18:21:00 : missed by Duncan Powell(Providence) 30-46,period_2 player_785987663 team_556,False,785987663,2,18:21:00,Duncan Powell,Providence,30-46,missed,75.0,-36.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
70,2823108761,67.0,55.0,285,True,2nd 18:12:00 : made by Joe Nugent(Holy Cross) 33-46,period_2 player_785987676 team_285,False,785987676,2,18:12:00,Joe Nugent,Holy Cross,33-46,made,67.0,55.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
71,2823108766,95.0,5.0,285,True,2nd 17:46:00 : made by Aidan Richard(Holy Cross) 36-46,period_2 player_785987681 team_285,False,785987681,2,17:46:00,Aidan Richard,Holy Cross,36-46,made,95.0,5.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
72,2823108776,71.0,19.0,285,True,2nd 17:02:00 : made by Tyler Boston(Holy Cross) 39-48,period_2 player_785987680 team_285,False,785987680,2,17:02:00,Tyler Boston,Holy Cross,39-48,made,71.0,19.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
73,2823108778,6.0,96.0,556,False,2nd 16:39:00 : missed by Duncan Powell(Providence) 39-48,period_2 player_785987663 team_556,False,785987663,2,16:39:00,Duncan Powell,Providence,39-48,missed,94.0,-46.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
74,2823108780,23.0,8.0,556,False,2nd 16:29:00 : missed by Jaylin Sellers(Providence) 39-48,period_2 player_785987661 team_556,False,785987661,2,16:29:00,Jaylin Sellers,Providence,39-48,missed,77.0,42.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
75,2823108782,32.0,48.0,556,True,"2nd 16:23:00 : made by Corey Floyd, Jr.(Providence) 39-51",period_2 player_785987662 team_556,False,785987662,2,16:23:00,"Corey Floyd, Jr.",Providence,39-51,made,68.0,2.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
76,2823108794,87.0,5.0,285,False,2nd 15:37:00 : missed by Joe Nugent(Holy Cross) 39-52,period_2 player_785987676 team_285,False,785987676,2,15:37:00,Joe Nugent,Holy Cross,39-52,missed,87.0,5.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
77,2823108799,93.0,95.0,285,False,2nd 15:28:00 : missed by Tyler Boston(Holy Cross) 39-52,period_2 player_785987680 team_285,False,785987680,2,15:28:00,Tyler Boston,Holy Cross,39-52,missed,93.0,95.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
78,2823108801,68.0,48.0,285,True,2nd 15:22:00 : made by Aiden Disu(Holy Cross) 42-52,period_2 player_785987682 team_285,False,785987682,2,15:22:00,Aiden Disu,Holy Cross,42-52,made,68.0,48.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
79,2823108813,11.0,41.0,556,True,2nd 14:48:00 : made by Stefan Vaaks(Providence) 42-56,period_2 player_785987670 team_556,False,785987670,2,14:48:00,Stefan Vaaks,Providence,42-56,made,89.0,9.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
80,2823108817,91.0,47.0,285,True,2nd 14:06:00 : made by Gabe Warren(Holy Cross) 44-56,period_2 player_785987678 team_285,False,785987678,2,14:06:00,Gabe Warren,Holy Cross,44-56,made,91.0,47.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
81,2823108818,23.0,87.0,556,False,2nd 13:56:00 : missed by Ryan Mela(Providence) 44-56,period_2 player_785987666 team_556,False,785987666,2,13:56:00,Ryan Mela,Providence,44-56,missed,77.0,-37.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
82,2823108820,92.0,56.0,285,True,2nd 13:47:00 : made by Gabe Warren(Holy Cross) 46-56,period_2 player_785987678 team_285,False,785987678,2,13:47:00,Gabe Warren,Holy Cross,46-56,made,92.0,56.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
83,2823108832,69.0,62.0,285,False,2nd 13:15:00 : missed by DeAndre Williams(Holy Cross) 47-58,period_2 player_785987675 team_285,False,785987675,2,13:15:00,DeAndre Williams,Holy Cross,47-58,missed,69.0,62.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
84,2823108834,71.0,17.0,285,False,2nd 13:07:00 : missed by Aidan Richard(Holy Cross) 47-58,period_2 player_785987681 team_285,False,785987681,2,13:07:00,Aidan Richard,Holy Cross,47-58,missed,71.0,17.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
85,2823108839,90.0,50.0,285,False,2nd 12:41:00 : missed by Gabe Warren(Holy Cross) 47-58,period_2 player_785987678 team_285,False,785987678,2,12:41:00,Gabe Warren,Holy Cross,47-58,missed,90.0,50.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
86,2823108850,6.0,53.0,556,True,2nd 12:20:00 : made by Oswin Erhunmwunse(Providence) 47-60,period_2 player_785987667 team_556,False,785987667,2,12:20:00,Oswin Erhunmwunse,Providence,47-60,made,94.0,-3.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
87,2823108858,83.0,51.0,285,True,2nd 11:58:00 : made by Tyler Boston(Holy Cross) 49-62,period_2 player_785987680 team_285,False,785987680,2,11:58:00,Tyler Boston,Holy Cross,49-62,made,83.0,51.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
88,2823108868,21.0,38.0,556,True,2nd 11:46:00 : made by Jason Edwards(Providence) 49-64,period_2 player_785987665 team_556,False,785987665,2,11:46:00,Jason Edwards,Providence,49-64,made,79.0,12.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
89,2823108870,73.0,76.0,285,False,2nd 11:23:00 : missed by Aiden Disu(Holy Cross) 49-64,period_2 player_785987682 team_285,False,785987682,2,11:23:00,Aiden Disu,Holy Cross,49-64,missed,73.0,76.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
90,2823108872,31.0,31.0,556,True,2nd 11:15:00 : made by Jason Edwards(Providence) 49-67,period_2 player_785987665 team_556,False,785987665,2,11:15:00,Jason Edwards,Providence,49-67,made,69.0,19.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
91,2823108874,94.0,43.0,285,False,2nd 10:41:00 : missed by Tyler Boston(Holy Cross) 49-67,period_2 player_785987680 team_285,False,785987680,2,10:41:00,Tyler Boston,Holy Cross,49-67,missed,94.0,43.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
92,2823108876,24.0,16.0,556,False,2nd 10:34:00 : missed by Stefan Vaaks(Providence) 49-67,period_2 player_785987670 team_556,False,785987670,2,10:34:00,Stefan Vaaks,Providence,49-67,missed,76.0,34.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
93,2823108888,9.0,40.0,556,False,"2nd 10:04:00 : missed by Corey Floyd, Jr.(Providence) 49-67",period_2 player_785987662 team_556,False,785987662,2,10:04:00,"Corey Floyd, Jr.",Providence,49-67,missed,91.0,10.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
94,2823108890,6.0,50.0,556,True,2nd 10:00:00 : made by Jamier Jones(Providence) 49-69,period_2 player_785987669 team_556,False,785987669,2,10:00:00,Jamier Jones,Providence,49-69,made,94.0,0.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
95,2823108891,81.0,49.0,285,True,2nd 09:44:00 : made by Aiden Disu(Holy Cross) 51-69,period_2 player_785987682 team_285,False,785987682,2,09:44:00,Aiden Disu,Holy Cross,51-69,made,81.0,49.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
96,2823108892,10.0,52.0,556,True,2nd 09:32:00 : made by Jamier Jones(Providence) 51-71,period_2 player_785987669 team_556,False,785987669,2,09:32:00,Jamier Jones,Providence,51-71,made,90.0,-2.0,Providence,Holy Cross,2026,HolyCrossProvidence11032025,Home,Q4
