,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823926203,8.0,45.0,253,False,1st 19:26:00 : missed by Andres Burney(Ga. Southern) 0-1,period_1 player_786062890 team_253,False,786062890,1,19:26:00,Andres Burney,Ga. Southern,0-1,missed,92.0,5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
1,2823926205,6.0,50.0,253,False,1st 19:21:00 : missed by Andres Burney(Ga. Southern) 0-1,period_1 player_786062890 team_253,False,786062890,1,19:21:00,Andres Burney,Ga. Southern,0-1,missed,94.0,0.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
2,2823926207,91.0,29.0,196,True,1st 19:06:00 : made by Eli DeLaurier(East Carolina) 0-3,period_1 player_786062877 team_196,False,786062877,1,19:06:00,Eli DeLaurier,East Carolina,0-3,made,91.0,29.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
3,2823926211,91.0,45.0,196,False,1st 18:44:00 : missed by Jordan Riley(East Carolina) 0-3,period_1 player_786062876 team_196,False,786062876,1,18:44:00,Jordan Riley,East Carolina,0-3,missed,91.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
4,2823926213,94.0,50.0,196,True,1st 18:39:00 : made by Giovanni Emejuru(East Carolina) 0-5,period_1 player_786062875 team_196,False,786062875,1,18:39:00,Giovanni Emejuru,East Carolina,0-5,made,94.0,50.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
5,2823926214,5.0,53.0,253,True,1st 18:30:00 : made by Tavarus Webb(Ga. Southern) 2-5,period_1 player_786062888 team_253,False,786062888,1,18:30:00,Tavarus Webb,Ga. Southern,2-5,made,95.0,-3.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
6,2823926219,79.0,49.0,196,False,1st 18:22:00 : missed by Corey Caulker(East Carolina) 3-5,period_1 player_786062882 team_196,False,786062882,1,18:22:00,Corey Caulker,East Carolina,3-5,missed,79.0,49.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
7,2823926222,71.0,25.0,196,False,1st 18:14:00 : missed by Eli DeLaurier(East Carolina) 3-5,period_1 player_786062877 team_196,False,786062877,1,18:14:00,Eli DeLaurier,East Carolina,3-5,missed,71.0,25.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
8,2823926227,15.0,74.0,253,True,1st 18:03:00 : made by Alden Applewhite(Ga. Southern) 5-5,period_1 player_786062887 team_253,False,786062887,1,18:03:00,Alden Applewhite,Ga. Southern,5-5,made,85.0,-24.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
9,2823926229,93.0,45.0,196,True,1st 17:44:00 : made by Giovanni Emejuru(East Carolina) 5-7,period_1 player_786062875 team_196,False,786062875,1,17:44:00,Giovanni Emejuru,East Carolina,5-7,made,93.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
10,2823926231,12.0,41.0,253,False,1st 17:31:00 : missed by Nakavieon White(Ga. Southern) 5-7,period_1 player_786062892 team_253,False,786062892,1,17:31:00,Nakavieon White,Ga. Southern,5-7,missed,88.0,9.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
11,2823926238,89.0,49.0,196,False,1st 17:09:00 : missed by Giovanni Emejuru(East Carolina) 5-7,period_1 player_786062875 team_196,False,786062875,1,17:09:00,Giovanni Emejuru,East Carolina,5-7,missed,89.0,49.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
12,2823926240,6.0,54.0,253,True,1st 16:55:00 : made by Alden Applewhite(Ga. Southern) 7-7,period_1 player_786062887 team_253,False,786062887,1,16:55:00,Alden Applewhite,Ga. Southern,7-7,made,94.0,-4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
13,2823926241,74.0,17.0,196,True,1st 16:47:00 : made by Corey Caulker(East Carolina) 7-10,period_1 player_786062882 team_196,False,786062882,1,16:47:00,Corey Caulker,East Carolina,7-10,made,74.0,17.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
14,2823926255,93.0,52.0,196,False,1st 16:04:00 : missed by Corey Caulker(East Carolina) 8-10,period_1 player_786062882 team_196,False,786062882,1,16:04:00,Corey Caulker,East Carolina,8-10,missed,93.0,52.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
15,2823926261,68.0,43.0,196,False,1st 15:53:00 : missed by Vito Perkovic(East Carolina) 8-10,period_1 player_786062883 team_196,False,786062883,1,15:53:00,Vito Perkovic,East Carolina,8-10,missed,68.0,43.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
16,2823926263,8.0,45.0,253,True,1st 15:37:00 : made by Tyren Moore(Ga. Southern) 10-10,period_1 player_786062889 team_253,False,786062889,1,15:37:00,Tyren Moore,Ga. Southern,10-10,made,92.0,5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
17,2823926264,94.0,54.0,196,True,1st 15:28:00 : made by Reid Cason(East Carolina) 10-12,period_1 player_786062880 team_196,False,786062880,1,15:28:00,Reid Cason,East Carolina,10-12,made,94.0,54.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
18,2823926266,29.0,72.0,253,False,1st 15:23:00 : missed by Tyren Moore(Ga. Southern) 10-12,period_1 player_786062889 team_253,False,786062889,1,15:23:00,Tyren Moore,Ga. Southern,10-12,missed,71.0,-22.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
19,2823926268,90.0,52.0,196,True,1st 15:12:00 : made by Reid Cason(East Carolina) 10-14,period_1 player_786062880 team_196,False,786062880,1,15:12:00,Reid Cason,East Carolina,10-14,made,90.0,52.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
20,2823926270,35.0,44.0,253,True,1st 14:57:00 : made by Alden Applewhite(Ga. Southern) 13-14,period_1 player_786062887 team_253,False,786062887,1,14:57:00,Alden Applewhite,Ga. Southern,13-14,made,65.0,6.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
21,2823926272,69.0,35.0,196,False,1st 14:40:00 : missed by Corey Caulker(East Carolina) 13-14,period_1 player_786062882 team_196,False,786062882,1,14:40:00,Corey Caulker,East Carolina,13-14,missed,69.0,35.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
22,2823926274,6.0,45.0,253,True,1st 14:17:00 : made by Shainen Carter(Ga. Southern) 15-14,period_1 player_786062893 team_253,False,786062893,1,14:17:00,Shainen Carter,Ga. Southern,15-14,made,94.0,5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
23,2823926276,92.0,43.0,196,True,1st 13:54:00 : made by Vito Perkovic(East Carolina) 15-16,period_1 player_786062883 team_196,False,786062883,1,13:54:00,Vito Perkovic,East Carolina,15-16,made,92.0,43.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
24,2823926294,18.0,7.0,253,False,1st 13:39:00 : missed by Tavarus Webb(Ga. Southern) 15-16,period_1 player_786062888 team_253,False,786062888,1,13:39:00,Tavarus Webb,Ga. Southern,15-16,missed,82.0,43.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
25,2823926297,70.0,22.0,196,False,1st 13:09:00 : missed by Tybo Bailey(East Carolina) 15-16,period_1 player_786062879 team_196,False,786062879,1,13:09:00,Tybo Bailey,East Carolina,15-16,missed,70.0,22.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
26,2823926300,33.0,36.0,253,False,1st 12:52:00 : missed by Tavarus Webb(Ga. Southern) 15-16,period_1 player_786062888 team_253,False,786062888,1,12:52:00,Tavarus Webb,Ga. Southern,15-16,missed,67.0,14.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
27,2823926328,7.0,46.0,253,False,1st 11:57:00 : missed by Shainen Carter(Ga. Southern) 17-17,period_1 player_786062893 team_253,False,786062893,1,11:57:00,Shainen Carter,Ga. Southern,17-17,missed,93.0,4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
28,2823926330,78.0,36.0,196,True,1st 11:40:00 : made by Reid Cason(East Carolina) 17-19,period_1 player_786062880 team_196,False,786062880,1,11:40:00,Reid Cason,East Carolina,17-19,made,78.0,36.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
29,2823926331,8.0,40.0,253,False,1st 11:26:00 : missed by Tavarus Webb(Ga. Southern) 17-19,period_1 player_786062888 team_253,False,786062888,1,11:26:00,Tavarus Webb,Ga. Southern,17-19,missed,92.0,10.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
30,2823926342,6.0,95.0,253,False,1st 10:57:00 : missed by Alden Applewhite(Ga. Southern) 17-21,period_1 player_786062887 team_253,False,786062887,1,10:57:00,Alden Applewhite,Ga. Southern,17-21,missed,94.0,-45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
31,2823926344,8.0,45.0,253,True,1st 10:54:00 : made by Nakavieon White(Ga. Southern) 19-21,period_1 player_786062892 team_253,False,786062892,1,10:54:00,Nakavieon White,Ga. Southern,19-21,made,92.0,5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
32,2823926345,80.0,44.0,196,True,1st 10:38:00 : made by Jordan Riley(East Carolina) 19-23,period_1 player_786062876 team_196,False,786062876,1,10:38:00,Jordan Riley,East Carolina,19-23,made,80.0,44.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
33,2823926346,8.0,46.0,253,True,1st 10:20:00 : made by Nakavieon White(Ga. Southern) 21-23,period_1 player_786062892 team_253,False,786062892,1,10:20:00,Nakavieon White,Ga. Southern,21-23,made,92.0,4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
34,2823926347,73.0,77.0,196,False,1st 09:59:00 : missed by Jordan Riley(East Carolina) 21-23,period_1 player_786062876 team_196,False,786062876,1,09:59:00,Jordan Riley,East Carolina,21-23,missed,73.0,77.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
35,2823926361,7.0,51.0,253,True,1st 09:21:00 : made by Tavarus Webb(Ga. Southern) 25-25,period_1 player_786062888 team_253,False,786062888,1,09:21:00,Tavarus Webb,Ga. Southern,25-25,made,93.0,-1.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
36,2823926362,79.0,7.0,196,False,1st 09:00:00 : missed by Corey Caulker(East Carolina) 25-25,period_1 player_786062882 team_196,False,786062882,1,09:00:00,Corey Caulker,East Carolina,25-25,missed,79.0,7.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
37,2823926364,4.0,4.0,253,True,1st 08:45:00 : made by Alden Applewhite(Ga. Southern) 28-25,period_1 player_786062887 team_253,False,786062887,1,08:45:00,Alden Applewhite,Ga. Southern,28-25,made,96.0,46.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
38,2823926366,79.0,30.0,196,False,1st 08:36:00 : missed by Jordan Riley(East Carolina) 28-25,period_1 player_786062876 team_196,False,786062876,1,08:36:00,Jordan Riley,East Carolina,28-25,missed,79.0,30.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
39,2823926373,88.0,45.0,196,True,1st 08:04:00 : made by Vito Perkovic(East Carolina) 28-27,period_1 player_786062883 team_196,False,786062883,1,08:04:00,Vito Perkovic,East Carolina,28-27,made,88.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
40,2823926375,7.0,54.0,253,False,1st 07:41:00 : missed by Alden Applewhite(Ga. Southern) 28-27,period_1 player_786062887 team_253,False,786062887,1,07:41:00,Alden Applewhite,Ga. Southern,28-27,missed,93.0,-4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
41,2823926377,93.0,81.0,196,False,1st 07:27:00 : missed by Corey Caulker(East Carolina) 28-27,period_1 player_786062882 team_196,False,786062882,1,07:27:00,Corey Caulker,East Carolina,28-27,missed,93.0,81.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
42,2823926390,7.0,52.0,253,True,1st 06:48:00 : made by Tavarus Webb(Ga. Southern) 30-27,period_1 player_786062888 team_253,False,786062888,1,06:48:00,Tavarus Webb,Ga. Southern,30-27,made,93.0,-2.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
43,2823926404,28.0,25.0,253,False,1st 06:17:00 : missed by Tyren Moore(Ga. Southern) 30-28,period_1 player_786062889 team_253,False,786062889,1,06:17:00,Tyren Moore,Ga. Southern,30-28,missed,72.0,25.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
44,2823926406,78.0,64.0,196,True,1st 05:56:00 : made by Jordan Riley(East Carolina) 30-30,period_1 player_786062876 team_196,False,786062876,1,05:56:00,Jordan Riley,East Carolina,30-30,made,78.0,64.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
45,2823926407,32.0,36.0,253,False,1st 05:42:00 : missed by Tsvet Sotirov(Ga. Southern) 30-30,period_1 player_786062891 team_253,False,786062891,1,05:42:00,Tsvet Sotirov,Ga. Southern,30-30,missed,68.0,14.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
46,2823926409,5.0,95.0,253,True,1st 05:29:00 : made by Tyren Moore(Ga. Southern) 33-30,period_1 player_786062889 team_253,False,786062889,1,05:29:00,Tyren Moore,Ga. Southern,33-30,made,95.0,-45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
47,2823926410,75.0,15.0,196,True,1st 05:06:00 : made by Isaiah Mbeng(East Carolina) 33-33,period_1 player_786062881 team_196,False,786062881,1,05:06:00,Isaiah Mbeng,East Carolina,33-33,made,75.0,15.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
48,2823926412,6.0,54.0,253,True,1st 04:55:00 : made by Alden Applewhite(Ga. Southern) 35-33,period_1 player_786062887 team_253,False,786062887,1,04:55:00,Alden Applewhite,Ga. Southern,35-33,made,94.0,-4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
49,2823926413,78.0,88.0,196,False,1st 04:43:00 : missed by Vito Perkovic(East Carolina) 35-33,period_1 player_786062883 team_196,False,786062883,1,04:43:00,Vito Perkovic,East Carolina,35-33,missed,78.0,88.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
50,2823926415,93.0,47.0,196,True,1st 04:29:00 : made by Giovanni Emejuru(East Carolina) 35-35,period_1 player_786062875 team_196,False,786062875,1,04:29:00,Giovanni Emejuru,East Carolina,35-35,made,93.0,47.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
51,2823926417,7.0,52.0,253,True,1st 04:11:00 : made by Alden Applewhite(Ga. Southern) 37-35,period_1 player_786062887 team_253,False,786062887,1,04:11:00,Alden Applewhite,Ga. Southern,37-35,made,93.0,-2.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
52,2823926419,92.0,55.0,196,False,1st 03:54:00 : missed by Giovanni Emejuru(East Carolina) 37-35,period_1 player_786062875 team_196,False,786062875,1,03:54:00,Giovanni Emejuru,East Carolina,37-35,missed,92.0,55.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
53,2823926421,94.0,50.0,196,True,1st 03:49:00 : made by Jordan Riley(East Carolina) 37-37,period_1 player_786062876 team_196,False,786062876,1,03:49:00,Jordan Riley,East Carolina,37-37,made,94.0,50.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
54,2823926422,6.0,81.0,253,False,1st 03:38:00 : missed by Tsvet Sotirov(Ga. Southern) 37-37,period_1 player_786062891 team_253,False,786062891,1,03:38:00,Tsvet Sotirov,Ga. Southern,37-37,missed,94.0,-31.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
55,2823926424,89.0,48.0,196,False,1st 03:06:00 : missed by Giovanni Emejuru(East Carolina) 37-37,period_1 player_786062875 team_196,False,786062875,1,03:06:00,Giovanni Emejuru,East Carolina,37-37,missed,89.0,48.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
56,2823926426,10.0,53.0,253,False,1st 02:52:00 : missed by Jefferson Koulibaly(Ga. Southern) 37-37,period_1 player_786062886 team_253,False,786062886,1,02:52:00,Jefferson Koulibaly,Ga. Southern,37-37,missed,90.0,-3.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
57,2823926444,89.0,48.0,196,True,1st 02:32:00 : made by Jordan Riley(East Carolina) 38-39,period_1 player_786062876 team_196,False,786062876,1,02:32:00,Jordan Riley,East Carolina,38-39,made,89.0,48.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
58,2823926445,13.0,38.0,253,False,1st 02:18:00 : missed by Nakavieon White(Ga. Southern) 38-39,period_1 player_786062892 team_253,False,786062892,1,02:18:00,Nakavieon White,Ga. Southern,38-39,missed,87.0,12.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
59,2823926451,71.0,23.0,196,False,1st 02:10:00 : missed by Corey Caulker(East Carolina) 38-39,period_1 player_786062882 team_196,False,786062882,1,02:10:00,Corey Caulker,East Carolina,38-39,missed,71.0,23.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
60,2823926453,12.0,38.0,253,False,1st 01:51:00 : missed by Dwayne Williams Jr.(Ga. Southern) 38-39,period_1 player_786062895 team_253,False,786062895,1,01:51:00,Dwayne Williams Jr.,Ga. Southern,38-39,missed,88.0,12.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
61,2823926455,6.0,50.0,253,True,1st 01:43:00 : made by Shainen Carter(Ga. Southern) 40-39,period_1 player_786062893 team_253,False,786062893,1,01:43:00,Shainen Carter,Ga. Southern,40-39,made,94.0,0.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
62,2823926456,92.0,53.0,196,False,1st 01:37:00 : missed by Vito Perkovic(East Carolina) 40-39,period_1 player_786062883 team_196,False,786062883,1,01:37:00,Vito Perkovic,East Carolina,40-39,missed,92.0,53.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
63,2823926458,12.0,49.0,253,False,1st 01:28:00 : missed by Jefferson Koulibaly(Ga. Southern) 40-39,period_1 player_786062886 team_253,False,786062886,1,01:28:00,Jefferson Koulibaly,Ga. Southern,40-39,missed,88.0,1.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
64,2823926460,79.0,52.0,196,False,1st 01:19:00 : missed by Jordan Riley(East Carolina) 40-39,period_1 player_786062876 team_196,False,786062876,1,01:19:00,Jordan Riley,East Carolina,40-39,missed,79.0,52.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
65,2823926462,7.0,52.0,253,True,1st 01:04:00 : made by Khayri Dunn(Ga. Southern) 42-39,period_1 player_786062894 team_253,False,786062894,1,01:04:00,Khayri Dunn,Ga. Southern,42-39,made,93.0,-2.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
66,2823926470,68.0,45.0,196,True,1st 00:46:10 : made by Vito Perkovic(East Carolina) 42-42,period_1 player_786062883 team_196,False,786062883,1,00:46:10,Vito Perkovic,East Carolina,42-42,made,68.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
67,2823926474,92.0,54.0,196,False,1st 00:23:60 : missed by Jordan Riley(East Carolina) 42-42,period_1 player_786062876 team_196,False,786062876,1,00:23:60,Jordan Riley,East Carolina,42-42,missed,92.0,54.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
68,2823926476,94.0,50.0,196,True,1st 00:19:60 : made by Reid Cason(East Carolina) 42-44,period_1 player_786062880 team_196,False,786062880,1,00:19:60,Reid Cason,East Carolina,42-44,made,94.0,50.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
69,2823926477,22.0,33.0,253,False,1st 00:03:50 : missed by Nakavieon White(Ga. Southern) 42-44,period_1 player_786062892 team_253,False,786062892,1,00:03:50,Nakavieon White,Ga. Southern,42-44,missed,78.0,17.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
70,2823926479,33.0,60.0,253,False,1st 00:00:30 : missed by Jefferson Koulibaly(Ga. Southern) 42-44,period_1 player_786062886 team_253,False,786062886,1,00:00:30,Jefferson Koulibaly,Ga. Southern,42-44,missed,67.0,-10.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
71,2823926494,93.0,52.0,253,False,2nd 19:15:00 : missed by Tavarus Webb(Ga. Southern) 42-44,period_2 player_786062888 team_253,False,786062888,2,19:15:00,Tavarus Webb,Ga. Southern,42-44,missed,93.0,52.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
72,2823926497,7.0,52.0,196,True,2nd 19:10:00 : made by Eli DeLaurier(East Carolina) 42-46,period_2 player_786062877 team_196,False,786062877,2,19:10:00,Eli DeLaurier,East Carolina,42-46,made,93.0,-2.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
73,2823926499,89.0,53.0,253,False,2nd 18:55:00 : missed by Nakavieon White(Ga. Southern) 42-46,period_2 player_786062892 team_253,False,786062892,2,18:55:00,Nakavieon White,Ga. Southern,42-46,missed,89.0,53.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
74,2823926503,93.0,53.0,253,False,2nd 18:46:00 : missed by Nakavieon White(Ga. Southern) 42-46,period_2 player_786062892 team_253,False,786062892,2,18:46:00,Nakavieon White,Ga. Southern,42-46,missed,93.0,53.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
75,2823926505,31.0,52.0,196,False,2nd 18:29:00 : missed by Jayshayne Woodard(East Carolina) 42-46,period_2 player_786062878 team_196,False,786062878,2,18:29:00,Jayshayne Woodard,East Carolina,42-46,missed,69.0,-2.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
76,2823926515,79.0,71.0,253,True,2nd 18:04:00 : made by Tyren Moore(Ga. Southern) 44-48,period_2 player_786062889 team_253,False,786062889,2,18:04:00,Tyren Moore,Ga. Southern,44-48,made,79.0,71.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
77,2823926516,8.0,55.0,196,True,2nd 17:44:00 : made by Corey Caulker(East Carolina) 44-50,period_2 player_786062882 team_196,False,786062882,2,17:44:00,Corey Caulker,East Carolina,44-50,made,92.0,-5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
78,2823926517,93.0,45.0,253,True,2nd 17:30:00 : made by Shainen Carter(Ga. Southern) 46-50,period_2 player_786062893 team_253,False,786062893,2,17:30:00,Shainen Carter,Ga. Southern,46-50,made,93.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
79,2823926529,93.0,45.0,253,False,2nd 17:02:00 : missed by Tavarus Webb(Ga. Southern) 46-51,period_2 player_786062888 team_253,False,786062888,2,17:02:00,Tavarus Webb,Ga. Southern,46-51,missed,93.0,45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
80,2823926531,94.0,50.0,253,False,2nd 16:59:00 : missed by Shainen Carter(Ga. Southern) 46-51,period_2 player_786062893 team_253,False,786062893,2,16:59:00,Shainen Carter,Ga. Southern,46-51,missed,94.0,50.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
81,2823926535,3.0,95.0,196,False,2nd 16:38:00 : missed by Jayshayne Woodard(East Carolina) 46-51,period_2 player_786062878 team_196,False,786062878,2,16:38:00,Jayshayne Woodard,East Carolina,46-51,missed,97.0,-45.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
82,2823926537,7.0,45.0,196,True,2nd 16:34:00 : made by Reid Cason(East Carolina) 46-53,period_2 player_786062880 team_196,False,786062880,2,16:34:00,Reid Cason,East Carolina,46-53,made,93.0,5.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
83,2823926555,7.0,53.0,196,True,2nd 15:55:00 : made by Jordan Riley(East Carolina) 47-56,period_2 player_786062876 team_196,False,786062876,2,15:55:00,Jordan Riley,East Carolina,47-56,made,93.0,-3.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
84,2823926559,4.0,94.0,196,False,2nd 15:41:00 : missed by Corey Caulker(East Carolina) 47-56,period_2 player_786062882 team_196,False,786062882,2,15:41:00,Corey Caulker,East Carolina,47-56,missed,96.0,-44.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
85,2823926561,7.0,42.0,196,False,2nd 15:30:00 : missed by Corey Caulker(East Carolina) 47-56,period_2 player_786062882 team_196,False,786062882,2,15:30:00,Corey Caulker,East Carolina,47-56,missed,93.0,8.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
86,2823926563,68.0,50.0,253,True,2nd 15:19:00 : made by Tyren Moore(Ga. Southern) 50-56,period_2 player_786062889 team_253,False,786062889,2,15:19:00,Tyren Moore,Ga. Southern,50-56,made,68.0,50.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
87,2823926564,7.0,46.0,196,True,2nd 15:07:00 : made by Reid Cason(East Carolina) 50-58,period_2 player_786062880 team_196,False,786062880,2,15:07:00,Reid Cason,East Carolina,50-58,made,93.0,4.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
88,2823926568,7.0,47.0,196,True,2nd 14:42:00 : made by Jordan Riley(East Carolina) 50-60,period_2 player_786062876 team_196,False,786062876,2,14:42:00,Jordan Riley,East Carolina,50-60,made,93.0,3.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
89,2823926579,78.0,10.0,253,False,2nd 14:32:00 : missed by Tsvet Sotirov(Ga. Southern) 50-60,period_2 player_786062891 team_253,False,786062891,2,14:32:00,Tsvet Sotirov,Ga. Southern,50-60,missed,78.0,10.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
90,2823926583,86.0,95.0,253,True,2nd 14:19:00 : made by Khayri Dunn(Ga. Southern) 53-60,period_2 player_786062894 team_253,False,786062894,2,14:19:00,Khayri Dunn,Ga. Southern,53-60,made,86.0,95.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
91,2823926585,7.0,28.0,196,False,2nd 13:56:00 : missed by Jordan Riley(East Carolina) 53-60,period_2 player_786062876 team_196,False,786062876,2,13:56:00,Jordan Riley,East Carolina,53-60,missed,93.0,22.0,East Carolina,Ga. Southern,2026,GaSouthernEastCarolina11042025,Home,Q4
