,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
72,2830297613,67.0,56.0,471,False,2nd 13:43:00 : missed by John Kelly(NJIT) 37-39,period_2 player_786593633 team_471,False,786593633,2,13:43:00,John Kelly,NJIT,37-39,missed,67.0,56.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
73,2830297617,5.0,47.0,369,True,2nd 13:25:00 : made by Jonas Sirtautas(Loyola Maryland) 37-41,period_2 player_786593613 team_369,False,786593613,2,13:25:00,Jonas Sirtautas,Loyola Maryland,37-41,made,95.0,3.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
74,2830297619,82.0,25.0,471,False,2nd 13:09:00 : missed by Jeremy Clayville(NJIT) 37-41,period_2 player_786593627 team_471,False,786593627,2,13:09:00,Jeremy Clayville,NJIT,37-41,missed,82.0,25.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
75,2830297631,8.0,51.0,369,False,2nd 12:49:00 : missed by Braeden Speed(Loyola Maryland) 39-41,period_2 player_786593615 team_369,False,786593615,2,12:49:00,Braeden Speed,Loyola Maryland,39-41,missed,92.0,-1.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
76,2830297635,97.0,50.0,471,True,2nd 12:38:00 : made by Jeremy Clayville(NJIT) 41-41,period_2 player_786593627 team_471,False,786593627,2,12:38:00,Jeremy Clayville,NJIT,41-41,made,97.0,50.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
77,2830297637,9.0,47.0,369,False,2nd 12:19:00 : missed by Jacob Theodosiou(Loyola Maryland) 41-41,period_2 player_786593614 team_369,False,786593614,2,12:19:00,Jacob Theodosiou,Loyola Maryland,41-41,missed,91.0,3.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
78,2830297641,78.0,88.0,471,True,2nd 12:00:00 : made by Jeremy Clayville(NJIT) 44-41,period_2 player_786593627 team_471,False,786593627,2,12:00:00,Jeremy Clayville,NJIT,44-41,made,78.0,88.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
79,2830297642,4.0,44.0,369,True,2nd 11:38:00 : made by Jonas Sirtautas(Loyola Maryland) 44-43,period_2 player_786593613 team_369,False,786593613,2,11:38:00,Jonas Sirtautas,Loyola Maryland,44-43,made,96.0,6.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
80,2830297658,93.0,57.0,471,True,2nd 11:20:00 : made by Quentin Duncan(NJIT) 46-43,period_2 player_786593629 team_471,False,786593629,2,11:20:00,Quentin Duncan,NJIT,46-43,made,93.0,57.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
81,2830297660,35.0,52.0,369,True,2nd 10:59:00 : made by Troy Cicero Jr.(Loyola Maryland) 46-46,period_2 player_786593611 team_369,False,786593611,2,10:59:00,Troy Cicero Jr.,Loyola Maryland,46-46,made,65.0,-2.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
82,2830297664,90.0,21.0,471,False,2nd 10:34:00 : missed by Quentin Duncan(NJIT) 46-46,period_2 player_786593629 team_471,False,786593629,2,10:34:00,Quentin Duncan,NJIT,46-46,missed,90.0,21.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
83,2830297691,25.0,83.0,369,False,2nd 10:16:00 : missed by Tyson Commander(Loyola Maryland) 46-46,period_2 player_786593609 team_369,False,786593609,2,10:16:00,Tyson Commander,Loyola Maryland,46-46,missed,75.0,-33.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
84,2830297712,91.0,61.0,471,False,2nd 10:03:00 : missed by David Bolden(NJIT) 46-48,period_2 player_786593640 team_471,False,786593640,2,10:03:00,David Bolden,NJIT,46-48,missed,91.0,61.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
85,2830297715,96.0,46.0,471,False,2nd 09:46:00 : missed by John Kelly(NJIT) 46-48,period_2 player_786593633 team_471,False,786593633,2,09:46:00,John Kelly,NJIT,46-48,missed,96.0,46.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
86,2830297719,10.0,3.0,369,False,2nd 09:35:00 : missed by Sam Springer(Loyola Maryland) 46-48,period_2 player_786593617 team_369,False,786593617,2,09:35:00,Sam Springer,Loyola Maryland,46-48,missed,90.0,47.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
87,2830297722,95.0,44.0,471,False,2nd 09:26:00 : missed by John Kelly(NJIT) 46-48,period_2 player_786593633 team_471,False,786593633,2,09:26:00,John Kelly,NJIT,46-48,missed,95.0,44.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
88,2830297729,82.0,53.0,471,False,2nd 09:19:00 : missed by Jeremy Clayville(NJIT) 46-48,period_2 player_786593627 team_471,False,786593627,2,09:19:00,Jeremy Clayville,NJIT,46-48,missed,82.0,53.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
89,2830297736,18.0,97.0,369,False,2nd 09:07:00 : missed by Troy Cicero Jr.(Loyola Maryland) 46-48,period_2 player_786593611 team_369,False,786593611,2,09:07:00,Troy Cicero Jr.,Loyola Maryland,46-48,missed,82.0,-47.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
90,2830297739,28.0,94.0,369,True,2nd 09:03:00 : made by Troy Cicero Jr.(Loyola Maryland) 46-51,period_2 player_786593611 team_369,False,786593611,2,09:03:00,Troy Cicero Jr.,Loyola Maryland,46-51,made,72.0,-44.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
91,2830297743,92.0,45.0,471,True,2nd 08:45:00 : made by Ari Fulton(NJIT) 48-51,period_2 player_786593631 team_471,False,786593631,2,08:45:00,Ari Fulton,NJIT,48-51,made,92.0,45.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
92,2830297756,4.0,44.0,369,True,2nd 08:17:00 : made by Braeden Speed(Loyola Maryland) 49-53,period_2 player_786593615 team_369,False,786593615,2,08:17:00,Braeden Speed,Loyola Maryland,49-53,made,96.0,6.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
93,2830297758,68.0,67.0,471,False,2nd 07:52:00 : missed by David Bolden(NJIT) 49-53,period_2 player_786593640 team_471,False,786593640,2,07:52:00,David Bolden,NJIT,49-53,missed,68.0,67.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
94,2830297778,7.0,51.0,369,False,2nd 07:13:00 : missed by Jacob Theodosiou(Loyola Maryland) 49-55,period_2 player_786593614 team_369,False,786593614,2,07:13:00,Jacob Theodosiou,Loyola Maryland,49-55,missed,93.0,-1.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
95,2830297781,72.0,15.0,471,False,2nd 06:54:00 : missed by Jeremy Clayville(NJIT) 49-55,period_2 player_786593627 team_471,False,786593627,2,06:54:00,Jeremy Clayville,NJIT,49-55,missed,72.0,15.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
96,2830297813,94.0,50.0,471,True,2nd 06:16:00 : made by Zack Scherler(NJIT) 53-57,period_2 player_786593641 team_471,False,786593641,2,06:16:00,Zack Scherler,NJIT,53-57,made,94.0,50.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
97,2830297817,33.0,41.0,369,False,2nd 06:02:00 : missed by Troy Cicero Jr.(Loyola Maryland) 53-57,period_2 player_786593611 team_369,False,786593611,2,06:02:00,Troy Cicero Jr.,Loyola Maryland,53-57,missed,67.0,9.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
98,2830297839,84.0,2.0,471,False,2nd 05:34:00 : missed by Ari Fulton(NJIT) 54-57,period_2 player_786593631 team_471,False,786593631,2,05:34:00,Ari Fulton,NJIT,54-57,missed,84.0,2.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
99,2830297841,68.0,46.0,471,False,2nd 05:30:00 : missed by David Bolden(NJIT) 54-57,period_2 player_786593640 team_471,False,786593640,2,05:30:00,David Bolden,NJIT,54-57,missed,68.0,46.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
100,2830297856,7.0,50.0,369,False,2nd 04:36:00 : missed by Everett Barnes(Loyola Maryland) 58-57,period_2 player_786593619 team_369,False,786593619,2,04:36:00,Everett Barnes,Loyola Maryland,58-57,missed,93.0,0.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
101,2830297858,88.0,47.0,471,False,2nd 04:21:00 : missed by Ari Fulton(NJIT) 58-57,period_2 player_786593631 team_471,False,786593631,2,04:21:00,Ari Fulton,NJIT,58-57,missed,88.0,47.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
102,2830297860,95.0,46.0,471,True,2nd 04:18:00 : made by Ari Fulton(NJIT) 60-57,period_2 player_786593631 team_471,False,786593631,2,04:18:00,Ari Fulton,NJIT,60-57,made,95.0,46.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
103,2830297881,33.0,57.0,369,False,2nd 04:03:00 : missed by Jacob Theodosiou(Loyola Maryland) 61-57,period_2 player_786593614 team_369,False,786593614,2,04:03:00,Jacob Theodosiou,Loyola Maryland,61-57,missed,67.0,-7.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
104,2830297885,88.0,45.0,471,False,2nd 03:46:00 : missed by Rocco Awad(NJIT) 61-57,period_2 player_786593643 team_471,False,786593643,2,03:46:00,Rocco Awad,NJIT,61-57,missed,88.0,45.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
105,2830297903,6.0,46.0,369,False,2nd 03:31:00 : missed by Jacob Theodosiou(Loyola Maryland) 61-57,period_2 player_786593614 team_369,False,786593614,2,03:31:00,Jacob Theodosiou,Loyola Maryland,61-57,missed,94.0,4.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
106,2830297909,16.0,50.0,369,True,2nd 03:21:00 : made by Braeden Speed(Loyola Maryland) 61-59,period_2 player_786593615 team_369,False,786593615,2,03:21:00,Braeden Speed,Loyola Maryland,61-59,made,84.0,0.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
107,2830297911,82.0,51.0,471,False,2nd 02:50:00 : missed by David Bolden(NJIT) 61-59,period_2 player_786593640 team_471,False,786593640,2,02:50:00,David Bolden,NJIT,61-59,missed,82.0,51.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
108,2830297917,13.0,5.0,369,True,2nd 02:37:00 : made by Troy Cicero Jr.(Loyola Maryland) 61-62,period_2 player_786593611 team_369,False,786593611,2,02:37:00,Troy Cicero Jr.,Loyola Maryland,61-62,made,87.0,45.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
109,2830297949,84.0,33.0,471,True,2nd 01:48:00 : made by Ari Fulton(NJIT) 64-62,period_2 player_786593631 team_471,False,786593631,2,01:48:00,Ari Fulton,NJIT,64-62,made,84.0,33.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
110,2830297962,94.0,50.0,471,False,2nd 01:10:00 : missed by Jeremy Clayville(NJIT) 64-64,period_2 player_786593627 team_471,False,786593627,2,01:10:00,Jeremy Clayville,NJIT,64-64,missed,94.0,50.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
111,2830297969,28.0,88.0,369,False,2nd 00:54:80 : missed by Jacob Theodosiou(Loyola Maryland) 64-64,period_2 player_786593614 team_369,False,786593614,2,00:54:80,Jacob Theodosiou,Loyola Maryland,64-64,missed,72.0,-38.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
112,2830297980,13.0,75.0,369,False,2nd 00:06:80 : missed by Braeden Speed(Loyola Maryland) 64-64,period_2 player_786593615 team_369,False,786593615,2,00:06:80,Braeden Speed,Loyola Maryland,64-64,missed,87.0,-25.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
113,2830297990,82.0,37.0,471,True,2nd 00:00:80 : made by Ari Fulton(NJIT) 66-64,period_2 player_786593631 team_471,False,786593631,2,00:00:80,Ari Fulton,NJIT,66-64,made,82.0,37.0,Loyola Maryland,NJIT,2026,NJITLoyolaMaryland11112025,Home,Q4
0,2833098949,9.0,43.0,682,True,1st 19:45:00 : made by Chas Stinson(Stonehill) 0-2,period_1 player_786788946 team_682,False,786788946,1,19:45:00,Chas Stinson,Stonehill,0-2,made,91.0,7.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
1,2833098950,88.0,52.0,369,False,1st 19:31:00 : missed by Sam Springer(Loyola Maryland) 0-2,period_1 player_786788975 team_369,False,786788975,1,19:31:00,Sam Springer,Loyola Maryland,0-2,missed,88.0,52.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
2,2833098952,10.0,51.0,682,False,1st 19:19:00 : missed by Chas Stinson(Stonehill) 0-2,period_1 player_786788946 team_682,False,786788946,1,19:19:00,Chas Stinson,Stonehill,0-2,missed,90.0,-1.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
3,2833098954,69.0,65.0,369,True,1st 19:01:00 : made by Braeden Speed(Loyola Maryland) 3-2,period_1 player_786788973 team_369,False,786788973,1,19:01:00,Braeden Speed,Loyola Maryland,3-2,made,69.0,65.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
4,2833098956,9.0,96.0,682,False,1st 18:44:00 : missed by Hermann Koffi(Stonehill) 3-2,period_1 player_786788951 team_682,False,786788951,1,18:44:00,Hermann Koffi,Stonehill,3-2,missed,91.0,-46.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
5,2833098958,13.0,54.0,682,False,1st 18:35:00 : missed by Raymond Espinal-Guzman(Stonehill) 3-2,period_1 player_786788940 team_682,False,786788940,1,18:35:00,Raymond Espinal-Guzman,Stonehill,3-2,missed,87.0,-4.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
6,2833098962,93.0,54.0,369,False,1st 18:23:00 : missed by Braeden Speed(Loyola Maryland) 3-2,period_1 player_786788973 team_369,False,786788973,1,18:23:00,Braeden Speed,Loyola Maryland,3-2,missed,93.0,54.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
7,2833098964,10.0,50.0,682,True,1st 18:08:00 : made by Ridvan Tutic(Stonehill) 3-4,period_1 player_786788943 team_682,False,786788943,1,18:08:00,Ridvan Tutic,Stonehill,3-4,made,90.0,0.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
8,2833098965,68.0,60.0,369,True,1st 17:54:00 : made by Braeden Speed(Loyola Maryland) 6-4,period_1 player_786788973 team_369,False,786788973,1,17:54:00,Braeden Speed,Loyola Maryland,6-4,made,68.0,60.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
9,2833098966,6.0,95.0,682,False,1st 17:40:00 : missed by Raymond Espinal-Guzman(Stonehill) 6-4,period_1 player_786788940 team_682,False,786788940,1,17:40:00,Raymond Espinal-Guzman,Stonehill,6-4,missed,94.0,-45.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
10,2833098968,93.0,52.0,369,False,1st 17:29:00 : missed by Jordan Stiemke(Loyola Maryland) 6-4,period_1 player_786788968 team_369,False,786788968,1,17:29:00,Jordan Stiemke,Loyola Maryland,6-4,missed,93.0,52.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
11,2833098970,18.0,25.0,682,False,1st 17:07:00 : missed by Hermann Koffi(Stonehill) 6-4,period_1 player_786788951 team_682,False,786788951,1,17:07:00,Hermann Koffi,Stonehill,6-4,missed,82.0,25.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
12,2833098972,95.0,88.0,369,True,1st 16:57:00 : made by Sam Springer(Loyola Maryland) 8-4,period_1 player_786788975 team_369,False,786788975,1,16:57:00,Sam Springer,Loyola Maryland,8-4,made,95.0,88.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
13,2833098974,12.0,45.0,682,True,1st 16:31:00 : made by Chas Stinson(Stonehill) 8-6,period_1 player_786788946 team_682,False,786788946,1,16:31:00,Chas Stinson,Stonehill,8-6,made,88.0,5.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
14,2833098992,10.0,44.0,682,False,1st 15:57:00 : missed by Cory Lovell(Stonehill) 8-6,period_1 player_786788956 team_682,False,786788956,1,15:57:00,Cory Lovell,Stonehill,8-6,missed,90.0,6.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
15,2833099000,93.0,48.0,369,True,1st 15:22:00 : made by Jacob Theodosiou(Loyola Maryland) 10-6,period_1 player_786788971 team_369,False,786788971,1,15:22:00,Jacob Theodosiou,Loyola Maryland,10-6,made,93.0,48.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
16,2833099010,88.0,50.0,369,True,1st 14:39:00 : made by Jonas Sirtautas(Loyola Maryland) 12-6,period_1 player_786788969 team_369,False,786788969,1,14:39:00,Jonas Sirtautas,Loyola Maryland,12-6,made,88.0,50.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
17,2833099014,88.0,3.0,369,False,1st 14:08:00 : missed by Tyson Commander(Loyola Maryland) 12-6,period_1 player_786788964 team_369,False,786788964,1,14:08:00,Tyson Commander,Loyola Maryland,12-6,missed,88.0,3.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
18,2833099018,67.0,61.0,369,False,1st 13:54:00 : missed by Jonas Sirtautas(Loyola Maryland) 12-6,period_1 player_786788969 team_369,False,786788969,1,13:54:00,Jonas Sirtautas,Loyola Maryland,12-6,missed,67.0,61.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
19,2833099020,18.0,45.0,682,True,1st 13:38:00 : made by Raymond Espinal-Guzman(Stonehill) 12-8,period_1 player_786788940 team_682,False,786788940,1,13:38:00,Raymond Espinal-Guzman,Stonehill,12-8,made,82.0,5.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
20,2833099022,69.0,24.0,369,False,1st 13:23:00 : missed by Troy Cicero Jr.(Loyola Maryland) 12-8,period_1 player_786788965 team_369,False,786788965,1,13:23:00,Troy Cicero Jr.,Loyola Maryland,12-8,missed,69.0,24.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
21,2833099029,83.0,5.0,369,False,1st 12:41:00 : missed by Jonas Sirtautas(Loyola Maryland) 12-8,period_1 player_786788969 team_369,False,786788969,1,12:41:00,Jonas Sirtautas,Loyola Maryland,12-8,missed,83.0,5.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
22,2833099031,94.0,50.0,369,True,1st 12:34:00 : made by Troy Cicero Jr.(Loyola Maryland) 14-8,period_1 player_786788965 team_369,False,786788965,1,12:34:00,Troy Cicero Jr.,Loyola Maryland,14-8,made,94.0,50.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
23,2833099032,7.0,43.0,682,True,1st 12:08:00 : made by Raymond Espinal-Guzman(Stonehill) 14-10,period_1 player_786788940 team_682,False,786788940,1,12:08:00,Raymond Espinal-Guzman,Stonehill,14-10,made,93.0,7.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
24,2833099033,89.0,57.0,369,True,1st 11:51:00 : made by Braeden Speed(Loyola Maryland) 16-10,period_1 player_786788973 team_369,False,786788973,1,11:51:00,Braeden Speed,Loyola Maryland,16-10,made,89.0,57.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
25,2833099034,13.0,5.0,682,False,1st 11:39:00 : missed by Raymond Espinal-Guzman(Stonehill) 16-10,period_1 player_786788940 team_682,False,786788940,1,11:39:00,Raymond Espinal-Guzman,Stonehill,16-10,missed,87.0,45.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
26,2833099036,70.0,71.0,369,True,1st 11:27:00 : made by Troy Cicero Jr.(Loyola Maryland) 19-10,period_1 player_786788965 team_369,False,786788965,1,11:27:00,Troy Cicero Jr.,Loyola Maryland,19-10,made,70.0,71.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
27,2833099037,23.0,87.0,682,False,1st 11:11:00 : missed by Chas Stinson(Stonehill) 19-10,period_1 player_786788946 team_682,False,786788946,1,11:11:00,Chas Stinson,Stonehill,19-10,missed,77.0,-37.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
28,2833099039,32.0,32.0,682,True,1st 11:04:00 : made by Rex Sunderland(Stonehill) 19-13,period_1 player_786788942 team_682,False,786788942,1,11:04:00,Rex Sunderland,Stonehill,19-13,made,68.0,18.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
29,2833099053,67.0,45.0,369,False,1st 10:52:00 : missed by Troy Cicero Jr.(Loyola Maryland) 19-13,period_1 player_786788965 team_369,False,786788965,1,10:52:00,Troy Cicero Jr.,Loyola Maryland,19-13,missed,67.0,45.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
30,2833099055,18.0,66.0,682,True,1st 10:28:00 : made by Davante Hackett(Stonehill) 19-15,period_1 player_786788955 team_682,False,786788955,1,10:28:00,Davante Hackett,Stonehill,19-15,made,82.0,-16.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
31,2833099056,93.0,43.0,369,True,1st 10:09:00 : made by Jacob Theodosiou(Loyola Maryland) 21-15,period_1 player_786788971 team_369,False,786788971,1,10:09:00,Jacob Theodosiou,Loyola Maryland,21-15,made,93.0,43.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
32,2833099057,32.0,49.0,682,True,1st 09:43:00 : made by Rex Sunderland(Stonehill) 21-18,period_1 player_786788942 team_682,False,786788942,1,09:43:00,Rex Sunderland,Stonehill,21-18,made,68.0,1.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
33,2833099059,91.0,61.0,369,False,1st 09:18:00 : missed by Jordan Stiemke(Loyola Maryland) 21-18,period_1 player_786788968 team_369,False,786788968,1,09:18:00,Jordan Stiemke,Loyola Maryland,21-18,missed,91.0,61.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
34,2833099061,13.0,94.0,682,False,1st 09:07:00 : missed by Rex Sunderland(Stonehill) 21-18,period_1 player_786788942 team_682,False,786788942,1,09:07:00,Rex Sunderland,Stonehill,21-18,missed,87.0,-44.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
35,2833099063,26.0,18.0,682,False,1st 08:58:00 : missed by Anthony Holden(Stonehill) 21-18,period_1 player_786788948 team_682,False,786788948,1,08:58:00,Anthony Holden,Stonehill,21-18,missed,74.0,32.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
36,2833099065,19.0,90.0,682,False,1st 08:48:00 : missed by Hermann Koffi(Stonehill) 21-18,period_1 player_786788951 team_682,False,786788951,1,08:48:00,Hermann Koffi,Stonehill,21-18,missed,81.0,-40.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
37,2833099067,68.0,67.0,369,False,1st 08:38:00 : missed by Jacob Theodosiou(Loyola Maryland) 21-18,period_1 player_786788971 team_369,False,786788971,1,08:38:00,Jacob Theodosiou,Loyola Maryland,21-18,missed,68.0,67.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
38,2833099069,6.0,52.0,682,True,1st 08:19:00 : made by Raymond Espinal-Guzman(Stonehill) 21-20,period_1 player_786788940 team_682,False,786788940,1,08:19:00,Raymond Espinal-Guzman,Stonehill,21-20,made,94.0,-2.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
39,2833099070,73.0,16.0,369,True,1st 07:46:00 : made by Troy Cicero Jr.(Loyola Maryland) 24-20,period_1 player_786788965 team_369,False,786788965,1,07:46:00,Troy Cicero Jr.,Loyola Maryland,24-20,made,73.0,16.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
40,2833099072,20.0,90.0,682,True,1st 07:31:00 : made by Davante Hackett(Stonehill) 24-23,period_1 player_786788955 team_682,False,786788955,1,07:31:00,Davante Hackett,Stonehill,24-23,made,80.0,-40.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
41,2833099074,70.0,23.0,369,True,1st 07:11:00 : made by Jordan Stiemke(Loyola Maryland) 27-23,period_1 player_786788968 team_369,False,786788968,1,07:11:00,Jordan Stiemke,Loyola Maryland,27-23,made,70.0,23.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
42,2833099076,11.0,48.0,682,True,1st 06:46:00 : made by Hermann Koffi(Stonehill) 27-25,period_1 player_786788951 team_682,False,786788951,1,06:46:00,Hermann Koffi,Stonehill,27-25,made,89.0,2.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
43,2833099078,86.0,2.0,369,True,1st 06:30:00 : made by Jordan Stiemke(Loyola Maryland) 30-25,period_1 player_786788968 team_369,False,786788968,1,06:30:00,Jordan Stiemke,Loyola Maryland,30-25,made,86.0,2.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
44,2833099080,26.0,19.0,682,False,1st 06:14:00 : missed by Rex Sunderland(Stonehill) 30-25,period_1 player_786788942 team_682,False,786788942,1,06:14:00,Rex Sunderland,Stonehill,30-25,missed,74.0,31.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
45,2833099101,12.0,41.0,682,True,1st 05:47:00 : made by Pearse McGuinn(Stonehill) 30-27,period_1 player_786788953 team_682,False,786788953,1,05:47:00,Pearse McGuinn,Stonehill,30-27,made,88.0,9.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
46,2833099102,93.0,54.0,369,False,1st 05:27:00 : missed by Jacob Theodosiou(Loyola Maryland) 30-27,period_1 player_786788971 team_369,False,786788971,1,05:27:00,Jacob Theodosiou,Loyola Maryland,30-27,missed,93.0,54.0,Loyola Maryland,Stonehill,2026,LoyolaMarylandStonehill11152025,Neutral,Q4
