,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2830680941,89.0,45.0,676,True,1st 19:46:00 : made by Keon Thompson(SFA) 0-2,period_1 player_786624093 team_676,False,786624093,1,19:46:00,Keon Thompson,SFA,0-2,made,89.0,45.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
1,2830680942,9.0,46.0,426,False,1st 19:32:00 : missed by Davion James(Millsaps) 0-2,period_1 player_786624122 team_426,False,786624122,1,19:32:00,Davion James,Millsaps,0-2,missed,91.0,4.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
2,2830680949,74.0,15.0,676,True,1st 18:23:00 : made by Kam Burton(SFA) 0-7,period_1 player_786624095 team_676,False,786624095,1,18:23:00,Kam Burton,SFA,0-7,made,74.0,15.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
3,2830680953,93.0,49.0,676,True,1st 17:59:00 : made by Jerald Colonel(SFA) 0-9,period_1 player_786624099 team_676,False,786624099,1,17:59:00,Jerald Colonel,SFA,0-9,made,93.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
4,2830680956,10.0,79.0,426,False,1st 17:50:00 : missed by Cameron Lumar(Millsaps) 0-9,period_1 player_786624112 team_426,False,786624112,1,17:50:00,Cameron Lumar,Millsaps,0-9,missed,90.0,-29.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
5,2830680958,8.0,50.0,426,True,1st 17:44:00 : made by Davion James(Millsaps) 2-9,period_1 player_786624122 team_426,False,786624122,1,17:44:00,Davion James,Millsaps,2-9,made,92.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
6,2830680959,72.0,83.0,676,True,1st 17:35:00 : made by Lateef Patrick Jr(SFA) 2-12,period_1 player_786624104 team_676,False,786624104,1,17:35:00,Lateef Patrick Jr,SFA,2-12,made,72.0,83.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
7,2830680968,96.0,5.0,676,True,1st 17:12:00 : made by Kam Burton(SFA) 2-15,period_1 player_786624095 team_676,False,786624095,1,17:12:00,Kam Burton,SFA,2-15,made,96.0,5.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
8,2830680970,9.0,45.0,426,False,1st 16:54:00 : missed by Rodney Phillips Jr.(Millsaps) 2-15,period_1 player_786624110 team_426,False,786624110,1,16:54:00,Rodney Phillips Jr.,Millsaps,2-15,missed,91.0,5.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
9,2830680972,6.0,50.0,426,False,1st 16:47:00 : missed by Rodney Phillips Jr.(Millsaps) 2-15,period_1 player_786624110 team_426,False,786624110,1,16:47:00,Rodney Phillips Jr.,Millsaps,2-15,missed,94.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
10,2830680974,92.0,50.0,676,False,1st 16:40:00 : missed by Keon Thompson(SFA) 2-15,period_1 player_786624093 team_676,False,786624093,1,16:40:00,Keon Thompson,SFA,2-15,missed,92.0,50.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
11,2830680980,91.0,48.0,676,False,1st 16:24:00 : missed by Chrishawn Christmas(SFA) 2-15,period_1 player_786624097 team_676,False,786624097,1,16:24:00,Chrishawn Christmas,SFA,2-15,missed,91.0,48.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
12,2830680982,92.0,49.0,676,False,1st 16:24:00 : missed by Gediminas Alisas(SFA) 2-15,period_1 player_786624102 team_676,False,786624102,1,16:24:00,Gediminas Alisas,SFA,2-15,missed,92.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
13,2830680984,69.0,75.0,676,True,1st 16:17:00 : made by Lateef Patrick Jr(SFA) 2-18,period_1 player_786624104 team_676,False,786624104,1,16:17:00,Lateef Patrick Jr,SFA,2-18,made,69.0,75.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
14,2830680986,14.0,98.0,426,False,1st 16:01:00 : missed by Rodney Phillips Jr.(Millsaps) 2-18,period_1 player_786624110 team_426,False,786624110,1,16:01:00,Rodney Phillips Jr.,Millsaps,2-18,missed,86.0,-48.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
15,2830681001,94.0,5.0,676,False,1st 14:18:00 : missed by Narit Chotikavanic(SFA) 2-18,period_1 player_786624100 team_676,False,786624100,1,14:18:00,Narit Chotikavanic,SFA,2-18,missed,94.0,5.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
16,2830681005,90.0,49.0,676,True,1st 14:10:00 : made by Marcus Scurry(SFA) 2-20,period_1 player_786624105 team_676,False,786624105,1,14:10:00,Marcus Scurry,SFA,2-20,made,90.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
17,2830681013,22.0,50.0,426,False,1st 13:41:00 : missed by Cameron Lumar(Millsaps) 2-21,period_1 player_786624112 team_426,False,786624112,1,13:41:00,Cameron Lumar,Millsaps,2-21,missed,78.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
18,2830681015,71.0,69.0,676,False,1st 13:32:00 : missed by Marcus Scurry(SFA) 2-21,period_1 player_786624105 team_676,False,786624105,1,13:32:00,Marcus Scurry,SFA,2-21,missed,71.0,69.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
19,2830681023,8.0,50.0,426,True,1st 13:23:00 : made by Jaxon Toney(Millsaps) 4-21,period_1 player_786624124 team_426,False,786624124,1,13:23:00,Jaxon Toney,Millsaps,4-21,made,92.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
20,2830681024,90.0,39.0,676,True,1st 13:12:00 : made by Ahamed Mohammed(SFA) 4-23,period_1 player_786624094 team_676,False,786624094,1,13:12:00,Ahamed Mohammed,SFA,4-23,made,90.0,39.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
21,2830681037,6.0,49.0,426,True,1st 12:37:00 : made by Jaxon Toney(Millsaps) 6-23,period_1 player_786624124 team_426,False,786624124,1,12:37:00,Jaxon Toney,Millsaps,6-23,made,94.0,1.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
22,2830681038,92.0,48.0,676,False,1st 12:31:00 : missed by Chrishawn Christmas(SFA) 6-23,period_1 player_786624097 team_676,False,786624097,1,12:31:00,Chrishawn Christmas,SFA,6-23,missed,92.0,48.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
23,2830681040,94.0,54.0,676,False,1st 12:21:00 : missed by Jerald Colonel(SFA) 6-23,period_1 player_786624099 team_676,False,786624099,1,12:21:00,Jerald Colonel,SFA,6-23,missed,94.0,54.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
24,2830681044,79.0,10.0,676,False,1st 12:08:00 : missed by Kam Burton(SFA) 6-23,period_1 player_786624095 team_676,False,786624095,1,12:08:00,Kam Burton,SFA,6-23,missed,79.0,10.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
25,2830681046,6.0,96.0,426,False,1st 11:54:00 : missed by Jaxon Toney(Millsaps) 6-23,period_1 player_786624124 team_426,False,786624124,1,11:54:00,Jaxon Toney,Millsaps,6-23,missed,94.0,-46.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
26,2830681048,10.0,43.0,426,False,1st 11:40:00 : missed by Davion James(Millsaps) 6-23,period_1 player_786624122 team_426,False,786624122,1,11:40:00,Davion James,Millsaps,6-23,missed,90.0,7.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
27,2830681053,10.0,52.0,426,True,1st 11:37:00 : made by Davion James(Millsaps) 8-23,period_1 player_786624122 team_426,False,786624122,1,11:37:00,Davion James,Millsaps,8-23,made,90.0,-2.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
28,2830681058,91.0,55.0,676,False,1st 11:13:00 : missed by Lateef Patrick Jr(SFA) 8-23,period_1 player_786624104 team_676,False,786624104,1,11:13:00,Lateef Patrick Jr,SFA,8-23,missed,91.0,55.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
29,2830681060,94.0,50.0,676,True,1st 11:06:00 : made by Chrishawn Christmas(SFA) 8-25,period_1 player_786624097 team_676,False,786624097,1,11:06:00,Chrishawn Christmas,SFA,8-25,made,94.0,50.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
30,2830681069,27.0,17.0,426,True,1st 10:46:00 : made by Davion James(Millsaps) 11-25,period_1 player_786624122 team_426,False,786624122,1,10:46:00,Davion James,Millsaps,11-25,made,73.0,33.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
31,2830681071,92.0,44.0,676,False,1st 10:37:00 : missed by Keon Thompson(SFA) 11-25,period_1 player_786624093 team_676,False,786624093,1,10:37:00,Keon Thompson,SFA,11-25,missed,92.0,44.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
32,2830681073,86.0,55.0,676,False,1st 10:22:00 : missed by Chrishawn Christmas(SFA) 11-25,period_1 player_786624097 team_676,False,786624097,1,10:22:00,Chrishawn Christmas,SFA,11-25,missed,86.0,55.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
33,2830681075,72.0,81.0,676,True,1st 10:16:00 : made by Lateef Patrick Jr(SFA) 11-28,period_1 player_786624104 team_676,False,786624104,1,10:16:00,Lateef Patrick Jr,SFA,11-28,made,72.0,81.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
34,2830681077,31.0,69.0,426,True,1st 10:08:00 : made by Davion James(Millsaps) 14-28,period_1 player_786624122 team_426,False,786624122,1,10:08:00,Davion James,Millsaps,14-28,made,69.0,-19.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
35,2830681080,20.0,68.0,426,True,1st 09:48:00 : made by Davion James(Millsaps) 16-28,period_1 player_786624122 team_426,False,786624122,1,09:48:00,Davion James,Millsaps,16-28,made,80.0,-18.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
36,2830681081,94.0,52.0,676,True,1st 09:37:00 : made by Jerald Colonel(SFA) 16-30,period_1 player_786624099 team_676,False,786624099,1,09:37:00,Jerald Colonel,SFA,16-30,made,94.0,52.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
37,2830681090,93.0,54.0,676,True,1st 08:32:00 : made by Keon Thompson(SFA) 17-32,period_1 player_786624093 team_676,False,786624093,1,08:32:00,Keon Thompson,SFA,17-32,made,93.0,54.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
38,2830681093,96.0,6.0,676,False,1st 08:04:00 : missed by Kam Burton(SFA) 17-32,period_1 player_786624095 team_676,False,786624095,1,08:04:00,Kam Burton,SFA,17-32,missed,96.0,6.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
39,2830681095,75.0,81.0,676,False,1st 07:54:00 : missed by Ahamed Mohammed(SFA) 17-32,period_1 player_786624094 team_676,False,786624094,1,07:54:00,Ahamed Mohammed,SFA,17-32,missed,75.0,81.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
40,2830681099,76.0,16.0,676,False,1st 07:38:00 : missed by Keon Thompson(SFA) 17-32,period_1 player_786624093 team_676,False,786624093,1,07:38:00,Keon Thompson,SFA,17-32,missed,76.0,16.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
41,2830681109,71.0,14.0,676,True,1st 07:30:00 : made by Lateef Patrick Jr(SFA) 17-35,period_1 player_786624104 team_676,False,786624104,1,07:30:00,Lateef Patrick Jr,SFA,17-35,made,71.0,14.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
42,2830681110,73.0,22.0,676,True,1st 07:23:00 : made by Lateef Patrick Jr(SFA) 17-38,period_1 player_786624104 team_676,False,786624104,1,07:23:00,Lateef Patrick Jr,SFA,17-38,made,73.0,22.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
43,2830681112,22.0,92.0,426,True,1st 07:15:00 : made by Jaxon Toney(Millsaps) 20-38,period_1 player_786624124 team_426,False,786624124,1,07:15:00,Jaxon Toney,Millsaps,20-38,made,78.0,-42.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
44,2830681113,76.0,85.0,676,False,1st 07:04:00 : missed by Lateef Patrick Jr(SFA) 20-38,period_1 player_786624104 team_676,False,786624104,1,07:04:00,Lateef Patrick Jr,SFA,20-38,missed,76.0,85.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
45,2830681115,15.0,5.0,426,False,1st 06:55:00 : missed by Colt Donley(Millsaps) 20-38,period_1 player_786624113 team_426,False,786624113,1,06:55:00,Colt Donley,Millsaps,20-38,missed,85.0,45.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
46,2830681117,73.0,20.0,676,False,1st 06:47:00 : missed by Kam Burton(SFA) 20-38,period_1 player_786624095 team_676,False,786624095,1,06:47:00,Kam Burton,SFA,20-38,missed,73.0,20.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
47,2830681141,90.0,55.0,676,True,1st 06:28:00 : made by Gediminas Alisas(SFA) 22-40,period_1 player_786624102 team_676,False,786624102,1,06:28:00,Gediminas Alisas,SFA,22-40,made,90.0,55.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
48,2830681147,96.0,49.0,676,False,1st 05:59:00 : missed by Marcus Scurry(SFA) 24-40,period_1 player_786624105 team_676,False,786624105,1,05:59:00,Marcus Scurry,SFA,24-40,missed,96.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
49,2830681150,70.0,73.0,676,True,1st 05:57:00 : made by Marcus Scurry(SFA) 24-43,period_1 player_786624105 team_676,False,786624105,1,05:57:00,Marcus Scurry,SFA,24-43,made,70.0,73.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
50,2830681152,25.0,83.0,426,False,1st 05:33:00 : missed by Jaxon Toney(Millsaps) 24-43,period_1 player_786624124 team_426,False,786624124,1,05:33:00,Jaxon Toney,Millsaps,24-43,missed,75.0,-33.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
51,2830681154,85.0,26.0,676,False,1st 05:21:00 : missed by Ahamed Mohammed(SFA) 24-43,period_1 player_786624094 team_676,False,786624094,1,05:21:00,Ahamed Mohammed,SFA,24-43,missed,85.0,26.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
52,2830681156,9.0,47.0,426,True,1st 05:14:00 : made by Jovanni Perez(Millsaps) 26-43,period_1 player_786624117 team_426,False,786624117,1,05:14:00,Jovanni Perez,Millsaps,26-43,made,91.0,3.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
53,2830681166,67.0,45.0,676,False,1st 05:13:00 : missed by Bryceson Melvin(SFA) 27-43,period_1 player_786624103 team_676,False,786624103,1,05:13:00,Bryceson Melvin,SFA,27-43,missed,67.0,45.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
54,2830681178,7.0,49.0,426,True,1st 04:44:00 : made by Jaxon Toney(Millsaps) 29-43,period_1 player_786624124 team_426,False,786624124,1,04:44:00,Jaxon Toney,Millsaps,29-43,made,93.0,1.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
55,2830681179,93.0,49.0,676,True,1st 04:30:00 : made by Gediminas Alisas(SFA) 29-45,period_1 player_786624102 team_676,False,786624102,1,04:30:00,Gediminas Alisas,SFA,29-45,made,93.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
56,2830681180,16.0,94.0,426,False,1st 04:08:00 : missed by Jaxon Toney(Millsaps) 29-45,period_1 player_786624124 team_426,False,786624124,1,04:08:00,Jaxon Toney,Millsaps,29-45,missed,84.0,-44.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
57,2830681188,8.0,45.0,426,False,1st 03:39:00 : missed by Cameron Lumar(Millsaps) 29-45,period_1 player_786624112 team_426,False,786624112,1,03:39:00,Cameron Lumar,Millsaps,29-45,missed,92.0,5.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
58,2830681190,90.0,53.0,676,True,1st 03:30:00 : made by Keon Thompson(SFA) 29-47,period_1 player_786624093 team_676,False,786624093,1,03:30:00,Keon Thompson,SFA,29-47,made,90.0,53.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
59,2830681196,92.0,51.0,676,True,1st 03:06:00 : made by Keon Thompson(SFA) 29-49,period_1 player_786624093 team_676,False,786624093,1,03:06:00,Keon Thompson,SFA,29-49,made,92.0,51.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
60,2830681197,10.0,51.0,426,True,1st 02:47:00 : made by Rodney Phillips Jr.(Millsaps) 31-49,period_1 player_786624110 team_426,False,786624110,1,02:47:00,Rodney Phillips Jr.,Millsaps,31-49,made,90.0,-1.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
61,2830681208,11.0,63.0,426,True,1st 01:59:00 : made by Caleb Kent(Millsaps) 33-50,period_1 player_786624116 team_426,False,786624116,1,01:59:00,Caleb Kent,Millsaps,33-50,made,89.0,-13.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
62,2830681219,11.0,35.0,426,False,1st 01:47:00 : missed by Davion James(Millsaps) 33-50,period_1 player_786624122 team_426,False,786624122,1,01:47:00,Davion James,Millsaps,33-50,missed,89.0,15.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
63,2830681221,6.0,50.0,426,True,1st 01:47:00 : made by Rodney Phillips Jr.(Millsaps) 35-50,period_1 player_786624110 team_426,False,786624110,1,01:47:00,Rodney Phillips Jr.,Millsaps,35-50,made,94.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
64,2830681234,7.0,46.0,426,False,1st 00:45:20 : missed by Dakota Gasca(Millsaps) 35-50,period_1 player_786624108 team_426,False,786624108,1,00:45:20,Dakota Gasca,Millsaps,35-50,missed,93.0,4.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
65,2830681236,89.0,95.0,676,True,1st 00:41:60 : made by Lateef Patrick Jr(SFA) 35-53,period_1 player_786624104 team_676,False,786624104,1,00:41:60,Lateef Patrick Jr,SFA,35-53,made,89.0,95.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
66,2830681238,10.0,46.0,426,False,1st 00:29:90 : missed by Jaxon Toney(Millsaps) 35-53,period_1 player_786624124 team_426,False,786624124,1,00:29:90,Jaxon Toney,Millsaps,35-53,missed,90.0,4.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
67,2830681241,92.0,77.0,676,False,1st 00:19:00 : missed by Lateef Patrick Jr(SFA) 35-53,period_1 player_786624104 team_676,False,786624104,1,00:19:00,Lateef Patrick Jr,SFA,35-53,missed,92.0,77.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
68,2830681243,91.0,44.0,676,False,1st 00:18:10 : missed by Keon Thompson(SFA) 35-53,period_1 player_786624093 team_676,False,786624093,1,00:18:10,Keon Thompson,SFA,35-53,missed,91.0,44.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
69,2830681245,94.0,50.0,676,True,1st 00:18:10 : made by Keon Thompson(SFA) 35-55,period_1 player_786624093 team_676,False,786624093,1,00:18:10,Keon Thompson,SFA,35-55,made,94.0,50.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
70,2830681248,93.0,46.0,676,True,1st 00:04:80 : made by Keon Thompson(SFA) 35-57,period_1 player_786624093 team_676,False,786624093,1,00:04:80,Keon Thompson,SFA,35-57,made,93.0,46.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
71,2830681294,80.0,76.0,426,False,2nd 19:45:00 : missed by Davion James(Millsaps) 35-57,period_2 player_786624122 team_426,False,786624122,2,19:45:00,Davion James,Millsaps,35-57,missed,80.0,76.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
72,2830681296,9.0,48.0,676,False,2nd 19:28:00 : missed by Lateef Patrick Jr(SFA) 35-57,period_2 player_786624104 team_676,False,786624104,2,19:28:00,Lateef Patrick Jr,SFA,35-57,missed,91.0,2.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
73,2830681298,93.0,50.0,426,True,2nd 19:11:00 : made by Davion James(Millsaps) 37-57,period_2 player_786624122 team_426,False,786624122,2,19:11:00,Davion James,Millsaps,37-57,made,93.0,50.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
74,2830681300,3.0,2.0,676,False,2nd 19:05:00 : missed by Lateef Patrick Jr(SFA) 37-57,period_2 player_786624104 team_676,False,786624104,2,19:05:00,Lateef Patrick Jr,SFA,37-57,missed,97.0,48.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
75,2830681302,9.0,49.0,676,False,2nd 19:00:00 : missed by Kam Burton(SFA) 37-57,period_2 player_786624095 team_676,False,786624095,2,19:00:00,Kam Burton,SFA,37-57,missed,91.0,1.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
76,2830681307,8.0,44.0,676,False,2nd 18:50:00 : missed by Keon Thompson(SFA) 37-57,period_2 player_786624093 team_676,False,786624093,2,18:50:00,Keon Thompson,SFA,37-57,missed,92.0,6.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
77,2830681309,6.0,50.0,676,True,2nd 18:40:00 : made by Jerald Colonel(SFA) 37-59,period_2 player_786624099 team_676,False,786624099,2,18:40:00,Jerald Colonel,SFA,37-59,made,94.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
78,2830681310,92.0,45.0,426,True,2nd 18:27:00 : made by Caleb Kent(Millsaps) 39-59,period_2 player_786624116 team_426,False,786624116,2,18:27:00,Caleb Kent,Millsaps,39-59,made,92.0,45.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
79,2830681312,24.0,48.0,676,True,2nd 18:10:00 : made by Keon Thompson(SFA) 39-61,period_2 player_786624093 team_676,False,786624093,2,18:10:00,Keon Thompson,SFA,39-61,made,76.0,2.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
80,2830681314,71.0,79.0,426,False,2nd 18:01:00 : missed by Cameron Lumar(Millsaps) 39-61,period_2 player_786624112 team_426,False,786624112,2,18:01:00,Cameron Lumar,Millsaps,39-61,missed,71.0,79.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
81,2830681322,92.0,45.0,426,False,2nd 17:23:00 : missed by Caleb Kent(Millsaps) 39-62,period_2 player_786624116 team_426,False,786624116,2,17:23:00,Caleb Kent,Millsaps,39-62,missed,92.0,45.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
82,2830681324,94.0,50.0,426,True,2nd 17:17:00 : made by David Comebest Jr.(Millsaps) 41-62,period_2 player_786624120 team_426,False,786624120,2,17:17:00,David Comebest Jr.,Millsaps,41-62,made,94.0,50.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
83,2830681337,25.0,22.0,676,False,2nd 16:42:00 : missed by Kam Burton(SFA) 42-63,period_2 player_786624095 team_676,False,786624095,2,16:42:00,Kam Burton,SFA,42-63,missed,75.0,28.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
84,2830681339,87.0,48.0,426,True,2nd 16:42:00 : made by Caleb Kent(Millsaps) 44-63,period_2 player_786624116 team_426,False,786624116,2,16:42:00,Caleb Kent,Millsaps,44-63,made,87.0,48.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
85,2830681340,9.0,30.0,676,True,2nd 16:31:00 : made by Chrishawn Christmas(SFA) 44-65,period_2 player_786624097 team_676,False,786624097,2,16:31:00,Chrishawn Christmas,SFA,44-65,made,91.0,20.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
86,2830681341,86.0,46.0,426,True,2nd 16:22:00 : made by Dakota Gasca(Millsaps) 46-65,period_2 player_786624108 team_426,False,786624108,2,16:22:00,Dakota Gasca,Millsaps,46-65,made,86.0,46.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
87,2830681357,93.0,38.0,426,False,2nd 15:41:00 : missed by Caleb Kent(Millsaps) 46-66,period_2 player_786624116 team_426,False,786624116,2,15:41:00,Caleb Kent,Millsaps,46-66,missed,93.0,38.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
88,2830681359,29.0,27.0,676,False,2nd 15:33:00 : missed by Narit Chotikavanic(SFA) 46-66,period_2 player_786624100 team_676,False,786624100,2,15:33:00,Narit Chotikavanic,SFA,46-66,missed,71.0,23.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
89,2830681361,92.0,38.0,426,True,2nd 15:26:00 : made by Dakota Gasca(Millsaps) 48-66,period_2 player_786624108 team_426,False,786624108,2,15:26:00,Dakota Gasca,Millsaps,48-66,made,92.0,38.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
90,2830681369,90.0,39.0,426,False,2nd 14:46:00 : missed by Colt Donley(Millsaps) 48-67,period_2 player_786624113 team_426,False,786624113,2,14:46:00,Colt Donley,Millsaps,48-67,missed,90.0,39.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
91,2830681379,8.0,45.0,676,False,2nd 14:36:00 : missed by Kam Burton(SFA) 48-67,period_2 player_786624095 team_676,False,786624095,2,14:36:00,Kam Burton,SFA,48-67,missed,92.0,5.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
92,2830681381,93.0,49.0,426,False,2nd 14:30:00 : missed by Cameron Lumar(Millsaps) 48-67,period_2 player_786624112 team_426,False,786624112,2,14:30:00,Cameron Lumar,Millsaps,48-67,missed,93.0,49.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
93,2830681385,26.0,13.0,676,False,2nd 14:22:00 : missed by Narit Chotikavanic(SFA) 48-67,period_2 player_786624100 team_676,False,786624100,2,14:22:00,Narit Chotikavanic,SFA,48-67,missed,74.0,37.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
94,2830681393,80.0,32.0,426,False,2nd 13:50:00 : missed by Jaxon Toney(Millsaps) 48-67,period_2 player_786624124 team_426,False,786624124,2,13:50:00,Jaxon Toney,Millsaps,48-67,missed,80.0,32.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
95,2830681396,32.0,20.0,676,True,2nd 13:44:00 : made by Narit Chotikavanic(SFA) 48-70,period_2 player_786624100 team_676,False,786624100,2,13:44:00,Narit Chotikavanic,SFA,48-70,made,68.0,30.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
96,2830681401,70.0,67.0,426,False,2nd 13:32:00 : missed by Cameron Lumar(Millsaps) 48-71,period_2 player_786624112 team_426,False,786624112,2,13:32:00,Cameron Lumar,Millsaps,48-71,missed,70.0,67.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
97,2830681403,88.0,26.0,426,True,2nd 13:28:00 : made by Jovanni Perez(Millsaps) 50-71,period_2 player_786624117 team_426,False,786624117,2,13:28:00,Jovanni Perez,Millsaps,50-71,made,88.0,26.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
98,2830681409,8.0,46.0,676,False,2nd 13:28:00 : missed by Ahamed Mohammed(SFA) 51-71,period_2 player_786624094 team_676,False,786624094,2,13:28:00,Ahamed Mohammed,SFA,51-71,missed,92.0,4.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
99,2830681411,6.0,50.0,676,True,2nd 13:28:00 : made by Jerald Colonel(SFA) 51-73,period_2 player_786624099 team_676,False,786624099,2,13:28:00,Jerald Colonel,SFA,51-73,made,94.0,0.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
100,2830681415,26.0,19.0,676,True,2nd 12:55:00 : made by Marcus Scurry(SFA) 51-76,period_2 player_786624105 team_676,False,786624105,2,12:55:00,Marcus Scurry,SFA,51-76,made,74.0,31.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
101,2830681423,32.0,69.0,676,False,2nd 12:30:00 : missed by Ahamed Mohammed(SFA) 52-76,period_2 player_786624094 team_676,False,786624094,2,12:30:00,Ahamed Mohammed,SFA,52-76,missed,68.0,-19.0,SFA,Millsaps,2026,MillsapsSFA11032025,Home,
