,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2824707376,73.0,81.0,661,False,1st 19:39:00 : missed by Ismail Habib(Southern Ind.) 0-0,period_1 player_786136886 team_661,False,786136886,1,19:39:00,Ismail Habib,Southern Ind.,0-0,missed,73.0,81.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
1,2824707380,96.0,3.0,661,False,1st 19:06:00 : missed by Kaden Brown(Southern Ind.) 0-0,period_1 player_786136888 team_661,False,786136888,1,19:06:00,Kaden Brown,Southern Ind.,0-0,missed,96.0,3.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
2,2824707382,11.0,56.0,87,True,1st 18:56:00 : made by Jalen Jackson(Butler) 0-2,period_1 player_786136869 team_87,False,786136869,1,18:56:00,Jalen Jackson,Butler,0-2,made,89.0,-6.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
3,2824707383,65.0,49.0,661,False,1st 18:38:00 : missed by Trey Thomas(Southern Ind.) 0-2,period_1 player_786136883 team_661,False,786136883,1,18:38:00,Trey Thomas,Southern Ind.,0-2,missed,65.0,49.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
4,2824707385,4.0,96.0,87,False,"1st 18:31:00 : missed by Jamie Kaiser, Jr.(Butler) 0-2",period_1 player_786136873 team_87,False,786136873,1,18:31:00,"Jamie Kaiser, Jr.",Butler,0-2,missed,96.0,-46.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
5,2824707388,9.0,46.0,87,False,1st 18:26:00 : missed by Michael Ajayi(Butler) 0-2,period_1 player_786136872 team_87,False,786136872,1,18:26:00,Michael Ajayi,Butler,0-2,missed,91.0,4.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
6,2824707390,81.0,82.0,661,False,1st 18:20:00 : missed by Trey Thomas(Southern Ind.) 0-2,period_1 player_786136883 team_661,False,786136883,1,18:20:00,Trey Thomas,Southern Ind.,0-2,missed,81.0,82.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
7,2824707394,6.0,45.0,87,True,1st 18:04:00 : made by Michael Ajayi(Butler) 0-4,period_1 player_786136872 team_87,False,786136872,1,18:04:00,Michael Ajayi,Butler,0-4,made,94.0,5.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
8,2824707397,9.0,55.0,87,True,1st 17:52:00 : made by Michael Ajayi(Butler) 0-6,period_1 player_786136872 team_87,False,786136872,1,17:52:00,Michael Ajayi,Butler,0-6,made,91.0,-5.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
9,2824707404,6.0,53.0,87,True,1st 17:18:00 : made by Michael Ajayi(Butler) 0-8,period_1 player_786136872 team_87,False,786136872,1,17:18:00,Michael Ajayi,Butler,0-8,made,94.0,-3.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
10,2824707406,85.0,36.0,661,False,1st 17:05:00 : missed by Trey Thomas(Southern Ind.) 0-8,period_1 player_786136883 team_661,False,786136883,1,17:05:00,Trey Thomas,Southern Ind.,0-8,missed,85.0,36.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
11,2824707408,8.0,48.0,87,True,1st 16:57:00 : made by Jalen Jackson(Butler) 0-10,period_1 player_786136869 team_87,False,786136869,1,16:57:00,Jalen Jackson,Butler,0-10,made,92.0,2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
12,2824707410,76.0,14.0,661,False,1st 16:40:00 : missed by Kaden Brown(Southern Ind.) 0-10,period_1 player_786136888 team_661,False,786136888,1,16:40:00,Kaden Brown,Southern Ind.,0-10,missed,76.0,14.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
13,2824707412,20.0,89.0,87,False,1st 16:28:00 : missed by Finley Bizjack(Butler) 0-10,period_1 player_786136871 team_87,False,786136871,1,16:28:00,Finley Bizjack,Butler,0-10,missed,80.0,-39.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
14,2824707414,10.0,52.0,87,True,"1st 16:22:00 : made by Jamie Kaiser, Jr.(Butler) 0-12",period_1 player_786136873 team_87,False,786136873,1,16:22:00,"Jamie Kaiser, Jr.",Butler,0-12,made,90.0,-2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
15,2824707423,84.0,67.0,661,False,1st 16:04:00 : missed by Ismail Habib(Southern Ind.) 0-12,period_1 player_786136886 team_661,False,786136886,1,16:04:00,Ismail Habib,Southern Ind.,0-12,missed,84.0,67.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
16,2824707425,5.0,96.0,87,True,1st 15:38:00 : made by Michael Ajayi(Butler) 0-15,period_1 player_786136872 team_87,False,786136872,1,15:38:00,Michael Ajayi,Butler,0-15,made,95.0,-46.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
17,2824707427,92.0,39.0,661,False,1st 15:13:00 : missed by Cardell Bailey(Southern Ind.) 0-15,period_1 player_786136893 team_661,False,786136893,1,15:13:00,Cardell Bailey,Southern Ind.,0-15,missed,92.0,39.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
18,2824707431,81.0,11.0,661,False,1st 14:59:00 : missed by Ismail Habib(Southern Ind.) 0-15,period_1 player_786136886 team_661,False,786136886,1,14:59:00,Ismail Habib,Southern Ind.,0-15,missed,81.0,11.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
19,2824707448,8.0,55.0,87,True,1st 14:07:00 : made by Yohan Traore(Butler) 0-17,period_1 player_786136867 team_87,False,786136867,1,14:07:00,Yohan Traore,Butler,0-17,made,92.0,-5.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
20,2824707450,82.0,56.0,661,False,1st 13:40:00 : missed by Sheridan Sharp(Southern Ind.) 0-17,period_1 player_786136887 team_661,False,786136887,1,13:40:00,Sheridan Sharp,Southern Ind.,0-17,missed,82.0,56.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
21,2824707452,10.0,48.0,87,False,1st 13:32:00 : missed by Yame Butler(Butler) 0-17,period_1 player_786136868 team_87,False,786136868,1,13:32:00,Yame Butler,Butler,0-17,missed,90.0,2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
22,2824707462,7.0,48.0,87,False,1st 13:15:00 : missed by Azavier &quot;Stink&quot; Robinson(Butler) 2-17,period_1 player_786136878 team_87,False,786136878,1,13:15:00,Azavier &quot;Stink&quot; Robinson,Butler,2-17,missed,93.0,2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
23,2824707464,67.0,33.0,661,True,1st 13:05:00 : made by Cardell Bailey(Southern Ind.) 5-17,period_1 player_786136893 team_661,False,786136893,1,13:05:00,Cardell Bailey,Southern Ind.,5-17,made,67.0,33.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
24,2824707466,9.0,54.0,87,False,1st 12:43:00 : missed by Evan Haywood(Butler) 5-17,period_1 player_786136875 team_87,False,786136875,1,12:43:00,Evan Haywood,Butler,5-17,missed,91.0,-4.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
25,2824707478,6.0,51.0,87,True,1st 12:31:00 : made by Jalen Jackson(Butler) 5-19,period_1 player_786136869 team_87,False,786136869,1,12:31:00,Jalen Jackson,Butler,5-19,made,94.0,-1.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
26,2824707479,68.0,61.0,661,True,1st 12:06:00 : made by Cardell Bailey(Southern Ind.) 8-19,period_1 player_786136893 team_661,False,786136893,1,12:06:00,Cardell Bailey,Southern Ind.,8-19,made,68.0,61.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
27,2824707498,94.0,47.0,661,True,1st 11:27:00 : made by Ismail Habib(Southern Ind.) 10-20,period_1 player_786136886 team_661,False,786136886,1,11:27:00,Ismail Habib,Southern Ind.,10-20,made,94.0,47.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
28,2824707500,6.0,56.0,87,False,1st 11:05:00 : missed by Michael Ajayi(Butler) 10-20,period_1 player_786136872 team_87,False,786136872,1,11:05:00,Michael Ajayi,Butler,10-20,missed,94.0,-6.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
29,2824707504,8.0,50.0,87,False,1st 11:00:00 : missed by Drayton Jones(Butler) 10-20,period_1 player_786136874 team_87,False,786136874,1,11:00:00,Drayton Jones,Butler,10-20,missed,92.0,0.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
30,2824707508,7.0,54.0,87,True,1st 10:58:00 : made by Drayton Jones(Butler) 10-22,period_1 player_786136874 team_87,False,786136874,1,10:58:00,Drayton Jones,Butler,10-22,made,93.0,-4.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
31,2824707510,92.0,4.0,661,True,1st 10:44:00 : made by Ismail Habib(Southern Ind.) 13-22,period_1 player_786136886 team_661,False,786136886,1,10:44:00,Ismail Habib,Southern Ind.,13-22,made,92.0,4.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
32,2824707513,15.0,40.0,87,False,1st 10:27:00 : missed by Finley Bizjack(Butler) 13-22,period_1 player_786136871 team_87,False,786136871,1,10:27:00,Finley Bizjack,Butler,13-22,missed,85.0,10.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
33,2824707517,79.0,48.0,661,True,1st 10:17:00 : made by Trey Thomas(Southern Ind.) 15-22,period_1 player_786136883 team_661,False,786136883,1,10:17:00,Trey Thomas,Southern Ind.,15-22,made,79.0,48.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
34,2824707534,8.0,96.0,87,False,1st 09:55:00 : missed by Michael Ajayi(Butler) 15-22,period_1 player_786136872 team_87,False,786136872,1,09:55:00,Michael Ajayi,Butler,15-22,missed,92.0,-46.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
35,2824707538,92.0,56.0,661,False,1st 09:29:00 : missed by Trey Thomas(Southern Ind.) 15-22,period_1 player_786136883 team_661,False,786136883,1,09:29:00,Trey Thomas,Southern Ind.,15-22,missed,92.0,56.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
36,2824707556,69.0,80.0,661,False,1st 09:00:00 : missed by Ismail Habib(Southern Ind.) 15-24,period_1 player_786136886 team_661,False,786136886,1,09:00:00,Ismail Habib,Southern Ind.,15-24,missed,69.0,80.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
37,2824707564,93.0,58.0,661,False,1st 08:40:00 : missed by Ismail Habib(Southern Ind.) 15-24,period_1 player_786136886 team_661,False,786136886,1,08:40:00,Ismail Habib,Southern Ind.,15-24,missed,93.0,58.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
38,2824707594,73.0,18.0,661,False,1st 08:10:00 : missed by Braxton Jones(Southern Ind.) 15-25,period_1 player_786136884 team_661,False,786136884,1,08:10:00,Braxton Jones,Southern Ind.,15-25,missed,73.0,18.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
39,2824707596,10.0,48.0,87,False,1st 08:00:00 : missed by Michael Ajayi(Butler) 15-25,period_1 player_786136872 team_87,False,786136872,1,08:00:00,Michael Ajayi,Butler,15-25,missed,90.0,2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
40,2824707611,73.0,85.0,661,False,1st 07:38:00 : missed by Ismail Habib(Southern Ind.) 15-27,period_1 player_786136886 team_661,False,786136886,1,07:38:00,Ismail Habib,Southern Ind.,15-27,missed,73.0,85.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
41,2824707624,74.0,84.0,661,False,1st 07:26:00 : missed by Cardell Bailey(Southern Ind.) 15-27,period_1 player_786136893 team_661,False,786136893,1,07:26:00,Cardell Bailey,Southern Ind.,15-27,missed,74.0,84.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
42,2824707628,92.0,55.0,661,True,1st 07:22:00 : made by Trey Thomas(Southern Ind.) 17-27,period_1 player_786136883 team_661,False,786136883,1,07:22:00,Trey Thomas,Southern Ind.,17-27,made,92.0,55.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
43,2824707638,76.0,10.0,661,True,1st 06:48:00 : made by Trey Thomas(Southern Ind.) 20-27,period_1 player_786136883 team_661,False,786136883,1,06:48:00,Trey Thomas,Southern Ind.,20-27,made,76.0,10.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
44,2824707648,93.0,47.0,661,False,1st 06:20:00 : missed by Ismail Habib(Southern Ind.) 20-27,period_1 player_786136886 team_661,False,786136886,1,06:20:00,Ismail Habib,Southern Ind.,20-27,missed,93.0,47.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
45,2824707652,6.0,47.0,87,True,1st 06:14:00 : made by Yohan Traore(Butler) 20-29,period_1 player_786136867 team_87,False,786136867,1,06:14:00,Yohan Traore,Butler,20-29,made,94.0,3.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
46,2824707656,84.0,42.0,661,False,1st 05:50:00 : missed by Cardell Bailey(Southern Ind.) 20-29,period_1 player_786136893 team_661,False,786136893,1,05:50:00,Cardell Bailey,Southern Ind.,20-29,missed,84.0,42.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
47,2824707677,90.0,59.0,661,True,1st 05:20:00 : made by Trey Thomas(Southern Ind.) 22-31,period_1 player_786136883 team_661,False,786136883,1,05:20:00,Trey Thomas,Southern Ind.,22-31,made,90.0,59.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
48,2824707679,29.0,79.0,87,True,"1st 05:01:00 : made by Jamie Kaiser, Jr.(Butler) 22-34",period_1 player_786136873 team_87,False,786136873,1,05:01:00,"Jamie Kaiser, Jr.",Butler,22-34,made,71.0,-29.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
49,2824707692,87.0,38.0,661,False,1st 04:42:00 : missed by Ben Ezeagu(Southern Ind.) 22-34,period_1 player_786136889 team_661,False,786136889,1,04:42:00,Ben Ezeagu,Southern Ind.,22-34,missed,87.0,38.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
50,2824707700,89.0,56.0,661,False,1st 04:24:00 : missed by Ismail Habib(Southern Ind.) 22-34,period_1 player_786136886 team_661,False,786136886,1,04:24:00,Ismail Habib,Southern Ind.,22-34,missed,89.0,56.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
51,2824707704,25.0,83.0,87,True,"1st 04:16:00 : made by Jamie Kaiser, Jr.(Butler) 22-37",period_1 player_786136873 team_87,False,786136873,1,04:16:00,"Jamie Kaiser, Jr.",Butler,22-37,made,75.0,-33.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
52,2824707707,64.0,80.0,661,False,1st 03:48:00 : missed by Trey Thomas(Southern Ind.) 22-37,period_1 player_786136883 team_661,False,786136883,1,03:48:00,Trey Thomas,Southern Ind.,22-37,missed,64.0,80.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
53,2824707711,87.0,22.0,661,False,1st 03:39:00 : missed by Trey Thomas(Southern Ind.) 22-37,period_1 player_786136883 team_661,False,786136883,1,03:39:00,Trey Thomas,Southern Ind.,22-37,missed,87.0,22.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
54,2824707729,86.0,52.0,661,False,1st 03:17:00 : missed by Devin Curtis(Southern Ind.) 22-39,period_1 player_786136885 team_661,False,786136885,1,03:17:00,Devin Curtis,Southern Ind.,22-39,missed,86.0,52.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
55,2824707732,17.0,47.0,87,False,1st 03:07:00 : missed by Jalen Jackson(Butler) 22-39,period_1 player_786136869 team_87,False,786136869,1,03:07:00,Jalen Jackson,Butler,22-39,missed,83.0,3.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
56,2824707736,9.0,57.0,87,False,1st 03:02:00 : missed by Yohan Traore(Butler) 22-39,period_1 player_786136867 team_87,False,786136867,1,03:02:00,Yohan Traore,Butler,22-39,missed,91.0,-7.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
57,2824707750,7.0,51.0,87,True,"1st 02:46:00 : made by Jamie Kaiser, Jr.(Butler) 22-42",period_1 player_786136873 team_87,False,786136873,1,02:46:00,"Jamie Kaiser, Jr.",Butler,22-42,made,93.0,-1.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
58,2824707771,6.0,45.0,87,True,1st 01:58:00 : made by Finley Bizjack(Butler) 24-44,period_1 player_786136871 team_87,False,786136871,1,01:58:00,Finley Bizjack,Butler,24-44,made,94.0,5.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
59,2824707782,8.0,43.0,87,False,1st 01:31:00 : missed by Drayton Jones(Butler) 24-44,period_1 player_786136874 team_87,False,786136874,1,01:31:00,Drayton Jones,Butler,24-44,missed,92.0,7.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
60,2824707785,77.0,36.0,661,False,1st 01:19:00 : missed by Trey Thomas(Southern Ind.) 24-44,period_1 player_786136883 team_661,False,786136883,1,01:19:00,Trey Thomas,Southern Ind.,24-44,missed,77.0,36.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
61,2824707789,13.0,52.0,87,True,1st 01:03:00 : made by Michael Ajayi(Butler) 24-46,period_1 player_786136872 team_87,False,786136872,1,01:03:00,Michael Ajayi,Butler,24-46,made,87.0,-2.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
62,2824707793,90.0,45.0,661,False,1st 00:40:90 : missed by Ismail Habib(Southern Ind.) 24-46,period_1 player_786136886 team_661,False,786136886,1,00:40:90,Ismail Habib,Southern Ind.,24-46,missed,90.0,45.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
63,2824707796,27.0,14.0,87,True,1st 00:35:20 : made by Jalen Jackson(Butler) 24-49,period_1 player_786136869 team_87,False,786136869,1,00:35:20,Jalen Jackson,Butler,24-49,made,73.0,36.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
64,2824707813,25.0,83.0,87,True,1st 00:05:20 : made by Finley Bizjack(Butler) 26-52,period_1 player_786136871 team_87,False,786136871,1,00:05:20,Finley Bizjack,Butler,26-52,made,75.0,-33.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
65,2824707843,82.0,31.0,87,False,2nd 19:44:00 : missed by Finley Bizjack(Butler) 26-52,period_2 player_786136871 team_87,False,786136871,2,19:44:00,Finley Bizjack,Butler,26-52,missed,82.0,31.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
66,2824707850,95.0,42.0,87,False,2nd 19:26:00 : missed by Jalen Jackson(Butler) 26-52,period_2 player_786136869 team_87,False,786136869,2,19:26:00,Jalen Jackson,Butler,26-52,missed,95.0,42.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
67,2824707854,6.0,49.0,661,True,2nd 19:18:00 : made by Ola Ajiboye(Southern Ind.) 28-52,period_2 player_786136881 team_661,False,786136881,2,19:18:00,Ola Ajiboye,Southern Ind.,28-52,made,94.0,1.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
68,2824707862,91.0,46.0,87,True,2nd 19:01:00 : made by Michael Ajayi(Butler) 28-54,period_2 player_786136872 team_87,False,786136872,2,19:01:00,Michael Ajayi,Butler,28-54,made,91.0,46.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
69,2824707867,20.0,8.0,661,True,2nd 18:31:00 : made by Kaden Brown(Southern Ind.) 31-54,period_2 player_786136888 team_661,False,786136888,2,18:31:00,Kaden Brown,Southern Ind.,31-54,made,80.0,42.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
70,2824707871,77.0,15.0,87,False,2nd 18:04:00 : missed by Jalen Jackson(Butler) 31-54,period_2 player_786136869 team_87,False,786136869,2,18:04:00,Jalen Jackson,Butler,31-54,missed,77.0,15.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
71,2824707878,93.0,3.0,87,False,"2nd 17:57:00 : missed by Jamie Kaiser, Jr.(Butler) 31-54",period_2 player_786136873 team_87,False,786136873,2,17:57:00,"Jamie Kaiser, Jr.",Butler,31-54,missed,93.0,3.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
72,2824707888,20.0,9.0,661,True,2nd 17:24:00 : made by Kaden Brown(Southern Ind.) 34-54,period_2 player_786136888 team_661,False,786136888,2,17:24:00,Kaden Brown,Southern Ind.,34-54,made,80.0,41.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
73,2824707896,18.0,90.0,661,False,2nd 17:04:00 : missed by Trey Thomas(Southern Ind.) 34-54,period_2 player_786136883 team_661,False,786136883,2,17:04:00,Trey Thomas,Southern Ind.,34-54,missed,82.0,-40.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
74,2824707921,88.0,52.0,87,False,2nd 16:49:00 : missed by Evan Haywood(Butler) 34-54,period_2 player_786136875 team_87,False,786136875,2,16:49:00,Evan Haywood,Butler,34-54,missed,88.0,52.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
75,2824707938,93.0,50.0,87,True,2nd 16:16:00 : made by Yohan Traore(Butler) 35-56,period_2 player_786136867 team_87,False,786136867,2,16:16:00,Yohan Traore,Butler,35-56,made,93.0,50.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
76,2824707942,9.0,50.0,661,True,2nd 15:52:00 : made by Tolu Samuels(Southern Ind.) 37-56,period_2 player_786136902 team_661,False,786136902,2,15:52:00,Tolu Samuels,Southern Ind.,37-56,made,91.0,0.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
77,2824707945,92.0,52.0,87,False,2nd 15:44:00 : missed by Yohan Traore(Butler) 37-56,period_2 player_786136867 team_87,False,786136867,2,15:44:00,Yohan Traore,Butler,37-56,missed,92.0,52.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
78,2824707976,92.0,45.0,87,False,2nd 14:52:00 : missed by Yohan Traore(Butler) 37-57,period_2 player_786136867 team_87,False,786136867,2,14:52:00,Yohan Traore,Butler,37-57,missed,92.0,45.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
79,2824707980,95.0,97.0,87,False,2nd 14:48:00 : missed by Evan Haywood(Butler) 37-57,period_2 player_786136875 team_87,False,786136875,2,14:48:00,Evan Haywood,Butler,37-57,missed,95.0,97.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
80,2824707984,68.0,47.0,87,False,2nd 14:32:00 : missed by Evan Haywood(Butler) 37-57,period_2 player_786136875 team_87,False,786136875,2,14:32:00,Evan Haywood,Butler,37-57,missed,68.0,47.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
81,2824708013,27.0,80.0,661,False,2nd 13:42:00 : missed by Ismail Habib(Southern Ind.) 37-59,period_2 player_786136886 team_661,False,786136886,2,13:42:00,Ismail Habib,Southern Ind.,37-59,missed,73.0,-30.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
82,2824708034,95.0,54.0,87,True,2nd 12:53:00 : made by Finley Bizjack(Butler) 37-61,period_2 player_786136871 team_87,False,786136871,2,12:53:00,Finley Bizjack,Butler,37-61,made,95.0,54.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
83,2824708036,10.0,42.0,661,False,2nd 12:42:00 : missed by Trey Thomas(Southern Ind.) 37-61,period_2 player_786136883 team_661,False,786136883,2,12:42:00,Trey Thomas,Southern Ind.,37-61,missed,90.0,8.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
84,2824708071,87.0,54.0,87,False,2nd 12:18:00 : missed by Finley Bizjack(Butler) 38-61,period_2 player_786136871 team_87,False,786136871,2,12:18:00,Finley Bizjack,Butler,38-61,missed,87.0,54.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
85,2824708075,92.0,56.0,87,False,"2nd 12:14:00 : missed by Jamie Kaiser, Jr.(Butler) 38-61",period_2 player_786136873 team_87,False,786136873,2,12:14:00,"Jamie Kaiser, Jr.",Butler,38-61,missed,92.0,56.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
86,2824708080,3.0,20.0,661,False,2nd 12:01:00 : missed by Sheridan Sharp(Southern Ind.) 38-61,period_2 player_786136887 team_661,False,786136887,2,12:01:00,Sheridan Sharp,Southern Ind.,38-61,missed,97.0,30.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
87,2824708096,83.0,9.0,87,True,2nd 11:43:00 : made by Yame Butler(Butler) 38-64,period_2 player_786136868 team_87,False,786136868,2,11:43:00,Yame Butler,Butler,38-64,made,83.0,9.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
88,2824708100,27.0,83.0,661,True,2nd 11:19:00 : made by Cardell Bailey(Southern Ind.) 41-64,period_2 player_786136893 team_661,False,786136893,2,11:19:00,Cardell Bailey,Southern Ind.,41-64,made,73.0,-33.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
89,2824708119,12.0,41.0,661,False,2nd 10:42:00 : missed by Ola Ajiboye(Southern Ind.) 41-64,period_2 player_786136881 team_661,False,786136881,2,10:42:00,Ola Ajiboye,Southern Ind.,41-64,missed,88.0,9.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
90,2824708124,75.0,18.0,87,False,2nd 10:35:00 : missed by Jack McCaffery(Butler) 41-64,period_2 player_786136877 team_87,False,786136877,2,10:35:00,Jack McCaffery,Butler,41-64,missed,75.0,18.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
91,2824708137,33.0,35.0,661,False,2nd 10:02:00 : missed by Ismail Habib(Southern Ind.) 41-66,period_2 player_786136886 team_661,False,786136886,2,10:02:00,Ismail Habib,Southern Ind.,41-66,missed,67.0,15.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
92,2824708140,90.0,45.0,87,False,"2nd 09:53:00 : missed by Jamie Kaiser, Jr.(Butler) 41-66",period_2 player_786136873 team_87,False,786136873,2,09:53:00,"Jamie Kaiser, Jr.",Butler,41-66,missed,90.0,45.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
93,2824708146,20.0,94.0,661,True,2nd 09:47:00 : made by Kaden Brown(Southern Ind.) 44-66,period_2 player_786136888 team_661,False,786136888,2,09:47:00,Kaden Brown,Southern Ind.,44-66,made,80.0,-44.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
94,2824708173,71.0,33.0,87,True,2nd 09:23:00 : made by Jack McCaffery(Butler) 44-71,period_2 player_786136877 team_87,False,786136877,2,09:23:00,Jack McCaffery,Butler,44-71,made,71.0,33.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
95,2824708177,32.0,66.0,661,False,2nd 09:05:00 : missed by Kaden Brown(Southern Ind.) 44-71,period_2 player_786136888 team_661,False,786136888,2,09:05:00,Kaden Brown,Southern Ind.,44-71,missed,68.0,-16.0,Butler,Southern Ind.,2026,SouthernIndButler11052025,Home,Q4
