,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823864225,4.0,4.0,219,True,1st 19:20:00 : made by Joshua Hughes(Evansville) 3-0,period_1 player_786059564 team_219,False,786059564,1,19:20:00,Joshua Hughes,Evansville,3-0,made,96.0,46.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
1,2823864239,24.0,48.0,219,False,1st 18:38:00 : missed by Keishon Porter(Evansville) 3-1,period_1 player_786059562 team_219,False,786059562,1,18:38:00,Keishon Porter,Evansville,3-1,missed,76.0,2.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
2,2823864244,7.0,44.0,219,True,1st 18:33:00 : made by Joshua Hughes(Evansville) 5-1,period_1 player_786059564 team_219,False,786059564,1,18:33:00,Joshua Hughes,Evansville,5-1,made,93.0,6.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
3,2823864248,67.0,54.0,559,True,1st 18:19:00 : made by Fletcher Loyer(Purdue) 5-4,period_1 player_786059548 team_559,False,786059548,1,18:19:00,Fletcher Loyer,Purdue,5-4,made,67.0,54.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
4,2823864252,8.0,48.0,219,True,1st 17:41:00 : made by AJ Casey(Evansville) 7-4,period_1 player_786059563 team_219,False,786059563,1,17:41:00,AJ Casey,Evansville,7-4,made,92.0,2.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
5,2823864257,73.0,59.0,559,True,1st 17:21:00 : made by Braden Smith(Purdue) 7-6,period_1 player_786059549 team_559,False,786059549,1,17:21:00,Braden Smith,Purdue,7-6,made,73.0,59.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
6,2823864263,71.0,80.0,559,False,1st 16:57:00 : missed by Jack Benter(Purdue) 7-6,period_1 player_786059554 team_559,False,786059554,1,16:57:00,Jack Benter,Purdue,7-6,missed,71.0,80.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
7,2823864272,78.0,86.0,559,False,1st 16:48:00 : missed by Braden Smith(Purdue) 7-6,period_1 player_786059549 team_559,False,786059549,1,16:48:00,Braden Smith,Purdue,7-6,missed,78.0,86.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
8,2823864276,89.0,51.0,559,False,1st 16:45:00 : missed by Oscar Cluff(Purdue) 7-6,period_1 player_786059551 team_559,False,786059551,1,16:45:00,Oscar Cluff,Purdue,7-6,missed,89.0,51.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
9,2823864281,12.0,31.0,219,False,1st 16:26:00 : missed by Leif Moeller(Evansville) 7-6,period_1 player_786059589 team_219,False,786059589,1,16:26:00,Leif Moeller,Evansville,7-6,missed,88.0,19.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
10,2823864285,75.0,80.0,559,True,1st 16:21:00 : made by Jack Benter(Purdue) 7-9,period_1 player_786059554 team_559,False,786059554,1,16:21:00,Jack Benter,Purdue,7-9,made,75.0,80.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
11,2823864290,33.0,52.0,219,False,1st 15:54:00 : missed by Alex Hemenway(Evansville) 7-9,period_1 player_786059561 team_219,False,786059561,1,15:54:00,Alex Hemenway,Evansville,7-9,missed,67.0,-2.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
12,2823864294,87.0,49.0,559,True,1st 15:43:00 : made by Oscar Cluff(Purdue) 7-11,period_1 player_786059551 team_559,False,786059551,1,15:43:00,Oscar Cluff,Purdue,7-11,made,87.0,49.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
13,2823864298,8.0,46.0,219,False,1st 15:21:00 : missed by Alex Hemenway(Evansville) 7-11,period_1 player_786059561 team_219,False,786059561,1,15:21:00,Alex Hemenway,Evansville,7-11,missed,92.0,4.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
14,2823864305,93.0,54.0,559,True,1st 15:12:00 : made by Fletcher Loyer(Purdue) 7-13,period_1 player_786059548 team_559,False,786059548,1,15:12:00,Fletcher Loyer,Purdue,7-13,made,93.0,54.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
15,2823864329,27.0,77.0,219,False,1st 14:54:00 : missed by Leif Moeller(Evansville) 7-13,period_1 player_786059589 team_219,False,786059589,1,14:54:00,Leif Moeller,Evansville,7-13,missed,73.0,-27.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
16,2823864348,92.0,53.0,559,True,1st 14:27:00 : made by Jack Benter(Purdue) 7-15,period_1 player_786059554 team_559,False,786059554,1,14:27:00,Jack Benter,Purdue,7-15,made,92.0,53.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
17,2823864352,17.0,45.0,219,True,1st 14:13:00 : made by AJ Casey(Evansville) 9-15,period_1 player_786059563 team_219,False,786059563,1,14:13:00,AJ Casey,Evansville,9-15,made,83.0,5.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
18,2823864366,72.0,23.0,559,False,1st 13:57:00 : missed by Gicarri Harris(Purdue) 10-15,period_1 player_786059553 team_559,False,786059553,1,13:57:00,Gicarri Harris,Purdue,10-15,missed,72.0,23.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
19,2823864370,16.0,22.0,219,False,1st 13:38:00 : missed by AJ Casey(Evansville) 10-15,period_1 player_786059563 team_219,False,786059563,1,13:38:00,AJ Casey,Evansville,10-15,missed,84.0,28.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
20,2823864374,92.0,56.0,559,False,1st 13:31:00 : missed by Gicarri Harris(Purdue) 10-15,period_1 player_786059553 team_559,False,786059553,1,13:31:00,Gicarri Harris,Purdue,10-15,missed,92.0,56.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
21,2823864385,76.0,82.0,559,False,1st 13:28:00 : missed by Fletcher Loyer(Purdue) 10-15,period_1 player_786059548 team_559,False,786059548,1,13:28:00,Fletcher Loyer,Purdue,10-15,missed,76.0,82.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
22,2823864389,11.0,42.0,219,False,1st 13:11:00 : missed by Keishon Porter(Evansville) 10-15,period_1 player_786059562 team_219,False,786059562,1,13:11:00,Keishon Porter,Evansville,10-15,missed,89.0,8.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
23,2823864393,18.0,11.0,219,False,1st 13:06:00 : missed by Keishon Porter(Evansville) 10-15,period_1 player_786059562 team_219,False,786059562,1,13:06:00,Keishon Porter,Evansville,10-15,missed,82.0,39.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
24,2823864406,92.0,45.0,559,True,1st 12:37:00 : made by Omer Mayer(Purdue) 10-17,period_1 player_786059558 team_559,False,786059558,1,12:37:00,Omer Mayer,Purdue,10-17,made,92.0,45.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
25,2823864408,29.0,69.0,219,False,1st 12:10:00 : missed by Joshua Hughes(Evansville) 10-17,period_1 player_786059564 team_219,False,786059564,1,12:10:00,Joshua Hughes,Evansville,10-17,missed,71.0,-19.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
26,2823864413,93.0,44.0,559,False,1st 11:59:00 : missed by Braden Smith(Purdue) 10-17,period_1 player_786059549 team_559,False,786059549,1,11:59:00,Braden Smith,Purdue,10-17,missed,93.0,44.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
27,2823864420,17.0,49.0,219,True,1st 11:46:00 : made by Joshua Hughes(Evansville) 12-17,period_1 player_786059564 team_219,False,786059564,1,11:46:00,Joshua Hughes,Evansville,12-17,made,83.0,1.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
28,2823864422,68.0,26.0,559,False,1st 11:31:00 : missed by Omer Mayer(Purdue) 12-17,period_1 player_786059558 team_559,False,786059558,1,11:31:00,Omer Mayer,Purdue,12-17,missed,68.0,26.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
29,2823864426,92.0,46.0,559,False,1st 11:27:00 : missed by Daniel Jacobsen(Purdue) 12-17,period_1 player_786059556 team_559,False,786059556,1,11:27:00,Daniel Jacobsen,Purdue,12-17,missed,92.0,46.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
30,2823864431,5.0,95.0,219,False,1st 11:07:00 : missed by Leif Moeller(Evansville) 12-17,period_1 player_786059589 team_219,False,786059589,1,11:07:00,Leif Moeller,Evansville,12-17,missed,95.0,-45.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
31,2823864435,87.0,4.0,559,True,1st 10:59:00 : made by Liam Murphy(Purdue) 12-20,period_1 player_786059547 team_559,False,786059547,1,10:59:00,Liam Murphy,Purdue,12-20,made,87.0,4.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
32,2823864440,7.0,45.0,219,True,1st 10:30:00 : made by Bryce Quinet(Evansville) 14-20,period_1 player_786059601 team_219,False,786059601,1,10:30:00,Bryce Quinet,Evansville,14-20,made,93.0,5.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
33,2823864442,67.0,48.0,559,False,1st 10:12:00 : missed by Daniel Jacobsen(Purdue) 14-20,period_1 player_786059556 team_559,False,786059556,1,10:12:00,Daniel Jacobsen,Purdue,14-20,missed,67.0,48.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
34,2823864447,95.0,55.0,559,False,1st 10:08:00 : missed by Gicarri Harris(Purdue) 14-20,period_1 player_786059553 team_559,False,786059553,1,10:08:00,Gicarri Harris,Purdue,14-20,missed,95.0,55.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
35,2823864472,17.0,93.0,219,False,1st 09:10:00 : missed by Trent Hundley(Evansville) 14-20,period_1 player_786059570 team_219,False,786059570,1,09:10:00,Trent Hundley,Evansville,14-20,missed,83.0,-43.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
36,2823864477,10.0,48.0,219,False,1st 09:05:00 : missed by AJ Casey(Evansville) 14-20,period_1 player_786059563 team_219,False,786059563,1,09:05:00,AJ Casey,Evansville,14-20,missed,90.0,2.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
37,2823864483,84.0,48.0,559,False,1st 08:46:00 : missed by Daniel Jacobsen(Purdue) 14-20,period_1 player_786059556 team_559,False,786059556,1,08:46:00,Daniel Jacobsen,Purdue,14-20,missed,84.0,48.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
38,2823864488,9.0,47.0,219,False,1st 08:36:00 : missed by Bryce Quinet(Evansville) 14-20,period_1 player_786059601 team_219,False,786059601,1,08:36:00,Bryce Quinet,Evansville,14-20,missed,91.0,3.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
39,2823864495,29.0,72.0,219,False,1st 08:32:00 : missed by Leif Moeller(Evansville) 14-20,period_1 player_786059589 team_219,False,786059589,1,08:32:00,Leif Moeller,Evansville,14-20,missed,71.0,-22.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
40,2823864521,28.0,21.0,219,False,1st 07:57:00 : missed by Bryce Quinet(Evansville) 14-20,period_1 player_786059601 team_219,False,786059601,1,07:57:00,Bryce Quinet,Evansville,14-20,missed,72.0,29.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
41,2823864527,23.0,88.0,219,True,1st 07:49:00 : made by Trent Hundley(Evansville) 17-20,period_1 player_786059570 team_219,False,786059570,1,07:49:00,Trent Hundley,Evansville,17-20,made,77.0,-38.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
42,2823864533,82.0,73.0,559,True,1st 07:33:00 : made by Omer Mayer(Purdue) 17-22,period_1 player_786059558 team_559,False,786059558,1,07:33:00,Omer Mayer,Purdue,17-22,made,82.0,73.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
43,2823864540,25.0,83.0,219,False,1st 07:10:00 : missed by Joshua Hughes(Evansville) 17-22,period_1 player_786059564 team_219,False,786059564,1,07:10:00,Joshua Hughes,Evansville,17-22,missed,75.0,-33.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
44,2823864557,78.0,13.0,559,True,1st 06:56:00 : made by Fletcher Loyer(Purdue) 17-25,period_1 player_786059548 team_559,False,786059548,1,06:56:00,Fletcher Loyer,Purdue,17-25,made,78.0,13.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
45,2823864564,25.0,17.0,219,False,1st 06:26:00 : missed by AJ Casey(Evansville) 17-25,period_1 player_786059563 team_219,False,786059563,1,06:26:00,AJ Casey,Evansville,17-25,missed,75.0,33.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
46,2823864570,94.0,5.0,559,False,1st 06:13:00 : missed by Fletcher Loyer(Purdue) 17-25,period_1 player_786059548 team_559,False,786059548,1,06:13:00,Fletcher Loyer,Purdue,17-25,missed,94.0,5.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
47,2823864574,14.0,50.0,219,False,1st 05:55:00 : missed by Leif Moeller(Evansville) 17-25,period_1 player_786059589 team_219,False,786059589,1,05:55:00,Leif Moeller,Evansville,17-25,missed,86.0,0.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
48,2823864621,23.0,32.0,219,True,1st 05:09:00 : made by Bryce Quinet(Evansville) 19-26,period_1 player_786059601 team_219,False,786059601,1,05:09:00,Bryce Quinet,Evansville,19-26,made,77.0,18.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
49,2823864627,86.0,22.0,559,True,1st 04:42:00 : made by Braden Smith(Purdue) 19-28,period_1 player_786059549 team_559,False,786059549,1,04:42:00,Braden Smith,Purdue,19-28,made,86.0,22.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
50,2823864629,25.0,8.0,219,False,1st 04:11:00 : missed by Bryce Quinet(Evansville) 19-28,period_1 player_786059601 team_219,False,786059601,1,04:11:00,Bryce Quinet,Evansville,19-28,missed,75.0,42.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
51,2823864647,74.0,8.0,559,True,1st 04:06:00 : made by Fletcher Loyer(Purdue) 19-31,period_1 player_786059548 team_559,False,786059548,1,04:06:00,Fletcher Loyer,Purdue,19-31,made,74.0,8.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
52,2823864664,93.0,59.0,559,False,1st 03:19:00 : missed by Braden Smith(Purdue) 19-31,period_1 player_786059549 team_559,False,786059549,1,03:19:00,Braden Smith,Purdue,19-31,missed,93.0,59.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
53,2823864670,91.0,53.0,559,False,1st 03:16:00 : missed by Oscar Cluff(Purdue) 19-31,period_1 player_786059551 team_559,False,786059551,1,03:16:00,Oscar Cluff,Purdue,19-31,missed,91.0,53.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
54,2823864710,10.0,59.0,219,False,1st 02:59:00 : missed by Alex Hemenway(Evansville) 19-33,period_1 player_786059561 team_219,False,786059561,1,02:59:00,Alex Hemenway,Evansville,19-33,missed,90.0,-9.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
55,2823864728,84.0,65.0,559,False,1st 02:45:00 : missed by Braden Smith(Purdue) 19-33,period_1 player_786059549 team_559,False,786059549,1,02:45:00,Braden Smith,Purdue,19-33,missed,84.0,65.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
56,2823864734,69.0,15.0,559,True,1st 02:40:00 : made by Fletcher Loyer(Purdue) 19-36,period_1 player_786059548 team_559,False,786059548,1,02:40:00,Fletcher Loyer,Purdue,19-36,made,69.0,15.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
57,2823864740,32.0,56.0,219,False,1st 02:24:00 : missed by Joshua Hughes(Evansville) 19-36,period_1 player_786059564 team_219,False,786059564,1,02:24:00,Joshua Hughes,Evansville,19-36,missed,68.0,-6.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
58,2823864747,89.0,42.0,559,False,1st 02:11:00 : missed by Daniel Jacobsen(Purdue) 19-36,period_1 player_786059556 team_559,False,786059556,1,02:11:00,Daniel Jacobsen,Purdue,19-36,missed,89.0,42.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
59,2823864771,92.0,53.0,559,False,1st 01:16:00 : missed by Gicarri Harris(Purdue) 19-36,period_1 player_786059553 team_559,False,786059553,1,01:16:00,Gicarri Harris,Purdue,19-36,missed,92.0,53.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
60,2823864778,26.0,16.0,219,True,1st 01:10:00 : made by Alex Hemenway(Evansville) 22-36,period_1 player_786059561 team_219,False,786059561,1,01:10:00,Alex Hemenway,Evansville,22-36,made,74.0,34.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
61,2823864783,91.0,49.0,559,True,1st 00:52:20 : made by Daniel Jacobsen(Purdue) 22-38,period_1 player_786059556 team_559,False,786059556,1,00:52:20,Daniel Jacobsen,Purdue,22-38,made,91.0,49.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
62,2823864800,31.0,60.0,219,False,1st 00:29:30 : missed by Alex Hemenway(Evansville) 22-38,period_1 player_786059561 team_219,False,786059561,1,00:29:30,Alex Hemenway,Evansville,22-38,missed,69.0,-10.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
63,2823864807,74.0,85.0,559,True,1st 00:24:10 : made by Fletcher Loyer(Purdue) 22-41,period_1 player_786059548 team_559,False,786059548,1,00:24:10,Fletcher Loyer,Purdue,22-41,made,74.0,85.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
64,2823864813,22.0,69.0,219,False,1st 00:06:80 : missed by Leif Moeller(Evansville) 22-41,period_1 player_786059589 team_219,False,786059589,1,00:06:80,Leif Moeller,Evansville,22-41,missed,78.0,-19.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
65,2823864877,28.0,24.0,559,False,2nd 19:49:00 : missed by Braden Smith(Purdue) 22-41,period_2 player_786059549 team_559,False,786059549,2,19:49:00,Braden Smith,Purdue,22-41,missed,72.0,26.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
66,2823864881,90.0,19.0,219,False,2nd 19:26:00 : missed by Keishon Porter(Evansville) 22-41,period_2 player_786059562 team_219,False,786059562,2,19:26:00,Keishon Porter,Evansville,22-41,missed,90.0,19.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
67,2823864886,17.0,34.0,559,False,2nd 19:09:00 : missed by Braden Smith(Purdue) 22-41,period_2 player_786059549 team_559,False,786059549,2,19:09:00,Braden Smith,Purdue,22-41,missed,83.0,16.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
68,2823864890,71.0,50.0,219,False,2nd 18:53:00 : missed by Keishon Porter(Evansville) 22-41,period_2 player_786059562 team_219,False,786059562,2,18:53:00,Keishon Porter,Evansville,22-41,missed,71.0,50.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
69,2823864896,66.0,47.0,219,False,2nd 18:44:00 : missed by Leif Moeller(Evansville) 22-41,period_2 player_786059589 team_219,False,786059589,2,18:44:00,Leif Moeller,Evansville,22-41,missed,66.0,47.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
70,2823864902,10.0,44.0,559,True,2nd 18:23:00 : made by Oscar Cluff(Purdue) 22-43,period_2 player_786059551 team_559,False,786059551,2,18:23:00,Oscar Cluff,Purdue,22-43,made,90.0,6.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
71,2823864907,67.0,44.0,219,False,2nd 18:09:00 : missed by Alex Hemenway(Evansville) 22-43,period_2 player_786059561 team_219,False,786059561,2,18:09:00,Alex Hemenway,Evansville,22-43,missed,67.0,44.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
72,2823864913,31.0,28.0,559,True,2nd 18:00:00 : made by Jack Benter(Purdue) 22-46,period_2 player_786059554 team_559,False,786059554,2,18:00:00,Jack Benter,Purdue,22-46,made,69.0,22.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
73,2823864919,84.0,50.0,219,False,2nd 17:41:00 : missed by Keishon Porter(Evansville) 22-46,period_2 player_786059562 team_219,False,786059562,2,17:41:00,Keishon Porter,Evansville,22-46,missed,84.0,50.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
74,2823864926,32.0,44.0,559,True,2nd 17:27:00 : made by Jack Benter(Purdue) 22-49,period_2 player_786059554 team_559,False,786059554,2,17:27:00,Jack Benter,Purdue,22-49,made,68.0,6.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
75,2823864947,72.0,19.0,219,False,2nd 17:01:00 : missed by Keishon Porter(Evansville) 22-49,period_2 player_786059562 team_219,False,786059562,2,17:01:00,Keishon Porter,Evansville,22-49,missed,72.0,19.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
76,2823864954,93.0,54.0,219,False,2nd 16:55:00 : missed by Joshua Hughes(Evansville) 22-49,period_2 player_786059564 team_219,False,786059564,2,16:55:00,Joshua Hughes,Evansville,22-49,missed,93.0,54.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
77,2823864962,23.0,47.0,559,True,2nd 16:40:00 : made by Braden Smith(Purdue) 22-51,period_2 player_786059549 team_559,False,786059549,2,16:40:00,Braden Smith,Purdue,22-51,made,77.0,3.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
78,2823864973,28.0,14.0,559,False,2nd 16:19:00 : missed by Jack Benter(Purdue) 22-51,period_2 player_786059554 team_559,False,786059554,2,16:19:00,Jack Benter,Purdue,22-51,missed,72.0,36.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
79,2823864979,7.0,51.0,559,True,2nd 16:14:00 : made by Oscar Cluff(Purdue) 22-53,period_2 player_786059551 team_559,False,786059551,2,16:14:00,Oscar Cluff,Purdue,22-53,made,93.0,-1.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
80,2823864981,73.0,16.0,219,False,2nd 15:40:00 : missed by Leif Moeller(Evansville) 22-53,period_2 player_786059589 team_219,False,786059589,2,15:40:00,Leif Moeller,Evansville,22-53,missed,73.0,16.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
81,2823864996,26.0,81.0,559,False,2nd 15:15:00 : missed by Jack Benter(Purdue) 22-53,period_2 player_786059554 team_559,False,786059554,2,15:15:00,Jack Benter,Purdue,22-53,missed,74.0,-31.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
82,2823865021,85.0,28.0,219,False,2nd 14:53:00 : missed by Keishon Porter(Evansville) 22-53,period_2 player_786059562 team_219,False,786059562,2,14:53:00,Keishon Porter,Evansville,22-53,missed,85.0,28.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
83,2823865027,91.0,45.0,219,False,2nd 14:47:00 : missed by Joshua Hughes(Evansville) 22-53,period_2 player_786059564 team_219,False,786059564,2,14:47:00,Joshua Hughes,Evansville,22-53,missed,91.0,45.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
84,2823865033,93.0,43.0,219,True,2nd 14:45:00 : made by AJ Casey(Evansville) 24-53,period_2 player_786059563 team_219,False,786059563,2,14:45:00,AJ Casey,Evansville,24-53,made,93.0,43.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
85,2823865049,91.0,51.0,219,True,2nd 13:58:00 : made by AJ Casey(Evansville) 27-53,period_2 player_786059563 team_219,False,786059563,2,13:58:00,AJ Casey,Evansville,27-53,made,91.0,51.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
86,2823865109,67.0,32.0,219,False,2nd 12:53:00 : missed by Joshua Hughes(Evansville) 27-57,period_2 player_786059564 team_219,False,786059564,2,12:53:00,Joshua Hughes,Evansville,27-57,missed,67.0,32.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
87,2823865116,64.0,46.0,219,False,2nd 12:44:00 : missed by Bryce Quinet(Evansville) 27-57,period_2 player_786059601 team_219,False,786059601,2,12:44:00,Bryce Quinet,Evansville,27-57,missed,64.0,46.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
88,2823865122,93.0,35.0,219,True,2nd 12:38:00 : made by AJ Casey(Evansville) 29-57,period_2 player_786059563 team_219,False,786059563,2,12:38:00,AJ Casey,Evansville,29-57,made,93.0,35.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
89,2823865130,9.0,47.0,559,True,2nd 12:15:00 : made by Daniel Jacobsen(Purdue) 29-59,period_2 player_786059556 team_559,False,786059556,2,12:15:00,Daniel Jacobsen,Purdue,29-59,made,91.0,3.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
90,2823865136,81.0,7.0,219,False,2nd 11:51:00 : missed by AJ Casey(Evansville) 29-59,period_2 player_786059563 team_219,False,786059563,2,11:51:00,AJ Casey,Evansville,29-59,missed,81.0,7.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
91,2823865160,85.0,48.0,219,True,2nd 11:21:00 : made by AJ Casey(Evansville) 31-59,period_2 player_786059563 team_219,False,786059563,2,11:21:00,AJ Casey,Evansville,31-59,made,85.0,48.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
92,2823865166,10.0,51.0,559,False,2nd 10:55:00 : missed by Daniel Jacobsen(Purdue) 31-59,period_2 player_786059556 team_559,False,786059556,2,10:55:00,Daniel Jacobsen,Purdue,31-59,missed,90.0,-1.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
93,2823865173,9.0,49.0,559,True,2nd 10:52:00 : made by Daniel Jacobsen(Purdue) 31-61,period_2 player_786059556 team_559,False,786059556,2,10:52:00,Daniel Jacobsen,Purdue,31-61,made,91.0,1.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
94,2823865177,84.0,52.0,219,False,2nd 10:27:00 : missed by Keishon Porter(Evansville) 31-61,period_2 player_786059562 team_219,False,786059562,2,10:27:00,Keishon Porter,Evansville,31-61,missed,84.0,52.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
95,2823865183,94.0,50.0,219,True,2nd 10:22:00 : made by James Dyson-Merwe(Evansville) 33-61,period_2 player_786059577 team_219,False,786059577,2,10:22:00,James Dyson-Merwe,Evansville,33-61,made,94.0,50.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
96,2823865199,23.0,56.0,559,False,2nd 10:02:00 : missed by Omer Mayer(Purdue) 33-61,period_2 player_786059558 team_559,False,786059558,2,10:02:00,Omer Mayer,Purdue,33-61,missed,77.0,-6.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
97,2823865206,92.0,4.0,219,False,2nd 09:51:00 : missed by Keishon Porter(Evansville) 33-61,period_2 player_786059562 team_219,False,786059562,2,09:51:00,Keishon Porter,Evansville,33-61,missed,92.0,4.0,Evansville,Purdue,2026,EvansvillePurdue11042025,Away,Q1A
