,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823206534,6.0,41.0,154,False,1st 19:32:00 : missed by Asher Nofziger(Colorado Col.) 0-0,period_1 player_785993612 team_154,False,785993612,1,19:32:00,Asher Nofziger,Colorado Col.,0-0,missed,94.0,9.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
1,2823206536,8.0,55.0,154,True,1st 19:22:00 : made by Russell MacFarlane(Colorado Col.) 2-0,period_1 player_785993615 team_154,False,785993615,1,19:22:00,Russell MacFarlane,Colorado Col.,2-0,made,92.0,-5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
2,2823206540,70.0,66.0,502,True,1st 18:54:00 : made by Ibu Yamazaki(Northern Colo.) 2-3,period_1 player_785993599 team_502,False,785993599,1,18:54:00,Ibu Yamazaki,Northern Colo.,2-3,made,70.0,66.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
3,2823206542,4.0,17.0,154,True,1st 18:22:00 : made by Orion Samikoglu(Colorado Col.) 4-3,period_1 player_785993613 team_154,False,785993613,1,18:22:00,Orion Samikoglu,Colorado Col.,4-3,made,96.0,33.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
4,2823206543,75.0,17.0,502,False,1st 18:07:00 : missed by Ibu Yamazaki(Northern Colo.) 4-3,period_1 player_785993599 team_502,False,785993599,1,18:07:00,Ibu Yamazaki,Northern Colo.,4-3,missed,75.0,17.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
5,2823206547,76.0,16.0,502,False,1st 17:34:00 : missed by Ariik Mawien(Northern Colo.) 4-3,period_1 player_785993609 team_502,False,785993609,1,17:34:00,Ariik Mawien,Northern Colo.,4-3,missed,76.0,16.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
6,2823206551,95.0,98.0,502,False,1st 17:06:00 : missed by Ibu Yamazaki(Northern Colo.) 4-3,period_1 player_785993599 team_502,False,785993599,1,17:06:00,Ibu Yamazaki,Northern Colo.,4-3,missed,95.0,98.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
7,2823206553,13.0,61.0,154,False,1st 16:51:00 : missed by Ty Hendler(Colorado Col.) 4-3,period_1 player_785993617 team_154,False,785993617,1,16:51:00,Ty Hendler,Colorado Col.,4-3,missed,87.0,-11.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
8,2823206555,91.0,40.0,502,True,1st 16:42:00 : made by Zach Bloch(Northern Colo.) 4-5,period_1 player_785993598 team_502,False,785993598,1,16:42:00,Zach Bloch,Northern Colo.,4-5,made,91.0,40.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
9,2823206557,22.0,39.0,154,False,1st 16:26:00 : missed by Russell MacFarlane(Colorado Col.) 4-5,period_1 player_785993615 team_154,False,785993615,1,16:26:00,Russell MacFarlane,Colorado Col.,4-5,missed,78.0,11.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
10,2823206559,5.0,42.0,154,True,1st 16:16:00 : made by Asher Nofziger(Colorado Col.) 6-5,period_1 player_785993612 team_154,False,785993612,1,16:16:00,Asher Nofziger,Colorado Col.,6-5,made,95.0,8.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
11,2823206560,91.0,94.0,502,True,1st 16:00:00 : made by Ariik Mawien(Northern Colo.) 6-8,period_1 player_785993609 team_502,False,785993609,1,16:00:00,Ariik Mawien,Northern Colo.,6-8,made,91.0,94.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
12,2823206567,6.0,56.0,154,True,1st 15:35:00 : made by Asher Nofziger(Colorado Col.) 8-8,period_1 player_785993612 team_154,False,785993612,1,15:35:00,Asher Nofziger,Colorado Col.,8-8,made,94.0,-6.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
13,2823206574,94.0,55.0,502,False,1st 15:23:00 : missed by Zach Bloch(Northern Colo.) 8-8,period_1 player_785993598 team_502,False,785993598,1,15:23:00,Zach Bloch,Northern Colo.,8-8,missed,94.0,55.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
14,2823206578,88.0,94.0,502,False,1st 15:15:00 : missed by Brock Wisne(Northern Colo.) 8-8,period_1 player_785993601 team_502,False,785993601,1,15:15:00,Brock Wisne,Northern Colo.,8-8,missed,88.0,94.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
15,2823206580,9.0,40.0,154,False,1st 15:00:00 : missed by Asher Nofziger(Colorado Col.) 8-8,period_1 player_785993612 team_154,False,785993612,1,15:00:00,Asher Nofziger,Colorado Col.,8-8,missed,91.0,10.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
16,2823206583,94.0,93.0,502,False,1st 14:47:00 : missed by Quinn Denker(Northern Colo.) 8-8,period_1 player_785993602 team_502,False,785993602,1,14:47:00,Quinn Denker,Northern Colo.,8-8,missed,94.0,93.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
17,2823206585,73.0,74.0,502,False,1st 14:39:00 : missed by Quinn Denker(Northern Colo.) 8-8,period_1 player_785993602 team_502,False,785993602,1,14:39:00,Quinn Denker,Northern Colo.,8-8,missed,73.0,74.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
18,2823206587,6.0,56.0,154,True,1st 14:29:00 : made by Ty Hendler(Colorado Col.) 10-8,period_1 player_785993617 team_154,False,785993617,1,14:29:00,Ty Hendler,Colorado Col.,10-8,made,94.0,-6.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
19,2823206588,93.0,44.0,502,True,1st 14:13:00 : made by Brock Wisne(Northern Colo.) 10-10,period_1 player_785993601 team_502,False,785993601,1,14:13:00,Brock Wisne,Northern Colo.,10-10,made,93.0,44.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
20,2823206602,6.0,56.0,154,False,1st 13:33:00 : missed by Gavin Carter(Colorado Col.) 10-10,period_1 player_785993618 team_154,False,785993618,1,13:33:00,Gavin Carter,Colorado Col.,10-10,missed,94.0,-6.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
21,2823206604,6.0,50.0,154,False,1st 13:29:00 : missed by Russell MacFarlane(Colorado Col.) 10-10,period_1 player_785993615 team_154,False,785993615,1,13:29:00,Russell MacFarlane,Colorado Col.,10-10,missed,94.0,0.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
22,2823206609,68.0,56.0,502,False,1st 13:00:00 : missed by Ibu Yamazaki(Northern Colo.) 10-10,period_1 player_785993599 team_502,False,785993599,1,13:00:00,Ibu Yamazaki,Northern Colo.,10-10,missed,68.0,56.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
23,2823206611,8.0,73.0,154,False,1st 12:42:00 : missed by Christian Drummond(Colorado Col.) 10-10,period_1 player_785993616 team_154,False,785993616,1,12:42:00,Christian Drummond,Colorado Col.,10-10,missed,92.0,-23.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
24,2823206613,81.0,10.0,502,False,1st 12:32:00 : missed by Vincent Delano(Northern Colo.) 10-10,period_1 player_785993603 team_502,False,785993603,1,12:32:00,Vincent Delano,Northern Colo.,10-10,missed,81.0,10.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
25,2823206627,93.0,49.0,502,True,1st 11:56:00 : made by Ring Nyeri(Northern Colo.) 11-12,period_1 player_785993606 team_502,False,785993606,1,11:56:00,Ring Nyeri,Northern Colo.,11-12,made,93.0,49.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
26,2823206628,8.0,41.0,154,False,1st 11:41:00 : missed by Christian Drummond(Colorado Col.) 11-12,period_1 player_785993616 team_154,False,785993616,1,11:41:00,Christian Drummond,Colorado Col.,11-12,missed,92.0,9.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
27,2823206630,93.0,49.0,502,True,1st 11:18:00 : made by William Humer(Northern Colo.) 11-14,period_1 player_785993605 team_502,False,785993605,1,11:18:00,William Humer,Northern Colo.,11-14,made,93.0,49.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
28,2823206632,7.0,54.0,154,False,1st 11:01:00 : missed by Ty Hendler(Colorado Col.) 11-14,period_1 player_785993617 team_154,False,785993617,1,11:01:00,Ty Hendler,Colorado Col.,11-14,missed,93.0,-4.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
29,2823206642,26.0,39.0,154,False,1st 10:40:00 : missed by TJ Satcher(Colorado Col.) 11-14,period_1 player_785993622 team_154,False,785993622,1,10:40:00,TJ Satcher,Colorado Col.,11-14,missed,74.0,11.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
30,2823206644,92.0,52.0,502,True,1st 10:32:00 : made by Ring Nyeri(Northern Colo.) 11-16,period_1 player_785993606 team_502,False,785993606,1,10:32:00,Ring Nyeri,Northern Colo.,11-16,made,92.0,52.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
31,2823206653,26.0,18.0,154,False,1st 10:13:00 : missed by Orion Samikoglu(Colorado Col.) 11-17,period_1 player_785993613 team_154,False,785993613,1,10:13:00,Orion Samikoglu,Colorado Col.,11-17,missed,74.0,32.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
32,2823206655,94.0,43.0,502,False,1st 10:00:00 : missed by Zach Bloch(Northern Colo.) 11-17,period_1 player_785993598 team_502,False,785993598,1,10:00:00,Zach Bloch,Northern Colo.,11-17,missed,94.0,43.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
33,2823206658,93.0,52.0,502,True,1st 09:45:00 : made by Brock Wisne(Northern Colo.) 11-19,period_1 player_785993601 team_502,False,785993601,1,09:45:00,Brock Wisne,Northern Colo.,11-19,made,93.0,52.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
34,2823206660,7.0,55.0,154,False,1st 09:35:00 : missed by Asher Nofziger(Colorado Col.) 11-19,period_1 player_785993612 team_154,False,785993612,1,09:35:00,Asher Nofziger,Colorado Col.,11-19,missed,93.0,-5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
35,2823206662,91.0,46.0,502,False,1st 09:22:00 : missed by Brock Wisne(Northern Colo.) 11-19,period_1 player_785993601 team_502,False,785993601,1,09:22:00,Brock Wisne,Northern Colo.,11-19,missed,91.0,46.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
36,2823206671,91.0,44.0,502,False,1st 08:59:00 : missed by Quinn Denker(Northern Colo.) 11-19,period_1 player_785993602 team_502,False,785993602,1,08:59:00,Quinn Denker,Northern Colo.,11-19,missed,91.0,44.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
37,2823206673,3.0,95.0,154,True,1st 08:51:00 : made by TJ Satcher(Colorado Col.) 14-19,period_1 player_785993622 team_154,False,785993622,1,08:51:00,TJ Satcher,Colorado Col.,14-19,made,97.0,-45.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
38,2823206675,96.0,3.0,502,False,1st 08:38:00 : missed by Chancellor White(Northern Colo.) 14-19,period_1 player_785993600 team_502,False,785993600,1,08:38:00,Chancellor White,Northern Colo.,14-19,missed,96.0,3.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
39,2823206677,6.0,43.0,154,False,1st 08:20:00 : missed by Asher Nofziger(Colorado Col.) 14-19,period_1 player_785993612 team_154,False,785993612,1,08:20:00,Asher Nofziger,Colorado Col.,14-19,missed,94.0,7.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
40,2823206679,93.0,54.0,502,True,1st 08:10:00 : made by Brock Wisne(Northern Colo.) 14-21,period_1 player_785993601 team_502,False,785993601,1,08:10:00,Brock Wisne,Northern Colo.,14-21,made,93.0,54.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
41,2823206691,69.0,38.0,502,False,1st 07:33:00 : missed by Tanner Braketa(Northern Colo.) 15-21,period_1 player_785993608 team_502,False,785993608,1,07:33:00,Tanner Braketa,Northern Colo.,15-21,missed,69.0,38.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
42,2823206694,93.0,42.0,502,True,1st 07:23:00 : made by Quinn Denker(Northern Colo.) 15-23,period_1 player_785993602 team_502,False,785993602,1,07:23:00,Quinn Denker,Northern Colo.,15-23,made,93.0,42.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
43,2823206704,9.0,54.0,154,True,1st 06:46:00 : made by Asher Nofziger(Colorado Col.) 17-24,period_1 player_785993612 team_154,False,785993612,1,06:46:00,Asher Nofziger,Colorado Col.,17-24,made,91.0,-4.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
44,2823206711,6.0,44.0,154,True,1st 06:11:00 : made by Asher Nofziger(Colorado Col.) 19-26,period_1 player_785993612 team_154,False,785993612,1,06:11:00,Asher Nofziger,Colorado Col.,19-26,made,94.0,6.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
45,2823206712,71.0,30.0,502,False,1st 05:57:00 : missed by Tanner Braketa(Northern Colo.) 19-26,period_1 player_785993608 team_502,False,785993608,1,05:57:00,Tanner Braketa,Northern Colo.,19-26,missed,71.0,30.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
46,2823206724,94.0,5.0,502,True,1st 05:20:00 : made by Zach Bloch(Northern Colo.) 19-31,period_1 player_785993598 team_502,False,785993598,1,05:20:00,Zach Bloch,Northern Colo.,19-31,made,94.0,5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
47,2823206726,7.0,55.0,154,True,1st 05:03:00 : made by Russell MacFarlane(Colorado Col.) 21-31,period_1 player_785993615 team_154,False,785993615,1,05:03:00,Russell MacFarlane,Colorado Col.,21-31,made,93.0,-5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
48,2823206731,81.0,93.0,502,False,1st 04:45:00 : missed by Vincent Delano(Northern Colo.) 21-31,period_1 player_785993603 team_502,False,785993603,1,04:45:00,Vincent Delano,Northern Colo.,21-31,missed,81.0,93.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
49,2823206742,26.0,81.0,154,True,1st 04:17:00 : made by Noah Deitch(Colorado Col.) 24-31,period_1 player_785993620 team_154,False,785993620,1,04:17:00,Noah Deitch,Colorado Col.,24-31,made,74.0,-31.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
50,2823206744,85.0,43.0,502,False,1st 04:03:00 : missed by Vincent Delano(Northern Colo.) 24-31,period_1 player_785993603 team_502,False,785993603,1,04:03:00,Vincent Delano,Northern Colo.,24-31,missed,85.0,43.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
51,2823206753,8.0,62.0,154,True,1st 03:32:00 : made by Asher Nofziger(Colorado Col.) 26-31,period_1 player_785993612 team_154,False,785993612,1,03:32:00,Asher Nofziger,Colorado Col.,26-31,made,92.0,-12.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
52,2823206754,92.0,45.0,502,False,1st 03:03:00 : missed by Zach Bloch(Northern Colo.) 26-31,period_1 player_785993598 team_502,False,785993598,1,03:03:00,Zach Bloch,Northern Colo.,26-31,missed,92.0,45.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
53,2823206756,94.0,50.0,502,True,1st 02:59:00 : made by Hunter Caldwell(Northern Colo.) 26-33,period_1 player_785993607 team_502,False,785993607,1,02:59:00,Hunter Caldwell,Northern Colo.,26-33,made,94.0,50.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
54,2823206757,8.0,44.0,154,True,1st 02:41:00 : made by Russell MacFarlane(Colorado Col.) 28-33,period_1 player_785993615 team_154,False,785993615,1,02:41:00,Russell MacFarlane,Colorado Col.,28-33,made,92.0,6.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
55,2823206759,91.0,5.0,502,True,1st 02:29:00 : made by Ariik Mawien(Northern Colo.) 28-36,period_1 player_785993609 team_502,False,785993609,1,02:29:00,Ariik Mawien,Northern Colo.,28-36,made,91.0,5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
56,2823206761,4.0,4.0,154,False,1st 02:18:00 : missed by Orion Samikoglu(Colorado Col.) 28-36,period_1 player_785993613 team_154,False,785993613,1,02:18:00,Orion Samikoglu,Colorado Col.,28-36,missed,96.0,46.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
57,2823206772,6.0,43.0,154,False,1st 02:02:00 : missed by Ty Hendler(Colorado Col.) 28-36,period_1 player_785993617 team_154,False,785993617,1,02:02:00,Ty Hendler,Colorado Col.,28-36,missed,94.0,7.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
58,2823206776,94.0,97.0,502,True,1st 01:40:00 : made by Ibu Yamazaki(Northern Colo.) 28-39,period_1 player_785993599 team_502,False,785993599,1,01:40:00,Ibu Yamazaki,Northern Colo.,28-39,made,94.0,97.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
59,2823206778,22.0,87.0,154,False,1st 01:15:00 : missed by Ty Hendler(Colorado Col.) 28-39,period_1 player_785993617 team_154,False,785993617,1,01:15:00,Ty Hendler,Colorado Col.,28-39,missed,78.0,-37.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
60,2823206780,94.0,97.0,502,True,1st 00:52:10 : made by Ibu Yamazaki(Northern Colo.) 28-42,period_1 player_785993599 team_502,False,785993599,1,00:52:10,Ibu Yamazaki,Northern Colo.,28-42,made,94.0,97.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
61,2823206786,95.0,53.0,502,False,1st 00:03:60 : missed by Quinn Denker(Northern Colo.) 28-42,period_1 player_785993602 team_502,False,785993602,1,00:03:60,Quinn Denker,Northern Colo.,28-42,missed,95.0,53.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
62,2823206796,32.0,51.0,502,True,2nd 19:38:00 : made by Quinn Denker(Northern Colo.) 28-45,period_2 player_785993602 team_502,False,785993602,2,19:38:00,Quinn Denker,Northern Colo.,28-45,made,68.0,-1.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
63,2823206800,6.0,52.0,502,True,2nd 19:11:00 : made by Brock Wisne(Northern Colo.) 28-47,period_2 player_785993601 team_502,False,785993601,2,19:11:00,Brock Wisne,Northern Colo.,28-47,made,94.0,-2.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
64,2823206802,85.0,39.0,154,True,2nd 18:43:00 : made by Orion Samikoglu(Colorado Col.) 30-47,period_2 player_785993613 team_154,False,785993613,2,18:43:00,Orion Samikoglu,Colorado Col.,30-47,made,85.0,39.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
65,2823206803,8.0,54.0,502,True,2nd 18:32:00 : made by Ariik Mawien(Northern Colo.) 30-49,period_2 player_785993609 team_502,False,785993609,2,18:32:00,Ariik Mawien,Northern Colo.,30-49,made,92.0,-4.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
66,2823206805,94.0,27.0,154,False,2nd 18:18:00 : missed by Gavin Carter(Colorado Col.) 30-49,period_2 player_785993618 team_154,False,785993618,2,18:18:00,Gavin Carter,Colorado Col.,30-49,missed,94.0,27.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
67,2823206807,1.0,95.0,502,False,2nd 18:04:00 : missed by Ibu Yamazaki(Northern Colo.) 30-49,period_2 player_785993599 team_502,False,785993599,2,18:04:00,Ibu Yamazaki,Northern Colo.,30-49,missed,99.0,-45.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
68,2823206809,86.0,34.0,154,False,2nd 17:45:00 : missed by Ty Hendler(Colorado Col.) 30-49,period_2 player_785993617 team_154,False,785993617,2,17:45:00,Ty Hendler,Colorado Col.,30-49,missed,86.0,34.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
69,2823206811,94.0,50.0,154,True,2nd 17:43:00 : made by Russell MacFarlane(Colorado Col.) 32-49,period_2 player_785993615 team_154,False,785993615,2,17:43:00,Russell MacFarlane,Colorado Col.,32-49,made,94.0,50.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
70,2823206821,27.0,22.0,502,False,2nd 17:40:00 : missed by Quinn Denker(Northern Colo.) 33-49,period_2 player_785993602 team_502,False,785993602,2,17:40:00,Quinn Denker,Northern Colo.,33-49,missed,73.0,28.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
71,2823206823,5.0,4.0,502,False,2nd 17:20:00 : missed by Ariik Mawien(Northern Colo.) 33-49,period_2 player_785993609 team_502,False,785993609,2,17:20:00,Ariik Mawien,Northern Colo.,33-49,missed,95.0,46.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
72,2823206825,5.0,46.0,502,True,2nd 17:15:00 : made by Ariik Mawien(Northern Colo.) 33-51,period_2 player_785993609 team_502,False,785993609,2,17:15:00,Ariik Mawien,Northern Colo.,33-51,made,95.0,4.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
73,2823206837,80.0,37.0,154,True,2nd 16:28:00 : made by Ty Hendler(Colorado Col.) 35-51,period_2 player_785993617 team_154,False,785993617,2,16:28:00,Ty Hendler,Colorado Col.,35-51,made,80.0,37.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
74,2823206838,6.0,43.0,502,False,2nd 16:05:00 : missed by Egan Shields(Northern Colo.) 35-51,period_2 player_785993604 team_502,False,785993604,2,16:05:00,Egan Shields,Northern Colo.,35-51,missed,94.0,7.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
75,2823206840,6.0,50.0,502,False,2nd 15:55:00 : missed by Egan Shields(Northern Colo.) 35-51,period_2 player_785993604 team_502,False,785993604,2,15:55:00,Egan Shields,Northern Colo.,35-51,missed,94.0,0.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
76,2823206842,6.0,50.0,502,True,2nd 15:53:00 : made by Egan Shields(Northern Colo.) 35-53,period_2 player_785993604 team_502,False,785993604,2,15:53:00,Egan Shields,Northern Colo.,35-53,made,94.0,0.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
77,2823206850,91.0,56.0,154,False,2nd 15:44:00 : missed by Asher Nofziger(Colorado Col.) 35-53,period_2 player_785993612 team_154,False,785993612,2,15:44:00,Asher Nofziger,Colorado Col.,35-53,missed,91.0,56.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
78,2823206852,6.0,55.0,502,False,2nd 15:34:00 : missed by Vincent Delano(Northern Colo.) 35-53,period_2 player_785993603 team_502,False,785993603,2,15:34:00,Vincent Delano,Northern Colo.,35-53,missed,94.0,-5.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
79,2823206855,91.0,54.0,154,True,2nd 15:12:00 : made by Asher Nofziger(Colorado Col.) 37-53,period_2 player_785993612 team_154,False,785993612,2,15:12:00,Asher Nofziger,Colorado Col.,37-53,made,91.0,54.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
80,2823206856,3.0,95.0,502,False,2nd 14:53:00 : missed by Ring Nyeri(Northern Colo.) 37-53,period_2 player_785993606 team_502,False,785993606,2,14:53:00,Ring Nyeri,Northern Colo.,37-53,missed,97.0,-45.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
81,2823206860,76.0,68.0,154,False,2nd 14:37:00 : missed by Nick Brashear(Colorado Col.) 37-53,period_2 player_785993623 team_154,False,785993623,2,14:37:00,Nick Brashear,Colorado Col.,37-53,missed,76.0,68.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
82,2823206874,91.0,30.0,154,False,2nd 14:12:00 : missed by Noah Deitch(Colorado Col.) 37-53,period_2 player_785993620 team_154,False,785993620,2,14:12:00,Noah Deitch,Colorado Col.,37-53,missed,91.0,30.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
83,2823206876,8.0,3.0,502,False,2nd 13:59:00 : missed by Ring Nyeri(Northern Colo.) 37-53,period_2 player_785993606 team_502,False,785993606,2,13:59:00,Ring Nyeri,Northern Colo.,37-53,missed,92.0,47.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
84,2823206878,31.0,49.0,502,False,2nd 13:53:00 : missed by Vincent Delano(Northern Colo.) 37-53,period_2 player_785993603 team_502,False,785993603,2,13:53:00,Vincent Delano,Northern Colo.,37-53,missed,69.0,1.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
85,2823206880,6.0,94.0,502,True,2nd 13:46:00 : made by Tanner Braketa(Northern Colo.) 37-56,period_2 player_785993608 team_502,False,785993608,2,13:46:00,Tanner Braketa,Northern Colo.,37-56,made,94.0,-44.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
86,2823206882,84.0,66.0,154,False,2nd 13:23:00 : missed by Noah Deitch(Colorado Col.) 37-56,period_2 player_785993620 team_154,False,785993620,2,13:23:00,Noah Deitch,Colorado Col.,37-56,missed,84.0,66.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
87,2823206898,76.0,13.0,154,True,2nd 12:43:00 : made by Ryan Kranz(Colorado Col.) 40-58,period_2 player_785993624 team_154,False,785993624,2,12:43:00,Ryan Kranz,Colorado Col.,40-58,made,76.0,13.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
88,2823206899,7.0,47.0,502,True,2nd 12:26:00 : made by Egan Shields(Northern Colo.) 40-60,period_2 player_785993604 team_502,False,785993604,2,12:26:00,Egan Shields,Northern Colo.,40-60,made,93.0,3.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
89,2823206901,70.0,40.0,154,False,2nd 12:09:00 : missed by Ryan Kranz(Colorado Col.) 40-60,period_2 player_785993624 team_154,False,785993624,2,12:09:00,Ryan Kranz,Colorado Col.,40-60,missed,70.0,40.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
90,2823206905,94.0,46.0,154,False,2nd 11:56:00 : missed by Christian Drummond(Colorado Col.) 40-60,period_2 player_785993616 team_154,False,785993616,2,11:56:00,Christian Drummond,Colorado Col.,40-60,missed,94.0,46.0,Northern Colo.,Colorado Col.,2026,ColoradoColNorthernColo11032025,Home,
