,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823380710,8.0,94.0,288,True,1st 19:42:00 : made by Kingston Flemings(Houston) 0-3,period_1 player_786010979 team_288,False,786010979,1,19:42:00,Kingston Flemings,Houston,0-3,made,92.0,-44.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
1,2823380713,9.0,38.0,288,False,1st 18:55:00 : missed by Joseph Tugler(Houston) 0-3,period_1 player_786010972 team_288,False,786010972,1,18:55:00,Joseph Tugler,Houston,0-3,missed,91.0,12.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
2,2823380715,6.0,50.0,288,False,1st 18:53:00 : missed by Joseph Tugler(Houston) 0-3,period_1 player_786010972 team_288,False,786010972,1,18:53:00,Joseph Tugler,Houston,0-3,missed,94.0,0.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
3,2823380717,6.0,50.0,288,True,1st 18:43:00 : made by Chris Cenac Jr(Houston) 0-5,period_1 player_786010978 team_288,False,786010978,1,18:43:00,Chris Cenac Jr,Houston,0-5,made,94.0,0.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
4,2823380721,71.0,25.0,352,False,1st 18:22:00 : missed by Edouard Benoit(Lehigh) 0-5,period_1 player_786010990 team_352,False,786010990,1,18:22:00,Edouard Benoit,Lehigh,0-5,missed,71.0,25.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
5,2823380723,20.0,10.0,288,True,1st 18:11:00 : made by Chris Cenac Jr(Houston) 0-8,period_1 player_786010978 team_288,False,786010978,1,18:11:00,Chris Cenac Jr,Houston,0-8,made,80.0,40.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
6,2823380725,95.0,15.0,352,False,1st 17:45:00 : missed by Joshua Ingram(Lehigh) 0-8,period_1 player_786010986 team_352,False,786010986,1,17:45:00,Joshua Ingram,Lehigh,0-8,missed,95.0,15.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
7,2823380727,72.0,75.0,352,False,1st 17:39:00 : missed by Caleb Thomas(Lehigh) 0-8,period_1 player_786010995 team_352,False,786010995,1,17:39:00,Caleb Thomas,Lehigh,0-8,missed,72.0,75.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
8,2823380729,82.0,68.0,352,False,1st 17:31:00 : missed by Nasir Whitlock(Lehigh) 0-8,period_1 player_786010989 team_352,False,786010989,1,17:31:00,Nasir Whitlock,Lehigh,0-8,missed,82.0,68.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
9,2823380731,13.0,68.0,288,True,1st 17:12:00 : made by Chris Cenac Jr(Houston) 0-10,period_1 player_786010978 team_288,False,786010978,1,17:12:00,Chris Cenac Jr,Houston,0-10,made,87.0,-18.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
10,2823380733,82.0,41.0,352,False,1st 16:59:00 : missed by Caleb Thomas(Lehigh) 0-10,period_1 player_786010995 team_352,False,786010995,1,16:59:00,Caleb Thomas,Lehigh,0-10,missed,82.0,41.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
11,2823380737,8.0,46.0,288,False,1st 16:34:00 : missed by Kalifa Sakho(Houston) 0-10,period_1 player_786010974 team_288,False,786010974,1,16:34:00,Kalifa Sakho,Houston,0-10,missed,92.0,4.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
12,2823380743,87.0,78.0,352,False,1st 16:06:00 : missed by Edouard Benoit(Lehigh) 0-10,period_1 player_786010990 team_352,False,786010990,1,16:06:00,Edouard Benoit,Lehigh,0-10,missed,87.0,78.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
13,2823380745,35.0,13.0,288,False,1st 15:58:00 : missed by Emanuel Sharp(Houston) 0-10,period_1 player_786010968 team_288,False,786010968,1,15:58:00,Emanuel Sharp,Houston,0-10,missed,65.0,37.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
14,2823380756,88.0,59.0,352,False,1st 15:24:00 : missed by Caleb Thomas(Lehigh) 0-10,period_1 player_786010995 team_352,False,786010995,1,15:24:00,Caleb Thomas,Lehigh,0-10,missed,88.0,59.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
15,2823380758,30.0,41.0,288,False,1st 15:14:00 : missed by Milos Uzan(Houston) 0-10,period_1 player_786010969 team_288,False,786010969,1,15:14:00,Milos Uzan,Houston,0-10,missed,70.0,9.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
16,2823380762,8.0,49.0,288,True,1st 14:57:00 : made by Emanuel Sharp(Houston) 0-12,period_1 player_786010968 team_288,False,786010968,1,14:57:00,Emanuel Sharp,Houston,0-12,made,92.0,1.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
17,2823380763,77.0,14.0,352,False,1st 14:37:00 : missed by Hank Alvey(Lehigh) 0-12,period_1 player_786010994 team_352,False,786010994,1,14:37:00,Hank Alvey,Lehigh,0-12,missed,77.0,14.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
18,2823380765,78.0,68.0,352,True,1st 14:31:00 : made by Nasir Whitlock(Lehigh) 2-12,period_1 player_786010989 team_352,False,786010989,1,14:31:00,Nasir Whitlock,Lehigh,2-12,made,78.0,68.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
19,2823380766,30.0,33.0,288,True,1st 14:10:00 : made by Chris Cenac Jr(Houston) 2-15,period_1 player_786010978 team_288,False,786010978,1,14:10:00,Chris Cenac Jr,Houston,2-15,made,70.0,17.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
20,2823380768,94.0,75.0,352,False,1st 13:46:00 : missed by Alfredo Addesa(Lehigh) 2-15,period_1 player_786010991 team_352,False,786010991,1,13:46:00,Alfredo Addesa,Lehigh,2-15,missed,94.0,75.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
21,2823380774,29.0,24.0,288,False,1st 13:22:00 : missed by Chris Cenac Jr(Houston) 2-15,period_1 player_786010978 team_288,False,786010978,1,13:22:00,Chris Cenac Jr,Houston,2-15,missed,71.0,26.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
22,2823380776,76.0,65.0,352,True,1st 13:09:00 : made by Nasir Whitlock(Lehigh) 4-15,period_1 player_786010989 team_352,False,786010989,1,13:09:00,Nasir Whitlock,Lehigh,4-15,made,76.0,65.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
23,2823380777,23.0,33.0,288,False,1st 12:40:00 : missed by Emanuel Sharp(Houston) 4-15,period_1 player_786010968 team_288,False,786010968,1,12:40:00,Emanuel Sharp,Houston,4-15,missed,77.0,17.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
24,2823380779,92.0,59.0,352,True,1st 12:35:00 : made by Joshua Ingram(Lehigh) 6-15,period_1 player_786010986 team_352,False,786010986,1,12:35:00,Joshua Ingram,Lehigh,6-15,made,92.0,59.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
25,2823380833,70.0,66.0,352,False,1st 09:43:00 : missed by Edouard Benoit(Lehigh) 9-18,period_1 player_786010990 team_352,False,786010990,1,09:43:00,Edouard Benoit,Lehigh,9-18,missed,70.0,66.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
26,2823380835,13.0,36.0,288,True,1st 09:29:00 : made by Emanuel Sharp(Houston) 9-20,period_1 player_786010968 team_288,False,786010968,1,09:29:00,Emanuel Sharp,Houston,9-20,made,87.0,14.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
27,2823380836,91.0,42.0,352,False,1st 09:08:00 : missed by Hank Alvey(Lehigh) 9-20,period_1 player_786010994 team_352,False,786010994,1,09:08:00,Hank Alvey,Lehigh,9-20,missed,91.0,42.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
28,2823380839,15.0,61.0,288,True,1st 08:56:00 : made by Joseph Tugler(Houston) 9-22,period_1 player_786010972 team_288,False,786010972,1,08:56:00,Joseph Tugler,Houston,9-22,made,85.0,-11.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
29,2823380850,77.0,83.0,352,True,1st 08:38:00 : made by Caleb Thomas(Lehigh) 12-22,period_1 player_786010995 team_352,False,786010995,1,08:38:00,Caleb Thomas,Lehigh,12-22,made,77.0,83.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
30,2823380852,12.0,22.0,288,True,1st 08:20:00 : made by Emanuel Sharp(Houston) 12-24,period_1 player_786010968 team_288,False,786010968,1,08:20:00,Emanuel Sharp,Houston,12-24,made,88.0,28.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
31,2823380856,29.0,73.0,288,False,1st 07:44:00 : missed by Chase McCarty(Houston) 12-24,period_1 player_786010975 team_288,False,786010975,1,07:44:00,Chase McCarty,Houston,12-24,missed,71.0,-23.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
32,2823380858,88.0,45.0,352,False,1st 07:29:00 : missed by Edouard Benoit(Lehigh) 12-24,period_1 player_786010990 team_352,False,786010990,1,07:29:00,Edouard Benoit,Lehigh,12-24,missed,88.0,45.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
33,2823380860,17.0,34.0,288,False,1st 07:10:00 : missed by Milos Uzan(Houston) 12-24,period_1 player_786010969 team_288,False,786010969,1,07:10:00,Milos Uzan,Houston,12-24,missed,83.0,16.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
34,2823380867,7.0,47.0,288,True,1st 07:06:00 : made by Emanuel Sharp(Houston) 12-26,period_1 player_786010968 team_288,False,786010968,1,07:06:00,Emanuel Sharp,Houston,12-26,made,93.0,3.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
35,2823380869,74.0,50.0,352,False,1st 06:40:00 : missed by Nasir Whitlock(Lehigh) 12-26,period_1 player_786010989 team_352,False,786010989,1,06:40:00,Nasir Whitlock,Lehigh,12-26,missed,74.0,50.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
36,2823380871,22.0,77.0,288,False,1st 06:23:00 : missed by Chris Cenac Jr(Houston) 12-26,period_1 player_786010978 team_288,False,786010978,1,06:23:00,Chris Cenac Jr,Houston,12-26,missed,78.0,-27.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
37,2823380873,74.0,69.0,352,True,1st 06:07:00 : made by Hank Alvey(Lehigh) 14-26,period_1 player_786010994 team_352,False,786010994,1,06:07:00,Hank Alvey,Lehigh,14-26,made,74.0,69.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
38,2823380874,17.0,50.0,288,False,1st 05:40:00 : missed by Mercy Miller(Houston) 14-26,period_1 player_786010976 team_288,False,786010976,1,05:40:00,Mercy Miller,Houston,14-26,missed,83.0,0.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
39,2823380876,76.0,16.0,352,False,1st 05:20:00 : missed by Edouard Benoit(Lehigh) 14-26,period_1 player_786010990 team_352,False,786010990,1,05:20:00,Edouard Benoit,Lehigh,14-26,missed,76.0,16.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
40,2823380878,16.0,30.0,288,True,1st 05:06:00 : made by Emanuel Sharp(Houston) 14-28,period_1 player_786010968 team_288,False,786010968,1,05:06:00,Emanuel Sharp,Houston,14-28,made,84.0,20.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
41,2823380879,81.0,53.0,352,True,1st 04:56:00 : made by Joshua Ingram(Lehigh) 16-28,period_1 player_786010986 team_352,False,786010986,1,04:56:00,Joshua Ingram,Lehigh,16-28,made,81.0,53.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
42,2823380884,20.0,74.0,288,True,1st 04:48:00 : made by Milos Uzan(Houston) 16-30,period_1 player_786010969 team_288,False,786010969,1,04:48:00,Milos Uzan,Houston,16-30,made,80.0,-24.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
43,2823380885,67.0,40.0,352,True,1st 04:25:00 : made by Nasir Whitlock(Lehigh) 19-30,period_1 player_786010989 team_352,False,786010989,1,04:25:00,Nasir Whitlock,Lehigh,19-30,made,67.0,40.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
44,2823380891,8.0,46.0,288,False,1st 03:55:00 : missed by Milos Uzan(Houston) 19-30,period_1 player_786010969 team_288,False,786010969,1,03:55:00,Milos Uzan,Houston,19-30,missed,92.0,4.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
45,2823380893,6.0,50.0,288,True,1st 03:52:00 : made by Chris Cenac Jr(Houston) 19-32,period_1 player_786010978 team_288,False,786010978,1,03:52:00,Chris Cenac Jr,Houston,19-32,made,94.0,0.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
46,2823380894,91.0,56.0,352,True,1st 03:31:00 : made by Caleb Thomas(Lehigh) 21-32,period_1 player_786010995 team_352,False,786010995,1,03:31:00,Caleb Thomas,Lehigh,21-32,made,91.0,56.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
47,2823380900,8.0,57.0,288,True,1st 03:15:00 : made by Joseph Tugler(Houston) 21-34,period_1 player_786010972 team_288,False,786010972,1,03:15:00,Joseph Tugler,Houston,21-34,made,92.0,-7.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
48,2823380902,90.0,70.0,352,False,1st 02:51:00 : missed by Caleb Thomas(Lehigh) 21-34,period_1 player_786010995 team_352,False,786010995,1,02:51:00,Caleb Thomas,Lehigh,21-34,missed,90.0,70.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
49,2823380909,23.0,42.0,288,False,1st 02:29:00 : missed by Emanuel Sharp(Houston) 21-34,period_1 player_786010968 team_288,False,786010968,1,02:29:00,Emanuel Sharp,Houston,21-34,missed,77.0,8.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
50,2823380912,93.0,54.0,352,False,1st 02:21:00 : missed by Nasir Whitlock(Lehigh) 21-34,period_1 player_786010989 team_352,False,786010989,1,02:21:00,Nasir Whitlock,Lehigh,21-34,missed,93.0,54.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
51,2823380915,90.0,56.0,352,False,1st 02:16:00 : missed by Hank Alvey(Lehigh) 21-34,period_1 player_786010994 team_352,False,786010994,1,02:16:00,Hank Alvey,Lehigh,21-34,missed,90.0,56.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
52,2823380918,6.0,54.0,288,True,1st 02:06:00 : made by Chase McCarty(Houston) 21-36,period_1 player_786010975 team_288,False,786010975,1,02:06:00,Chase McCarty,Houston,21-36,made,94.0,-4.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
53,2823380923,76.0,62.0,352,True,1st 01:47:00 : made by Joshua Ingram(Lehigh) 23-36,period_1 player_786010986 team_352,False,786010986,1,01:47:00,Joshua Ingram,Lehigh,23-36,made,76.0,62.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
54,2823380924,10.0,85.0,288,True,1st 01:24:00 : made by Milos Uzan(Houston) 23-38,period_1 player_786010969 team_288,False,786010969,1,01:24:00,Milos Uzan,Houston,23-38,made,90.0,-35.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
55,2823380925,91.0,32.0,352,False,1st 01:05:00 : missed by Nasir Whitlock(Lehigh) 23-38,period_1 player_786010989 team_352,False,786010989,1,01:05:00,Nasir Whitlock,Lehigh,23-38,missed,91.0,32.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
56,2823380927,30.0,37.0,288,True,1st 00:52:20 : made by Joseph Tugler(Houston) 23-41,period_1 player_786010972 team_288,False,786010972,1,00:52:20,Joseph Tugler,Houston,23-41,made,70.0,13.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
57,2823380964,19.0,41.0,352,False,2nd 19:39:00 : missed by Nasir Whitlock(Lehigh) 23-44,period_2 player_786010989 team_352,False,786010989,2,19:39:00,Nasir Whitlock,Lehigh,23-44,missed,81.0,9.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
58,2823380971,90.0,63.0,288,False,2nd 19:12:00 : missed by Joseph Tugler(Houston) 23-44,period_2 player_786010972 team_288,False,786010972,2,19:12:00,Joseph Tugler,Houston,23-44,missed,90.0,63.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
59,2823380973,67.0,61.0,288,False,2nd 19:06:00 : missed by Emanuel Sharp(Houston) 23-44,period_2 player_786010968 team_288,False,786010968,2,19:06:00,Emanuel Sharp,Houston,23-44,missed,67.0,61.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
60,2823380975,22.0,85.0,352,True,2nd 18:57:00 : made by Alfredo Addesa(Lehigh) 26-44,period_2 player_786010991 team_352,False,786010991,2,18:57:00,Alfredo Addesa,Lehigh,26-44,made,78.0,-35.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
61,2823380984,15.0,32.0,352,False,2nd 18:13:00 : missed by Alfredo Addesa(Lehigh) 26-45,period_2 player_786010991 team_352,False,786010991,2,18:13:00,Alfredo Addesa,Lehigh,26-45,missed,85.0,18.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
62,2823380986,83.0,57.0,288,True,2nd 18:02:00 : made by Milos Uzan(Houston) 26-47,period_2 player_786010969 team_288,False,786010969,2,18:02:00,Milos Uzan,Houston,26-47,made,83.0,57.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
63,2823380987,30.0,59.0,352,False,2nd 17:48:00 : missed by Alfredo Addesa(Lehigh) 26-47,period_2 player_786010991 team_352,False,786010991,2,17:48:00,Alfredo Addesa,Lehigh,26-47,missed,70.0,-9.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
64,2823380994,9.0,4.0,352,False,2nd 17:09:00 : missed by Caleb Thomas(Lehigh) 26-47,period_2 player_786010995 team_352,False,786010995,2,17:09:00,Caleb Thomas,Lehigh,26-47,missed,91.0,46.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
65,2823381000,22.0,89.0,352,False,2nd 16:49:00 : missed by Edouard Benoit(Lehigh) 26-47,period_2 player_786010990 team_352,False,786010990,2,16:49:00,Edouard Benoit,Lehigh,26-47,missed,78.0,-39.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
66,2823381003,83.0,92.0,288,False,2nd 16:40:00 : missed by Emanuel Sharp(Houston) 26-47,period_2 player_786010968 team_288,False,786010968,2,16:40:00,Emanuel Sharp,Houston,26-47,missed,83.0,92.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
67,2823381012,68.0,50.0,288,False,2nd 15:59:00 : missed by Chris Cenac Jr(Houston) 27-47,period_2 player_786010978 team_288,False,786010978,2,15:59:00,Chris Cenac Jr,Houston,27-47,missed,68.0,50.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
68,2823381014,93.0,24.0,288,False,2nd 15:44:00 : missed by Chris Cenac Jr(Houston) 27-47,period_2 player_786010978 team_288,False,786010978,2,15:44:00,Chris Cenac Jr,Houston,27-47,missed,93.0,24.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
69,2823381016,6.0,55.0,352,True,2nd 15:35:00 : made by Nasir Whitlock(Lehigh) 29-47,period_2 player_786010989 team_352,False,786010989,2,15:35:00,Nasir Whitlock,Lehigh,29-47,made,94.0,-5.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
70,2823381021,73.0,23.0,288,False,2nd 15:03:00 : missed by Milos Uzan(Houston) 29-47,period_2 player_786010969 team_288,False,786010969,2,15:03:00,Milos Uzan,Houston,29-47,missed,73.0,23.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
71,2823381039,90.0,56.0,288,True,2nd 14:19:00 : made by Kingston Flemings(Houston) 33-50,period_2 player_786010979 team_288,False,786010979,2,14:19:00,Kingston Flemings,Houston,33-50,made,90.0,56.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
72,2823381040,18.0,39.0,352,True,2nd 13:57:00 : made by Nasir Whitlock(Lehigh) 35-50,period_2 player_786010989 team_352,False,786010989,2,13:57:00,Nasir Whitlock,Lehigh,35-50,made,82.0,11.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
73,2823381041,69.0,67.0,288,True,2nd 13:43:00 : made by Isiah Harwell(Houston) 35-53,period_2 player_786010981 team_288,False,786010981,2,13:43:00,Isiah Harwell,Houston,35-53,made,69.0,67.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
74,2823381043,30.0,42.0,352,True,2nd 13:13:00 : made by Peter Kramer(Lehigh) 38-53,period_2 player_786010993 team_352,False,786010993,2,13:13:00,Peter Kramer,Lehigh,38-53,made,70.0,8.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
75,2823381045,82.0,44.0,288,False,2nd 12:46:00 : missed by Milos Uzan(Houston) 38-53,period_2 player_786010969 team_288,False,786010969,2,12:46:00,Milos Uzan,Houston,38-53,missed,82.0,44.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
76,2823381055,87.0,41.0,288,True,2nd 12:24:00 : made by Joseph Tugler(Houston) 38-55,period_2 player_786010972 team_288,False,786010972,2,12:24:00,Joseph Tugler,Houston,38-55,made,87.0,41.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
77,2823381057,18.0,31.0,352,False,2nd 11:53:00 : missed by Nasir Whitlock(Lehigh) 38-55,period_2 player_786010989 team_352,False,786010989,2,11:53:00,Nasir Whitlock,Lehigh,38-55,missed,82.0,19.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
78,2823381062,8.0,52.0,352,True,2nd 14:57:00 : made by Nasir Whitlock(Lehigh) 31-47,period_2 player_786010989 team_352,False,786010989,2,14:57:00,Nasir Whitlock,Lehigh,31-47,made,92.0,-2.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
79,2823381074,82.0,9.0,288,False,2nd 11:02:00 : missed by Kingston Flemings(Houston) 38-59,period_2 player_786010979 team_288,False,786010979,2,11:02:00,Kingston Flemings,Houston,38-59,missed,82.0,9.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
80,2823381076,29.0,28.0,352,False,2nd 10:49:00 : missed by Edouard Benoit(Lehigh) 38-59,period_2 player_786010990 team_352,False,786010990,2,10:49:00,Edouard Benoit,Lehigh,38-59,missed,71.0,22.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
81,2823381078,90.0,67.0,288,False,2nd 10:40:00 : missed by Joseph Tugler(Houston) 38-59,period_2 player_786010972 team_288,False,786010972,2,10:40:00,Joseph Tugler,Houston,38-59,missed,90.0,67.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
82,2823381086,12.0,4.0,352,False,2nd 10:21:00 : missed by Nasir Whitlock(Lehigh) 38-59,period_2 player_786010989 team_352,False,786010989,2,10:21:00,Nasir Whitlock,Lehigh,38-59,missed,88.0,46.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
83,2823381088,78.0,13.0,288,False,2nd 10:15:00 : missed by Isiah Harwell(Houston) 38-59,period_2 player_786010981 team_288,False,786010981,2,10:15:00,Isiah Harwell,Houston,38-59,missed,78.0,13.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
84,2823381090,17.0,48.0,352,True,2nd 09:58:00 : made by Hank Alvey(Lehigh) 40-59,period_2 player_786010994 team_352,False,786010994,2,09:58:00,Hank Alvey,Lehigh,40-59,made,83.0,2.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
85,2823381094,67.0,75.0,288,False,2nd 09:32:00 : missed by Milos Uzan(Houston) 40-59,period_2 player_786010969 team_288,False,786010969,2,09:32:00,Milos Uzan,Houston,40-59,missed,67.0,75.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
86,2823381117,83.0,51.0,288,True,2nd 08:35:00 : made by Emanuel Sharp(Houston) 41-63,period_2 player_786010968 team_288,False,786010968,2,08:35:00,Emanuel Sharp,Houston,41-63,made,83.0,51.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
87,2823381130,7.0,43.0,352,True,2nd 08:03:00 : made by Caleb Thomas(Lehigh) 44-64,period_2 player_786010995 team_352,False,786010995,2,08:03:00,Caleb Thomas,Lehigh,44-64,made,93.0,7.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
88,2823381131,89.0,62.0,288,True,2nd 07:49:00 : made by Milos Uzan(Houston) 44-66,period_2 player_786010969 team_288,False,786010969,2,07:49:00,Milos Uzan,Houston,44-66,made,89.0,62.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
89,2823381132,20.0,54.0,352,False,2nd 07:30:00 : missed by Nasir Whitlock(Lehigh) 44-66,period_2 player_786010989 team_352,False,786010989,2,07:30:00,Nasir Whitlock,Lehigh,44-66,missed,80.0,-4.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
90,2823381134,92.0,43.0,288,False,2nd 07:09:00 : missed by Milos Uzan(Houston) 44-66,period_2 player_786010969 team_288,False,786010969,2,07:09:00,Milos Uzan,Houston,44-66,missed,92.0,43.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
91,2823381147,81.0,68.0,288,True,2nd 06:51:00 : made by Kingston Flemings(Houston) 44-68,period_2 player_786010979 team_288,False,786010979,2,06:51:00,Kingston Flemings,Houston,44-68,made,81.0,68.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
92,2823381148,34.0,39.0,352,False,2nd 06:31:00 : missed by Peter Kramer(Lehigh) 44-68,period_2 player_786010993 team_352,False,786010993,2,06:31:00,Peter Kramer,Lehigh,44-68,missed,66.0,11.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
93,2823381150,75.0,82.0,288,False,2nd 06:21:00 : missed by Ramon Walker Jr.(Houston) 44-68,period_2 player_786010966 team_288,False,786010966,2,06:21:00,Ramon Walker Jr.,Houston,44-68,missed,75.0,82.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
94,2823381152,8.0,50.0,352,True,2nd 06:13:00 : made by Joshua Ingram(Lehigh) 46-68,period_2 player_786010986 team_352,False,786010986,2,06:13:00,Joshua Ingram,Lehigh,46-68,made,92.0,0.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
95,2823381155,7.0,60.0,352,False,2nd 05:38:00 : missed by Nasir Whitlock(Lehigh) 46-68,period_2 player_786010989 team_352,False,786010989,2,05:38:00,Nasir Whitlock,Lehigh,46-68,missed,93.0,-10.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
96,2823381158,9.0,52.0,352,True,2nd 05:34:00 : made by Hank Alvey(Lehigh) 48-68,period_2 player_786010994 team_352,False,786010994,2,05:34:00,Hank Alvey,Lehigh,48-68,made,91.0,-2.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
97,2823381159,87.0,41.0,288,False,2nd 05:23:00 : missed by Milos Uzan(Houston) 48-68,period_2 player_786010969 team_288,False,786010969,2,05:23:00,Milos Uzan,Houston,48-68,missed,87.0,41.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
98,2823381178,90.0,63.0,288,False,2nd 04:07:00 : missed by Milos Uzan(Houston) 51-69,period_2 player_786010969 team_288,False,786010969,2,04:07:00,Milos Uzan,Houston,51-69,missed,90.0,63.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
99,2823381180,91.0,46.0,288,False,2nd 03:59:00 : missed by Chris Cenac Jr(Houston) 51-69,period_2 player_786010978 team_288,False,786010978,2,03:59:00,Chris Cenac Jr,Houston,51-69,missed,91.0,46.0,Houston,Lehigh,2026,LehighHouston11032025,Home,Q4
