,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823199059,88.0,26.0,630,True,1st 19:32:00 : made by Colby Garland(San Jose St.) 2-0,period_1 player_785993291 team_630,False,785993291,1,19:32:00,Colby Garland,San Jose St.,2-0,made,88.0,26.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
1,2823199060,18.0,35.0,732,False,1st 19:12:00 : missed by Seydou Traore(Utah) 2-0,period_1 player_785993282 team_732,False,785993282,1,19:12:00,Seydou Traore,Utah,2-0,missed,82.0,15.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
2,2823199062,93.0,54.0,630,True,1st 18:48:00 : made by JaVaughn Hannah(San Jose St.) 4-0,period_1 player_785993289 team_630,False,785993289,1,18:48:00,JaVaughn Hannah,San Jose St.,4-0,made,93.0,54.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
3,2823199063,19.0,39.0,732,False,1st 18:37:00 : missed by Terrence Brown(Utah) 4-0,period_1 player_785993278 team_732,False,785993278,1,18:37:00,Terrence Brown,Utah,4-0,missed,81.0,11.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
4,2823199065,23.0,10.0,732,False,1st 18:28:00 : missed by Don McHenry(Utah) 4-0,period_1 player_785993281 team_732,False,785993281,1,18:28:00,Don McHenry,Utah,4-0,missed,77.0,40.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
5,2823199067,89.0,55.0,630,False,1st 18:04:00 : missed by Adrian Myers(San Jose St.) 4-0,period_1 player_785993292 team_630,False,785993292,1,18:04:00,Adrian Myers,San Jose St.,4-0,missed,89.0,55.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
6,2823199069,6.0,49.0,732,True,1st 17:59:00 : made by Seydou Traore(Utah) 4-2,period_1 player_785993282 team_732,False,785993282,1,17:59:00,Seydou Traore,Utah,4-2,made,94.0,1.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
7,2823199074,7.0,55.0,732,False,1st 17:24:00 : missed by Don McHenry(Utah) 4-2,period_1 player_785993281 team_732,False,785993281,1,17:24:00,Don McHenry,Utah,4-2,missed,93.0,-5.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
8,2823199076,6.0,50.0,732,True,1st 17:17:00 : made by Don McHenry(Utah) 4-4,period_1 player_785993281 team_732,False,785993281,1,17:17:00,Don McHenry,Utah,4-4,made,94.0,0.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
9,2823199077,75.0,83.0,630,True,1st 17:12:00 : made by Sadraque NgaNga(San Jose St.) 7-4,period_1 player_785993290 team_630,False,785993290,1,17:12:00,Sadraque NgaNga,San Jose St.,7-4,made,75.0,83.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
10,2823199083,8.0,58.0,732,True,1st 16:48:00 : made by Don McHenry(Utah) 7-6,period_1 player_785993281 team_732,False,785993281,1,16:48:00,Don McHenry,Utah,7-6,made,92.0,-8.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
11,2823199091,6.0,51.0,732,True,1st 16:33:00 : made by Keanu Dawes(Utah) 7-9,period_1 player_785993280 team_732,False,785993280,1,16:33:00,Keanu Dawes,Utah,7-9,made,94.0,-1.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
12,2823199092,93.0,45.0,630,True,1st 16:15:00 : made by Colby Garland(San Jose St.) 9-9,period_1 player_785993291 team_630,False,785993291,1,16:15:00,Colby Garland,San Jose St.,9-9,made,93.0,45.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
13,2823199093,6.0,54.0,732,False,1st 15:58:00 : missed by Terrence Brown(Utah) 9-9,period_1 player_785993278 team_732,False,785993278,1,15:58:00,Terrence Brown,Utah,9-9,missed,94.0,-4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
14,2823199095,77.0,85.0,630,False,1st 15:50:00 : missed by Adrian Myers(San Jose St.) 9-9,period_1 player_785993292 team_630,False,785993292,1,15:50:00,Adrian Myers,San Jose St.,9-9,missed,77.0,85.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
15,2823199097,6.0,46.0,732,False,1st 15:43:00 : missed by Seydou Traore(Utah) 9-9,period_1 player_785993282 team_732,False,785993282,1,15:43:00,Seydou Traore,Utah,9-9,missed,94.0,4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
16,2823199113,92.0,44.0,630,False,1st 15:15:00 : missed by Ben Roseborough(San Jose St.) 9-10,period_1 player_785993294 team_630,False,785993294,1,15:15:00,Ben Roseborough,San Jose St.,9-10,missed,92.0,44.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
17,2823199116,94.0,3.0,630,False,1st 15:12:00 : missed by Adrian Myers(San Jose St.) 9-10,period_1 player_785993292 team_630,False,785993292,1,15:12:00,Adrian Myers,San Jose St.,9-10,missed,94.0,3.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
18,2823199118,94.0,50.0,630,False,1st 15:06:00 : missed by Yaphet Moundi(San Jose St.) 9-10,period_1 player_785993296 team_630,False,785993296,1,15:06:00,Yaphet Moundi,San Jose St.,9-10,missed,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
19,2823199120,6.0,4.0,732,False,1st 14:43:00 : missed by Jacob Patrick(Utah) 9-10,period_1 player_785993284 team_732,False,785993284,1,14:43:00,Jacob Patrick,Utah,9-10,missed,94.0,46.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
20,2823199122,71.0,72.0,630,True,1st 14:26:00 : made by Jermaine Washington(San Jose St.) 12-10,period_1 player_785993295 team_630,False,785993295,1,14:26:00,Jermaine Washington,San Jose St.,12-10,made,71.0,72.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
21,2823199123,6.0,97.0,732,True,1st 14:07:00 : made by Jacob Patrick(Utah) 12-13,period_1 player_785993284 team_732,False,785993284,1,14:07:00,Jacob Patrick,Utah,12-13,made,94.0,-47.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
22,2823199125,72.0,77.0,630,True,1st 13:51:00 : made by Ben Roseborough(San Jose St.) 15-13,period_1 player_785993294 team_630,False,785993294,1,13:51:00,Ben Roseborough,San Jose St.,15-13,made,72.0,77.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
23,2823199126,5.0,50.0,732,True,1st 13:30:00 : made by Terrence Brown(Utah) 15-15,period_1 player_785993278 team_732,False,785993278,1,13:30:00,Terrence Brown,Utah,15-15,made,95.0,0.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
24,2823199127,93.0,54.0,630,False,1st 13:14:00 : missed by Jermaine Washington(San Jose St.) 15-15,period_1 player_785993295 team_630,False,785993295,1,13:14:00,Jermaine Washington,San Jose St.,15-15,missed,93.0,54.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
25,2823199129,94.0,50.0,630,True,1st 13:12:00 : made by Yaphet Moundi(San Jose St.) 17-15,period_1 player_785993296 team_630,False,785993296,1,13:12:00,Yaphet Moundi,San Jose St.,17-15,made,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
26,2823199146,8.0,59.0,732,False,1st 12:48:00 : missed by Elijah Moore(Utah) 17-15,period_1 player_785993283 team_732,False,785993283,1,12:48:00,Elijah Moore,Utah,17-15,missed,92.0,-9.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
27,2823199153,28.0,23.0,732,True,1st 12:38:00 : made by Seydou Traore(Utah) 17-18,period_1 player_785993282 team_732,False,785993282,1,12:38:00,Seydou Traore,Utah,17-18,made,72.0,27.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
28,2823199155,69.0,53.0,630,True,1st 12:12:00 : made by Colby Garland(San Jose St.) 20-18,period_1 player_785993291 team_630,False,785993291,1,12:12:00,Colby Garland,San Jose St.,20-18,made,69.0,53.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
29,2823199157,32.0,51.0,732,False,1st 11:57:00 : missed by Seydou Traore(Utah) 20-18,period_1 player_785993282 team_732,False,785993282,1,11:57:00,Seydou Traore,Utah,20-18,missed,68.0,-1.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
30,2823199159,6.0,50.0,732,True,1st 11:53:00 : made by Kendyl Sanders(Utah) 20-20,period_1 player_785993285 team_732,False,785993285,1,11:53:00,Kendyl Sanders,Utah,20-20,made,94.0,0.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
31,2823199160,90.0,51.0,630,False,1st 11:37:00 : missed by Yaphet Moundi(San Jose St.) 20-20,period_1 player_785993296 team_630,False,785993296,1,11:37:00,Yaphet Moundi,San Jose St.,20-20,missed,90.0,51.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
32,2823199166,90.0,61.0,630,False,1st 11:24:00 : missed by Colby Garland(San Jose St.) 20-20,period_1 player_785993291 team_630,False,785993291,1,11:24:00,Colby Garland,San Jose St.,20-20,missed,90.0,61.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
33,2823199168,94.0,50.0,630,False,1st 11:21:00 : missed by Sadraque NgaNga(San Jose St.) 20-20,period_1 player_785993290 team_630,False,785993290,1,11:21:00,Sadraque NgaNga,San Jose St.,20-20,missed,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
34,2823199170,10.0,97.0,732,True,1st 11:10:00 : made by Jacob Patrick(Utah) 20-23,period_1 player_785993284 team_732,False,785993284,1,11:10:00,Jacob Patrick,Utah,20-23,made,90.0,-47.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
35,2823199177,7.0,52.0,732,True,1st 10:37:00 : made by Terrence Brown(Utah) 20-25,period_1 player_785993278 team_732,False,785993278,1,10:37:00,Terrence Brown,Utah,20-25,made,93.0,-2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
36,2823199184,6.0,49.0,732,True,1st 10:07:00 : made by Terrence Brown(Utah) 20-27,period_1 player_785993278 team_732,False,785993278,1,10:07:00,Terrence Brown,Utah,20-27,made,94.0,1.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
37,2823199185,91.0,40.0,630,False,1st 09:48:00 : missed by Colby Garland(San Jose St.) 20-27,period_1 player_785993291 team_630,False,785993291,1,09:48:00,Colby Garland,San Jose St.,20-27,missed,91.0,40.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
38,2823199187,14.0,43.0,732,False,1st 09:35:00 : missed by Josh Hayes(Utah) 20-27,period_1 player_785993279 team_732,False,785993279,1,09:35:00,Josh Hayes,Utah,20-27,missed,86.0,7.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
39,2823199189,75.0,86.0,630,True,1st 09:17:00 : made by Pasha Goodarzi(San Jose St.) 23-27,period_1 player_785993293 team_630,False,785993293,1,09:17:00,Pasha Goodarzi,San Jose St.,23-27,made,75.0,86.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
40,2823199205,94.0,14.0,630,False,1st 08:25:00 : missed by Colby Garland(San Jose St.) 23-27,period_1 player_785993291 team_630,False,785993291,1,08:25:00,Colby Garland,San Jose St.,23-27,missed,94.0,14.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
41,2823199223,6.0,53.0,732,True,1st 07:21:00 : made by Terrence Brown(Utah) 23-31,period_1 player_785993278 team_732,False,785993278,1,07:21:00,Terrence Brown,Utah,23-31,made,94.0,-3.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
42,2823199225,93.0,47.0,630,True,1st 07:06:00 : made by Colby Garland(San Jose St.) 25-31,period_1 player_785993291 team_630,False,785993291,1,07:06:00,Colby Garland,San Jose St.,25-31,made,93.0,47.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
43,2823199226,29.0,71.0,732,False,1st 06:54:00 : missed by Keanu Dawes(Utah) 25-31,period_1 player_785993280 team_732,False,785993280,1,06:54:00,Keanu Dawes,Utah,25-31,missed,71.0,-21.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
44,2823199228,84.0,28.0,630,True,1st 06:43:00 : made by Colby Garland(San Jose St.) 27-31,period_1 player_785993291 team_630,False,785993291,1,06:43:00,Colby Garland,San Jose St.,27-31,made,84.0,28.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
45,2823199236,72.0,81.0,630,False,1st 06:10:00 : missed by Adrian Myers(San Jose St.) 27-31,period_1 player_785993292 team_630,False,785993292,1,06:10:00,Adrian Myers,San Jose St.,27-31,missed,72.0,81.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
46,2823199238,7.0,46.0,732,True,1st 06:03:00 : made by Don McHenry(Utah) 27-33,period_1 player_785993281 team_732,False,785993281,1,06:03:00,Don McHenry,Utah,27-33,made,93.0,4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
47,2823199245,24.0,84.0,732,False,1st 05:33:00 : missed by Seydou Traore(Utah) 27-34,period_1 player_785993282 team_732,False,785993282,1,05:33:00,Seydou Traore,Utah,27-34,missed,76.0,-34.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
48,2823199247,92.0,55.0,630,False,1st 05:15:00 : missed by Ben Roseborough(San Jose St.) 27-34,period_1 player_785993294 team_630,False,785993294,1,05:15:00,Ben Roseborough,San Jose St.,27-34,missed,92.0,55.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
49,2823199254,86.0,48.0,630,True,1st 05:03:00 : made by Adrian Myers(San Jose St.) 29-34,period_1 player_785993292 team_630,False,785993292,1,05:03:00,Adrian Myers,San Jose St.,29-34,made,86.0,48.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
50,2823199255,32.0,30.0,732,True,1st 04:36:00 : made by Obomate Abbey(Utah) 29-37,period_1 player_785993286 team_732,False,785993286,1,04:36:00,Obomate Abbey,Utah,29-37,made,68.0,20.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
51,2823199257,90.0,57.0,630,False,1st 04:14:00 : missed by Jermaine Washington(San Jose St.) 29-37,period_1 player_785993295 team_630,False,785993295,1,04:14:00,Jermaine Washington,San Jose St.,29-37,missed,90.0,57.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
52,2823199259,94.0,50.0,630,True,1st 04:12:00 : made by Adrian Myers(San Jose St.) 31-37,period_1 player_785993292 team_630,False,785993292,1,04:12:00,Adrian Myers,San Jose St.,31-37,made,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
53,2823199273,6.0,50.0,732,True,1st 03:21:00 : made by Keanu Dawes(Utah) 31-39,period_1 player_785993280 team_732,False,785993280,1,03:21:00,Keanu Dawes,Utah,31-39,made,94.0,0.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
54,2823199275,94.0,52.0,630,False,1st 02:59:00 : missed by Ben Roseborough(San Jose St.) 31-39,period_1 player_785993294 team_630,False,785993294,1,02:59:00,Ben Roseborough,San Jose St.,31-39,missed,94.0,52.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
55,2823199284,7.0,98.0,732,True,1st 02:31:00 : made by Don McHenry(Utah) 31-42,period_1 player_785993281 team_732,False,785993281,1,02:31:00,Don McHenry,Utah,31-42,made,93.0,-48.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
56,2823199286,93.0,50.0,630,True,1st 02:07:00 : made by Yaphet Moundi(San Jose St.) 33-42,period_1 player_785993296 team_630,False,785993296,1,02:07:00,Yaphet Moundi,San Jose St.,33-42,made,93.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
57,2823199287,27.0,18.0,732,False,1st 01:52:00 : missed by Terrence Brown(Utah) 33-42,period_1 player_785993278 team_732,False,785993278,1,01:52:00,Terrence Brown,Utah,33-42,missed,73.0,32.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
58,2823199293,76.0,85.0,630,True,1st 01:26:00 : made by JaVaughn Hannah(San Jose St.) 36-42,period_1 player_785993289 team_630,False,785993289,1,01:26:00,JaVaughn Hannah,San Jose St.,36-42,made,76.0,85.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
59,2823199295,5.0,51.0,732,True,1st 01:07:00 : made by Keanu Dawes(Utah) 36-44,period_1 player_785993280 team_732,False,785993280,1,01:07:00,Keanu Dawes,Utah,36-44,made,95.0,-1.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
60,2823199297,92.0,52.0,630,True,1st 00:51:90 : made by Colby Garland(San Jose St.) 38-44,period_1 player_785993291 team_630,False,785993291,1,00:51:90,Colby Garland,San Jose St.,38-44,made,92.0,52.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
61,2823199298,27.0,52.0,732,False,1st 00:23:90 : missed by Terrence Brown(Utah) 38-44,period_1 player_785993278 team_732,False,785993278,1,00:23:90,Terrence Brown,Utah,38-44,missed,73.0,-2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
62,2823199300,83.0,59.0,630,False,1st 00:02:20 : missed by Colby Garland(San Jose St.) 38-44,period_1 player_785993291 team_630,False,785993291,1,00:02:20,Colby Garland,San Jose St.,38-44,missed,83.0,59.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
63,2823199310,13.0,56.0,630,True,2nd 19:40:00 : made by Jermaine Washington(San Jose St.) 40-44,period_2 player_785993295 team_630,False,785993295,2,19:40:00,Jermaine Washington,San Jose St.,40-44,made,87.0,-6.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
64,2823199311,94.0,54.0,732,True,2nd 19:24:00 : made by Seydou Traore(Utah) 40-46,period_2 player_785993282 team_732,False,785993282,2,19:24:00,Seydou Traore,Utah,40-46,made,94.0,54.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
65,2823199313,15.0,59.0,630,False,2nd 19:01:00 : missed by Colby Garland(San Jose St.) 40-46,period_2 player_785993291 team_630,False,785993291,2,19:01:00,Colby Garland,San Jose St.,40-46,missed,85.0,-9.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
66,2823199316,94.0,54.0,732,True,2nd 18:41:00 : made by Josh Hayes(Utah) 40-48,period_2 player_785993279 team_732,False,785993279,2,18:41:00,Josh Hayes,Utah,40-48,made,94.0,54.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
67,2823199323,96.0,4.0,732,True,2nd 18:06:00 : made by Seydou Traore(Utah) 41-51,period_2 player_785993282 team_732,False,785993282,2,18:06:00,Seydou Traore,Utah,41-51,made,96.0,4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
68,2823199327,7.0,46.0,630,True,2nd 17:28:00 : made by Sadraque NgaNga(San Jose St.) 43-51,period_2 player_785993290 team_630,False,785993290,2,17:28:00,Sadraque NgaNga,San Jose St.,43-51,made,93.0,4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
69,2823199334,23.0,32.0,630,False,2nd 16:58:00 : missed by Jermaine Washington(San Jose St.) 43-51,period_2 player_785993295 team_630,False,785993295,2,16:58:00,Jermaine Washington,San Jose St.,43-51,missed,77.0,18.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
70,2823199336,28.0,16.0,630,False,2nd 16:55:00 : missed by Jermaine Washington(San Jose St.) 43-51,period_2 player_785993295 team_630,False,785993295,2,16:55:00,Jermaine Washington,San Jose St.,43-51,missed,72.0,34.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
71,2823199342,96.0,12.0,732,False,2nd 16:42:00 : missed by Don McHenry(Utah) 43-51,period_2 player_785993281 team_732,False,785993281,2,16:42:00,Don McHenry,Utah,43-51,missed,96.0,12.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
72,2823199344,7.0,46.0,630,True,2nd 16:36:00 : made by Jermaine Washington(San Jose St.) 45-51,period_2 player_785993295 team_630,False,785993295,2,16:36:00,Jermaine Washington,San Jose St.,45-51,made,93.0,4.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
73,2823199353,91.0,49.0,732,True,2nd 16:03:00 : made by Seydou Traore(Utah) 45-53,period_2 player_785993282 team_732,False,785993282,2,16:03:00,Seydou Traore,Utah,45-53,made,91.0,49.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
74,2823199354,17.0,94.0,630,False,2nd 15:51:00 : missed by JaVaughn Hannah(San Jose St.) 45-53,period_2 player_785993289 team_630,False,785993289,2,15:51:00,JaVaughn Hannah,San Jose St.,45-53,missed,83.0,-44.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
75,2823199361,14.0,55.0,630,True,2nd 15:39:00 : made by Colby Garland(San Jose St.) 47-53,period_2 player_785993291 team_630,False,785993291,2,15:39:00,Colby Garland,San Jose St.,47-53,made,86.0,-5.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
76,2823199362,92.0,45.0,732,False,2nd 15:09:00 : missed by Obomate Abbey(Utah) 47-53,period_2 player_785993286 team_732,False,785993286,2,15:09:00,Obomate Abbey,Utah,47-53,missed,92.0,45.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
77,2823199364,94.0,50.0,732,False,2nd 15:07:00 : missed by Keanu Dawes(Utah) 47-53,period_2 player_785993280 team_732,False,785993280,2,15:07:00,Keanu Dawes,Utah,47-53,missed,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
78,2823199373,95.0,97.0,732,False,2nd 14:50:00 : missed by Kendyl Sanders(Utah) 48-53,period_2 player_785993285 team_732,False,785993285,2,14:50:00,Kendyl Sanders,Utah,48-53,missed,95.0,97.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
79,2823199375,75.0,82.0,732,False,2nd 14:44:00 : missed by Terrence Brown(Utah) 48-53,period_2 player_785993278 team_732,False,785993278,2,14:44:00,Terrence Brown,Utah,48-53,missed,75.0,82.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
80,2823199377,94.0,50.0,732,True,2nd 14:39:00 : made by Kendyl Sanders(Utah) 48-55,period_2 player_785993285 team_732,False,785993285,2,14:39:00,Kendyl Sanders,Utah,48-55,made,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
81,2823199382,6.0,43.0,630,True,2nd 14:18:00 : made by JaVaughn Hannah(San Jose St.) 50-55,period_2 player_785993289 team_630,False,785993289,2,14:18:00,JaVaughn Hannah,San Jose St.,50-55,made,94.0,7.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
82,2823199385,5.0,48.0,630,True,2nd 13:54:00 : made by Yaphet Moundi(San Jose St.) 52-55,period_2 player_785993296 team_630,False,785993296,2,13:54:00,Yaphet Moundi,San Jose St.,52-55,made,95.0,2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
83,2823199395,28.0,75.0,630,False,2nd 13:23:00 : missed by Ben Roseborough(San Jose St.) 52-57,period_2 player_785993294 team_630,False,785993294,2,13:23:00,Ben Roseborough,San Jose St.,52-57,missed,72.0,-25.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
84,2823199401,6.0,43.0,630,True,2nd 12:56:00 : made by Jermaine Washington(San Jose St.) 54-57,period_2 player_785993295 team_630,False,785993295,2,12:56:00,Jermaine Washington,San Jose St.,54-57,made,94.0,7.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
85,2823199402,75.0,85.0,732,True,2nd 12:37:00 : made by Seydou Traore(Utah) 54-60,period_2 player_785993282 team_732,False,785993282,2,12:37:00,Seydou Traore,Utah,54-60,made,75.0,85.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
86,2823199404,6.0,52.0,630,True,2nd 12:18:00 : made by Ben Roseborough(San Jose St.) 56-60,period_2 player_785993294 team_630,False,785993294,2,12:18:00,Ben Roseborough,San Jose St.,56-60,made,94.0,-2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
87,2823199405,78.0,88.0,732,False,2nd 12:10:00 : missed by Seydou Traore(Utah) 56-60,period_2 player_785993282 team_732,False,785993282,2,12:10:00,Seydou Traore,Utah,56-60,missed,78.0,88.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
88,2823199415,91.0,54.0,732,False,2nd 11:57:00 : missed by Terrence Brown(Utah) 56-60,period_2 player_785993278 team_732,False,785993278,2,11:57:00,Terrence Brown,Utah,56-60,missed,91.0,54.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
89,2823199417,94.0,50.0,732,False,2nd 11:55:00 : missed by Kendyl Sanders(Utah) 56-60,period_2 player_785993285 team_732,False,785993285,2,11:55:00,Kendyl Sanders,Utah,56-60,missed,94.0,50.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
90,2823199427,24.0,47.0,630,False,2nd 11:40:00 : missed by Ben Roseborough(San Jose St.) 56-61,period_2 player_785993294 team_630,False,785993294,2,11:40:00,Ben Roseborough,San Jose St.,56-61,missed,76.0,3.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
91,2823199440,86.0,57.0,732,True,2nd 11:23:00 : made by Don McHenry(Utah) 57-63,period_2 player_785993281 team_732,False,785993281,2,11:23:00,Don McHenry,Utah,57-63,made,86.0,57.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
92,2823199441,28.0,75.0,630,False,2nd 11:12:00 : missed by Colby Garland(San Jose St.) 57-63,period_2 player_785993291 team_630,False,785993291,2,11:12:00,Colby Garland,San Jose St.,57-63,missed,72.0,-25.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
93,2823199449,75.0,12.0,732,False,2nd 10:51:00 : missed by Don McHenry(Utah) 57-63,period_2 player_785993281 team_732,False,785993281,2,10:51:00,Don McHenry,Utah,57-63,missed,75.0,12.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
94,2823199451,6.0,48.0,630,True,2nd 10:41:00 : made by Yaphet Moundi(San Jose St.) 59-63,period_2 player_785993296 team_630,False,785993296,2,10:41:00,Yaphet Moundi,San Jose St.,59-63,made,94.0,2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
95,2823199453,93.0,3.0,732,False,2nd 10:15:00 : missed by Don McHenry(Utah) 59-63,period_2 player_785993281 team_732,False,785993281,2,10:15:00,Don McHenry,Utah,59-63,missed,93.0,3.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
96,2823199455,7.0,48.0,630,True,2nd 10:07:00 : made by Ben Roseborough(San Jose St.) 61-63,period_2 player_785993294 team_630,False,785993294,2,10:07:00,Ben Roseborough,San Jose St.,61-63,made,93.0,2.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
97,2823199465,79.0,11.0,732,False,2nd 09:48:00 : missed by Jacob Patrick(Utah) 62-63,period_2 player_785993284 team_732,False,785993284,2,09:48:00,Jacob Patrick,Utah,62-63,missed,79.0,11.0,San Jose St.,Utah,2026,SanJoseStUtah11032025,Away,Q3
