,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823207581,88.0,48.0,128,False,1st 19:37:00 : missed by Jordan Burks(UCF) 0-0,period_1 player_785993663 team_128,False,785993663,1,19:37:00,Jordan Burks,UCF,0-0,missed,88.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
1,2823207583,89.0,47.0,128,False,1st 19:34:00 : missed by Jordan Burks(UCF) 0-0,period_1 player_785993663 team_128,False,785993663,1,19:34:00,Jordan Burks,UCF,0-0,missed,89.0,47.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
2,2823207586,15.0,47.0,283,False,1st 19:25:00 : missed by Biggie Patterson(Hofstra) 0-0,period_1 player_785993673 team_283,False,785993673,1,19:25:00,Biggie Patterson,Hofstra,0-0,missed,85.0,3.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
3,2823207588,34.0,39.0,283,False,1st 19:20:00 : missed by Preston Edmead(Hofstra) 0-0,period_1 player_785993676 team_283,False,785993676,1,19:20:00,Preston Edmead,Hofstra,0-0,missed,66.0,11.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
4,2823207597,33.0,44.0,283,False,1st 18:54:00 : missed by Cruz Davis(Hofstra) 0-1,period_1 player_785993671 team_283,False,785993671,1,18:54:00,Cruz Davis,Hofstra,0-1,missed,67.0,6.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
5,2823207601,88.0,48.0,128,True,1st 18:28:00 : made by John Bol(UCF) 0-3,period_1 player_785993665 team_128,False,785993665,1,18:28:00,John Bol,UCF,0-3,made,88.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
6,2823207605,12.0,32.0,283,False,1st 18:07:00 : missed by Preston Edmead(Hofstra) 0-3,period_1 player_785993676 team_283,False,785993676,1,18:07:00,Preston Edmead,Hofstra,0-3,missed,88.0,18.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
7,2823207607,10.0,48.0,283,True,1st 18:04:00 : made by Silas Sunday(Hofstra) 2-3,period_1 player_785993672 team_283,False,785993672,1,18:04:00,Silas Sunday,Hofstra,2-3,made,90.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
8,2823207608,62.0,48.0,128,False,1st 17:44:00 : missed by Riley Kugel(UCF) 2-3,period_1 player_785993657 team_128,False,785993657,1,17:44:00,Riley Kugel,UCF,2-3,missed,62.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
9,2823207610,93.0,49.0,128,True,1st 17:41:00 : made by Jamichael Stillwell(UCF) 2-5,period_1 player_785993666 team_128,False,785993666,1,17:41:00,Jamichael Stillwell,UCF,2-5,made,93.0,49.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
10,2823207611,8.0,47.0,283,True,1st 17:32:00 : made by Cruz Davis(Hofstra) 4-5,period_1 player_785993671 team_283,False,785993671,1,17:32:00,Cruz Davis,Hofstra,4-5,made,92.0,3.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
11,2823207613,66.0,62.0,128,False,1st 17:21:00 : missed by Riley Kugel(UCF) 4-5,period_1 player_785993657 team_128,False,785993657,1,17:21:00,Riley Kugel,UCF,4-5,missed,66.0,62.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
12,2823207615,8.0,72.0,283,True,1st 17:03:00 : made by German Plotnikov(Hofstra) 6-5,period_1 player_785993670 team_283,False,785993670,1,17:03:00,German Plotnikov,Hofstra,6-5,made,92.0,-22.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
13,2823207624,8.0,50.0,283,True,1st 16:25:00 : made by Victory Onuetu(Hofstra) 8-5,period_1 player_785993677 team_283,False,785993677,1,16:25:00,Victory Onuetu,Hofstra,8-5,made,92.0,0.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
14,2823207632,9.0,53.0,283,True,1st 15:32:00 : made by Victory Onuetu(Hofstra) 10-5,period_1 player_785993677 team_283,False,785993677,1,15:32:00,Victory Onuetu,Hofstra,10-5,made,91.0,-3.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
15,2823207634,91.0,54.0,128,False,1st 15:04:00 : missed by Jordan Burks(UCF) 10-5,period_1 player_785993663 team_128,False,785993663,1,15:04:00,Jordan Burks,UCF,10-5,missed,91.0,54.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
16,2823207647,25.0,17.0,283,False,1st 14:31:00 : missed by German Plotnikov(Hofstra) 10-5,period_1 player_785993670 team_283,False,785993670,1,14:31:00,German Plotnikov,Hofstra,10-5,missed,75.0,33.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
17,2823207649,91.0,44.0,128,False,1st 14:20:00 : missed by Riley Kugel(UCF) 10-5,period_1 player_785993657 team_128,False,785993657,1,14:20:00,Riley Kugel,UCF,10-5,missed,91.0,44.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
18,2823207651,12.0,73.0,283,True,1st 14:04:00 : made by Cruz Davis(Hofstra) 12-5,period_1 player_785993671 team_283,False,785993671,1,14:04:00,Cruz Davis,Hofstra,12-5,made,88.0,-23.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
19,2823207668,14.0,70.0,283,False,1st 13:27:00 : missed by Victory Onuetu(Hofstra) 12-6,period_1 player_785993677 team_283,False,785993677,1,13:27:00,Victory Onuetu,Hofstra,12-6,missed,86.0,-20.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
20,2823207672,10.0,48.0,283,False,1st 13:15:00 : missed by A.J. Wills(Hofstra) 12-6,period_1 player_785993674 team_283,False,785993674,1,13:15:00,A.J. Wills,Hofstra,12-6,missed,90.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
21,2823207675,9.0,51.0,283,True,1st 13:10:00 : made by Victory Onuetu(Hofstra) 14-6,period_1 player_785993677 team_283,False,785993677,1,13:10:00,Victory Onuetu,Hofstra,14-6,made,91.0,-1.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
22,2823207683,19.0,6.0,283,False,1st 12:24:00 : missed by Joshua Aaron Reaves(Hofstra) 14-7,period_1 player_785993669 team_283,False,785993669,1,12:24:00,Joshua Aaron Reaves,Hofstra,14-7,missed,81.0,44.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
23,2823207689,23.0,30.0,283,False,1st 12:05:00 : missed by A.J. Wills(Hofstra) 14-7,period_1 player_785993674 team_283,False,785993674,1,12:05:00,A.J. Wills,Hofstra,14-7,missed,77.0,20.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
24,2823207691,9.0,48.0,283,False,1st 12:01:00 : missed by Joshua DeCady(Hofstra) 14-7,period_1 player_785993675 team_283,False,785993675,1,12:01:00,Joshua DeCady,Hofstra,14-7,missed,91.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
25,2823207693,68.0,43.0,128,False,1st 11:54:00 : missed by Devan Cambridge(UCF) 14-7,period_1 player_785993656 team_128,False,785993656,1,11:54:00,Devan Cambridge,UCF,14-7,missed,68.0,43.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
26,2823207700,7.0,48.0,283,True,1st 11:30:00 : made by Silas Sunday(Hofstra) 16-7,period_1 player_785993672 team_283,False,785993672,1,11:30:00,Silas Sunday,Hofstra,16-7,made,93.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
27,2823207702,84.0,48.0,128,False,1st 11:20:00 : missed by Riley Kugel(UCF) 16-7,period_1 player_785993657 team_128,False,785993657,1,11:20:00,Riley Kugel,UCF,16-7,missed,84.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
28,2823207704,10.0,50.0,283,False,1st 11:11:00 : missed by Biggie Patterson(Hofstra) 16-7,period_1 player_785993673 team_283,False,785993673,1,11:11:00,Biggie Patterson,Hofstra,16-7,missed,90.0,0.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
29,2823207706,81.0,7.0,128,True,1st 11:00:00 : made by Riley Kugel(UCF) 16-10,period_1 player_785993657 team_128,False,785993657,1,11:00:00,Riley Kugel,UCF,16-10,made,81.0,7.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
30,2823207708,13.0,72.0,283,False,1st 10:33:00 : missed by Biggie Patterson(Hofstra) 16-10,period_1 player_785993673 team_283,False,785993673,1,10:33:00,Biggie Patterson,Hofstra,16-10,missed,87.0,-22.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
31,2823207710,78.0,88.0,128,False,1st 10:21:00 : missed by Themus Fulks(UCF) 16-10,period_1 player_785993658 team_128,False,785993658,1,10:21:00,Themus Fulks,UCF,16-10,missed,78.0,88.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
32,2823207723,88.0,58.0,128,True,1st 10:04:00 : made by Themus Fulks(UCF) 16-12,period_1 player_785993658 team_128,False,785993658,1,10:04:00,Themus Fulks,UCF,16-12,made,88.0,58.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
33,2823207728,10.0,48.0,283,True,1st 09:22:00 : made by Victory Onuetu(Hofstra) 18-12,period_1 player_785993677 team_283,False,785993677,1,09:22:00,Victory Onuetu,Hofstra,18-12,made,90.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
34,2823207730,93.0,46.0,128,False,1st 09:14:00 : missed by Devan Cambridge(UCF) 18-12,period_1 player_785993656 team_128,False,785993656,1,09:14:00,Devan Cambridge,UCF,18-12,missed,93.0,46.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
35,2823207740,30.0,72.0,283,False,1st 08:42:00 : missed by Cruz Davis(Hofstra) 18-13,period_1 player_785993671 team_283,False,785993671,1,08:42:00,Cruz Davis,Hofstra,18-13,missed,70.0,-22.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
36,2823207742,20.0,67.0,283,False,1st 08:30:00 : missed by A.J. Wills(Hofstra) 18-13,period_1 player_785993674 team_283,False,785993674,1,08:30:00,A.J. Wills,Hofstra,18-13,missed,80.0,-17.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
37,2823207744,91.0,48.0,128,True,1st 08:25:00 : made by Jordan Burks(UCF) 18-15,period_1 player_785993663 team_128,False,785993663,1,08:25:00,Jordan Burks,UCF,18-15,made,91.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
38,2823207746,8.0,51.0,283,False,1st 07:54:00 : missed by Victory Onuetu(Hofstra) 18-15,period_1 player_785993677 team_283,False,785993677,1,07:54:00,Victory Onuetu,Hofstra,18-15,missed,92.0,-1.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
39,2823207748,72.0,15.0,128,True,1st 07:48:00 : made by Riley Kugel(UCF) 18-18,period_1 player_785993657 team_128,False,785993657,1,07:48:00,Riley Kugel,UCF,18-18,made,72.0,15.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
40,2823207764,93.0,49.0,128,True,1st 07:15:00 : made by Jordan Burks(UCF) 18-20,period_1 player_785993663 team_128,False,785993663,1,07:15:00,Jordan Burks,UCF,18-20,made,93.0,49.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
41,2823207777,90.0,47.0,128,True,1st 06:19:00 : made by Jeremy Foumena(UCF) 20-22,period_1 player_785993660 team_128,False,785993660,1,06:19:00,Jeremy Foumena,UCF,20-22,made,90.0,47.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
42,2823207781,28.0,14.0,283,True,1st 05:47:00 : made by Preston Edmead(Hofstra) 23-22,period_1 player_785993676 team_283,False,785993676,1,05:47:00,Preston Edmead,Hofstra,23-22,made,72.0,36.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
43,2823207782,94.0,45.0,128,True,1st 05:21:00 : made by Jamichael Stillwell(UCF) 23-24,period_1 player_785993666 team_128,False,785993666,1,05:21:00,Jamichael Stillwell,UCF,23-24,made,94.0,45.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
44,2823207789,91.0,50.0,128,False,1st 04:43:00 : missed by Kris Parker(UCF) 23-24,period_1 player_785993662 team_128,False,785993662,1,04:43:00,Kris Parker,UCF,23-24,missed,91.0,50.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
45,2823207791,94.0,50.0,128,True,1st 04:39:00 : made by Jeremy Foumena(UCF) 23-26,period_1 player_785993660 team_128,False,785993660,1,04:39:00,Jeremy Foumena,UCF,23-26,made,94.0,50.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
46,2823207809,7.0,48.0,283,True,1st 03:40:00 : made by Silas Sunday(Hofstra) 27-26,period_1 player_785993672 team_283,False,785993672,1,03:40:00,Silas Sunday,Hofstra,27-26,made,93.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
47,2823207811,80.0,9.0,128,True,1st 03:26:00 : made by Riley Kugel(UCF) 27-29,period_1 player_785993657 team_128,False,785993657,1,03:26:00,Riley Kugel,UCF,27-29,made,80.0,9.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
48,2823207816,64.0,41.0,128,True,1st 02:56:00 : made by Riley Kugel(UCF) 27-32,period_1 player_785993657 team_128,False,785993657,1,02:56:00,Riley Kugel,UCF,27-32,made,64.0,41.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
49,2823207818,23.0,11.0,283,False,1st 02:34:00 : missed by Cruz Davis(Hofstra) 27-32,period_1 player_785993671 team_283,False,785993671,1,02:34:00,Cruz Davis,Hofstra,27-32,missed,77.0,39.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
50,2823207820,91.0,50.0,128,False,1st 02:27:00 : missed by Themus Fulks(UCF) 27-32,period_1 player_785993658 team_128,False,785993658,1,02:27:00,Themus Fulks,UCF,27-32,missed,91.0,50.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
51,2823207826,30.0,21.0,283,False,1st 01:51:00 : missed by Joshua DeCady(Hofstra) 27-32,period_1 player_785993675 team_283,False,785993675,1,01:51:00,Joshua DeCady,Hofstra,27-32,missed,70.0,29.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
52,2823207828,17.0,32.0,283,False,1st 01:43:00 : missed by Cruz Davis(Hofstra) 27-32,period_1 player_785993671 team_283,False,785993671,1,01:43:00,Cruz Davis,Hofstra,27-32,missed,83.0,18.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
53,2823207841,21.0,8.0,283,False,1st 01:20:00 : missed by German Plotnikov(Hofstra) 27-33,period_1 player_785993670 team_283,False,785993670,1,01:20:00,German Plotnikov,Hofstra,27-33,missed,79.0,42.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
54,2823207843,65.0,33.0,128,True,1st 01:08:00 : made by Riley Kugel(UCF) 27-36,period_1 player_785993657 team_128,False,785993657,1,01:08:00,Riley Kugel,UCF,27-36,made,65.0,33.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
55,2823207845,7.0,48.0,283,False,1st 00:49:20 : missed by Cruz Davis(Hofstra) 27-36,period_1 player_785993671 team_283,False,785993671,1,00:49:20,Cruz Davis,Hofstra,27-36,missed,93.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
56,2823207856,66.0,45.0,128,False,1st 00:39:20 : missed by Jeremy Foumena(UCF) 29-36,period_1 player_785993660 team_128,False,785993660,1,00:39:20,Jeremy Foumena,UCF,29-36,missed,66.0,45.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
57,2823207858,23.0,66.0,283,False,1st 00:13:40 : missed by A.J. Wills(Hofstra) 29-36,period_1 player_785993674 team_283,False,785993674,1,00:13:40,A.J. Wills,Hofstra,29-36,missed,77.0,-16.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
58,2823207860,8.0,46.0,283,False,1st 00:09:10 : missed by Joshua Aaron Reaves(Hofstra) 29-36,period_1 player_785993669 team_283,False,785993669,1,00:09:10,Joshua Aaron Reaves,Hofstra,29-36,missed,92.0,4.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
59,2823207864,34.0,45.0,283,True,1st 00:04:50 : made by A.J. Wills(Hofstra) 32-36,period_1 player_785993674 team_283,False,785993674,1,00:04:50,A.J. Wills,Hofstra,32-36,made,66.0,5.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
60,2823207880,15.0,23.0,128,True,2nd 19:39:00 : made by Jordan Burks(UCF) 32-38,period_2 player_785993663 team_128,False,785993663,2,19:39:00,Jordan Burks,UCF,32-38,made,85.0,27.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
61,2823207883,33.0,63.0,128,False,2nd 19:01:00 : missed by Jordan Burks(UCF) 32-38,period_2 player_785993663 team_128,False,785993663,2,19:01:00,Jordan Burks,UCF,32-38,missed,67.0,-13.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
62,2823207887,10.0,48.0,128,False,2nd 18:44:00 : missed by Jordan Burks(UCF) 32-38,period_2 player_785993663 team_128,False,785993663,2,18:44:00,Jordan Burks,UCF,32-38,missed,90.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
63,2823207891,69.0,27.0,283,False,2nd 18:26:00 : missed by Preston Edmead(Hofstra) 32-38,period_2 player_785993676 team_283,False,785993676,2,18:26:00,Preston Edmead,Hofstra,32-38,missed,69.0,27.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
64,2823207893,10.0,49.0,128,True,2nd 18:17:00 : made by John Bol(UCF) 32-40,period_2 player_785993665 team_128,False,785993665,2,18:17:00,John Bol,UCF,32-40,made,90.0,1.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
65,2823207895,90.0,48.0,283,True,2nd 17:59:00 : made by Biggie Patterson(Hofstra) 34-40,period_2 player_785993673 team_283,False,785993673,2,17:59:00,Biggie Patterson,Hofstra,34-40,made,90.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
66,2823207896,11.0,63.0,128,False,2nd 17:47:00 : missed by John Bol(UCF) 34-40,period_2 player_785993665 team_128,False,785993665,2,17:47:00,John Bol,UCF,34-40,missed,89.0,-13.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
67,2823207898,77.0,89.0,283,True,2nd 17:33:00 : made by German Plotnikov(Hofstra) 37-40,period_2 player_785993670 team_283,False,785993670,2,17:33:00,German Plotnikov,Hofstra,37-40,made,77.0,89.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
68,2823207916,91.0,47.0,283,True,2nd 17:15:00 : made by Cruz Davis(Hofstra) 39-43,period_2 player_785993671 team_283,False,785993671,2,17:15:00,Cruz Davis,Hofstra,39-43,made,91.0,47.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
69,2823207917,7.0,50.0,128,True,2nd 16:59:00 : made by Jamichael Stillwell(UCF) 39-45,period_2 player_785993666 team_128,False,785993666,2,16:59:00,Jamichael Stillwell,UCF,39-45,made,93.0,0.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
70,2823207918,91.0,47.0,283,True,2nd 16:29:00 : made by Cruz Davis(Hofstra) 41-45,period_2 player_785993671 team_283,False,785993671,2,16:29:00,Cruz Davis,Hofstra,41-45,made,91.0,47.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
71,2823207919,34.0,54.0,128,False,2nd 16:15:00 : missed by Riley Kugel(UCF) 41-45,period_2 player_785993657 team_128,False,785993657,2,16:15:00,Riley Kugel,UCF,41-45,missed,66.0,-4.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
72,2823207921,13.0,20.0,128,True,2nd 15:50:00 : made by Riley Kugel(UCF) 41-47,period_2 player_785993657 team_128,False,785993657,2,15:50:00,Riley Kugel,UCF,41-47,made,87.0,30.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
73,2823207930,91.0,46.0,283,True,2nd 15:33:00 : made by Cruz Davis(Hofstra) 45-47,period_2 player_785993671 team_283,False,785993671,2,15:33:00,Cruz Davis,Hofstra,45-47,made,91.0,46.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
74,2823207931,30.0,17.0,128,False,2nd 15:20:00 : missed by Carmelo Pacheco(UCF) 45-47,period_2 player_785993664 team_128,False,785993664,2,15:20:00,Carmelo Pacheco,UCF,45-47,missed,70.0,33.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
75,2823207937,93.0,52.0,283,True,2nd 14:54:00 : made by Preston Edmead(Hofstra) 47-49,period_2 player_785993676 team_283,False,785993676,2,14:54:00,Preston Edmead,Hofstra,47-49,made,93.0,52.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
76,2823207938,6.0,50.0,128,True,2nd 14:44:00 : made by Devan Cambridge(UCF) 47-51,period_2 player_785993656 team_128,False,785993656,2,14:44:00,Devan Cambridge,UCF,47-51,made,94.0,0.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
77,2823207944,76.0,88.0,283,True,2nd 14:26:00 : made by German Plotnikov(Hofstra) 50-51,period_2 player_785993670 team_283,False,785993670,2,14:26:00,German Plotnikov,Hofstra,50-51,made,76.0,88.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
78,2823207952,90.0,48.0,283,False,2nd 14:02:00 : missed by Cruz Davis(Hofstra) 50-51,period_2 player_785993671 team_283,False,785993671,2,14:02:00,Cruz Davis,Hofstra,50-51,missed,90.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
79,2823207954,25.0,12.0,128,False,2nd 13:51:00 : missed by Carmelo Pacheco(UCF) 50-51,period_2 player_785993664 team_128,False,785993664,2,13:51:00,Carmelo Pacheco,UCF,50-51,missed,75.0,38.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
80,2823207963,31.0,33.0,128,False,2nd 13:25:00 : missed by George Beale Jr.(UCF) 50-51,period_2 player_785993659 team_128,False,785993659,2,13:25:00,George Beale Jr.,UCF,50-51,missed,69.0,17.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
81,2823207965,33.0,66.0,128,False,2nd 13:18:00 : missed by Themus Fulks(UCF) 50-51,period_2 player_785993658 team_128,False,785993658,2,13:18:00,Themus Fulks,UCF,50-51,missed,67.0,-16.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
82,2823207976,30.0,76.0,128,False,2nd 12:39:00 : missed by Riley Kugel(UCF) 53-51,period_2 player_785993657 team_128,False,785993657,2,12:39:00,Riley Kugel,UCF,53-51,missed,70.0,-26.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
83,2823207978,29.0,22.0,128,True,2nd 12:28:00 : made by Jordan Burks(UCF) 53-54,period_2 player_785993663 team_128,False,785993663,2,12:28:00,Jordan Burks,UCF,53-54,made,71.0,28.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
84,2823207980,68.0,66.0,283,False,2nd 12:11:00 : missed by Cruz Davis(Hofstra) 53-54,period_2 player_785993671 team_283,False,785993671,2,12:11:00,Cruz Davis,Hofstra,53-54,missed,68.0,66.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
85,2823207982,10.0,55.0,128,False,2nd 12:05:00 : missed by Riley Kugel(UCF) 53-54,period_2 player_785993657 team_128,False,785993657,2,12:05:00,Riley Kugel,UCF,53-54,missed,90.0,-5.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
86,2823207984,23.0,62.0,128,False,2nd 11:59:00 : missed by George Beale Jr.(UCF) 53-54,period_2 player_785993659 team_128,False,785993659,2,11:59:00,George Beale Jr.,UCF,53-54,missed,77.0,-12.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
87,2823208000,94.0,48.0,283,True,2nd 11:00:00 : made by Joshua DeCady(Hofstra) 56-54,period_2 player_785993675 team_283,False,785993675,2,11:00:00,Joshua DeCady,Hofstra,56-54,made,94.0,48.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
88,2823208006,65.0,43.0,283,False,2nd 10:21:00 : missed by Joshua DeCady(Hofstra) 58-56,period_2 player_785993675 team_283,False,785993675,2,10:21:00,Joshua DeCady,Hofstra,58-56,missed,65.0,43.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
89,2823208008,13.0,46.0,128,False,2nd 10:03:00 : missed by Riley Kugel(UCF) 58-56,period_2 player_785993657 team_128,False,785993657,2,10:03:00,Riley Kugel,UCF,58-56,missed,87.0,4.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
90,2823208010,9.0,51.0,128,True,2nd 10:01:00 : made by John Bol(UCF) 58-58,period_2 player_785993665 team_128,False,785993665,2,10:01:00,John Bol,UCF,58-58,made,91.0,-1.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
91,2823208026,77.0,12.0,283,False,2nd 09:21:00 : missed by Preston Edmead(Hofstra) 59-60,period_2 player_785993676 team_283,False,785993676,2,09:21:00,Preston Edmead,Hofstra,59-60,missed,77.0,12.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
92,2823208032,91.0,49.0,283,True,2nd 08:45:00 : made by Silas Sunday(Hofstra) 61-62,period_2 player_785993672 team_283,False,785993672,2,08:45:00,Silas Sunday,Hofstra,61-62,made,91.0,49.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
93,2823208034,9.0,48.0,128,True,2nd 08:25:00 : made by Themus Fulks(UCF) 61-64,period_2 player_785993658 team_128,False,785993658,2,08:25:00,Themus Fulks,UCF,61-64,made,91.0,2.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
94,2823208035,74.0,17.0,283,True,2nd 08:10:00 : made by Preston Edmead(Hofstra) 64-64,period_2 player_785993676 team_283,False,785993676,2,08:10:00,Preston Edmead,Hofstra,64-64,made,74.0,17.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
95,2823208045,11.0,49.0,128,False,2nd 07:42:00 : missed by Jamichael Stillwell(UCF) 64-64,period_2 player_785993666 team_128,False,785993666,2,07:42:00,Jamichael Stillwell,UCF,64-64,missed,89.0,1.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
96,2823208047,19.0,77.0,128,True,2nd 07:38:00 : made by Themus Fulks(UCF) 64-66,period_2 player_785993658 team_128,False,785993658,2,07:38:00,Themus Fulks,UCF,64-66,made,81.0,-27.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
97,2823208057,13.0,50.0,128,True,2nd 07:09:00 : made by Jamichael Stillwell(UCF) 65-68,period_2 player_785993666 team_128,False,785993666,2,07:09:00,Jamichael Stillwell,UCF,65-68,made,87.0,0.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
98,2823208063,84.0,45.0,283,False,2nd 06:46:00 : missed by Cruz Davis(Hofstra) 65-68,period_2 player_785993671 team_283,False,785993671,2,06:46:00,Cruz Davis,Hofstra,65-68,missed,84.0,45.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
99,2823208065,11.0,46.0,128,False,2nd 06:34:00 : missed by Themus Fulks(UCF) 65-68,period_2 player_785993658 team_128,False,785993658,2,06:34:00,Themus Fulks,UCF,65-68,missed,89.0,4.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
100,2823208074,80.0,33.0,283,True,2nd 06:13:00 : made by Cruz Davis(Hofstra) 67-69,period_2 player_785993671 team_283,False,785993671,2,06:13:00,Cruz Davis,Hofstra,67-69,made,80.0,33.0,UCF,Hofstra,2026,HofstraUCF11032025,Home,Q3
