,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2824042704,90.0,94.0,695,True,1st 19:32:00 : made by Andrija Bukumirović(UT Martin) 3-0,period_1 player_786072829 team_695,False,786072829,1,19:32:00,Andrija Bukumirović,UT Martin,3-0,made,90.0,94.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
1,2824042706,14.0,43.0,465,True,1st 19:15:00 : made by Kimani Hamilton(UNLV) 3-2,period_1 player_786072817 team_465,False,786072817,1,19:15:00,Kimani Hamilton,UNLV,3-2,made,86.0,7.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
2,2824042708,93.0,95.0,695,True,1st 18:49:00 : made by Andrija Bukumirović(UT Martin) 6-2,period_1 player_786072829 team_695,False,786072829,1,18:49:00,Andrija Bukumirović,UT Martin,6-2,made,93.0,95.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
3,2824042710,12.0,45.0,465,False,1st 18:26:00 : missed by Al Green(UNLV) 6-2,period_1 player_786072822 team_465,False,786072822,1,18:26:00,Al Green,UNLV,6-2,missed,88.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
4,2824042714,96.0,95.0,695,False,1st 18:06:00 : missed by Matas Deniusas(UT Martin) 6-2,period_1 player_786072834 team_695,False,786072834,1,18:06:00,Matas Deniusas,UT Martin,6-2,missed,96.0,95.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
5,2824042731,8.0,45.0,465,True,1st 17:10:00 : made by Naas Cunningham(UNLV) 8-6,period_1 player_786072821 team_465,False,786072821,1,17:10:00,Naas Cunningham,UNLV,8-6,made,92.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
6,2824042735,92.0,57.0,695,True,1st 16:46:00 : made by Dragos Lungu(UT Martin) 10-6,period_1 player_786072828 team_695,False,786072828,1,16:46:00,Dragos Lungu,UT Martin,10-6,made,92.0,57.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
7,2824042737,31.0,61.0,465,False,1st 16:34:00 : missed by Ladji Dembele(UNLV) 10-6,period_1 player_786072818 team_465,False,786072818,1,16:34:00,Ladji Dembele,UNLV,10-6,missed,69.0,-11.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
8,2824042743,10.0,56.0,465,False,1st 16:13:00 : missed by Al Green(UNLV) 10-6,period_1 player_786072822 team_465,False,786072822,1,16:13:00,Al Green,UNLV,10-6,missed,90.0,-6.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
9,2824042745,6.0,50.0,465,True,1st 16:09:00 : made by Kimani Hamilton(UNLV) 10-8,period_1 player_786072817 team_465,False,786072817,1,16:09:00,Kimani Hamilton,UNLV,10-8,made,94.0,0.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
10,2824042748,17.0,57.0,465,True,1st 15:46:00 : made by Al Green(UNLV) 10-10,period_1 player_786072822 team_465,False,786072822,1,15:46:00,Al Green,UNLV,10-10,made,83.0,-7.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
11,2824042750,93.0,94.0,695,False,1st 15:23:00 : missed by Filip Petkovski(UT Martin) 10-10,period_1 player_786072837 team_695,False,786072837,1,15:23:00,Filip Petkovski,UT Martin,10-10,missed,93.0,94.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
12,2824042767,88.0,46.0,695,True,1st 15:05:00 : made by Matas Deniusas(UT Martin) 12-10,period_1 player_786072834 team_695,False,786072834,1,15:05:00,Matas Deniusas,UT Martin,12-10,made,88.0,46.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
13,2824042768,19.0,44.0,465,True,1st 14:48:00 : made by Dra Gibbs-Lawhorn(UNLV) 12-12,period_1 player_786072820 team_465,False,786072820,1,14:48:00,Dra Gibbs-Lawhorn,UNLV,12-12,made,81.0,6.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
14,2824042770,92.0,54.0,695,False,1st 14:34:00 : missed by Filip Petkovski(UT Martin) 12-12,period_1 player_786072837 team_695,False,786072837,1,14:34:00,Filip Petkovski,UT Martin,12-12,missed,92.0,54.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
15,2824042772,9.0,54.0,465,False,1st 14:12:00 : missed by Naas Cunningham(UNLV) 12-12,period_1 player_786072821 team_465,False,786072821,1,14:12:00,Naas Cunningham,UNLV,12-12,missed,91.0,-4.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
16,2824042774,6.0,50.0,465,True,1st 14:08:00 : made by Tyrin Jones(UNLV) 12-14,period_1 player_786072823 team_465,False,786072823,1,14:08:00,Tyrin Jones,UNLV,12-14,made,94.0,0.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
17,2824042780,8.0,46.0,465,True,1st 13:46:00 : made by Dra Gibbs-Lawhorn(UNLV) 12-16,period_1 player_786072820 team_465,False,786072820,1,13:46:00,Dra Gibbs-Lawhorn,UNLV,12-16,made,92.0,4.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
18,2824042781,86.0,95.0,695,False,1st 13:26:00 : missed by Pedro Santos(UT Martin) 12-16,period_1 player_786072831 team_695,False,786072831,1,13:26:00,Pedro Santos,UT Martin,12-16,missed,86.0,95.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
19,2824042783,29.0,71.0,465,False,1st 13:11:00 : missed by Naas Cunningham(UNLV) 12-16,period_1 player_786072821 team_465,False,786072821,1,13:11:00,Naas Cunningham,UNLV,12-16,missed,71.0,-21.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
20,2824042792,26.0,20.0,465,True,1st 12:39:00 : made by Dra Gibbs-Lawhorn(UNLV) 13-19,period_1 player_786072820 team_465,False,786072820,1,12:39:00,Dra Gibbs-Lawhorn,UNLV,13-19,made,74.0,30.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
21,2824042804,24.0,84.0,465,False,1st 12:11:00 : missed by Dra Gibbs-Lawhorn(UNLV) 15-19,period_1 player_786072820 team_465,False,786072820,1,12:11:00,Dra Gibbs-Lawhorn,UNLV,15-19,missed,76.0,-34.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
22,2824042806,10.0,44.0,465,True,1st 12:06:00 : made by Kimani Hamilton(UNLV) 15-21,period_1 player_786072817 team_465,False,786072817,1,12:06:00,Kimani Hamilton,UNLV,15-21,made,90.0,6.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
23,2824042816,89.0,97.0,695,False,1st 11:40:00 : missed by Luca Colceag(UT Martin) 16-21,period_1 player_786072827 team_695,False,786072827,1,11:40:00,Luca Colceag,UT Martin,16-21,missed,89.0,97.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
24,2824042834,8.0,45.0,465,False,1st 11:01:00 : missed by Dra Gibbs-Lawhorn(UNLV) 16-21,period_1 player_786072820 team_465,False,786072820,1,11:01:00,Dra Gibbs-Lawhorn,UNLV,16-21,missed,92.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
25,2824042837,73.0,17.0,695,False,1st 10:56:00 : missed by Afan Trnka(UT Martin) 16-21,period_1 player_786072830 team_695,False,786072830,1,10:56:00,Afan Trnka,UT Martin,16-21,missed,73.0,17.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
26,2824042839,6.0,95.0,465,True,1st 10:39:00 : made by Dra Gibbs-Lawhorn(UNLV) 16-24,period_1 player_786072820 team_465,False,786072820,1,10:39:00,Dra Gibbs-Lawhorn,UNLV,16-24,made,94.0,-45.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
27,2824042841,79.0,14.0,695,False,1st 10:14:00 : missed by Afan Trnka(UT Martin) 16-24,period_1 player_786072830 team_695,False,786072830,1,10:14:00,Afan Trnka,UT Martin,16-24,missed,79.0,14.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
28,2824042844,75.0,18.0,695,True,1st 09:55:00 : made by Matas Deniusas(UT Martin) 19-24,period_1 player_786072834 team_695,False,786072834,1,09:55:00,Matas Deniusas,UT Martin,19-24,made,75.0,18.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
29,2824042846,29.0,28.0,465,True,1st 09:36:00 : made by Kimani Hamilton(UNLV) 19-27,period_1 player_786072817 team_465,False,786072817,1,09:36:00,Kimani Hamilton,UNLV,19-27,made,71.0,22.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
30,2824042848,77.0,17.0,695,False,1st 09:15:00 : missed by Dragos Lungu(UT Martin) 19-27,period_1 player_786072828 team_695,False,786072828,1,09:15:00,Dragos Lungu,UT Martin,19-27,missed,77.0,17.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
31,2824042861,92.0,55.0,695,False,1st 08:47:00 : missed by Matas Deniusas(UT Martin) 19-27,period_1 player_786072834 team_695,False,786072834,1,08:47:00,Matas Deniusas,UT Martin,19-27,missed,92.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
32,2824042863,24.0,82.0,465,False,1st 08:21:00 : missed by Dra Gibbs-Lawhorn(UNLV) 19-27,period_1 player_786072820 team_465,False,786072820,1,08:21:00,Dra Gibbs-Lawhorn,UNLV,19-27,missed,76.0,-32.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
33,2824042866,29.0,73.0,465,False,1st 08:00:00 : missed by Dra Gibbs-Lawhorn(UNLV) 19-27,period_1 player_786072820 team_465,False,786072820,1,08:00:00,Dra Gibbs-Lawhorn,UNLV,19-27,missed,71.0,-23.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
34,2824042868,74.0,22.0,695,False,1st 07:51:00 : missed by Filip Petkovski(UT Martin) 19-27,period_1 player_786072837 team_695,False,786072837,1,07:51:00,Filip Petkovski,UT Martin,19-27,missed,74.0,22.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
35,2824042872,94.0,55.0,695,True,1st 07:33:00 : made by Matas Deniusas(UT Martin) 21-27,period_1 player_786072834 team_695,False,786072834,1,07:33:00,Matas Deniusas,UT Martin,21-27,made,94.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
36,2824042884,9.0,45.0,465,True,1st 07:07:00 : made by Ladji Dembele(UNLV) 23-29,period_1 player_786072818 team_465,False,786072818,1,07:07:00,Ladji Dembele,UNLV,23-29,made,91.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
37,2824042889,6.0,4.0,465,False,1st 06:38:00 : missed by Ladji Dembele(UNLV) 23-29,period_1 player_786072818 team_465,False,786072818,1,06:38:00,Ladji Dembele,UNLV,23-29,missed,94.0,46.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
38,2824042893,9.0,52.0,465,True,1st 06:22:00 : made by Al Green(UNLV) 23-31,period_1 player_786072822 team_465,False,786072822,1,06:22:00,Al Green,UNLV,23-31,made,91.0,-2.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
39,2824042904,93.0,56.0,695,False,1st 06:03:00 : missed by Dragos Lungu(UT Martin) 23-32,period_1 player_786072828 team_695,False,786072828,1,06:03:00,Dragos Lungu,UT Martin,23-32,missed,93.0,56.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
40,2824042907,92.0,45.0,695,True,1st 05:54:00 : made by Dragos Lungu(UT Martin) 25-32,period_1 player_786072828 team_695,False,786072828,1,05:54:00,Dragos Lungu,UT Martin,25-32,made,92.0,45.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
41,2824042908,12.0,55.0,465,False,1st 05:34:00 : missed by Al Green(UNLV) 25-32,period_1 player_786072822 team_465,False,786072822,1,05:34:00,Al Green,UNLV,25-32,missed,88.0,-5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
42,2824042930,7.0,57.0,465,True,1st 05:08:00 : made by Al Green(UNLV) 26-36,period_1 player_786072822 team_465,False,786072822,1,05:08:00,Al Green,UNLV,26-36,made,93.0,-7.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
43,2824042932,88.0,97.0,695,True,1st 04:51:00 : made by Afan Trnka(UT Martin) 29-36,period_1 player_786072830 team_695,False,786072830,1,04:51:00,Afan Trnka,UT Martin,29-36,made,88.0,97.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
44,2824042934,29.0,32.0,465,True,1st 04:38:00 : made by Naas Cunningham(UNLV) 29-39,period_1 player_786072821 team_465,False,786072821,1,04:38:00,Naas Cunningham,UNLV,29-39,made,71.0,18.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
45,2824042936,95.0,5.0,695,True,1st 04:11:00 : made by Andrija Bukumirović(UT Martin) 32-39,period_1 player_786072829 team_695,False,786072829,1,04:11:00,Andrija Bukumirović,UT Martin,32-39,made,95.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
46,2824042940,91.0,3.0,695,False,1st 03:35:00 : missed by Andrija Bukumirović(UT Martin) 32-39,period_1 player_786072829 team_695,False,786072829,1,03:35:00,Andrija Bukumirović,UT Martin,32-39,missed,91.0,3.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
47,2824042953,82.0,55.0,695,False,1st 03:08:00 : missed by Matas Deniusas(UT Martin) 32-40,period_1 player_786072834 team_695,False,786072834,1,03:08:00,Matas Deniusas,UT Martin,32-40,missed,82.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
48,2824042957,91.0,53.0,695,True,1st 02:47:00 : made by Andrija Bukumirović(UT Martin) 34-40,period_1 player_786072829 team_695,False,786072829,1,02:47:00,Andrija Bukumirović,UT Martin,34-40,made,91.0,53.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
49,2824042964,92.0,46.0,695,False,1st 02:27:00 : missed by Afan Trnka(UT Martin) 34-40,period_1 player_786072830 team_695,False,786072830,1,02:27:00,Afan Trnka,UT Martin,34-40,missed,92.0,46.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
50,2824042966,29.0,74.0,465,False,1st 02:09:00 : missed by Howie Fleming Jr.(UNLV) 34-40,period_1 player_786072816 team_465,False,786072816,1,02:09:00,Howie Fleming Jr.,UNLV,34-40,missed,71.0,-24.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
51,2824042973,91.0,55.0,695,True,1st 01:50:00 : made by Pedro Santos(UT Martin) 36-40,period_1 player_786072831 team_695,False,786072831,1,01:50:00,Pedro Santos,UT Martin,36-40,made,91.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
52,2824042978,78.0,86.0,695,False,1st 01:12:00 : missed by Matas Deniusas(UT Martin) 36-40,period_1 player_786072834 team_695,False,786072834,1,01:12:00,Matas Deniusas,UT Martin,36-40,missed,78.0,86.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
53,2824042991,72.0,22.0,695,True,1st 00:53:40 : made by Andrija Bukumirović(UT Martin) 39-41,period_1 player_786072829 team_695,False,786072829,1,00:53:40,Andrija Bukumirović,UT Martin,39-41,made,72.0,22.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
54,2824043002,74.0,20.0,695,False,1st 00:16:80 : missed by Filip Petkovski(UT Martin) 39-43,period_1 player_786072837 team_695,False,786072837,1,00:16:80,Filip Petkovski,UT Martin,39-43,missed,74.0,20.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
55,2824043004,22.0,86.0,465,False,1st 00:03:30 : missed by Naas Cunningham(UNLV) 39-43,period_1 player_786072821 team_465,False,786072821,1,00:03:30,Naas Cunningham,UNLV,39-43,missed,78.0,-36.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
56,2824043016,31.0,65.0,695,False,2nd 19:39:00 : missed by Filip Petkovski(UT Martin) 39-43,period_2 player_786072837 team_695,False,786072837,2,19:39:00,Filip Petkovski,UT Martin,39-43,missed,69.0,-15.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
57,2824043025,16.0,44.0,695,False,2nd 19:12:00 : missed by Matas Deniusas(UT Martin) 40-43,period_2 player_786072834 team_695,False,786072834,2,19:12:00,Matas Deniusas,UT Martin,40-43,missed,84.0,6.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
58,2824043028,18.0,43.0,695,True,2nd 19:00:00 : made by Dragos Lungu(UT Martin) 42-43,period_2 player_786072828 team_695,False,786072828,2,19:00:00,Dragos Lungu,UT Martin,42-43,made,82.0,7.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
59,2824043033,30.0,29.0,695,False,2nd 18:24:00 : missed by Dragos Lungu(UT Martin) 42-45,period_2 player_786072828 team_695,False,786072828,2,18:24:00,Dragos Lungu,UT Martin,42-45,missed,70.0,21.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
60,2824043039,84.0,94.0,465,False,2nd 18:10:00 : missed by Dra Gibbs-Lawhorn(UNLV) 42-45,period_2 player_786072820 team_465,False,786072820,2,18:10:00,Dra Gibbs-Lawhorn,UNLV,42-45,missed,84.0,94.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
61,2824043047,81.0,35.0,465,False,2nd 17:36:00 : missed by Dra Gibbs-Lawhorn(UNLV) 42-45,period_2 player_786072820 team_465,False,786072820,2,17:36:00,Dra Gibbs-Lawhorn,UNLV,42-45,missed,81.0,35.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
62,2824043049,8.0,57.0,695,True,2nd 17:17:00 : made by Dragos Lungu(UT Martin) 44-45,period_2 player_786072828 team_695,False,786072828,2,17:17:00,Dragos Lungu,UT Martin,44-45,made,92.0,-7.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
63,2824043051,84.0,9.0,465,False,2nd 16:58:00 : missed by Kimani Hamilton(UNLV) 44-45,period_2 player_786072817 team_465,False,786072817,2,16:58:00,Kimani Hamilton,UNLV,44-45,missed,84.0,9.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
64,2824043061,84.0,35.0,465,False,2nd 16:04:00 : missed by Naas Cunningham(UNLV) 44-47,period_2 player_786072821 team_465,False,786072821,2,16:04:00,Naas Cunningham,UNLV,44-47,missed,84.0,35.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
65,2824043063,8.0,46.0,695,True,2nd 16:00:00 : made by Filip Radaković(UT Martin) 46-47,period_2 player_786072833 team_695,False,786072833,2,16:00:00,Filip Radaković,UT Martin,46-47,made,92.0,4.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
66,2824043077,30.0,26.0,695,True,2nd 15:23:00 : made by Andrija Bukumirović(UT Martin) 49-48,period_2 player_786072829 team_695,False,786072829,2,15:23:00,Andrija Bukumirović,UT Martin,49-48,made,70.0,24.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
67,2824043079,69.0,47.0,465,False,2nd 15:11:00 : missed by Naas Cunningham(UNLV) 49-48,period_2 player_786072821 team_465,False,786072821,2,15:11:00,Naas Cunningham,UNLV,49-48,missed,69.0,47.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
68,2824043085,26.0,21.0,695,False,2nd 14:50:00 : missed by Filip Radaković(UT Martin) 49-48,period_2 player_786072833 team_695,False,786072833,2,14:50:00,Filip Radaković,UT Martin,49-48,missed,74.0,29.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
69,2824043087,13.0,55.0,695,True,2nd 14:43:00 : made by Dragos Lungu(UT Martin) 51-48,period_2 player_786072828 team_695,False,786072828,2,14:43:00,Dragos Lungu,UT Martin,51-48,made,87.0,-5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
70,2824043097,81.0,90.0,465,False,2nd 14:26:00 : missed by Al Green(UNLV) 51-48,period_2 player_786072822 team_465,False,786072822,2,14:26:00,Al Green,UNLV,51-48,missed,81.0,90.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
71,2824043099,95.0,54.0,465,False,2nd 14:23:00 : missed by Ladji Dembele(UNLV) 51-48,period_2 player_786072818 team_465,False,786072818,2,14:23:00,Ladji Dembele,UNLV,51-48,missed,95.0,54.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
72,2824043101,95.0,5.0,465,True,2nd 14:08:00 : made by Ladji Dembele(UNLV) 51-51,period_2 player_786072818 team_465,False,786072818,2,14:08:00,Ladji Dembele,UNLV,51-51,made,95.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
73,2824043103,9.0,4.0,695,False,2nd 13:43:00 : missed by Luca Colceag(UT Martin) 51-51,period_2 player_786072827 team_695,False,786072827,2,13:43:00,Luca Colceag,UT Martin,51-51,missed,91.0,46.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
74,2824043114,77.0,43.0,465,False,2nd 13:10:00 : missed by Al Green(UNLV) 52-51,period_2 player_786072822 team_465,False,786072822,2,13:10:00,Al Green,UNLV,52-51,missed,77.0,43.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
75,2824043129,94.0,55.0,465,True,2nd 12:32:00 : made by Dra Gibbs-Lawhorn(UNLV) 53-53,period_2 player_786072820 team_465,False,786072820,2,12:32:00,Dra Gibbs-Lawhorn,UNLV,53-53,made,94.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
76,2824043133,76.0,80.0,465,False,2nd 12:03:00 : missed by Dra Gibbs-Lawhorn(UNLV) 53-53,period_2 player_786072820 team_465,False,786072820,2,12:03:00,Dra Gibbs-Lawhorn,UNLV,53-53,missed,76.0,80.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
77,2824043144,6.0,48.0,695,True,2nd 11:32:00 : made by Andrija Bukumirović(UT Martin) 57-53,period_2 player_786072829 team_695,False,786072829,2,11:32:00,Andrija Bukumirović,UT Martin,57-53,made,94.0,2.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
78,2824043146,93.0,46.0,465,True,2nd 11:14:00 : made by Naas Cunningham(UNLV) 57-55,period_2 player_786072821 team_465,False,786072821,2,11:14:00,Naas Cunningham,UNLV,57-55,made,93.0,46.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
79,2824043166,85.0,43.0,465,False,2nd 10:27:00 : missed by Dra Gibbs-Lawhorn(UNLV) 58-55,period_2 player_786072820 team_465,False,786072820,2,10:27:00,Dra Gibbs-Lawhorn,UNLV,58-55,missed,85.0,43.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
80,2824043173,8.0,45.0,695,True,2nd 10:14:00 : made by Andrija Bukumirović(UT Martin) 60-55,period_2 player_786072829 team_695,False,786072829,2,10:14:00,Andrija Bukumirović,UT Martin,60-55,made,92.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
81,2824043185,23.0,84.0,695,False,2nd 09:38:00 : missed by Andrija Bukumirović(UT Martin) 60-56,period_2 player_786072829 team_695,False,786072829,2,09:38:00,Andrija Bukumirović,UT Martin,60-56,missed,77.0,-34.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
82,2824043194,91.0,54.0,465,True,2nd 09:08:00 : made by Jacob Bannarbie(UNLV) 61-58,period_2 player_786072819 team_465,False,786072819,2,09:08:00,Jacob Bannarbie,UNLV,61-58,made,91.0,54.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
83,2824043195,23.0,41.0,695,False,2nd 08:53:00 : missed by Pedro Santos(UT Martin) 61-58,period_2 player_786072831 team_695,False,786072831,2,08:53:00,Pedro Santos,UT Martin,61-58,missed,77.0,9.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
84,2824043205,93.0,55.0,465,True,2nd 08:43:00 : made by Howie Fleming Jr.(UNLV) 61-60,period_2 player_786072816 team_465,False,786072816,2,08:43:00,Howie Fleming Jr.,UNLV,61-60,made,93.0,55.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
85,2824043207,22.0,88.0,695,False,2nd 08:23:00 : missed by Afan Trnka(UT Martin) 61-60,period_2 player_786072830 team_695,False,786072830,2,08:23:00,Afan Trnka,UT Martin,61-60,missed,78.0,-38.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
86,2824043227,10.0,59.0,695,False,2nd 07:23:00 : missed by Dragos Lungu(UT Martin) 62-62,period_2 player_786072828 team_695,False,786072828,2,07:23:00,Dragos Lungu,UT Martin,62-62,missed,90.0,-9.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
87,2824043238,91.0,47.0,465,True,2nd 07:03:00 : made by Jacob Bannarbie(UNLV) 64-64,period_2 player_786072819 team_465,False,786072819,2,07:03:00,Jacob Bannarbie,UNLV,64-64,made,91.0,47.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
88,2824043261,20.0,90.0,695,False,2nd 06:30:00 : missed by Afan Trnka(UT Martin) 64-66,period_2 player_786072830 team_695,False,786072830,2,06:30:00,Afan Trnka,UT Martin,64-66,missed,80.0,-40.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
89,2824043263,8.0,56.0,695,False,2nd 06:27:00 : missed by Matas Deniusas(UT Martin) 64-66,period_2 player_786072834 team_695,False,786072834,2,06:27:00,Matas Deniusas,UT Martin,64-66,missed,92.0,-6.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
90,2824043265,7.0,5.0,695,True,2nd 06:18:00 : made by Dragos Lungu(UT Martin) 67-66,period_2 player_786072828 team_695,False,786072828,2,06:18:00,Dragos Lungu,UT Martin,67-66,made,93.0,45.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
91,2824043267,87.0,44.0,465,False,2nd 06:09:00 : missed by Dra Gibbs-Lawhorn(UNLV) 67-66,period_2 player_786072820 team_465,False,786072820,2,06:09:00,Dra Gibbs-Lawhorn,UNLV,67-66,missed,87.0,44.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
92,2824043270,10.0,45.0,695,False,2nd 06:02:00 : missed by Afan Trnka(UT Martin) 67-66,period_2 player_786072830 team_695,False,786072830,2,06:02:00,Afan Trnka,UT Martin,67-66,missed,90.0,5.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
93,2824043272,90.0,93.0,465,False,2nd 05:55:00 : missed by Naas Cunningham(UNLV) 67-66,period_2 player_786072821 team_465,False,786072821,2,05:55:00,Naas Cunningham,UNLV,67-66,missed,90.0,93.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
94,2824043274,12.0,5.0,695,True,2nd 05:42:00 : made by Dragos Lungu(UT Martin) 70-66,period_2 player_786072828 team_695,False,786072828,2,05:42:00,Dragos Lungu,UT Martin,70-66,made,88.0,45.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
95,2824043286,29.0,70.0,695,True,2nd 04:57:00 : made by Afan Trnka(UT Martin) 74-66,period_2 player_786072830 team_695,False,786072830,2,04:57:00,Afan Trnka,UT Martin,74-66,made,71.0,-20.0,UNLV,UT Martin,2026,UTMartinUNLV11042025,Home,Q4
