,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2842073526,6.0,55.0,228,False,1st 19:38:00 : missed by Jaquan Sanders(Florida A&amp;M) 0-0,period_1 player_787453613 team_228,False,787453613,1,19:38:00,Jaquan Sanders,Florida A&amp;M,0-0,missed,94.0,-5.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
1,2842073528,93.0,50.0,1157,True,1st 19:27:00 : made by Frankquon Sherman(Kennesaw St.) 2-0,period_1 player_787453631 team_1157,False,787453631,1,19:27:00,Frankquon Sherman,Kennesaw St.,2-0,made,93.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
2,2842073531,81.0,91.0,1157,False,1st 18:57:00 : missed by Simeon Cottle(Kennesaw St.) 2-0,period_1 player_787453627 team_1157,False,787453627,1,18:57:00,Simeon Cottle,Kennesaw St.,2-0,missed,81.0,91.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
3,2842073533,7.0,48.0,228,False,1st 18:43:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 2-0,period_1 player_787453614 team_228,False,787453614,1,18:43:00,Anquan Boldin Jr.,Florida A&amp;M,2-0,missed,93.0,2.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
4,2842073537,93.0,51.0,1157,True,1st 18:34:00 : made by Frankquon Sherman(Kennesaw St.) 4-0,period_1 player_787453631 team_1157,False,787453631,1,18:34:00,Frankquon Sherman,Kennesaw St.,4-0,made,93.0,51.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
5,2842073550,3.0,4.0,228,False,1st 17:16:00 : missed by Jordan Chatman(Florida A&amp;M) 5-0,period_1 player_787453621 team_228,False,787453621,1,17:16:00,Jordan Chatman,Florida A&amp;M,5-0,missed,97.0,46.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
6,2842073552,6.0,49.0,228,False,1st 17:09:00 : missed by Micah Octave(Florida A&amp;M) 5-0,period_1 player_787453622 team_228,False,787453622,1,17:09:00,Micah Octave,Florida A&amp;M,5-0,missed,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
7,2842073554,93.0,51.0,1157,False,1st 17:01:00 : missed by RJ Johnson(Kennesaw St.) 5-0,period_1 player_787453630 team_1157,False,787453630,1,17:01:00,RJ Johnson,Kennesaw St.,5-0,missed,93.0,51.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
8,2842073556,29.0,27.0,228,True,1st 16:44:00 : made by Tyler Shirley(Florida A&amp;M) 5-3,period_1 player_787453620 team_228,False,787453620,1,16:44:00,Tyler Shirley,Florida A&amp;M,5-3,made,71.0,23.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
9,2842073558,86.0,6.0,1157,False,1st 16:13:00 : missed by Ramone Seals(Kennesaw St.) 5-3,period_1 player_787453632 team_1157,False,787453632,1,16:13:00,Ramone Seals,Kennesaw St.,5-3,missed,86.0,6.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
10,2842073562,93.0,52.0,1157,True,1st 16:00:00 : made by Ramone Seals(Kennesaw St.) 7-3,period_1 player_787453632 team_1157,False,787453632,1,16:00:00,Ramone Seals,Kennesaw St.,7-3,made,93.0,52.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
11,2842073563,20.0,90.0,228,False,1st 15:37:00 : missed by Jordan Chatman(Florida A&amp;M) 7-3,period_1 player_787453621 team_228,False,787453621,1,15:37:00,Jordan Chatman,Florida A&amp;M,7-3,missed,80.0,-40.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
12,2842073565,93.0,50.0,1157,False,1st 15:18:00 : missed by RJ Johnson(Kennesaw St.) 7-3,period_1 player_787453630 team_1157,False,787453630,1,15:18:00,RJ Johnson,Kennesaw St.,7-3,missed,93.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
13,2842073576,75.0,18.0,1157,True,1st 15:05:00 : made by RJ Johnson(Kennesaw St.) 10-4,period_1 player_787453630 team_1157,False,787453630,1,15:05:00,RJ Johnson,Kennesaw St.,10-4,made,75.0,18.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
14,2842073577,25.0,80.0,228,True,1st 14:44:00 : made by Tyler Shirley(Florida A&amp;M) 10-7,period_1 player_787453620 team_228,False,787453620,1,14:44:00,Tyler Shirley,Florida A&amp;M,10-7,made,75.0,-30.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
15,2842073585,5.0,51.0,228,False,1st 14:10:00 : missed by Micah Octave(Florida A&amp;M) 12-7,period_1 player_787453622 team_228,False,787453622,1,14:10:00,Micah Octave,Florida A&amp;M,12-7,missed,95.0,-1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
16,2842073589,6.0,49.0,228,True,1st 13:42:00 : made by Devere Palmer(Florida A&amp;M) 12-9,period_1 player_787453623 team_228,False,787453623,1,13:42:00,Devere Palmer,Florida A&amp;M,12-9,made,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
17,2842073590,71.0,36.0,1157,False,1st 13:25:00 : missed by RJ Johnson(Kennesaw St.) 12-9,period_1 player_787453630 team_1157,False,787453630,1,13:25:00,RJ Johnson,Kennesaw St.,12-9,missed,71.0,36.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
18,2842073593,29.0,30.0,228,True,1st 13:09:00 : made by Tyler Shirley(Florida A&amp;M) 12-12,period_1 player_787453620 team_228,False,787453620,1,13:09:00,Tyler Shirley,Florida A&amp;M,12-12,made,71.0,20.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
19,2842073594,92.0,52.0,1157,True,1st 12:59:00 : made by RJ Johnson(Kennesaw St.) 14-12,period_1 player_787453630 team_1157,False,787453630,1,12:59:00,RJ Johnson,Kennesaw St.,14-12,made,92.0,52.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
20,2842073597,6.0,50.0,228,True,1st 12:39:00 : made by Devere Palmer(Florida A&amp;M) 14-14,period_1 player_787453623 team_228,False,787453623,1,12:39:00,Devere Palmer,Florida A&amp;M,14-14,made,94.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
21,2842073608,4.0,4.0,228,True,1st 12:17:00 : made by Jordan Chatman(Florida A&amp;M) 16-17,period_1 player_787453621 team_228,False,787453621,1,12:17:00,Jordan Chatman,Florida A&amp;M,16-17,made,96.0,46.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
22,2842073610,95.0,95.0,1157,False,1st 12:01:00 : missed by Darius Washington III(Kennesaw St.) 16-17,period_1 player_787453637 team_1157,False,787453637,1,12:01:00,Darius Washington III,Kennesaw St.,16-17,missed,95.0,95.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
23,2842073612,6.0,49.0,228,True,1st 11:47:00 : made by Kaleb Washington(Florida A&amp;M) 16-19,period_1 player_787453612 team_228,False,787453612,1,11:47:00,Kaleb Washington,Florida A&amp;M,16-19,made,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
24,2842073623,9.0,31.0,228,False,1st 11:04:00 : missed by Tyler Shirley(Florida A&amp;M) 18-19,period_1 player_787453620 team_228,False,787453620,1,11:04:00,Tyler Shirley,Florida A&amp;M,18-19,missed,91.0,19.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
25,2842073628,84.0,51.0,1157,False,1st 10:37:00 : missed by Darius Washington III(Kennesaw St.) 18-19,period_1 player_787453637 team_1157,False,787453637,1,10:37:00,Darius Washington III,Kennesaw St.,18-19,missed,84.0,51.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
26,2842073631,12.0,49.0,228,False,1st 10:26:00 : missed by Kaleb Washington(Florida A&amp;M) 18-19,period_1 player_787453612 team_228,False,787453612,1,10:26:00,Kaleb Washington,Florida A&amp;M,18-19,missed,88.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
27,2842073633,88.0,53.0,1157,False,1st 10:17:00 : missed by Kaden Rickard(Kennesaw St.) 18-19,period_1 player_787453635 team_1157,False,787453635,1,10:17:00,Kaden Rickard,Kennesaw St.,18-19,missed,88.0,53.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
28,2842073635,17.0,51.0,228,False,1st 10:05:00 : missed by Kaleb Washington(Florida A&amp;M) 18-19,period_1 player_787453612 team_228,False,787453612,1,10:05:00,Kaleb Washington,Florida A&amp;M,18-19,missed,83.0,-1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
29,2842073637,6.0,49.0,228,True,1st 09:58:00 : made by Jaquan Sanders(Florida A&amp;M) 18-21,period_1 player_787453613 team_228,False,787453613,1,09:58:00,Jaquan Sanders,Florida A&amp;M,18-21,made,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
30,2842073645,73.0,25.0,1157,False,1st 09:51:00 : missed by Trey Simpson(Kennesaw St.) 18-21,period_1 player_787453636 team_1157,False,787453636,1,09:51:00,Trey Simpson,Kennesaw St.,18-21,missed,73.0,25.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
31,2842073647,10.0,44.0,228,False,1st 09:21:00 : missed by Jaquan Sanders(Florida A&amp;M) 18-21,period_1 player_787453613 team_228,False,787453613,1,09:21:00,Jaquan Sanders,Florida A&amp;M,18-21,missed,90.0,6.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
32,2842073651,24.0,18.0,228,False,1st 09:21:00 : missed by Jaquan Sanders(Florida A&amp;M) 18-21,period_1 player_787453613 team_228,False,787453613,1,09:21:00,Jaquan Sanders,Florida A&amp;M,18-21,missed,76.0,32.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
33,2842073653,92.0,50.0,1157,True,1st 09:05:00 : made by Kaden Rickard(Kennesaw St.) 20-21,period_1 player_787453635 team_1157,False,787453635,1,09:05:00,Kaden Rickard,Kennesaw St.,20-21,made,92.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
34,2842073656,83.0,35.0,1157,False,1st 08:37:00 : missed by Braedan Lue(Kennesaw St.) 20-21,period_1 player_787453633 team_1157,False,787453633,1,08:37:00,Braedan Lue,Kennesaw St.,20-21,missed,83.0,35.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
35,2842073658,26.0,39.0,228,False,1st 08:21:00 : missed by Kaleb Washington(Florida A&amp;M) 20-21,period_1 player_787453612 team_228,False,787453612,1,08:21:00,Kaleb Washington,Florida A&amp;M,20-21,missed,74.0,11.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
36,2842073675,6.0,64.0,228,False,1st 07:32:00 : missed by Devere Palmer(Florida A&amp;M) 23-21,period_1 player_787453623 team_228,False,787453623,1,07:32:00,Devere Palmer,Florida A&amp;M,23-21,missed,94.0,-14.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
37,2842073677,93.0,49.0,1157,True,1st 07:21:00 : made by Kaden Rickard(Kennesaw St.) 25-21,period_1 player_787453635 team_1157,False,787453635,1,07:21:00,Kaden Rickard,Kennesaw St.,25-21,made,93.0,49.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
38,2842073678,31.0,40.0,228,False,1st 07:12:00 : missed by Jordan Chatman(Florida A&amp;M) 25-21,period_1 player_787453621 team_228,False,787453621,1,07:12:00,Jordan Chatman,Florida A&amp;M,25-21,missed,69.0,10.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
39,2842073680,72.0,28.0,1157,True,1st 07:00:00 : made by Simeon Cottle(Kennesaw St.) 28-21,period_1 player_787453627 team_1157,False,787453627,1,07:00:00,Simeon Cottle,Kennesaw St.,28-21,made,72.0,28.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
40,2842073681,26.0,36.0,228,True,1st 06:37:00 : made by Kaleb Washington(Florida A&amp;M) 28-23,period_1 player_787453612 team_228,False,787453612,1,06:37:00,Kaleb Washington,Florida A&amp;M,28-23,made,74.0,14.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
41,2842073682,93.0,49.0,1157,True,1st 06:24:00 : made by Simeon Cottle(Kennesaw St.) 30-23,period_1 player_787453627 team_1157,False,787453627,1,06:24:00,Simeon Cottle,Kennesaw St.,30-23,made,93.0,49.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
42,2842073693,7.0,50.0,228,False,1st 06:02:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 31-23,period_1 player_787453614 team_228,False,787453614,1,06:02:00,Anquan Boldin Jr.,Florida A&amp;M,31-23,missed,93.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
43,2842073695,6.0,49.0,228,True,1st 06:02:00 : made by Anquan Boldin Jr.(Florida A&amp;M) 31-25,period_1 player_787453614 team_228,False,787453614,1,06:02:00,Anquan Boldin Jr.,Florida A&amp;M,31-25,made,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
44,2842073699,93.0,50.0,1157,True,1st 05:40:00 : made by Perry Smith Jr.(Kennesaw St.) 33-26,period_1 player_787453626 team_1157,False,787453626,1,05:40:00,Perry Smith Jr.,Kennesaw St.,33-26,made,93.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
45,2842073701,30.0,34.0,228,False,1st 05:28:00 : missed by Tyler Shirley(Florida A&amp;M) 33-26,period_1 player_787453620 team_228,False,787453620,1,05:28:00,Tyler Shirley,Florida A&amp;M,33-26,missed,70.0,16.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
46,2842073703,73.0,20.0,1157,False,1st 05:17:00 : missed by Trey Simpson(Kennesaw St.) 33-26,period_1 player_787453636 team_1157,False,787453636,1,05:17:00,Trey Simpson,Kennesaw St.,33-26,missed,73.0,20.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
47,2842073705,6.0,49.0,228,False,1st 05:10:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 33-26,period_1 player_787453614 team_228,False,787453614,1,05:10:00,Anquan Boldin Jr.,Florida A&amp;M,33-26,missed,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
48,2842073711,92.0,50.0,1157,True,1st 04:52:00 : made by Ramone Seals(Kennesaw St.) 35-26,period_1 player_787453632 team_1157,False,787453632,1,04:52:00,Ramone Seals,Kennesaw St.,35-26,made,92.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
49,2842073714,91.0,51.0,1157,False,1st 04:29:00 : missed by Braedan Lue(Kennesaw St.) 35-26,period_1 player_787453633 team_1157,False,787453633,1,04:29:00,Braedan Lue,Kennesaw St.,35-26,missed,91.0,51.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
50,2842073716,10.0,50.0,228,False,1st 04:22:00 : missed by Jaquan Sanders(Florida A&amp;M) 35-26,period_1 player_787453613 team_228,False,787453613,1,04:22:00,Jaquan Sanders,Florida A&amp;M,35-26,missed,90.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
51,2842073720,6.0,49.0,228,True,1st 04:10:00 : made by Anquan Boldin Jr.(Florida A&amp;M) 35-28,period_1 player_787453614 team_228,False,787453614,1,04:10:00,Anquan Boldin Jr.,Florida A&amp;M,35-28,made,94.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
52,2842073730,92.0,49.0,1157,True,1st 04:08:00 : made by Ramone Seals(Kennesaw St.) 37-29,period_1 player_787453632 team_1157,False,787453632,1,04:08:00,Ramone Seals,Kennesaw St.,37-29,made,92.0,49.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
53,2842073731,7.0,49.0,228,True,1st 03:46:00 : made by Devere Palmer(Florida A&amp;M) 37-31,period_1 player_787453623 team_228,False,787453623,1,03:46:00,Devere Palmer,Florida A&amp;M,37-31,made,93.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
54,2842073732,89.0,42.0,1157,True,1st 03:37:00 : made by RJ Johnson(Kennesaw St.) 39-31,period_1 player_787453630 team_1157,False,787453630,1,03:37:00,RJ Johnson,Kennesaw St.,39-31,made,89.0,42.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
55,2842073737,7.0,49.0,228,False,1st 03:06:00 : missed by Devere Palmer(Florida A&amp;M) 40-31,period_1 player_787453623 team_228,False,787453623,1,03:06:00,Devere Palmer,Florida A&amp;M,40-31,missed,93.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
56,2842073739,92.0,50.0,1157,True,1st 02:58:00 : made by RJ Johnson(Kennesaw St.) 42-31,period_1 player_787453630 team_1157,False,787453630,1,02:58:00,RJ Johnson,Kennesaw St.,42-31,made,92.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
57,2842073740,4.0,3.0,228,False,1st 02:35:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 42-31,period_1 player_787453614 team_228,False,787453614,1,02:35:00,Anquan Boldin Jr.,Florida A&amp;M,42-31,missed,96.0,47.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
58,2842073742,78.0,14.0,1157,False,1st 02:28:00 : missed by Simeon Cottle(Kennesaw St.) 42-31,period_1 player_787453627 team_1157,False,787453627,1,02:28:00,Simeon Cottle,Kennesaw St.,42-31,missed,78.0,14.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
59,2842073750,93.0,50.0,1157,False,1st 02:06:00 : missed by Braedan Lue(Kennesaw St.) 42-33,period_1 player_787453633 team_1157,False,787453633,1,02:06:00,Braedan Lue,Kennesaw St.,42-33,missed,93.0,50.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
60,2842073752,91.0,47.0,1157,True,1st 02:00:00 : made by Frankquon Sherman(Kennesaw St.) 44-33,period_1 player_787453631 team_1157,False,787453631,1,02:00:00,Frankquon Sherman,Kennesaw St.,44-33,made,91.0,47.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
61,2842073759,92.0,46.0,1157,True,1st 01:31:00 : made by Ramone Seals(Kennesaw St.) 46-33,period_1 player_787453632 team_1157,False,787453632,1,01:31:00,Ramone Seals,Kennesaw St.,46-33,made,92.0,46.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
62,2842073760,7.0,49.0,228,False,1st 01:21:00 : missed by Jaquan Sanders(Florida A&amp;M) 46-33,period_1 player_787453613 team_228,False,787453613,1,01:21:00,Jaquan Sanders,Florida A&amp;M,46-33,missed,93.0,1.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
63,2842073767,15.0,40.0,228,False,1st 00:52:00 : missed by Tyler Shirley(Florida A&amp;M) 46-33,period_1 player_787453620 team_228,False,787453620,1,00:52:00,Tyler Shirley,Florida A&amp;M,46-33,missed,85.0,10.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
64,2842073782,92.0,48.0,1157,True,1st 00:28:00 : made by Ramone Seals(Kennesaw St.) 48-34,period_1 player_787453632 team_1157,False,787453632,1,00:28:00,Ramone Seals,Kennesaw St.,48-34,made,92.0,48.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
65,2842073787,7.0,48.0,228,False,1st 12:50:00 : missed by Baker Antonio(Florida A&amp;M) 14-12,period_1 player_ team_228,False,-1,1,12:50:00,Baker Antonio,Florida A&amp;M,14-12,missed,93.0,2.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
66,2842073791,7.0,48.0,228,False,1st 04:39:00 : missed by Baker Antonio(Florida A&amp;M) 35-26,period_1 player_ team_228,False,-1,1,04:39:00,Baker Antonio,Florida A&amp;M,35-26,missed,93.0,2.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
67,2842073822,91.0,45.0,1157,False,1st 01:34:00 : missed by Frankquon Sherman(Kennesaw St.) 44-33,period_1 player_787453631 team_1157,False,787453631,1,01:34:00,Frankquon Sherman,Kennesaw St.,44-33,missed,91.0,45.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
68,2842073833,68.0,56.0,228,False,2nd 19:45:00 : missed by Jaquan Sanders(Florida A&amp;M) 48-34,period_2 player_787453613 team_228,False,787453613,2,19:45:00,Jaquan Sanders,Florida A&amp;M,48-34,missed,68.0,56.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
69,2842073845,6.0,50.0,1157,False,2nd 19:02:00 : missed by RJ Johnson(Kennesaw St.) 49-34,period_2 player_787453630 team_1157,False,787453630,2,19:02:00,RJ Johnson,Kennesaw St.,49-34,missed,94.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
70,2842073847,79.0,33.0,228,True,2nd 18:54:00 : made by Jordan Chatman(Florida A&amp;M) 49-36,period_2 player_787453621 team_228,False,787453621,2,18:54:00,Jordan Chatman,Florida A&amp;M,49-36,made,79.0,33.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
71,2842073848,23.0,67.0,1157,False,2nd 18:39:00 : missed by Braedan Lue(Kennesaw St.) 49-36,period_2 player_787453633 team_1157,False,787453633,2,18:39:00,Braedan Lue,Kennesaw St.,49-36,missed,77.0,-17.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
72,2842073850,95.0,95.0,228,False,2nd 18:15:00 : missed by Jordan Chatman(Florida A&amp;M) 49-36,period_2 player_787453621 team_228,False,787453621,2,18:15:00,Jordan Chatman,Florida A&amp;M,49-36,missed,95.0,95.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
73,2842073852,5.0,50.0,1157,False,2nd 18:09:00 : missed by Frankquon Sherman(Kennesaw St.) 49-36,period_2 player_787453631 team_1157,False,787453631,2,18:09:00,Frankquon Sherman,Kennesaw St.,49-36,missed,95.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
74,2842073854,81.0,89.0,228,False,2nd 18:01:00 : missed by Tyler Shirley(Florida A&amp;M) 49-36,period_2 player_787453620 team_228,False,787453620,2,18:01:00,Tyler Shirley,Florida A&amp;M,49-36,missed,81.0,89.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
75,2842073856,93.0,51.0,228,False,2nd 17:56:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 49-36,period_2 player_787453614 team_228,False,787453614,2,17:56:00,Anquan Boldin Jr.,Florida A&amp;M,49-36,missed,93.0,51.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
76,2842073865,5.0,50.0,1157,True,2nd 17:50:00 : made by Simeon Cottle(Kennesaw St.) 51-36,period_2 player_787453627 team_1157,False,787453627,2,17:50:00,Simeon Cottle,Kennesaw St.,51-36,made,95.0,0.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
77,2842073866,94.0,48.0,228,False,2nd 17:45:00 : missed by Devere Palmer(Florida A&amp;M) 51-36,period_2 player_787453623 team_228,False,787453623,2,17:45:00,Devere Palmer,Florida A&amp;M,51-36,missed,94.0,48.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
78,2842073881,84.0,30.0,228,False,2nd 16:24:00 : missed by Kaleb Washington(Florida A&amp;M) 51-39,period_2 player_787453612 team_228,False,787453612,2,16:24:00,Kaleb Washington,Florida A&amp;M,51-39,missed,84.0,30.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
79,2842073888,89.0,94.0,228,False,2nd 15:45:00 : missed by Kaleb Washington(Florida A&amp;M) 51-39,period_2 player_787453612 team_228,False,787453612,2,15:45:00,Kaleb Washington,Florida A&amp;M,51-39,missed,89.0,94.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
80,2842073890,24.0,15.0,1157,False,2nd 15:33:00 : missed by Frankquon Sherman(Kennesaw St.) 51-39,period_2 player_787453631 team_1157,False,787453631,2,15:33:00,Frankquon Sherman,Kennesaw St.,51-39,missed,76.0,35.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
81,2842073892,74.0,21.0,228,False,2nd 15:24:00 : missed by Jaquan Sanders(Florida A&amp;M) 51-39,period_2 player_787453613 team_228,False,787453613,2,15:24:00,Jaquan Sanders,Florida A&amp;M,51-39,missed,74.0,21.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
82,2842073900,84.0,7.0,228,False,2nd 15:19:00 : missed by Anthony Knowles(Florida A&amp;M) 51-39,period_2 player_787453617 team_228,False,787453617,2,15:19:00,Anthony Knowles,Florida A&amp;M,51-39,missed,84.0,7.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
83,2842073905,78.0,59.0,228,True,2nd 14:46:00 : made by Tyler Shirley(Florida A&amp;M) 51-41,period_2 player_787453620 team_228,False,787453620,2,14:46:00,Tyler Shirley,Florida A&amp;M,51-41,made,78.0,59.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
84,2842073911,4.0,95.0,1157,True,2nd 14:25:00 : made by Trey Simpson(Kennesaw St.) 54-42,period_2 player_787453636 team_1157,False,787453636,2,14:25:00,Trey Simpson,Kennesaw St.,54-42,made,96.0,-45.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
85,2842073916,24.0,86.0,1157,True,2nd 13:58:00 : made by Trey Simpson(Kennesaw St.) 57-44,period_2 player_787453636 team_1157,False,787453636,2,13:58:00,Trey Simpson,Kennesaw St.,57-44,made,76.0,-36.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
86,2842073919,18.0,34.0,1157,False,2nd 12:58:00 : missed by Simeon Cottle(Kennesaw St.) 57-44,period_2 player_787453627 team_1157,False,787453627,2,12:58:00,Simeon Cottle,Kennesaw St.,57-44,missed,82.0,16.0,Kennesaw St.,Florida A&M,2026,KennesawStFloridaA&M11082025,Away,Q4
