,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
71,2830975259,78.0,87.0,659,False,1st 01:19:00 : missed by Quel&#39;Ron House(Southern Ill.) 32-30,period_1 player_786642243 team_659,False,786642243,1,01:19:00,Quel&#39;Ron House,Southern Ill.,32-30,missed,78.0,87.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
72,2830975265,91.0,46.0,659,True,1st 00:40:30 : made by Damien Mayo Jr.(Southern Ill.) 34-32,period_1 player_786642249 team_659,False,786642249,1,00:40:30,Damien Mayo Jr.,Southern Ill.,34-32,made,91.0,46.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
73,2830975267,11.0,95.0,466,False,1st 00:16:10 : missed by Amire Robinson(Nevada) 34-32,period_1 player_786642231 team_466,False,786642231,1,00:16:10,Amire Robinson,Nevada,34-32,missed,89.0,-45.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
74,2830975269,29.0,66.0,466,False,1st 00:04:20 : missed by Tyler Rolison(Nevada) 34-32,period_1 player_786642230 team_466,False,786642230,1,00:04:20,Tyler Rolison,Nevada,34-32,missed,71.0,-16.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
75,2830975271,6.0,50.0,466,False,1st 00:01:50 : missed by Elijah Price(Nevada) 34-32,period_1 player_786642233 team_466,False,786642233,1,00:01:50,Elijah Price,Nevada,34-32,missed,94.0,0.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
76,2830975287,93.0,46.0,466,False,2nd 19:44:00 : missed by Joel Armotrading(Nevada) 34-32,period_2 player_786642232 team_466,False,786642232,2,19:44:00,Joel Armotrading,Nevada,34-32,missed,93.0,46.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
77,2830975290,68.0,55.0,466,True,2nd 18:50:00 : made by Elijah Price(Nevada) 34-35,period_2 player_786642233 team_466,False,786642233,2,18:50:00,Elijah Price,Nevada,34-35,made,68.0,55.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
78,2830975298,92.0,84.0,466,True,2nd 18:13:00 : made by Corey Camper Jr.(Nevada) 36-37,period_2 player_786642235 team_466,False,786642235,2,18:13:00,Corey Camper Jr.,Nevada,36-37,made,92.0,84.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
79,2830975300,12.0,53.0,659,True,2nd 18:02:00 : made by Isaiah Stafford(Southern Ill.) 38-37,period_2 player_786642240 team_659,False,786642240,2,18:02:00,Isaiah Stafford,Southern Ill.,38-37,made,88.0,-3.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
80,2830975302,67.0,46.0,466,True,2nd 17:52:00 : made by Kaleb Lowery(Nevada) 38-40,period_2 player_786642236 team_466,False,786642236,2,17:52:00,Kaleb Lowery,Nevada,38-40,made,67.0,46.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
81,2830975304,5.0,94.0,659,True,2nd 17:38:00 : made by Isaiah Stafford(Southern Ill.) 41-40,period_2 player_786642240 team_659,False,786642240,2,17:38:00,Isaiah Stafford,Southern Ill.,41-40,made,95.0,-44.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
82,2830975306,92.0,54.0,466,False,2nd 17:21:00 : missed by Elijah Price(Nevada) 41-40,period_2 player_786642233 team_466,False,786642233,2,17:21:00,Elijah Price,Nevada,41-40,missed,92.0,54.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
83,2830975308,8.0,52.0,659,False,2nd 17:14:00 : missed by Prince Aligbe(Southern Ill.) 41-40,period_2 player_786642242 team_659,False,786642242,2,17:14:00,Prince Aligbe,Southern Ill.,41-40,missed,92.0,-2.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
84,2830975311,89.0,96.0,466,False,2nd 17:07:00 : missed by Tyler Rolison(Nevada) 41-40,period_2 player_786642230 team_466,False,786642230,2,17:07:00,Tyler Rolison,Nevada,41-40,missed,89.0,96.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
85,2830975313,30.0,36.0,659,False,2nd 16:56:00 : missed by Quel&#39;Ron House(Southern Ill.) 41-40,period_2 player_786642243 team_659,False,786642243,2,16:56:00,Quel&#39;Ron House,Southern Ill.,41-40,missed,70.0,14.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
86,2830975328,9.0,55.0,659,False,2nd 16:27:00 : missed by Damien Mayo Jr.(Southern Ill.) 41-41,period_2 player_786642249 team_659,False,786642249,2,16:27:00,Damien Mayo Jr.,Southern Ill.,41-41,missed,91.0,-5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
87,2830975330,6.0,63.0,659,False,2nd 16:19:00 : missed by Quel&#39;Ron House(Southern Ill.) 41-41,period_2 player_786642243 team_659,False,786642243,2,16:19:00,Quel&#39;Ron House,Southern Ill.,41-41,missed,94.0,-13.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
88,2830975334,9.0,53.0,659,True,2nd 16:12:00 : made by Jorge Moreno(Southern Ill.) 43-41,period_2 player_786642246 team_659,False,786642246,2,16:12:00,Jorge Moreno,Southern Ill.,43-41,made,91.0,-3.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
89,2830975336,79.0,27.0,466,False,2nd 15:53:00 : missed by Corey Camper Jr.(Nevada) 43-41,period_2 player_786642235 team_466,False,786642235,2,15:53:00,Corey Camper Jr.,Nevada,43-41,missed,79.0,27.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
90,2830975338,93.0,46.0,466,True,2nd 15:48:00 : made by Elijah Price(Nevada) 43-43,period_2 player_786642233 team_466,False,786642233,2,15:48:00,Elijah Price,Nevada,43-43,made,93.0,46.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
91,2830975339,8.0,46.0,659,True,2nd 15:34:00 : made by Jorge Moreno(Southern Ill.) 45-43,period_2 player_786642246 team_659,False,786642246,2,15:34:00,Jorge Moreno,Southern Ill.,45-43,made,92.0,4.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
92,2830975341,83.0,91.0,466,True,2nd 15:16:00 : made by Corey Camper Jr.(Nevada) 45-46,period_2 player_786642235 team_466,False,786642235,2,15:16:00,Corey Camper Jr.,Nevada,45-46,made,83.0,91.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
93,2830975350,10.0,50.0,659,False,2nd 14:47:00 : missed by Rolyns Aligbe(Southern Ill.) 45-46,period_2 player_786642244 team_659,False,786642244,2,14:47:00,Rolyns Aligbe,Southern Ill.,45-46,missed,90.0,0.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
94,2830975352,92.0,95.0,466,False,2nd 14:39:00 : missed by Chuck Bailey III(Nevada) 45-46,period_2 player_786642234 team_466,False,786642234,2,14:39:00,Chuck Bailey III,Nevada,45-46,missed,92.0,95.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
95,2830975354,7.0,51.0,659,False,2nd 14:24:00 : missed by Prince Aligbe(Southern Ill.) 45-46,period_2 player_786642242 team_659,False,786642242,2,14:24:00,Prince Aligbe,Southern Ill.,45-46,missed,93.0,-1.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
96,2830975356,75.0,33.0,466,True,2nd 14:09:00 : made by Tayshawn Comer(Nevada) 45-48,period_2 player_786642229 team_466,False,786642229,2,14:09:00,Tayshawn Comer,Nevada,45-48,made,75.0,33.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
97,2830975357,10.0,50.0,659,True,2nd 13:55:00 : made by Prince Aligbe(Southern Ill.) 47-48,period_2 player_786642242 team_659,False,786642242,2,13:55:00,Prince Aligbe,Southern Ill.,47-48,made,90.0,0.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
98,2830975365,72.0,19.0,466,False,2nd 13:38:00 : missed by Tayshawn Comer(Nevada) 48-48,period_2 player_786642229 team_466,False,786642229,2,13:38:00,Tayshawn Comer,Nevada,48-48,missed,72.0,19.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
99,2830975367,15.0,43.0,659,True,2nd 13:21:00 : made by Davion Sykes(Southern Ill.) 50-48,period_2 player_786642241 team_659,False,786642241,2,13:21:00,Davion Sykes,Southern Ill.,50-48,made,85.0,7.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
100,2830975375,8.0,39.0,659,True,2nd 12:58:00 : made by Quel&#39;Ron House(Southern Ill.) 52-48,period_2 player_786642243 team_659,False,786642243,2,12:58:00,Quel&#39;Ron House,Southern Ill.,52-48,made,92.0,11.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
101,2830975376,67.0,48.0,466,False,2nd 12:47:00 : missed by Elijah Price(Nevada) 52-48,period_2 player_786642233 team_466,False,786642233,2,12:47:00,Elijah Price,Nevada,52-48,missed,67.0,48.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
102,2830975378,72.0,29.0,466,False,2nd 12:31:00 : missed by Chuck Bailey III(Nevada) 52-48,period_2 player_786642234 team_466,False,786642234,2,12:31:00,Chuck Bailey III,Nevada,52-48,missed,72.0,29.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
103,2830975380,25.0,62.0,659,True,2nd 12:14:00 : made by Quel&#39;Ron House(Southern Ill.) 54-48,period_2 player_786642243 team_659,False,786642243,2,12:14:00,Quel&#39;Ron House,Southern Ill.,54-48,made,75.0,-12.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
104,2830975384,93.0,51.0,466,True,2nd 11:43:00 : made by Tyler Rolison(Nevada) 54-50,period_2 player_786642230 team_466,False,786642230,2,11:43:00,Tyler Rolison,Nevada,54-50,made,93.0,51.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
105,2830975385,7.0,45.0,659,False,2nd 11:24:00 : missed by Rolyns Aligbe(Southern Ill.) 54-50,period_2 player_786642244 team_659,False,786642244,2,11:24:00,Rolyns Aligbe,Southern Ill.,54-50,missed,93.0,5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
106,2830975388,90.0,73.0,466,False,2nd 11:09:00 : missed by Chuck Bailey III(Nevada) 54-50,period_2 player_786642234 team_466,False,786642234,2,11:09:00,Chuck Bailey III,Nevada,54-50,missed,90.0,73.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
107,2830975390,93.0,54.0,466,True,2nd 11:05:00 : made by Elijah Price(Nevada) 54-52,period_2 player_786642233 team_466,False,786642233,2,11:05:00,Elijah Price,Nevada,54-52,made,93.0,54.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
108,2830975391,15.0,55.0,659,False,2nd 10:37:00 : missed by Quel&#39;Ron House(Southern Ill.) 54-52,period_2 player_786642243 team_659,False,786642243,2,10:37:00,Quel&#39;Ron House,Southern Ill.,54-52,missed,85.0,-5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
109,2830975400,32.0,50.0,659,False,2nd 10:19:00 : missed by Isaiah Stafford(Southern Ill.) 54-52,period_2 player_786642240 team_659,False,786642240,2,10:19:00,Isaiah Stafford,Southern Ill.,54-52,missed,68.0,0.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
110,2830975402,75.0,36.0,466,False,2nd 09:53:00 : missed by Tyler Rolison(Nevada) 54-52,period_2 player_786642230 team_466,False,786642230,2,09:53:00,Tyler Rolison,Nevada,54-52,missed,75.0,36.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
111,2830975404,11.0,46.0,659,False,2nd 09:32:00 : missed by Quel&#39;Ron House(Southern Ill.) 54-52,period_2 player_786642243 team_659,False,786642243,2,09:32:00,Quel&#39;Ron House,Southern Ill.,54-52,missed,89.0,4.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
112,2830975413,21.0,61.0,659,False,2nd 09:06:00 : missed by Isaiah Stafford(Southern Ill.) 54-53,period_2 player_786642240 team_659,False,786642240,2,09:06:00,Isaiah Stafford,Southern Ill.,54-53,missed,79.0,-11.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
113,2830975426,73.0,79.0,466,False,2nd 08:23:00 : missed by Corey Camper Jr.(Nevada) 56-54,period_2 player_786642235 team_466,False,786642235,2,08:23:00,Corey Camper Jr.,Nevada,56-54,missed,73.0,79.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
114,2830975430,90.0,48.0,466,False,2nd 08:09:00 : missed by Joel Armotrading(Nevada) 56-54,period_2 player_786642232 team_466,False,786642232,2,08:09:00,Joel Armotrading,Nevada,56-54,missed,90.0,48.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
115,2830975432,93.0,54.0,466,False,2nd 08:05:00 : missed by Corey Camper Jr.(Nevada) 56-54,period_2 player_786642235 team_466,False,786642235,2,08:05:00,Corey Camper Jr.,Nevada,56-54,missed,93.0,54.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
116,2830975434,94.0,50.0,466,False,2nd 08:00:00 : missed by Elijah Price(Nevada) 56-54,period_2 player_786642233 team_466,False,786642233,2,08:00:00,Elijah Price,Nevada,56-54,missed,94.0,50.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
117,2830975436,16.0,93.0,659,False,2nd 07:58:00 : missed by Isaiah Stafford(Southern Ill.) 56-54,period_2 player_786642240 team_659,False,786642240,2,07:58:00,Isaiah Stafford,Southern Ill.,56-54,missed,84.0,-43.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
118,2830975443,18.0,6.0,659,False,2nd 07:38:00 : missed by Damien Mayo Jr.(Southern Ill.) 56-56,period_2 player_786642249 team_659,False,786642249,2,07:38:00,Damien Mayo Jr.,Southern Ill.,56-56,missed,82.0,44.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
119,2830975445,22.0,34.0,659,True,2nd 07:32:00 : made by Quel&#39;Ron House(Southern Ill.) 58-56,period_2 player_786642243 team_659,False,786642243,2,07:32:00,Quel&#39;Ron House,Southern Ill.,58-56,made,78.0,16.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
120,2830975447,92.0,64.0,466,False,2nd 07:01:00 : missed by Tyler Rolison(Nevada) 58-56,period_2 player_786642230 team_466,False,786642230,2,07:01:00,Tyler Rolison,Nevada,58-56,missed,92.0,64.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
121,2830975449,94.0,50.0,466,False,2nd 06:55:00 : missed by Elijah Price(Nevada) 58-56,period_2 player_786642233 team_466,False,786642233,2,06:55:00,Elijah Price,Nevada,58-56,missed,94.0,50.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
122,2830975467,92.0,49.0,466,True,2nd 06:18:00 : made by Corey Camper Jr.(Nevada) 60-60,period_2 player_786642235 team_466,False,786642235,2,06:18:00,Corey Camper Jr.,Nevada,60-60,made,92.0,49.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
123,2830975469,12.0,55.0,659,False,2nd 05:56:00 : missed by Prince Aligbe(Southern Ill.) 60-60,period_2 player_786642242 team_659,False,786642242,2,05:56:00,Prince Aligbe,Southern Ill.,60-60,missed,88.0,-5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
124,2830975472,7.0,51.0,659,True,2nd 05:49:00 : made by Isaiah Stafford(Southern Ill.) 62-60,period_2 player_786642240 team_659,False,786642240,2,05:49:00,Isaiah Stafford,Southern Ill.,62-60,made,93.0,-1.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
125,2830975473,93.0,50.0,466,True,2nd 05:42:00 : made by Joel Armotrading(Nevada) 62-62,period_2 player_786642232 team_466,False,786642232,2,05:42:00,Joel Armotrading,Nevada,62-62,made,93.0,50.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
126,2830975480,18.0,73.0,659,False,2nd 05:22:00 : missed by Isaiah Stafford(Southern Ill.) 62-63,period_2 player_786642240 team_659,False,786642240,2,05:22:00,Isaiah Stafford,Southern Ill.,62-63,missed,82.0,-23.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
127,2830975482,69.0,57.0,466,False,2nd 04:48:00 : missed by Tayshawn Comer(Nevada) 62-63,period_2 player_786642229 team_466,False,786642229,2,04:48:00,Tayshawn Comer,Nevada,62-63,missed,69.0,57.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
128,2830975488,89.0,41.0,466,True,2nd 04:26:00 : made by Corey Camper Jr.(Nevada) 64-65,period_2 player_786642235 team_466,False,786642235,2,04:26:00,Corey Camper Jr.,Nevada,64-65,made,89.0,41.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
129,2830975490,19.0,45.0,659,False,2nd 04:07:00 : missed by Quel&#39;Ron House(Southern Ill.) 64-65,period_2 player_786642243 team_659,False,786642243,2,04:07:00,Quel&#39;Ron House,Southern Ill.,64-65,missed,81.0,5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
130,2830975497,24.0,29.0,659,False,2nd 03:42:00 : missed by Prince Aligbe(Southern Ill.) 64-67,period_2 player_786642242 team_659,False,786642242,2,03:42:00,Prince Aligbe,Southern Ill.,64-67,missed,76.0,21.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
131,2830975499,93.0,47.0,466,False,2nd 03:23:00 : missed by Tayshawn Comer(Nevada) 64-67,period_2 player_786642229 team_466,False,786642229,2,03:23:00,Tayshawn Comer,Nevada,64-67,missed,93.0,47.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
132,2830975501,94.0,50.0,466,False,2nd 03:19:00 : missed by Elijah Price(Nevada) 64-67,period_2 player_786642233 team_466,False,786642233,2,03:19:00,Elijah Price,Nevada,64-67,missed,94.0,50.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
133,2830975503,7.0,44.0,659,True,2nd 03:03:00 : made by Isaiah Stafford(Southern Ill.) 66-67,period_2 player_786642240 team_659,False,786642240,2,03:03:00,Isaiah Stafford,Southern Ill.,66-67,made,93.0,6.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
134,2830975505,90.0,56.0,466,False,2nd 02:33:00 : missed by Tyler Rolison(Nevada) 66-67,period_2 player_786642230 team_466,False,786642230,2,02:33:00,Tyler Rolison,Nevada,66-67,missed,90.0,56.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
135,2830975508,11.0,37.0,659,True,2nd 02:20:00 : made by Quel&#39;Ron House(Southern Ill.) 68-67,period_2 player_786642243 team_659,False,786642243,2,02:20:00,Quel&#39;Ron House,Southern Ill.,68-67,made,89.0,13.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
136,2830975510,81.0,63.0,466,True,2nd 02:11:00 : made by Tayshawn Comer(Nevada) 68-69,period_2 player_786642229 team_466,False,786642229,2,02:11:00,Tayshawn Comer,Nevada,68-69,made,81.0,63.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
137,2830975512,32.0,26.0,659,False,2nd 01:44:00 : missed by Drew Steffe(Southern Ill.) 68-69,period_2 player_786642247 team_659,False,786642247,2,01:44:00,Drew Steffe,Southern Ill.,68-69,missed,68.0,24.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
138,2830975514,82.0,62.0,466,False,2nd 01:12:00 : missed by Tayshawn Comer(Nevada) 68-69,period_2 player_786642229 team_466,False,786642229,2,01:12:00,Tayshawn Comer,Nevada,68-69,missed,82.0,62.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
139,2830975516,8.0,40.0,659,True,2nd 00:54:90 : made by Prince Aligbe(Southern Ill.) 70-69,period_2 player_786642242 team_659,False,786642242,2,00:54:90,Prince Aligbe,Southern Ill.,70-69,made,92.0,10.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
140,2830975520,69.0,67.0,466,False,2nd 00:43:50 : missed by Tayshawn Comer(Nevada) 70-69,period_2 player_786642229 team_466,False,786642229,2,00:43:50,Tayshawn Comer,Nevada,70-69,missed,69.0,67.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
141,2830975523,73.0,71.0,466,False,2nd 00:22:40 : missed by Tyler Rolison(Nevada) 70-69,period_2 player_786642230 team_466,False,786642230,2,00:22:40,Tyler Rolison,Nevada,70-69,missed,73.0,71.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
142,2830975534,93.0,5.0,466,True,2nd 00:13:90 : made by Corey Camper Jr.(Nevada) 72-72,period_2 player_786642235 team_466,False,786642235,2,00:13:90,Corey Camper Jr.,Nevada,72-72,made,93.0,5.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
143,2830975536,6.0,78.0,659,False,2nd 00:03:10 : missed by Quel&#39;Ron House(Southern Ill.) 72-72,period_2 player_786642243 team_659,False,786642243,2,00:03:10,Quel&#39;Ron House,Southern Ill.,72-72,missed,94.0,-28.0,Southern Ill.,Nevada,2026,SouthernIllNevada11122025,Away,Q2
0,2835409766,30.0,31.0,659,True,1st 19:36:00 : made by Quel&#39;Ron House(Southern Ill.) 3-0,period_1 player_786981238 team_659,False,786981238,1,19:36:00,Quel&#39;Ron House,Southern Ill.,3-0,made,70.0,19.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
1,2835409768,94.0,50.0,493,True,1st 19:25:00 : made by Markhi Strickland(North Dakota St.) 3-2,period_1 player_786981224 team_493,False,786981224,1,19:25:00,Markhi Strickland,North Dakota St.,3-2,made,94.0,50.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
2,2835409774,93.0,57.0,493,False,1st 18:54:00 : missed by Noah Feddersen(North Dakota St.) 3-2,period_1 player_786981226 team_493,False,786981226,1,18:54:00,Noah Feddersen,North Dakota St.,3-2,missed,93.0,57.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
3,2835409776,68.0,36.0,493,True,1st 18:48:00 : made by Damari Wheeler-Thomas(North Dakota St.) 3-5,period_1 player_786981225 team_493,False,786981225,1,18:48:00,Damari Wheeler-Thomas,North Dakota St.,3-5,made,68.0,36.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
4,2835409778,8.0,43.0,659,True,1st 18:32:00 : made by Quel&#39;Ron House(Southern Ill.) 5-5,period_1 player_786981238 team_659,False,786981238,1,18:32:00,Quel&#39;Ron House,Southern Ill.,5-5,made,92.0,7.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
5,2835409779,77.0,84.0,493,True,1st 18:02:00 : made by Damari Wheeler-Thomas(North Dakota St.) 5-8,period_1 player_786981225 team_493,False,786981225,1,18:02:00,Damari Wheeler-Thomas,North Dakota St.,5-8,made,77.0,84.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
6,2835409782,94.0,57.0,493,True,1st 17:33:00 : made by Damari Wheeler-Thomas(North Dakota St.) 5-10,period_1 player_786981225 team_493,False,786981225,1,17:33:00,Damari Wheeler-Thomas,North Dakota St.,5-10,made,94.0,57.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
7,2835409784,14.0,56.0,659,True,1st 17:17:00 : made by Prince Aligbe(Southern Ill.) 7-10,period_1 player_786981236 team_659,False,786981236,1,17:17:00,Prince Aligbe,Southern Ill.,7-10,made,86.0,-6.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
8,2835409785,68.0,51.0,493,True,1st 16:57:00 : made by Trevian Carson(North Dakota St.) 7-13,period_1 player_786981231 team_493,False,786981231,1,16:57:00,Trevian Carson,North Dakota St.,7-13,made,68.0,51.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
9,2835409787,9.0,54.0,659,True,1st 16:37:00 : made by Rolyns Aligbe(Southern Ill.) 9-13,period_1 player_786981240 team_659,False,786981240,1,16:37:00,Rolyns Aligbe,Southern Ill.,9-13,made,91.0,-4.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
10,2835409789,88.0,32.0,493,True,1st 16:17:00 : made by Damari Wheeler-Thomas(North Dakota St.) 9-15,period_1 player_786981225 team_493,False,786981225,1,16:17:00,Damari Wheeler-Thomas,North Dakota St.,9-15,made,88.0,32.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
11,2835409790,27.0,74.0,659,False,1st 15:59:00 : missed by Isaiah Stafford(Southern Ill.) 9-15,period_1 player_786981234 team_659,False,786981234,1,15:59:00,Isaiah Stafford,Southern Ill.,9-15,missed,73.0,-24.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
12,2835409792,90.0,50.0,493,False,1st 15:49:00 : missed by Markhi Strickland(North Dakota St.) 9-15,period_1 player_786981224 team_493,False,786981224,1,15:49:00,Markhi Strickland,North Dakota St.,9-15,missed,90.0,50.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
13,2835409794,15.0,4.0,659,False,1st 15:43:00 : missed by Drew Steffe(Southern Ill.) 9-15,period_1 player_786981242 team_659,False,786981242,1,15:43:00,Drew Steffe,Southern Ill.,9-15,missed,85.0,46.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
14,2835409796,72.0,25.0,493,False,1st 15:33:00 : missed by Damari Wheeler-Thomas(North Dakota St.) 9-15,period_1 player_786981225 team_493,False,786981225,1,15:33:00,Damari Wheeler-Thomas,North Dakota St.,9-15,missed,72.0,25.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
15,2835409822,12.0,50.0,659,True,1st 15:01:00 : made by Jorge Moreno(Southern Ill.) 12-15,period_1 player_786981241 team_659,False,786981241,1,15:01:00,Jorge Moreno,Southern Ill.,12-15,made,88.0,0.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
16,2835409824,73.0,80.0,493,False,1st 14:39:00 : missed by Tay Smith(North Dakota St.) 12-15,period_1 player_786981227 team_493,False,786981227,1,14:39:00,Tay Smith,North Dakota St.,12-15,missed,73.0,80.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
17,2835409827,9.0,44.0,659,True,1st 14:30:00 : made by Damien Mayo Jr.(Southern Ill.) 14-15,period_1 player_786981237 team_659,False,786981237,1,14:30:00,Damien Mayo Jr.,Southern Ill.,14-15,made,91.0,6.0,Southern Ill.,North Dakota St.,2026,SouthernIllNorthDakotaSt11172025,Away,Q2
