,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823120136,94.0,54.0,716,True,3rd 04:29:00 : made by Victor Valdes(Troy) 89-88,period_3 player_785988181 team_716,False,785988181,3,04:29:00,Victor Valdes,Troy,89-88,made,94.0,54.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
1,2823120137,11.0,45.0,331,False,3rd 04:19:00 : missed by Rob Whaley Jr.(Kent St.) 89-88,period_3 player_785988170 team_331,False,785988170,3,04:19:00,Rob Whaley Jr.,Kent St.,89-88,missed,89.0,5.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
2,2823120139,6.0,50.0,331,True,3rd 04:14:00 : made by Delrecco Gillespie(Kent St.) 89-90,period_3 player_785988167 team_331,False,785988167,3,04:14:00,Delrecco Gillespie,Kent St.,89-90,made,94.0,0.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
3,2823120145,21.0,43.0,331,False,3rd 03:43:00 : missed by Rob Whaley Jr.(Kent St.) 90-90,period_3 player_785988170 team_331,False,785988170,3,03:43:00,Rob Whaley Jr.,Kent St.,90-90,missed,79.0,7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
4,2823120147,31.0,60.0,331,False,3rd 03:34:00 : missed by Rayvon Griffith(Kent St.) 90-90,period_3 player_785988168 team_331,False,785988168,3,03:34:00,Rayvon Griffith,Kent St.,90-90,missed,69.0,-10.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
5,2823120149,6.0,50.0,331,True,3rd 03:27:00 : made by Delrecco Gillespie(Kent St.) 90-92,period_3 player_785988167 team_331,False,785988167,3,03:27:00,Delrecco Gillespie,Kent St.,90-92,made,94.0,0.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
6,2823120150,71.0,24.0,716,False,3rd 03:20:00 : missed by Victor Valdes(Troy) 90-92,period_3 player_785988181 team_716,False,785988181,3,03:20:00,Victor Valdes,Troy,90-92,missed,71.0,24.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
7,2823120152,6.0,41.0,331,True,3rd 03:08:00 : made by Cian Medley(Kent St.) 90-94,period_3 player_785988171 team_331,False,785988171,3,03:08:00,Cian Medley,Kent St.,90-94,made,94.0,9.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
8,2823120157,75.0,15.0,716,True,3rd 02:48:00 : made by Cooper Campbell(Troy) 93-94,period_3 player_785988183 team_716,False,785988183,3,02:48:00,Cooper Campbell,Troy,93-94,made,75.0,15.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
9,2823120161,18.0,43.0,331,False,3rd 02:17:00 : missed by Rob Whaley Jr.(Kent St.) 93-94,period_3 player_785988170 team_331,False,785988170,3,02:17:00,Rob Whaley Jr.,Kent St.,93-94,missed,82.0,7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
10,2823120163,9.0,60.0,331,False,3rd 02:10:00 : missed by Cian Medley(Kent St.) 93-94,period_3 player_785988171 team_331,False,785988171,3,02:10:00,Cian Medley,Kent St.,93-94,missed,91.0,-10.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
11,2823120167,22.0,12.0,331,False,3rd 01:47:00 : missed by Rayvon Griffith(Kent St.) 93-94,period_3 player_785988168 team_331,False,785988168,3,01:47:00,Rayvon Griffith,Kent St.,93-94,missed,78.0,38.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
12,2823120169,91.0,57.0,716,True,3rd 01:31:00 : made by Cooper Campbell(Troy) 95-94,period_3 player_785988183 team_716,False,785988183,3,01:31:00,Cooper Campbell,Troy,95-94,made,91.0,57.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
13,2823120173,9.0,97.0,331,False,3rd 01:07:00 : missed by Morgan Safford(Kent St.) 95-94,period_3 player_785988165 team_331,False,785988165,3,01:07:00,Morgan Safford,Kent St.,95-94,missed,91.0,-47.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
14,2823120175,89.0,52.0,716,True,3rd 00:40:50 : made by Cooper Campbell(Troy) 97-94,period_3 player_785988183 team_716,False,785988183,3,00:40:50,Cooper Campbell,Troy,97-94,made,89.0,52.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
15,2823120181,10.0,43.0,331,False,3rd 00:28:50 : missed by Rob Whaley Jr.(Kent St.) 97-94,period_3 player_785988170 team_331,False,785988170,3,00:28:50,Rob Whaley Jr.,Kent St.,97-94,missed,90.0,7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
16,2823120202,33.0,47.0,331,False,3rd 00:12:10 : missed by Delrecco Gillespie(Kent St.) 101-94,period_3 player_785988167 team_331,False,785988167,3,00:12:10,Delrecco Gillespie,Kent St.,101-94,missed,67.0,3.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
17,2823120208,7.0,94.0,331,True,3rd 00:03:00 : made by Morgan Safford(Kent St.) 103-97,period_3 player_785988165 team_331,False,785988165,3,00:03:00,Morgan Safford,Kent St.,103-97,made,93.0,-44.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
18,2823120220,9.0,57.0,716,True,1st 19:37:00 : made by Theo Seng(Troy) 2-0,period_1 player_785988177 team_716,False,785988177,1,19:37:00,Theo Seng,Troy,2-0,made,91.0,-7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
19,2823120223,28.0,22.0,716,False,1st 18:53:00 : missed by Thomas Dowd(Troy) 2-0,period_1 player_785988180 team_716,False,785988180,1,18:53:00,Thomas Dowd,Troy,2-0,missed,72.0,28.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
20,2823120225,83.0,34.0,331,False,1st 18:37:00 : missed by Cian Medley(Kent St.) 2-0,period_1 player_785988171 team_331,False,785988171,1,18:37:00,Cian Medley,Kent St.,2-0,missed,83.0,34.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
21,2823120230,10.0,44.0,716,True,1st 17:57:00 : made by Thomas Dowd(Troy) 4-0,period_1 player_785988180 team_716,False,785988180,1,17:57:00,Thomas Dowd,Troy,4-0,made,90.0,6.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
22,2823120231,96.0,3.0,331,True,1st 17:30:00 : made by Morgan Safford(Kent St.) 4-3,period_1 player_785988165 team_331,False,785988165,1,17:30:00,Morgan Safford,Kent St.,4-3,made,96.0,3.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
23,2823120233,17.0,42.0,716,False,1st 17:11:00 : missed by Thomas Dowd(Troy) 4-3,period_1 player_785988180 team_716,False,785988180,1,17:11:00,Thomas Dowd,Troy,4-3,missed,83.0,8.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
24,2823120236,75.0,16.0,331,False,1st 16:59:00 : missed by Delrecco Gillespie(Kent St.) 4-3,period_1 player_785988167 team_331,False,785988167,1,16:59:00,Delrecco Gillespie,Kent St.,4-3,missed,75.0,16.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
25,2823120238,30.0,76.0,716,True,1st 16:46:00 : made by Victor Valdes(Troy) 7-3,period_1 player_785988181 team_716,False,785988181,1,16:46:00,Victor Valdes,Troy,7-3,made,70.0,-26.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
26,2823120242,7.0,46.0,716,True,1st 16:16:00 : made by Victor Valdes(Troy) 9-3,period_1 player_785988181 team_716,False,785988181,1,16:16:00,Victor Valdes,Troy,9-3,made,93.0,4.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
27,2823120245,5.0,96.0,716,True,1st 15:57:00 : made by Cobi Campbell(Troy) 12-3,period_1 player_785988185 team_716,False,785988185,1,15:57:00,Cobi Campbell,Troy,12-3,made,95.0,-46.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
28,2823120250,74.0,78.0,331,False,1st 15:26:00 : missed by Cian Medley(Kent St.) 12-3,period_1 player_785988171 team_331,False,785988171,1,15:26:00,Cian Medley,Kent St.,12-3,missed,74.0,78.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
29,2823120252,11.0,45.0,716,False,1st 15:11:00 : missed by Thomas Dowd(Troy) 12-3,period_1 player_785988180 team_716,False,785988180,1,15:11:00,Thomas Dowd,Troy,12-3,missed,89.0,5.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
30,2823120260,10.0,55.0,716,True,1st 14:45:00 : made by Cobi Campbell(Troy) 14-3,period_1 player_785988185 team_716,False,785988185,1,14:45:00,Cobi Campbell,Troy,14-3,made,90.0,-5.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
31,2823120263,14.0,57.0,716,True,1st 14:19:00 : made by Theo Seng(Troy) 16-3,period_1 player_785988177 team_716,False,785988177,1,14:19:00,Theo Seng,Troy,16-3,made,86.0,-7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
32,2823120265,89.0,47.0,331,False,1st 14:06:00 : missed by Delrecco Gillespie(Kent St.) 16-3,period_1 player_785988167 team_331,False,785988167,1,14:06:00,Delrecco Gillespie,Kent St.,16-3,missed,89.0,47.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
33,2823120277,92.0,52.0,331,True,1st 13:52:00 : made by Cian Medley(Kent St.) 16-5,period_1 player_785988171 team_331,False,785988171,1,13:52:00,Cian Medley,Kent St.,16-5,made,92.0,52.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
34,2823120278,22.0,86.0,716,False,1st 13:45:00 : missed by Austin Cross(Troy) 16-5,period_1 player_785988184 team_716,False,785988184,1,13:45:00,Austin Cross,Troy,16-5,missed,78.0,-36.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
35,2823120282,79.0,13.0,331,False,1st 13:26:00 : missed by Quinn Woidke(Kent St.) 16-5,period_1 player_785988173 team_331,False,785988173,1,13:26:00,Quinn Woidke,Kent St.,16-5,missed,79.0,13.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
36,2823120289,94.0,65.0,331,False,1st 13:11:00 : missed by Cian Medley(Kent St.) 17-5,period_1 player_785988171 team_331,False,785988171,1,13:11:00,Cian Medley,Kent St.,17-5,missed,94.0,65.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
37,2823120296,10.0,51.0,716,True,1st 12:51:00 : made by Cobi Campbell(Troy) 19-5,period_1 player_785988185 team_716,False,785988185,1,12:51:00,Cobi Campbell,Troy,19-5,made,90.0,-1.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
38,2823120297,84.0,26.0,331,True,1st 12:43:00 : made by Rayvon Griffith(Kent St.) 19-7,period_1 player_785988168 team_331,False,785988168,1,12:43:00,Rayvon Griffith,Kent St.,19-7,made,84.0,26.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
39,2823120298,10.0,49.0,716,True,1st 12:29:00 : made by Kerrington Kiel(Troy) 21-7,period_1 player_785988179 team_716,False,785988179,1,12:29:00,Kerrington Kiel,Troy,21-7,made,90.0,1.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
40,2823120305,81.0,8.0,331,False,1st 12:25:00 : missed by Rayvon Griffith(Kent St.) 21-7,period_1 player_785988168 team_331,False,785988168,1,12:25:00,Rayvon Griffith,Kent St.,21-7,missed,81.0,8.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
41,2823120314,12.0,49.0,716,False,1st 11:48:00 : missed by Austin Cross(Troy) 21-8,period_1 player_785988184 team_716,False,785988184,1,11:48:00,Austin Cross,Troy,21-8,missed,88.0,1.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
42,2823120316,91.0,45.0,331,False,1st 11:40:00 : missed by Morgan Safford(Kent St.) 21-8,period_1 player_785988165 team_331,False,785988165,1,11:40:00,Morgan Safford,Kent St.,21-8,missed,91.0,45.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
43,2823120332,22.0,14.0,716,False,1st 11:18:00 : missed by Cooper Campbell(Troy) 21-10,period_1 player_785988183 team_716,False,785988183,1,11:18:00,Cooper Campbell,Troy,21-10,missed,78.0,36.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
44,2823120337,68.0,30.0,331,True,1st 10:40:00 : made by Quinn Woidke(Kent St.) 21-13,period_1 player_785988173 team_331,False,785988173,1,10:40:00,Quinn Woidke,Kent St.,21-13,made,68.0,30.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
45,2823120340,90.0,58.0,331,False,1st 10:06:00 : missed by Rob Whaley Jr.(Kent St.) 21-13,period_1 player_785988170 team_331,False,785988170,1,10:06:00,Rob Whaley Jr.,Kent St.,21-13,missed,90.0,58.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
46,2823120342,94.0,45.0,331,False,1st 10:02:00 : missed by Delrecco Gillespie(Kent St.) 21-13,period_1 player_785988167 team_331,False,785988167,1,10:02:00,Delrecco Gillespie,Kent St.,21-13,missed,94.0,45.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
47,2823120344,94.0,50.0,331,True,1st 09:56:00 : made by Delrecco Gillespie(Kent St.) 21-15,period_1 player_785988167 team_331,False,785988167,1,09:56:00,Delrecco Gillespie,Kent St.,21-15,made,94.0,50.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
48,2823120345,9.0,44.0,716,True,1st 09:48:00 : made by Theo Seng(Troy) 23-15,period_1 player_785988177 team_716,False,785988177,1,09:48:00,Theo Seng,Troy,23-15,made,91.0,6.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
49,2823120347,68.0,45.0,331,False,1st 09:34:00 : missed by Quinn Woidke(Kent St.) 23-15,period_1 player_785988173 team_331,False,785988173,1,09:34:00,Quinn Woidke,Kent St.,23-15,missed,68.0,45.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
50,2823120349,30.0,85.0,716,True,1st 09:25:00 : made by Theo Seng(Troy) 26-15,period_1 player_785988177 team_716,False,785988177,1,09:25:00,Theo Seng,Troy,26-15,made,70.0,-35.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
51,2823120351,90.0,54.0,331,False,1st 08:57:00 : missed by Rob Whaley Jr.(Kent St.) 26-15,period_1 player_785988170 team_331,False,785988170,1,08:57:00,Rob Whaley Jr.,Kent St.,26-15,missed,90.0,54.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
52,2823120363,93.0,56.0,331,True,1st 08:16:00 : made by Delrecco Gillespie(Kent St.) 28-17,period_1 player_785988167 team_331,False,785988167,1,08:16:00,Delrecco Gillespie,Kent St.,28-17,made,93.0,56.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
53,2823120369,37.0,59.0,716,True,1st 08:05:00 : made by Theo Seng(Troy) 31-17,period_1 player_785988177 team_716,False,785988177,1,08:05:00,Theo Seng,Troy,31-17,made,63.0,-9.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
54,2823120375,10.0,53.0,716,True,1st 07:15:00 : made by Victor Valdes(Troy) 33-17,period_1 player_785988181 team_716,False,785988181,1,07:15:00,Victor Valdes,Troy,33-17,made,90.0,-3.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
55,2823120377,90.0,50.0,331,True,1st 06:48:00 : made by Delrecco Gillespie(Kent St.) 33-19,period_1 player_785988167 team_331,False,785988167,1,06:48:00,Delrecco Gillespie,Kent St.,33-19,made,90.0,50.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
56,2823120393,94.0,7.0,331,False,1st 06:04:00 : missed by Jahari Williamson(Kent St.) 33-20,period_1 player_785988169 team_331,False,785988169,1,06:04:00,Jahari Williamson,Kent St.,33-20,missed,94.0,7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
57,2823120395,11.0,44.0,716,True,1st 05:46:00 : made by Thomas Dowd(Troy) 35-20,period_1 player_785988180 team_716,False,785988180,1,05:46:00,Thomas Dowd,Troy,35-20,made,89.0,6.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
58,2823120406,7.0,58.0,716,False,1st 05:00:00 : missed by Cobi Campbell(Troy) 35-22,period_1 player_785988185 team_716,False,785988185,1,05:00:00,Cobi Campbell,Troy,35-22,missed,93.0,-8.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
59,2823120408,6.0,50.0,716,True,1st 04:52:00 : made by Corbin Green(Troy) 37-22,period_1 player_785988178 team_716,False,785988178,1,04:52:00,Corbin Green,Troy,37-22,made,94.0,0.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
60,2823120411,74.0,19.0,331,False,1st 04:32:00 : missed by Jahari Williamson(Kent St.) 37-22,period_1 player_785988169 team_331,False,785988169,1,04:32:00,Jahari Williamson,Kent St.,37-22,missed,74.0,19.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
61,2823120413,7.0,58.0,716,False,1st 04:24:00 : missed by Cobi Campbell(Troy) 37-22,period_1 player_785988185 team_716,False,785988185,1,04:24:00,Cobi Campbell,Troy,37-22,missed,93.0,-8.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
62,2823120415,94.0,50.0,331,False,1st 04:17:00 : missed by Quinn Woidke(Kent St.) 37-22,period_1 player_785988173 team_331,False,785988173,1,04:17:00,Quinn Woidke,Kent St.,37-22,missed,94.0,50.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
63,2823120418,94.0,44.0,331,True,1st 04:12:00 : made by Rob Whaley Jr.(Kent St.) 37-24,period_1 player_785988170 team_331,False,785988170,1,04:12:00,Rob Whaley Jr.,Kent St.,37-24,made,94.0,44.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
64,2823120435,89.0,8.0,331,False,1st 03:37:00 : missed by Morgan Safford(Kent St.) 37-24,period_1 player_785988165 team_331,False,785988165,1,03:37:00,Morgan Safford,Kent St.,37-24,missed,89.0,8.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
65,2823120437,93.0,52.0,331,False,1st 03:31:00 : missed by Rob Whaley Jr.(Kent St.) 37-24,period_1 player_785988170 team_331,False,785988170,1,03:31:00,Rob Whaley Jr.,Kent St.,37-24,missed,93.0,52.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
66,2823120449,92.0,63.0,331,False,1st 03:02:00 : missed by Cian Medley(Kent St.) 39-24,period_1 player_785988171 team_331,False,785988171,1,03:02:00,Cian Medley,Kent St.,39-24,missed,92.0,63.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
67,2823120451,94.0,53.0,331,False,1st 02:54:00 : missed by Delrecco Gillespie(Kent St.) 39-24,period_1 player_785988167 team_331,False,785988167,1,02:54:00,Delrecco Gillespie,Kent St.,39-24,missed,94.0,53.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
68,2823120462,10.0,43.0,716,False,1st 02:35:00 : missed by Kerrington Kiel(Troy) 39-25,period_1 player_785988179 team_716,False,785988179,1,02:35:00,Kerrington Kiel,Troy,39-25,missed,90.0,7.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
69,2823120475,94.0,50.0,331,True,1st 02:02:00 : made by Morgan Safford(Kent St.) 39-28,period_1 player_785988165 team_331,False,785988165,1,02:02:00,Morgan Safford,Kent St.,39-28,made,94.0,50.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
70,2823120476,10.0,52.0,716,False,1st 01:51:00 : missed by Theo Seng(Troy) 39-28,period_1 player_785988177 team_716,False,785988177,1,01:51:00,Theo Seng,Troy,39-28,missed,90.0,-2.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
71,2823120485,79.0,89.0,331,True,1st 01:39:00 : made by Rob Whaley Jr.(Kent St.) 39-31,period_1 player_785988170 team_331,False,785988170,1,01:39:00,Rob Whaley Jr.,Kent St.,39-31,made,79.0,89.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
72,2823120487,34.0,48.0,716,False,1st 01:16:00 : missed by Theo Seng(Troy) 39-31,period_1 player_785988177 team_716,False,785988177,1,01:16:00,Theo Seng,Troy,39-31,missed,66.0,2.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
73,2823120489,7.0,49.0,716,False,1st 01:10:00 : missed by Cooper Campbell(Troy) 39-31,period_1 player_785988183 team_716,False,785988183,1,01:10:00,Cooper Campbell,Troy,39-31,missed,93.0,1.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
74,2823120496,34.0,31.0,716,True,1st 00:48:10 : made by Victor Valdes(Troy) 42-32,period_1 player_785988181 team_716,False,785988181,1,00:48:10,Victor Valdes,Troy,42-32,made,66.0,19.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
75,2823120513,18.0,92.0,716,False,1st 00:02:20 : missed by Victor Valdes(Troy) 42-34,period_1 player_785988181 team_716,False,785988181,1,00:02:20,Victor Valdes,Troy,42-34,missed,82.0,-42.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
76,2823120519,32.0,61.0,716,False,1st 00:00:10 : missed by Austin Cross(Troy) 42-34,period_1 player_785988184 team_716,False,785988184,1,00:00:10,Austin Cross,Troy,42-34,missed,68.0,-11.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
77,2823120531,7.0,98.0,331,True,2nd 19:49:00 : made by Jahari Williamson(Kent St.) 42-37,period_2 player_785988169 team_331,False,785988169,2,19:49:00,Jahari Williamson,Kent St.,42-37,made,93.0,-48.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
78,2823120533,90.0,19.0,716,False,2nd 19:30:00 : missed by Victor Valdes(Troy) 42-37,period_2 player_785988181 team_716,False,785988181,2,19:30:00,Victor Valdes,Troy,42-37,missed,90.0,19.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
79,2823120537,12.0,64.0,331,False,2nd 19:19:00 : missed by Cian Medley(Kent St.) 42-37,period_2 player_785988171 team_331,False,785988171,2,19:19:00,Cian Medley,Kent St.,42-37,missed,88.0,-14.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
80,2823120540,75.0,9.0,716,True,2nd 18:52:00 : made by Thomas Dowd(Troy) 45-37,period_2 player_785988180 team_716,False,785988180,2,18:52:00,Thomas Dowd,Troy,45-37,made,75.0,9.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
81,2823120542,11.0,39.0,331,False,2nd 18:37:00 : missed by Delrecco Gillespie(Kent St.) 45-37,period_2 player_785988167 team_331,False,785988167,2,18:37:00,Delrecco Gillespie,Kent St.,45-37,missed,89.0,11.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
82,2823120544,75.0,71.0,716,True,2nd 18:24:00 : made by Victor Valdes(Troy) 47-37,period_2 player_785988181 team_716,False,785988181,2,18:24:00,Victor Valdes,Troy,47-37,made,75.0,71.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
83,2823120550,9.0,55.0,331,False,2nd 18:14:00 : missed by Jahari Williamson(Kent St.) 48-37,period_2 player_785988169 team_331,False,785988169,2,18:14:00,Jahari Williamson,Kent St.,48-37,missed,91.0,-5.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
84,2823120552,90.0,54.0,716,False,2nd 18:04:00 : missed by Victor Valdes(Troy) 48-37,period_2 player_785988181 team_716,False,785988181,2,18:04:00,Victor Valdes,Troy,48-37,missed,90.0,54.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
85,2823120554,18.0,92.0,331,False,2nd 17:53:00 : missed by Morgan Safford(Kent St.) 48-37,period_2 player_785988165 team_331,False,785988165,2,17:53:00,Morgan Safford,Kent St.,48-37,missed,82.0,-42.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
86,2823120556,68.0,57.0,716,False,2nd 17:39:00 : missed by Cooper Campbell(Troy) 48-37,period_2 player_785988183 team_716,False,785988183,2,17:39:00,Cooper Campbell,Troy,48-37,missed,68.0,57.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
87,2823120560,88.0,51.0,716,True,2nd 17:24:00 : made by Theo Seng(Troy) 50-37,period_2 player_785988177 team_716,False,785988177,2,17:24:00,Theo Seng,Troy,50-37,made,88.0,51.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
88,2823120562,20.0,41.0,331,True,2nd 17:01:00 : made by Rob Whaley Jr.(Kent St.) 50-39,period_2 player_785988170 team_331,False,785988170,2,17:01:00,Rob Whaley Jr.,Kent St.,50-39,made,80.0,9.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
89,2823120572,9.0,44.0,331,False,2nd 16:32:00 : missed by Rob Whaley Jr.(Kent St.) 50-40,period_2 player_785988170 team_331,False,785988170,2,16:32:00,Rob Whaley Jr.,Kent St.,50-40,missed,91.0,6.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
90,2823120575,12.0,47.0,331,True,2nd 16:30:00 : made by Delrecco Gillespie(Kent St.) 50-42,period_2 player_785988167 team_331,False,785988167,2,16:30:00,Delrecco Gillespie,Kent St.,50-42,made,88.0,3.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
91,2823120577,95.0,3.0,716,True,2nd 16:17:00 : made by Cobi Campbell(Troy) 53-42,period_2 player_785988185 team_716,False,785988185,2,16:17:00,Cobi Campbell,Troy,53-42,made,95.0,3.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
92,2823120579,28.0,85.0,331,True,2nd 16:04:00 : made by Rayvon Griffith(Kent St.) 53-45,period_2 player_785988168 team_331,False,785988168,2,16:04:00,Rayvon Griffith,Kent St.,53-45,made,72.0,-35.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
93,2823120583,74.0,19.0,716,False,2nd 15:46:00 : missed by Thomas Dowd(Troy) 53-45,period_2 player_785988180 team_716,False,785988180,2,15:46:00,Thomas Dowd,Troy,53-45,missed,74.0,19.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
94,2823120592,18.0,25.0,331,False,2nd 15:25:00 : missed by Rob Whaley Jr.(Kent St.) 53-45,period_2 player_785988170 team_331,False,785988170,2,15:25:00,Rob Whaley Jr.,Kent St.,53-45,missed,82.0,25.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
95,2823120594,24.0,89.0,331,False,2nd 15:21:00 : missed by Morgan Safford(Kent St.) 53-45,period_2 player_785988165 team_331,False,785988165,2,15:21:00,Morgan Safford,Kent St.,53-45,missed,76.0,-39.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
96,2823120598,80.0,13.0,716,True,2nd 15:01:00 : made by Thomas Dowd(Troy) 56-45,period_2 player_785988180 team_716,False,785988180,2,15:01:00,Thomas Dowd,Troy,56-45,made,80.0,13.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
97,2823120602,10.0,45.0,331,False,2nd 14:44:00 : missed by Rob Whaley Jr.(Kent St.) 56-45,period_2 player_785988170 team_331,False,785988170,2,14:44:00,Rob Whaley Jr.,Kent St.,56-45,missed,90.0,5.0,Troy,Kent St.,2026,TroyKentSt11032025,Neutral,Q3
