,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
0,2823382459,6.0,46.0,115,True,1st 19:28:00 : made by D.J. Smith(Campbell) 2-0,period_1 player_786011142 team_115,False,786011142,1,19:28:00,D.J. Smith,Campbell,2-0,made,94.0,4.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
1,2823382460,92.0,49.0,796,True,1st 19:07:00 : made by Nick Boyd(Wisconsin) 2-2,period_1 player_786011126 team_796,False,786011126,1,19:07:00,Nick Boyd,Wisconsin,2-2,made,92.0,49.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
2,2823382461,6.0,47.0,115,True,1st 18:49:00 : made by Muneer Newton(Campbell) 4-2,period_1 player_786011145 team_115,False,786011145,1,18:49:00,Muneer Newton,Campbell,4-2,made,94.0,3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
3,2823382465,77.0,83.0,796,False,1st 18:28:00 : missed by John Blackwell(Wisconsin) 4-2,period_1 player_786011130 team_796,False,786011130,1,18:28:00,John Blackwell,Wisconsin,4-2,missed,77.0,83.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
4,2823382469,94.0,51.0,796,True,1st 18:05:00 : made by Nick Boyd(Wisconsin) 4-4,period_1 player_786011126 team_796,False,786011126,1,18:05:00,Nick Boyd,Wisconsin,4-4,made,94.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
5,2823382470,6.0,48.0,115,True,1st 17:51:00 : made by D.J. Smith(Campbell) 6-4,period_1 player_786011142 team_115,False,786011142,1,17:51:00,D.J. Smith,Campbell,6-4,made,94.0,2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
6,2823382471,73.0,23.0,796,False,1st 17:31:00 : missed by Austin Rapp(Wisconsin) 6-4,period_1 player_786011135 team_796,False,786011135,1,17:31:00,Austin Rapp,Wisconsin,6-4,missed,73.0,23.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
7,2823382473,71.0,24.0,796,False,1st 17:20:00 : missed by Andrew Rohde(Wisconsin) 6-4,period_1 player_786011129 team_796,False,786011129,1,17:20:00,Andrew Rohde,Wisconsin,6-4,missed,71.0,24.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
8,2823382475,13.0,50.0,115,True,1st 16:58:00 : made by Dovydas Butka(Campbell) 8-4,period_1 player_786011146 team_115,False,786011146,1,16:58:00,Dovydas Butka,Campbell,8-4,made,87.0,0.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
9,2823382476,87.0,49.0,796,False,1st 16:33:00 : missed by Nick Boyd(Wisconsin) 8-4,period_1 player_786011126 team_796,False,786011126,1,16:33:00,Nick Boyd,Wisconsin,8-4,missed,87.0,49.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
10,2823382478,17.0,7.0,115,False,1st 16:29:00 : missed by Cam Gregory(Campbell) 8-4,period_1 player_786011143 team_115,False,786011143,1,16:29:00,Cam Gregory,Campbell,8-4,missed,83.0,43.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
11,2823382489,31.0,41.0,115,False,1st 16:05:00 : missed by D.J. Smith(Campbell) 8-4,period_1 player_786011142 team_115,False,786011142,1,16:05:00,D.J. Smith,Campbell,8-4,missed,69.0,9.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
12,2823382491,22.0,85.0,115,True,1st 15:56:00 : made by Tasos Cook(Campbell) 11-4,period_1 player_786011141 team_115,False,786011141,1,15:56:00,Tasos Cook,Campbell,11-4,made,78.0,-35.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
13,2823382493,87.0,56.0,796,True,1st 15:33:00 : made by John Blackwell(Wisconsin) 11-6,period_1 player_786011130 team_796,False,786011130,1,15:33:00,John Blackwell,Wisconsin,11-6,made,87.0,56.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
14,2823382494,32.0,46.0,115,False,1st 15:20:00 : missed by D.J. Smith(Campbell) 11-6,period_1 player_786011142 team_115,False,786011142,1,15:20:00,D.J. Smith,Campbell,11-6,missed,68.0,4.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
15,2823382501,24.0,14.0,115,False,1st 15:14:00 : missed by D.J. Smith(Campbell) 11-6,period_1 player_786011142 team_115,False,786011142,1,15:14:00,D.J. Smith,Campbell,11-6,missed,76.0,36.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
16,2823382503,91.0,52.0,796,True,1st 14:59:00 : made by Braeden Carrington(Wisconsin) 11-8,period_1 player_786011127 team_796,False,786011127,1,14:59:00,Braeden Carrington,Wisconsin,11-8,made,91.0,52.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
17,2823382504,7.0,48.0,115,True,1st 14:49:00 : made by Chris Fields Jr.(Campbell) 13-8,period_1 player_786011144 team_115,False,786011144,1,14:49:00,Chris Fields Jr.,Campbell,13-8,made,93.0,2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
18,2823382505,73.0,25.0,796,True,1st 14:35:00 : made by Austin Rapp(Wisconsin) 13-11,period_1 player_786011135 team_796,False,786011135,1,14:35:00,Austin Rapp,Wisconsin,13-11,made,73.0,25.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
19,2823382511,21.0,86.0,115,True,1st 14:01:00 : made by D.J. Smith(Campbell) 16-11,period_1 player_786011142 team_115,False,786011142,1,14:01:00,D.J. Smith,Campbell,16-11,made,79.0,-36.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
20,2823382513,82.0,50.0,796,False,1st 13:44:00 : missed by Aleksas Bieliauskas(Wisconsin) 16-11,period_1 player_786011137 team_796,False,786011137,1,13:44:00,Aleksas Bieliauskas,Wisconsin,16-11,missed,82.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
21,2823382533,80.0,46.0,796,False,1st 13:12:00 : missed by John Blackwell(Wisconsin) 16-11,period_1 player_786011130 team_796,False,786011130,1,13:12:00,John Blackwell,Wisconsin,16-11,missed,80.0,46.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
22,2823382535,94.0,50.0,796,True,1st 13:05:00 : made by Nolan Winter(Wisconsin) 16-13,period_1 player_786011131 team_796,False,786011131,1,13:05:00,Nolan Winter,Wisconsin,16-13,made,94.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
23,2823382536,32.0,44.0,115,False,1st 12:43:00 : missed by Chris Fields Jr.(Campbell) 16-13,period_1 player_786011144 team_115,False,786011144,1,12:43:00,Chris Fields Jr.,Campbell,16-13,missed,68.0,6.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
24,2823382542,92.0,48.0,796,True,1st 12:23:00 : made by John Blackwell(Wisconsin) 16-15,period_1 player_786011130 team_796,False,786011130,1,12:23:00,John Blackwell,Wisconsin,16-15,made,92.0,48.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
25,2823382549,93.0,41.0,796,False,1st 11:52:00 : missed by John Blackwell(Wisconsin) 16-16,period_1 player_786011130 team_796,False,786011130,1,11:52:00,John Blackwell,Wisconsin,16-16,missed,93.0,41.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
26,2823382562,25.0,18.0,115,False,1st 11:28:00 : missed by Mutombo Kalambay(Campbell) 16-16,period_1 player_786011147 team_115,False,786011147,1,11:28:00,Mutombo Kalambay,Campbell,16-16,missed,75.0,32.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
27,2823382564,90.0,51.0,796,True,1st 11:19:00 : made by Nolan Winter(Wisconsin) 16-18,period_1 player_786011131 team_796,False,786011131,1,11:19:00,Nolan Winter,Wisconsin,16-18,made,90.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
28,2823382566,6.0,53.0,115,False,1st 11:12:00 : missed by Dovydas Butka(Campbell) 16-18,period_1 player_786011146 team_115,False,786011146,1,11:12:00,Dovydas Butka,Campbell,16-18,missed,94.0,-3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
29,2823382574,72.0,27.0,796,False,1st 10:52:00 : missed by Nolan Winter(Wisconsin) 16-18,period_1 player_786011131 team_796,False,786011131,1,10:52:00,Nolan Winter,Wisconsin,16-18,missed,72.0,27.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
30,2823382583,92.0,53.0,796,True,1st 10:15:00 : made by Nick Boyd(Wisconsin) 17-20,period_1 player_786011126 team_796,False,786011126,1,10:15:00,Nick Boyd,Wisconsin,17-20,made,92.0,53.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
31,2823382586,76.0,84.0,796,False,1st 09:53:00 : missed by Jack Janicki(Wisconsin) 17-20,period_1 player_786011132 team_796,False,786011132,1,09:53:00,Jack Janicki,Wisconsin,17-20,missed,76.0,84.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
32,2823382590,73.0,76.0,796,False,1st 09:33:00 : missed by Nick Boyd(Wisconsin) 17-20,period_1 player_786011126 team_796,False,786011126,1,09:33:00,Nick Boyd,Wisconsin,17-20,missed,73.0,76.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
33,2823382592,93.0,52.0,796,True,1st 09:21:00 : made by Austin Rapp(Wisconsin) 17-22,period_1 player_786011135 team_796,False,786011135,1,09:21:00,Austin Rapp,Wisconsin,17-22,made,93.0,52.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
34,2823382601,94.0,94.0,796,True,1st 08:59:00 : made by Jack Janicki(Wisconsin) 17-25,period_1 player_786011132 team_796,False,786011132,1,08:59:00,Jack Janicki,Wisconsin,17-25,made,94.0,94.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
35,2823382607,15.0,48.0,115,False,1st 08:20:00 : missed by Dovydas Butka(Campbell) 17-25,period_1 player_786011146 team_115,False,786011146,1,08:20:00,Dovydas Butka,Campbell,17-25,missed,85.0,2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
36,2823382609,93.0,47.0,796,False,1st 08:08:00 : missed by Jack Janicki(Wisconsin) 17-25,period_1 player_786011132 team_796,False,786011132,1,08:08:00,Jack Janicki,Wisconsin,17-25,missed,93.0,47.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
37,2823382618,10.0,53.0,115,False,1st 07:47:00 : missed by Chris Fields Jr.(Campbell) 17-25,period_1 player_786011144 team_115,False,786011144,1,07:47:00,Chris Fields Jr.,Campbell,17-25,missed,90.0,-3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
38,2823382620,6.0,50.0,115,True,1st 07:43:00 : made by Dovydas Butka(Campbell) 19-25,period_1 player_786011146 team_115,False,786011146,1,07:43:00,Dovydas Butka,Campbell,19-25,made,94.0,0.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
39,2823382621,92.0,51.0,796,True,1st 07:29:00 : made by Braeden Carrington(Wisconsin) 19-27,period_1 player_786011127 team_796,False,786011127,1,07:29:00,Braeden Carrington,Wisconsin,19-27,made,92.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
40,2823382633,85.0,5.0,796,True,1st 06:45:00 : made by John Blackwell(Wisconsin) 19-30,period_1 player_786011130 team_796,False,786011130,1,06:45:00,John Blackwell,Wisconsin,19-30,made,85.0,5.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
41,2823382635,31.0,55.0,115,True,1st 06:17:00 : made by D.J. Smith(Campbell) 22-30,period_1 player_786011142 team_115,False,786011142,1,06:17:00,D.J. Smith,Campbell,22-30,made,69.0,-5.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
42,2823382637,94.0,94.0,796,False,1st 06:01:00 : missed by Nick Boyd(Wisconsin) 22-30,period_1 player_786011126 team_796,False,786011126,1,06:01:00,Nick Boyd,Wisconsin,22-30,missed,94.0,94.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
43,2823382639,94.0,50.0,796,False,1st 05:54:00 : missed by Nolan Winter(Wisconsin) 22-30,period_1 player_786011131 team_796,False,786011131,1,05:54:00,Nolan Winter,Wisconsin,22-30,missed,94.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
44,2823382641,94.0,50.0,796,True,1st 05:53:00 : made by Nolan Winter(Wisconsin) 22-32,period_1 player_786011131 team_796,False,786011131,1,05:53:00,Nolan Winter,Wisconsin,22-32,made,94.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
45,2823382642,20.0,51.0,115,True,1st 05:40:00 : made by Mutombo Kalambay(Campbell) 24-32,period_1 player_786011147 team_115,False,786011147,1,05:40:00,Mutombo Kalambay,Campbell,24-32,made,80.0,-1.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
46,2823382643,73.0,22.0,796,True,1st 05:21:00 : made by John Blackwell(Wisconsin) 24-35,period_1 player_786011130 team_796,False,786011130,1,05:21:00,John Blackwell,Wisconsin,24-35,made,73.0,22.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
47,2823382644,8.0,44.0,115,True,1st 04:50:00 : made by D.J. Smith(Campbell) 26-35,period_1 player_786011142 team_115,False,786011142,1,04:50:00,D.J. Smith,Campbell,26-35,made,92.0,6.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
48,2823382657,88.0,54.0,796,True,1st 04:27:00 : made by John Blackwell(Wisconsin) 26-37,period_1 player_786011130 team_796,False,786011130,1,04:27:00,John Blackwell,Wisconsin,26-37,made,88.0,54.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
49,2823382658,7.0,46.0,115,True,1st 04:05:00 : made by Muneer Newton(Campbell) 28-37,period_1 player_786011145 team_115,False,786011145,1,04:05:00,Muneer Newton,Campbell,28-37,made,93.0,4.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
50,2823382659,70.0,35.0,796,False,1st 03:40:00 : missed by Nolan Winter(Wisconsin) 28-37,period_1 player_786011131 team_796,False,786011131,1,03:40:00,Nolan Winter,Wisconsin,28-37,missed,70.0,35.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
51,2823382672,23.0,52.0,115,True,1st 03:17:00 : made by Jeremiah Williamson-Johnson(Campbell) 30-39,period_1 player_786011150 team_115,False,786011150,1,03:17:00,Jeremiah Williamson-Johnson,Campbell,30-39,made,77.0,-2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
52,2823382673,84.0,40.0,796,False,1st 02:52:00 : missed by Austin Rapp(Wisconsin) 30-39,period_1 player_786011135 team_796,False,786011135,1,02:52:00,Austin Rapp,Wisconsin,30-39,missed,84.0,40.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
53,2823382675,9.0,43.0,115,False,1st 02:21:00 : missed by Muneer Newton(Campbell) 30-39,period_1 player_786011145 team_115,False,786011145,1,02:21:00,Muneer Newton,Campbell,30-39,missed,91.0,7.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
54,2823382677,70.0,62.0,796,False,1st 02:00:00 : missed by John Blackwell(Wisconsin) 30-39,period_1 player_786011130 team_796,False,786011130,1,02:00:00,John Blackwell,Wisconsin,30-39,missed,70.0,62.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
55,2823382681,91.0,48.0,796,True,1st 01:53:00 : made by Nolan Winter(Wisconsin) 30-41,period_1 player_786011131 team_796,False,786011131,1,01:53:00,Nolan Winter,Wisconsin,30-41,made,91.0,48.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
56,2823382685,88.0,55.0,796,False,1st 01:20:00 : missed by Nick Boyd(Wisconsin) 30-41,period_1 player_786011126 team_796,False,786011126,1,01:20:00,Nick Boyd,Wisconsin,30-41,missed,88.0,55.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
57,2823382687,94.0,50.0,796,False,1st 01:16:00 : missed by Nick Boyd(Wisconsin) 30-41,period_1 player_786011126 team_796,False,786011126,1,01:16:00,Nick Boyd,Wisconsin,30-41,missed,94.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
58,2823382689,94.0,50.0,796,False,1st 01:16:00 : missed by Nick Boyd(Wisconsin) 30-41,period_1 player_786011126 team_796,False,786011126,1,01:16:00,Nick Boyd,Wisconsin,30-41,missed,94.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
59,2823382697,6.0,52.0,115,False,1st 00:55:80 : missed by Muneer Newton(Campbell) 30-43,period_1 player_786011145 team_115,False,786011145,1,00:55:80,Muneer Newton,Campbell,30-43,missed,94.0,-2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
60,2823382699,6.0,50.0,115,True,1st 00:51:60 : made by Dovydas Butka(Campbell) 32-43,period_1 player_786011146 team_115,False,786011146,1,00:51:60,Dovydas Butka,Campbell,32-43,made,94.0,0.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
61,2823382700,92.0,48.0,796,True,1st 00:37:40 : made by Nick Boyd(Wisconsin) 32-45,period_1 player_786011126 team_796,False,786011126,1,00:37:40,Nick Boyd,Wisconsin,32-45,made,92.0,48.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
62,2823382701,10.0,35.0,115,True,1st 00:12:00 : made by Dovydas Butka(Campbell) 34-45,period_1 player_786011146 team_115,False,786011146,1,00:12:00,Dovydas Butka,Campbell,34-45,made,90.0,15.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
63,2823382703,92.0,48.0,796,True,1st 00:03:30 : made by Nick Boyd(Wisconsin) 34-47,period_1 player_786011126 team_796,False,786011126,1,00:03:30,Nick Boyd,Wisconsin,34-47,made,92.0,48.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
64,2823382713,33.0,71.0,115,True,1st 00:00:30 : made by D.J. Smith(Campbell) 37-48,period_1 player_786011142 team_115,False,786011142,1,00:00:30,D.J. Smith,Campbell,37-48,made,67.0,-21.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
65,2823382727,6.0,52.0,796,True,2nd 19:51:00 : made by Nick Boyd(Wisconsin) 38-50,period_2 player_786011126 team_796,False,786011126,2,19:51:00,Nick Boyd,Wisconsin,38-50,made,94.0,-2.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
66,2823382728,94.0,52.0,115,True,2nd 19:26:00 : made by Muneer Newton(Campbell) 40-50,period_2 player_786011145 team_115,False,786011145,2,19:26:00,Muneer Newton,Campbell,40-50,made,94.0,52.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
67,2823382730,5.0,94.0,796,False,2nd 19:14:00 : missed by Andrew Rohde(Wisconsin) 40-50,period_2 player_786011129 team_796,False,786011129,2,19:14:00,Andrew Rohde,Wisconsin,40-50,missed,95.0,-44.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
68,2823382732,86.0,25.0,115,False,2nd 18:49:00 : missed by Jeremiah Williamson-Johnson(Campbell) 40-50,period_2 player_786011150 team_115,False,786011150,2,18:49:00,Jeremiah Williamson-Johnson,Campbell,40-50,missed,86.0,25.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
69,2823382734,22.0,85.0,796,False,2nd 18:39:00 : missed by Andrew Rohde(Wisconsin) 40-50,period_2 player_786011129 team_796,False,786011129,2,18:39:00,Andrew Rohde,Wisconsin,40-50,missed,78.0,-35.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
70,2823382736,88.0,51.0,115,False,2nd 18:24:00 : missed by Dovydas Butka(Campbell) 40-50,period_2 player_786011146 team_115,False,786011146,2,18:24:00,Dovydas Butka,Campbell,40-50,missed,88.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
71,2823382738,5.0,53.0,796,True,2nd 18:17:00 : made by Nick Boyd(Wisconsin) 40-52,period_2 player_786011126 team_796,False,786011126,2,18:17:00,Nick Boyd,Wisconsin,40-52,made,95.0,-3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
72,2823382741,15.0,93.0,796,True,2nd 17:53:00 : made by John Blackwell(Wisconsin) 40-55,period_2 player_786011130 team_796,False,786011130,2,17:53:00,John Blackwell,Wisconsin,40-55,made,85.0,-43.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
73,2823382746,9.0,32.0,796,False,2nd 17:15:00 : missed by Nolan Winter(Wisconsin) 40-55,period_2 player_786011131 team_796,False,786011131,2,17:15:00,Nolan Winter,Wisconsin,40-55,missed,91.0,18.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
74,2823382748,71.0,70.0,115,False,2nd 17:12:00 : missed by D.J. Smith(Campbell) 40-55,period_2 player_786011142 team_115,False,786011142,2,17:12:00,D.J. Smith,Campbell,40-55,missed,71.0,70.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
75,2823382750,93.0,47.0,115,True,2nd 17:08:00 : made by D.J. Smith(Campbell) 42-55,period_2 player_786011142 team_115,False,786011142,2,17:08:00,D.J. Smith,Campbell,42-55,made,93.0,47.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
76,2823382759,7.0,44.0,796,True,2nd 16:58:00 : made by Andrew Rohde(Wisconsin) 42-57,period_2 player_786011129 team_796,False,786011129,2,16:58:00,Andrew Rohde,Wisconsin,42-57,made,93.0,6.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
77,2823382762,88.0,46.0,115,True,2nd 16:37:00 : made by Chris Fields Jr.(Campbell) 44-57,period_2 player_786011144 team_115,False,786011144,2,16:37:00,Chris Fields Jr.,Campbell,44-57,made,88.0,46.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
78,2823382763,20.0,9.0,796,False,2nd 16:17:00 : missed by John Blackwell(Wisconsin) 44-57,period_2 player_786011130 team_796,False,786011130,2,16:17:00,John Blackwell,Wisconsin,44-57,missed,80.0,41.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
79,2823382765,94.0,46.0,115,True,2nd 15:55:00 : made by Chris Fields Jr.(Campbell) 46-57,period_2 player_786011144 team_115,False,786011144,2,15:55:00,Chris Fields Jr.,Campbell,46-57,made,94.0,46.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
80,2823382788,7.0,51.0,796,True,2nd 14:50:00 : made by Nolan Winter(Wisconsin) 49-59,period_2 player_786011131 team_796,False,786011131,2,14:50:00,Nolan Winter,Wisconsin,49-59,made,93.0,-1.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
81,2823382799,74.0,51.0,115,False,2nd 14:16:00 : missed by Chris Fields Jr.(Campbell) 51-59,period_2 player_786011144 team_115,False,786011144,2,14:16:00,Chris Fields Jr.,Campbell,51-59,missed,74.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
82,2823382811,12.0,94.0,796,False,2nd 13:23:00 : missed by John Blackwell(Wisconsin) 53-59,period_2 player_786011130 team_796,False,786011130,2,13:23:00,John Blackwell,Wisconsin,53-59,missed,88.0,-44.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
83,2823382822,93.0,51.0,115,True,2nd 13:07:00 : made by Dovydas Butka(Campbell) 55-60,period_2 player_786011146 team_115,False,786011146,2,13:07:00,Dovydas Butka,Campbell,55-60,made,93.0,51.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
84,2823382823,30.0,34.0,796,True,2nd 12:52:00 : made by Nolan Winter(Wisconsin) 55-63,period_2 player_786011131 team_796,False,786011131,2,12:52:00,Nolan Winter,Wisconsin,55-63,made,70.0,16.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
85,2823382827,6.0,50.0,796,True,2nd 12:05:00 : made by Nolan Winter(Wisconsin) 55-65,period_2 player_786011131 team_796,False,786011131,2,12:05:00,Nolan Winter,Wisconsin,55-65,made,94.0,0.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
86,2823382829,76.0,15.0,115,False,2nd 11:52:00 : missed by Jeremiah Williamson-Johnson(Campbell) 55-65,period_2 player_786011150 team_115,False,786011150,2,11:52:00,Jeremiah Williamson-Johnson,Campbell,55-65,missed,76.0,15.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
87,2823382842,94.0,96.0,115,False,2nd 11:15:00 : missed by Cam Gregory(Campbell) 55-65,period_2 player_786011143 team_115,False,786011143,2,11:15:00,Cam Gregory,Campbell,55-65,missed,94.0,96.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
88,2823382844,92.0,50.0,115,True,2nd 11:08:00 : made by Tasos Cook(Campbell) 57-65,period_2 player_786011141 team_115,False,786011141,2,11:08:00,Tasos Cook,Campbell,57-65,made,92.0,50.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
89,2823382853,25.0,76.0,796,False,2nd 10:49:00 : missed by Austin Rapp(Wisconsin) 57-65,period_2 player_786011135 team_796,False,786011135,2,10:49:00,Austin Rapp,Wisconsin,57-65,missed,75.0,-26.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
90,2823382855,6.0,53.0,796,False,2nd 10:43:00 : missed by John Blackwell(Wisconsin) 57-65,period_2 player_786011130 team_796,False,786011130,2,10:43:00,John Blackwell,Wisconsin,57-65,missed,94.0,-3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
91,2823382858,71.0,26.0,115,True,2nd 10:35:00 : made by D.J. Smith(Campbell) 60-65,period_2 player_786011142 team_115,False,786011142,2,10:35:00,D.J. Smith,Campbell,60-65,made,71.0,26.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
92,2823382866,14.0,53.0,796,False,2nd 10:02:00 : missed by John Blackwell(Wisconsin) 60-65,period_2 player_786011130 team_796,False,786011130,2,10:02:00,John Blackwell,Wisconsin,60-65,missed,86.0,-3.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
93,2823382868,90.0,66.0,115,False,2nd 09:40:00 : missed by D.J. Smith(Campbell) 60-65,period_2 player_786011142 team_115,False,786011142,2,09:40:00,D.J. Smith,Campbell,60-65,missed,90.0,66.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
94,2823382870,8.0,45.0,796,False,2nd 09:28:00 : missed by Nick Boyd(Wisconsin) 60-65,period_2 player_786011126 team_796,False,786011126,2,09:28:00,Nick Boyd,Wisconsin,60-65,missed,92.0,5.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
95,2823382872,92.0,49.0,115,False,2nd 09:00:00 : missed by Dovydas Butka(Campbell) 60-65,period_2 player_786011146 team_115,False,786011146,2,09:00:00,Dovydas Butka,Campbell,60-65,missed,92.0,49.0,Wisconsin,Campbell,2026,CampbellWisconsin11032025,Home,Q4
